GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-26 10:00:00,9.36918,0.41436,1.70125,3.61885,2.25868,0.72613,2.1678,2.81366,4.92275,0.60122,1.50302,14.8211,1.3475,2.20621,2.50398,0.00018,0.03037,0.00008,0,1.23702,1.17324,2.67915,2.92655,1.92184,1.84859,5.40333,24.29115,10.73572,0.15945,0.39317,1.88241,14.40904,3.305,3.42414,0.35257,13.17525,4.08822,2.20621,10.73572,3.305,3.42414,2.50398,3.14026,2.67915,11.7575,13.17525,1.68779,17.25755
2025-12-26 11:00:00,9.32418,0.4096,1.69618,3.64294,2.25286,0.67349,2.14882,2.75092,4.94268,0.59373,1.48277,14.77746,1.34492,2.23216,2.52637,0.00018,0.03796,0.00009,0,1.25022,1.16434,2.76815,2.87217,1.8848,1.81318,5.52807,24.02927,10.79146,0.15839,0.39075,1.79314,14.38109,3.36705,3.47419,0.34646,13.28978,4.13779,2.23216,10.79146,3.36705,3.47419,2.52637,3.21981,2.76815,11.84384,13.28978,1.59852,17.11639
2025-12-26 12:00:00,9.27917,0.40428,1.6932,3.66162,2.24339,0.65376,2.13742,2.68239,4.96113,0.58624,1.46291,14.73155,1.34635,2.26126,2.54906,0.00019,0.04555,0.0001,0,1.26342,1.15473,2.85698,2.81767,1.84775,1.77777,5.64485,23.76739,10.85763,0.15731,0.38835,1.72388,14.37313,3.42962,3.51779,0.34292,13.4033,4.18735,2.26126,10.85763,3.42962,3.51779,2.54906,3.29025,2.85698,11.93226,13.4033,1.52926,16.6763
2025-12-26 13:00:00,9.22779,0.40011,1.69303,3.71209,2.23342,0.66169,2.13559,2.66028,4.97823,0.57988,1.44217,15.10706,1.34792,2.29233,2.57252,0.0002,0.04833,0.00011,0,1.25674,1.14768,2.94461,2.7631,1.79974,1.7515,5.7416,23.59291,10.93034,0.1563,0.38602,1.66903,14.29407,3.49236,3.55396,0.33944,13.51684,4.06057,2.29233,10.93034,3.49236,3.55396,2.57252,3.3513,2.94461,12.02391,13.51684,1.47441,16.33749
2025-12-26 14:00:00,9.17641,0.39789,1.69414,3.86875,2.24813,0.68678,2.14839,2.70372,4.99508,0.57352,1.42027,15.48294,1.34944,2.3244,2.59707,0.0002,0.0511,0.00012,0,1.25006,1.1416,3.02951,2.70853,1.75173,1.72522,5.82278,23.41844,11.00596,0.15529,0.38375,1.63398,14.23482,3.55516,3.5844,0.33531,13.63137,3.93379,2.3244,11.00596,3.55516,3.5844,2.59707,3.40355,3.02951,12.1197,13.63137,1.43936,16.33563
2025-12-26 15:00:00,9.12504,0.39839,1.69957,4.15105,2.28812,0.75636,2.17936,2.82909,5.01482,0.56715,1.3985,15.85926,1.3486,2.35658,2.62281,0.00021,0.05388,0.00014,0,1.24338,1.13214,3.11006,2.65885,1.70373,1.69895,5.88811,23.24396,11.08162,0.15428,0.38144,1.58436,14.161,3.61797,3.61267,0.32777,13.74778,3.80701,2.35658,11.08162,3.61797,3.61267,2.62281,3.44848,3.11006,12.22014,13.74778,1.38974,16.3336
2025-12-26 16:00:00,9.07366,0.40338,1.71551,4.61913,2.36411,0.93054,2.263,3.02473,5.04177,0.56078,1.37755,16.235,1.33221,2.38833,2.64975,0.00021,0.05665,0.00189,0,1.23669,1.11256,3.18502,2.61995,1.65572,1.67268,5.93742,23.06948,11.15486,0.15327,0.37919,1.497,14.04941,3.58746,3.6414,0.311,13.86675,3.68023,2.38833,11.15486,3.58746,3.6414,2.64975,3.48781,3.18502,12.32523,13.86675,1.30236,16.33136
2025-12-26 17:00:00,9.02228,0.41446,1.74743,5.42704,2.49804,1.04666,2.30007,3.32965,5.07945,0.55442,1.35521,16.60965,1.32384,2.41937,2.67774,0.00022,0.05943,0.0332,0,1.23001,1.07348,3.2536,2.59011,1.60771,1.6464,5.97428,22.89501,11.22387,0.15226,0.37692,1.39407,13.92228,3.43247,3.67146,0.29922,13.98868,3.55345,2.41937,11.22387,3.43247,3.67146,2.67774,3.52299,3.2536,12.43445,13.98868,1.19943,16.32889
2025-12-26 18:00:00,8.9709,0.42862,1.77538,6.06021,2.68695,1.0902,2.32246,3.66766,5.12448,0.54806,1.33456,16.98412,1.32122,2.44924,2.70662,0.00022,0.0622,0.05127,0,1.22333,1.02925,3.3156,2.56513,1.5597,1.62013,6.00797,22.72053,11.28811,0.15125,0.37461,1.31336,13.81736,3.236,3.7018,0.29254,14.11376,3.42667,2.44924,11.28811,3.236,3.7018,2.70662,3.5549,3.3156,12.54701,14.11376,1.11872,16.32615
2025-12-26 19:00:00,8.98073,0.4399,1.79578,6.4812,2.90867,1.09256,2.33398,3.916,5.16512,0.54253,1.31939,16.62415,1.31779,2.47753,2.73613,0.00022,0.06598,0.05411,0,1.20417,0.99924,3.37127,2.54278,1.52469,1.59508,6.04573,22.61713,11.34672,0.15029,0.37242,1.25917,13.48888,3.0257,3.73144,0.28658,14.24188,3.26196,2.47753,11.34672,3.0257,3.73144,2.73613,3.58401,3.37127,12.6617,14.24188,1.06453,16.32308
2025-12-26 20:00:00,8.99057,0.44697,1.81266,6.61506,3.06911,1.07695,2.33095,3.97372,5.19551,0.53701,1.30998,16.26333,1.31165,2.50374,2.76602,0.00023,0.06975,0.05694,0.00007,1.18501,0.9791,3.42118,2.52184,1.48968,1.57002,6.08667,22.51373,11.40253,0.14933,0.37029,1.23563,13.19104,2.81079,3.76074,0.2801,14.37282,3.09724,2.50374,11.40253,2.81079,3.76074,2.76602,3.61084,3.42118,12.77751,14.37282,1.04099,16.31963
2025-12-26 21:00:00,9.0004,0.45198,1.82773,6.44313,3.15108,1.02275,2.31165,3.90089,5.21813,0.53148,1.30472,15.90345,1.29664,2.52771,2.79598,0.00024,0.07353,0.05978,0.00029,1.16586,0.9609,3.46603,2.50363,1.45468,1.54497,6.13222,22.41032,11.45657,0.14837,0.36813,1.21201,12.89312,2.59435,3.79002,0.27184,14.50614,2.93253,2.52771,11.45657,2.59435,3.79002,2.79598,3.63612,3.46603,12.8937,14.50614,1.01736,16.31571
2025-12-26 22:00:00,9.01024,0.4566,1.84443,6.07554,3.16856,0.87684,2.25196,3.75049,5.23477,0.52596,1.3006,15.5481,1.22796,2.55021,2.82575,0.00024,0.0773,0.0627,0.00093,1.1467,0.93708,3.50646,2.48981,1.41967,1.51992,6.18352,22.30692,11.50989,0.14741,0.36594,1.19368,12.60049,2.42157,3.81954,0.2586,14.64146,2.76781,2.55021,11.50989,2.42157,3.81954,2.82575,3.66039,3.50646,13.00975,14.64146,0.99903,16.31124
2025-12-26 23:00:00,9.02008,0.46186,1.86784,5.35714,3.10121,0.77956,2.22532,3.48675,5.2452,0.52044,1.29689,15.19843,1.18629,2.57136,2.85509,0.00025,0.08108,0.06657,0.00253,1.12754,0.90263,3.54309,2.47926,1.38466,1.49486,6.2393,22.20351,11.5634,0.14645,0.36381,1.18171,12.31422,2.30753,3.84948,0.24068,14.7783,2.6031,2.57136,11.5634,2.30753,3.84948,2.85509,3.68344,3.54309,13.12526,14.7783,0.98705,16.30608
2025-12-27 00:00:00,9.02991,0.4671,1.8877,4.80619,2.95485,0.74308,2.20894,3.1807,5.25095,0.51491,1.29488,14.85331,1.16401,2.59108,2.88383,0.00025,0.08485,0.07045,0.00381,1.10838,0.85573,3.57651,2.47048,1.34965,1.46981,6.29892,22.10011,11.61772,0.14548,0.36167,1.1708,12.029,2.21307,3.88004,0.22616,14.91623,2.43838,2.59108,11.61772,2.21307,3.88004,2.88383,3.70386,3.57651,13.25088,14.91623,0.97613,16.30006
2025-12-27 01:00:00,9.01042,0.47081,1.89908,4.41821,2.77007,0.72414,2.1875,2.89818,5.25577,0.51017,1.28798,14.1478,1.14196,2.60919,2.91185,0.00025,0.0853,0.07434,0.00482,1.07814,0.80932,3.60732,2.46265,1.32834,1.43387,6.36192,21.93122,11.67096,0.14456,0.35957,1.16462,11.71648,2.12514,3.91039,0.21597,15.05578,2.26397,2.60919,11.67096,2.12514,3.91039,2.91185,3.71957,3.60732,13.37819,15.05578,0.96994,16.29294
2025-12-27 02:00:00,8.99092,0.47252,1.90555,4.1842,2.613,0.70327,2.1534,2.74541,5.26111,0.50543,1.27805,13.44289,1.1189,2.6257,2.93901,0.00026,0.08574,0.07821,0.00556,1.0479,0.77542,3.63587,2.45533,1.30703,1.39793,6.42755,21.76232,11.72571,0.14364,0.35749,1.15988,11.40539,2.03938,3.93804,0.20827,15.19765,2.08957,2.6257,11.72571,2.03938,3.93804,2.93901,3.72993,3.63587,13.50239,15.19765,0.96518,16.28441
2025-12-27 03:00:00,8.97143,0.47133,1.89825,4.10156,2.50069,0.66382,2.09927,2.61306,5.26432,0.50069,1.26527,12.73937,1.08213,2.64062,2.96523,0.00027,0.08619,0.08209,0.00624,1.01766,0.75131,3.66209,2.43864,1.28572,1.36199,6.4846,21.59342,11.78128,0.14273,0.35544,1.15283,11.09199,1.95435,3.96104,0.20085,15.34119,1.91516,2.64062,11.78128,1.95435,3.96104,2.96523,3.73657,3.66209,13.62365,15.34119,0.9581,16.27397
2025-12-27 04:00:00,8.95194,0.46574,1.85931,3.99627,2.40536,0.58239,1.97107,2.45276,5.26142,0.49595,1.25302,12.03258,0.95487,2.65404,2.9904,0.00027,0.08663,0.08516,0.00742,0.98741,0.73122,3.6855,2.40325,1.26441,1.32605,6.52435,21.42452,11.83555,0.14181,0.35336,1.13709,10.76991,1.87186,3.97674,0.19062,15.48551,1.74075,2.65404,11.83555,1.87186,3.97674,2.9904,3.74182,3.6855,13.74237,15.48551,0.94235,16.26093
2025-12-27 05:00:00,8.93244,0.45483,1.77404,3.85022,2.32632,0.52811,1.91468,2.2446,5.24958,0.4912,1.24073,11.32231,0.90564,2.66606,3.01446,0.00027,0.08707,0.08562,0.01013,0.95717,0.70816,3.70553,2.3538,1.2431,1.29011,6.55064,21.25563,11.88634,0.14089,0.35131,1.11719,10.44366,1.79253,3.98445,0.17742,15.62993,1.56635,2.66606,11.88634,1.79253,3.98445,3.01446,3.74681,3.70553,13.85879,15.62993,0.92243,16.24416
2025-12-27 06:00:00,8.91295,0.4418,1.69866,3.72531,2.25819,0.50775,1.88128,2.03095,5.24693,0.48646,1.22847,10.60916,0.85349,2.67641,3.03734,0.00028,0.08752,0.08607,0.01227,0.92693,0.67652,3.72202,2.29677,1.22179,1.25417,6.55067,21.08673,11.93116,0.13997,0.34926,1.10181,10.12193,1.71424,3.98344,0.16489,15.77393,1.39194,2.67641,11.93116,1.71424,3.98344,3.03734,3.75214,3.72202,13.97274,15.77393,0.90703,16.2218
2025-12-27 07:00:00,8.86713,0.43155,1.64498,3.62107,2.18652,0.49704,1.84675,1.85285,5.28532,0.48245,1.21751,10.41911,0.81157,2.68464,3.059,0.00028,0.07616,0.08652,0.01385,0.88924,0.63147,3.73542,2.23566,1.20472,1.23529,6.51447,20.26204,11.96471,0.13909,0.3473,1.0905,9.90715,1.63631,3.97329,0.15645,15.90152,1.39393,2.68464,11.96471,1.63631,3.97329,3.059,3.75695,3.73542,14.08365,15.90152,0.8957,16.19049
2025-12-27 08:00:00,8.82131,0.42463,1.60059,3.53661,2.12209,0.48512,1.80299,1.7559,5.33798,0.47844,1.20766,10.22916,0.78109,2.6907,3.07933,0.00029,0.0648,0.08697,0.01482,0.85155,0.59038,3.74645,2.17235,1.18764,1.2164,6.45008,19.43736,11.98494,0.13821,0.34529,1.08459,9.69777,1.55849,3.95526,0.1504,16.02736,1.39591,2.6907,11.98494,1.55849,3.95526,3.07933,3.75904,3.74645,14.19041,16.02736,0.88977,16.14354
2025-12-27 09:00:00,8.77549,0.41856,1.56216,3.46103,2.06862,0.46241,1.74102,1.68153,5.35753,0.47442,1.19792,10.03923,0.76086,2.69462,3.09825,0.0003,0.05344,0.08742,0.01503,0.81387,0.56712,3.7558,2.11686,1.17057,1.19752,6.35418,18.61267,11.98933,0.13734,0.34333,1.07737,9.48708,1.48071,3.9315,0.14455,16.15387,1.3979,2.69462,11.98933,1.48071,3.9315,3.09825,3.75784,3.7558,14.29159,16.15387,0.88251,16.06527
2025-12-27 10:00:00,8.72967,0.41077,1.52298,3.39252,2.01827,0.41531,1.60153,1.60204,5.33352,0.4704,1.18795,9.85028,0.75831,2.69651,3.11565,0.0003,0.04208,0.08512,0.01445,0.77618,0.54651,3.76378,2.07496,1.15349,1.17863,6.22414,17.78798,11.97523,0.13646,0.34136,1.0675,9.27373,1.43232,3.90059,0.13659,16.27973,1.39988,2.69651,11.97523,1.43232,3.90059,3.11565,3.75457,3.76378,14.38573,16.27973,0.87262,15.90875
2025-12-27 11:00:00,8.68385,0.39957,1.47109,3.32868,1.95843,0.38391,1.54036,1.50787,5.26385,0.4664,1.17818,9.66249,0.76153,2.69653,3.13146,0.00031,0.03072,0.07457,0.0126,0.73849,0.52721,3.7702,2.04086,1.13642,1.15975,6.06755,16.9633,11.94086,0.13557,0.33935,1.05707,9.05983,1.42309,3.86634,0.12358,16.40353,1.40187,2.69653,11.94086,1.42309,3.86634,3.13146,3.75068,3.7702,14.47127,16.40353,0.86217,15.43918
2025-12-27 12:00:00,8.63803,0.3865,1.4274,3.27602,1.89352,0.37213,1.50444,1.4146,5.16425,0.46479,1.1686,9.47505,0.76065,2.69427,3.14562,0.00031,0.01936,0.06401,0.01107,0.7008,0.50478,3.77467,2.01117,1.11934,1.14086,5.89163,16.13861,11.88578,0.13469,0.33739,1.04869,8.84799,1.42692,3.82724,0.10949,16.52379,1.40385,2.69427,11.88578,1.42692,3.82724,3.14562,3.74678,3.77467,14.54666,16.52379,0.85378,12.62553
2025-12-27 13:00:00,8.58079,0.37589,1.39472,3.22586,1.82483,0.36406,1.46145,1.32852,5.06563,0.4627,1.15919,9.09483,0.75544,2.68913,3.15804,0.00031,0.01778,0.05355,0.00997,0.6641,0.47276,3.77711,1.98776,1.10437,1.12086,5.70197,15.74796,11.81022,0.13385,0.33548,1.04273,8.65962,1.43511,3.78189,0.09993,16.63895,1.32279,2.68913,11.81022,1.43511,3.78189,3.15804,3.74219,3.77711,14.61043,16.63895,0.8478,11.54281
2025-12-27 14:00:00,8.52355,0.369,1.36514,3.16087,1.75346,0.3534,1.39799,1.26534,4.98145,0.45998,1.15047,8.71471,0.74229,2.68079,3.16862,0.00031,0.0162,0.0473,0.00919,0.62741,0.4361,3.77779,1.96594,1.0894,1.10086,5.50163,15.35731,11.71582,0.13301,0.33363,1.03911,8.47358,1.44474,3.73109,0.09583,16.74744,1.24173,2.68079,11.71582,1.44474,3.73109,3.16862,3.73633,3.77779,14.66128,16.74744,0.84416,9.95223
2025-12-27 15:00:00,8.46632,0.36344,1.33061,3.08746,1.67843,0.33086,1.30056,1.19378,4.90059,0.45694,1.14267,8.33479,0.71413,2.66897,3.17719,0.00032,0.01462,0.04124,0.00881,0.59071,0.40558,3.77713,1.94452,1.07443,1.08087,5.29335,14.96666,11.60401,0.13218,0.33181,1.03421,8.28628,1.45486,3.67558,0.09137,16.84775,1.16067,2.66897,11.60401,1.45486,3.67558,3.17719,3.73087,3.77713,14.69824,16.84775,0.83923,9.42203
2025-12-27 16:00:00,8.40908,0.35665,1.27513,2.97182,1.58331,0.28106,1.07303,1.10382,4.81754,0.45372,1.13555,7.95502,0.61778,2.65381,3.1836,0.00032,0.01304,0.03593,0.00872,0.55401,0.38219,3.77536,1.92478,1.05945,1.06087,5.07922,14.57601,11.47644,0.13134,0.32997,1.0257,8.09536,1.43159,3.61612,0.08687,16.93841,1.07961,2.65381,11.47644,1.43159,3.61612,3.1836,3.72664,3.77536,14.72085,16.93841,0.8307,9.15693
2025-12-27 17:00:00,8.35184,0.34689,1.1825,2.77798,1.45356,0.24785,0.97302,0.98467,4.72329,0.45042,1.12707,7.57583,0.50733,2.63574,3.18767,0.00032,0.01146,0.03073,0.00881,0.51732,0.36277,3.77256,1.90618,1.04448,1.04087,4.86032,14.18536,11.33471,0.1305,0.32811,1.01574,7.90296,1.36364,3.55336,0.08084,17.0181,0.99855,2.63574,11.33471,1.36364,3.55336,3.18767,3.72254,3.77256,14.72899,17.0181,0.8207,8.99787
2025-12-27 18:00:00,8.2946,0.33483,1.10098,2.62587,1.28922,0.2354,0.91391,0.85787,4.62357,0.44707,1.11979,7.1975,0.43543,2.615,3.18931,0.00032,0.00988,0.02719,0.00893,0.48062,0.34256,3.76901,1.88832,1.02951,1.02087,4.63512,13.79471,11.18015,0.12966,0.32627,1.0079,7.71272,1.2808,3.48714,0.07387,17.08565,0.91749,2.615,11.18015,1.2808,3.48714,3.18931,3.71809,3.76901,14.72278,17.08565,0.81285,8.89183
2025-12-27 19:00:00,8.18258,0.32452,1.04199,2.50944,1.1369,0.2293,0.86264,0.75013,4.54571,0.44383,1.11236,6.96915,0.39114,2.59171,3.18844,0.00032,0.00971,0.02364,0.00898,0.45572,0.31566,3.76516,1.87092,1.0161,1.00678,4.40269,13.52494,11.01348,0.12886,0.32449,1.00184,7.55831,1.19299,3.41723,0.06835,17.14006,0.87504,2.59171,11.01348,1.19299,3.41723,3.18844,3.71295,3.76516,14.70244,17.14006,0.80679,8.81609
2025-12-27 20:00:00,8.07055,0.31771,0.99248,2.41659,1.02803,0.2229,0.8125,0.69358,4.49258,0.44077,1.10349,6.73996,0.36271,2.56567,3.18502,0.00032,0.00953,0.0201,0.00907,0.43083,0.291,3.7612,1.85383,1.0027,0.99268,4.16758,13.25518,10.83601,0.12805,0.32267,0.99794,7.40603,1.10362,3.34453,0.06457,17.18057,0.83259,2.56567,10.83601,1.10362,3.34453,3.18502,3.70688,3.7612,14.6683,17.18057,0.80288,8.75929
2025-12-27 21:00:00,7.95853,0.31141,0.96958,2.34559,0.94746,0.21125,0.75419,0.65292,4.45035,0.43778,1.09587,6.51132,0.33383,2.53651,3.17901,0.00032,0.00936,0.01861,0.00913,0.40594,0.2742,3.7571,1.83739,0.98929,0.97859,3.94176,12.98541,10.65036,0.12725,0.32092,0.99238,7.25214,1.01925,3.27078,0.06181,17.20657,0.79014,2.53651,10.65036,1.01925,3.27078,3.17901,3.69973,3.7571,14.62073,17.20657,0.79733,8.7151
2025-12-27 22:00:00,7.8465,0.30155,0.94731,2.24632,0.93179,0.18781,0.63662,0.61084,4.40802,0.43483,1.08826,6.28287,0.30748,2.50405,3.17038,0.00032,0.00919,0.01741,0.00918,0.38104,0.25925,3.75273,1.82194,0.97588,0.9645,3.73428,12.71564,10.46134,0.12645,0.31914,0.98246,7.09387,0.95257,3.19196,0.05933,17.21764,0.74768,2.50405,10.46134,0.95257,3.19196,3.17038,3.69138,3.75273,14.56028,17.21764,0.78741,8.67976
2025-12-27 23:00:00,7.73448,0.28521,0.90951,2.09375,0.88776,0.17219,0.58828,0.57051,4.36027,0.4319,1.08071,6.0533,0.28472,2.46735,3.15902,0.00032,0.00901,0.01622,0.00926,0.35615,0.24591,3.74791,1.80717,0.96248,0.9504,3.53946,12.44587,10.27263,0.12563,0.31734,0.9707,6.93375,0.9055,3.10896,0.05602,17.21353,0.70523,2.46735,10.27263,0.9055,3.10896,3.15902,3.68176,3.74791,14.48776,17.21353,0.77566,8.65084
2025-12-28 00:00:00,7.62245,0.26241,0.8612,1.97151,0.83858,0.16633,0.56598,0.56017,4.30945,0.42899,1.07447,5.82432,0.26574,2.42733,3.1448,0.00032,0.00884,0.01502,0.00932,0.33125,0.23299,3.74246,1.79285,0.94907,0.93631,3.36676,12.1761,10.0861,0.12483,0.31559,0.96147,6.77619,0.86811,3.02826,0.05214,17.19415,0.66278,2.42733,10.0861,0.86811,3.02826,3.1448,3.67088,3.74246,14.40421,17.19415,0.76645,8.62674
2025-12-28 01:00:00,7.4829,0.24111,0.80909,1.8767,0.78805,0.16315,0.55143,0.52456,4.26474,0.42619,1.06702,5.71542,0.24945,2.38478,3.12766,0.00032,0.00883,0.01382,0.00937,0.3149,0.21872,3.73624,1.7788,0.93555,0.92564,3.21637,12.06423,9.90453,0.12406,0.31385,0.95457,6.65426,0.83394,2.95127,0.04906,17.15961,0.64124,2.38478,9.90453,0.83394,2.95127,3.12766,3.65879,3.73624,14.31091,17.15961,0.75956,8.60634
2025-12-28 02:00:00,7.34334,0.22721,0.75978,1.80348,0.7458,0.15951,0.53036,0.49417,4.22921,0.42353,1.06086,5.60658,0.23487,2.34015,3.10755,0.00032,0.00883,0.01262,0.00939,0.29854,0.2038,3.7291,1.76493,0.92204,0.91498,3.08663,11.95236,9.72932,0.1233,0.31214,0.95049,6.53514,0.80084,2.87799,0.04693,17.11019,0.6197,2.34015,9.72932,0.80084,2.87799,3.10755,3.64552,3.7291,14.21529,17.11019,0.75548,8.58887
2025-12-28 03:00:00,7.20379,0.21739,0.71575,1.75055,0.72393,0.15248,0.50684,0.47042,4.19743,0.42094,1.05349,5.49873,0.2216,2.29403,3.08457,0.00032,0.00882,0.01143,0.00937,0.28219,0.19059,3.72095,1.75187,0.90852,0.90431,2.97922,11.84049,9.56144,0.12253,0.31045,0.94499,6.41461,0.7681,2.80612,0.04539,17.04681,0.59817,2.29403,9.56144,0.7681,2.80612,3.08457,3.63102,3.72095,14.13322,17.04681,0.74999,8.57372
2025-12-28 04:00:00,7.06424,0.20673,0.67704,1.6863,0.69715,0.13772,0.47715,0.45212,4.16382,0.41841,1.04681,5.3903,0.20939,2.24706,3.05882,0.00031,0.00881,0.01023,0.00932,0.26584,0.17954,3.71172,1.74016,0.895,0.89364,2.89624,11.72861,9.3913,0.12176,0.30876,0.93594,6.29053,0.7364,2.73392,0.04403,16.9721,0.57663,2.24706,9.3913,0.7364,2.73392,3.05882,3.61511,3.71172,14.0436,16.9721,0.74096,8.56046
2025-12-28 05:00:00,6.92468,0.19747,0.64377,1.59857,0.66891,0.12788,0.43933,0.43537,4.12522,0.41589,1.04018,5.28254,0.19807,2.19982,3.03053,0.00031,0.00881,0.01004,0.00917,0.24948,0.17014,3.70137,1.72948,0.88149,0.88298,2.81368,11.61674,9.23484,0.121,0.30708,0.92554,6.1651,0.70887,2.66074,0.04224,16.88788,0.55509,2.19982,9.23484,0.70887,2.66074,3.03053,3.59748,3.70137,13.94774,16.88788,0.73057,8.54877
2025-12-28 06:00:00,6.78513,0.18962,0.61569,1.52766,0.64092,0.12419,0.40599,0.41826,4.0836,0.41337,1.03364,5.17419,0.18749,2.15268,2.99992,0.00031,0.0088,0.00987,0.00906,0.23313,0.16147,3.68988,1.71944,0.86797,0.87231,2.71706,11.50487,9.09034,0.12023,0.30538,0.91733,6.04187,0.68564,2.5863,0.04016,16.79425,0.53355,2.15268,9.09034,0.68564,2.5863,2.99992,3.57788,3.68988,13.84643,16.79425,0.72238,8.53837
2025-12-28 07:00:00,6.65486,0.1779,0.59531,1.47128,0.6138,0.12213,0.38475,0.40087,4.04589,0.41099,1.02725,5.0934,0.17745,2.10575,2.96731,0.00031,0.00879,0.0097,0.00897,0.22352,0.15228,3.67714,1.70981,0.85486,0.86223,2.60525,11.2186,8.95554,0.1195,0.30372,0.91129,5.95186,0.66384,2.51096,0.03851,16.69155,0.51368,2.10575,8.95554,0.66384,2.51096,2.96731,3.55623,3.67714,13.74055,16.69155,0.71635,8.52907
2025-12-28 08:00:00,6.52458,0.16488,0.58256,1.42484,0.58763,0.11975,0.36955,0.38459,4.01459,0.40881,1.02042,5.01283,0.16792,2.05888,2.93295,0.00031,0.00877,0.00954,0.00891,0.21391,0.1429,3.66305,1.70046,0.84175,0.85215,2.48227,10.93233,8.82581,0.11876,0.30208,0.90772,5.8643,0.64252,2.43378,0.03738,16.58024,0.49381,2.05888,8.82581,0.64252,2.43378,2.93295,3.53262,3.66305,13.63138,16.58024,0.71279,8.5207
2025-12-28 09:00:00,6.39431,0.15253,0.56923,1.38966,0.56272,0.11507,0.35557,0.37146,3.98571,0.40673,1.01355,4.93233,0.15907,2.01168,2.89713,0.00031,0.00876,0.00936,0.00886,0.2043,0.13466,3.64744,1.69054,0.82864,0.84207,2.35282,10.64606,8.6986,0.11803,0.30047,0.90294,5.77557,0.62109,2.34985,0.03655,16.46089,0.47394,2.01168,8.6986,0.62109,2.34985,2.89713,3.50715,3.64744,13.5201,16.46089,0.70803,8.51312
2025-12-28 10:00:00,6.26404,0.14172,0.55587,1.34497,0.53978,0.10519,0.34548,0.36123,3.95493,0.40468,1.00642,4.85196,0.15085,1.96353,2.85999,0.00031,0.00875,0.0092,0.00881,0.19468,0.12779,3.63016,1.67931,0.81552,0.83199,2.22047,10.35979,8.57239,0.11729,0.29881,0.89508,5.68373,0.59923,2.26791,0.03582,16.33419,0.45406,1.96353,8.57239,0.59923,2.26791,2.85999,3.47992,3.63016,13.40761,16.33419,0.70019,8.50624
2025-12-28 11:00:00,6.13376,0.1323,0.54273,1.28115,0.51922,0.0986,0.33287,0.35146,3.9197,0.40266,0.99955,4.77131,0.14319,1.91389,2.82134,0.00031,0.00873,0.00915,0.00869,0.18507,0.12197,3.6111,1.66708,0.80241,0.82191,2.08689,10.07352,8.42464,0.11655,0.29719,0.88603,5.59072,0.5796,2.18815,0.03485,16.20087,0.43419,1.91389,8.42464,0.5796,2.18815,2.82134,3.45099,3.6111,13.31091,16.20087,0.69116,8.49995
2025-12-28 12:00:00,6.00349,0.12368,0.52992,1.23006,0.50116,0.09613,0.31495,0.34594,3.8818,0.40066,0.99288,4.69051,0.13605,1.8626,2.7802,0.00031,0.00872,0.00915,0.0086,0.17546,0.11662,3.59024,1.65418,0.7893,0.81183,1.95914,9.78725,8.27811,0.11581,0.29555,0.8789,5.4996,0.5632,2.11048,0.03372,16.06299,0.41432,1.8626,8.27811,0.5632,2.11048,2.7802,3.4204,3.59024,13.21752,16.06299,0.68404,7.2259
2025-12-28 13:00:00,5.88976,0.11502,0.51743,1.18985,0.48866,0.09463,0.2975,0.33875,3.8471,0.39875,0.9863,4.63139,0.12937,1.8098,2.7367,0.00031,0.0087,0.00914,0.00853,0.17044,0.11097,3.56758,1.64086,0.77766,0.80261,1.84505,9.50523,8.13649,0.11511,0.29398,0.87364,5.43175,0.54788,2.03467,0.03282,15.92267,0.40317,1.8098,8.13649,0.54788,2.03467,2.7367,3.38811,3.56758,13.12155,15.92267,0.67879,5.18584
2025-12-28 14:00:00,5.77603,0.10651,0.50533,1.15688,0.4762,0.09278,0.28255,0.32998,3.81777,0.39697,0.97979,4.57242,0.12312,1.75573,2.69188,0.00031,0.00869,0.00913,0.00848,0.16543,0.10522,3.54312,1.6273,0.76601,0.7934,1.73279,9.22321,7.99934,0.1144,0.29238,0.87052,5.36603,0.53292,1.96049,0.0322,15.77761,0.39202,1.75573,7.99934,0.53292,1.96049,2.69188,3.35412,3.54312,13.02233,15.77761,0.67568,5.18584
2025-12-28 15:00:00,5.66231,0.09944,0.49391,1.13197,0.46388,0.08902,0.26983,0.32105,3.79021,0.39526,0.97351,4.51586,0.11727,1.70088,2.64601,0.00031,0.00867,0.00913,0.00844,0.16041,0.10018,3.51689,1.61364,0.75437,0.78419,1.623,8.94119,7.86683,0.1137,0.29085,0.86633,5.29926,0.51808,1.88799,0.03175,15.6116,0.38088,1.70088,7.86683,0.51808,1.88799,2.64601,3.31837,3.51689,12.91949,15.6116,0.67151,5.18584
