GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-20 18:00:00,1.70006,0,0.05568,0.03802,0.01914,0.00663,0.00828,0.0088,0.04221,0.23767,0.52778,1.09772,0.00579,1.11136,1.74369,0.00071,0.00628,0.00711,0,0.00558,0,1.69477,0.51738,0.20212,0.38834,0.02684,1.79805,0.3374,0.07393,0.15177,0.5572,1.70014,0.3098,0.27469,0.00174,2.36654,0.04285,1.11136,0.3374,0.3098,0.27469,1.74369,1.78873,1.69477,2.18956,2.36654,0.28939,0.68318
2026-01-20 19:00:00,1.69497,0,0.0556,0.03797,0.01908,0.00663,0.00826,0.00877,0.04209,0.23712,0.52665,1.0958,0.00578,1.1114,1.74244,0.00071,0.00627,0.0071,0,0.00556,0,1.69345,0.51364,0.20127,0.38643,0.02679,1.79087,0.33725,0.07363,0.15229,0.55631,1.69745,0.30978,0.27466,0.00173,2.36462,0.04272,1.1114,0.33725,0.30978,0.27466,1.74244,1.78728,1.69345,2.18762,2.36462,0.28849,0.68275
2026-01-20 20:00:00,1.68988,0,0.05552,0.0379,0.01901,0.00662,0.00824,0.00874,0.04197,0.2351,0.52457,1.09449,0.00577,1.11143,1.74119,0.00071,0.00626,0.00708,0,0.00554,0,1.69211,0.50977,0.20043,0.38453,0.02673,1.78369,0.33711,0.07334,0.15309,0.55583,1.69519,0.30975,0.27462,0.00173,2.36271,0.0426,1.11143,0.33711,0.30975,0.27462,1.74119,1.78583,1.69211,2.18569,2.36271,0.288,0.68243
2026-01-20 21:00:00,1.68479,0,0.05543,0.03779,0.01893,0.00662,0.00822,0.00872,0.04186,0.23428,0.52311,1.09317,0.00577,1.11146,1.73995,0.00071,0.00625,0.00707,0,0.00552,0,1.69079,0.5058,0.19959,0.38262,0.02668,1.7765,0.33696,0.07304,0.15405,0.5552,1.69277,0.30972,0.2746,0.00172,2.36082,0.04247,1.11146,0.33696,0.30972,0.2746,1.73995,1.78439,1.69079,2.18377,2.36082,0.28737,0.68218
2026-01-20 22:00:00,1.6797,0,0.05534,0.0377,0.01887,0.0066,0.00821,0.00869,0.04176,0.23341,0.52172,1.092,0.00577,1.1115,1.73871,0.00071,0.00623,0.00706,0,0.00549,0,1.68947,0.5025,0.19874,0.38071,0.02661,1.76932,0.33681,0.07274,0.15507,0.5543,1.69006,0.3097,0.27456,0.00172,2.35894,0.04234,1.1115,0.33681,0.3097,0.27456,1.73871,1.78294,1.68947,2.18187,2.35894,0.28646,0.68198
2026-01-20 23:00:00,1.67461,0,0.05525,0.03763,0.0188,0.00659,0.00819,0.00866,0.04165,0.23248,0.52011,1.09042,0.00576,1.11153,1.73748,0.00071,0.00622,0.00705,0,0.00547,0,1.68816,0.50072,0.19789,0.37881,0.02656,1.76214,0.33666,0.07245,0.15616,0.5533,1.6873,0.30967,0.27454,0.00171,2.35706,0.04222,1.11153,0.33666,0.30967,0.27454,1.73748,1.78151,1.68816,2.17998,2.35706,0.28547,0.68181
2026-01-21 00:00:00,1.66952,0,0.05517,0.03757,0.01873,0.00658,0.00818,0.00864,0.04153,0.23279,0.51906,1.08864,0.00576,1.11156,1.73623,0.00071,0.00621,0.00704,0,0.00545,0,1.68685,0.49973,0.19705,0.3769,0.0265,1.75496,0.33651,0.07215,0.15723,0.55253,1.68472,0.30965,0.2745,0.0017,2.35519,0.04209,1.11156,0.33651,0.30965,0.2745,1.73623,1.78008,1.68685,2.17808,2.35519,0.28468,0.68167
2026-01-21 01:00:00,1.67284,0,0.05509,0.03751,0.01868,0.00658,0.00816,0.00861,0.04141,0.23215,0.51765,1.08683,0.00575,1.11159,1.735,0.00071,0.0062,0.00703,0,0.00543,0,1.68554,0.49908,0.19714,0.37619,0.02645,1.75398,0.33637,0.07369,0.16256,0.55216,1.69135,0.30962,0.27448,0.00169,2.35334,0.04197,1.11159,0.33637,0.30962,0.27448,1.735,1.77865,1.68554,2.17621,2.35334,0.2843,0.68156
2026-01-21 02:00:00,1.67615,0,0.05502,0.03744,0.01861,0.00657,0.00814,0.00857,0.04129,0.23317,0.51736,1.08463,0.00574,1.11163,1.73378,0.00071,0.00619,0.00702,0,0.00541,0,1.68424,0.4987,0.19723,0.37549,0.0264,1.75299,0.33622,0.07522,0.16853,0.55219,1.69838,0.3096,0.27445,0.00168,2.35149,0.04184,1.11163,0.33622,0.3096,0.27445,1.73378,1.77723,1.68424,2.17434,2.35149,0.28433,0.68146
2026-01-21 03:00:00,1.67947,0,0.05493,0.03733,0.01854,0.00657,0.00813,0.00855,0.04119,0.23321,0.51688,1.08246,0.00573,1.11167,1.73255,0.00071,0.00618,0.00701,0,0.00539,0,1.68295,0.49854,0.19732,0.37478,0.02633,1.75201,0.33609,0.07676,0.17486,0.55248,1.70567,0.30957,0.27442,0.00168,2.34966,0.04172,1.11167,0.33609,0.30957,0.27442,1.73255,1.77581,1.68295,2.17248,2.34966,0.28461,0.68137
2026-01-21 04:00:00,1.68279,0,0.05484,0.03724,0.01848,0.00655,0.00812,0.00852,0.04108,0.23394,0.51719,1.08034,0.00573,1.11169,1.73133,0.00071,0.00617,0.007,0,0.00536,0,1.68166,0.49874,0.1974,0.37407,0.02628,1.75102,0.33594,0.0783,0.18138,0.55356,1.71376,0.30955,0.27439,0.00167,2.34784,0.04159,1.11169,0.33594,0.30955,0.27439,1.73133,1.77439,1.68166,2.17064,2.34784,0.28569,0.6813
2026-01-21 05:00:00,1.6861,0,0.05476,0.03717,0.01842,0.00654,0.0081,0.00848,0.04097,0.23474,0.51789,1.07854,0.00572,1.11173,1.73011,0.00071,0.00616,0.00699,0,0.00534,0,1.68037,0.49944,0.19749,0.37337,0.02623,1.75004,0.3358,0.07983,0.18798,0.55506,1.72226,0.30952,0.27436,0.00167,2.34602,0.04147,1.11173,0.3358,0.30952,0.27436,1.73011,1.77298,1.68037,2.16881,2.34602,0.28719,0.68123
2026-01-21 06:00:00,1.68942,0,0.05467,0.03712,0.01836,0.00653,0.00809,0.00846,0.04085,0.23556,0.519,1.07717,0.00572,1.11176,1.72889,0.00071,0.00615,0.00698,0,0.00532,0,1.67909,0.50051,0.19758,0.37266,0.02617,1.74905,0.33566,0.08137,0.19476,0.55622,1.73042,0.30949,0.27432,0.00167,2.34421,0.04134,1.11176,0.33566,0.30949,0.27432,1.72889,1.77157,1.67909,2.16698,2.34421,0.28834,0.68117
2026-01-21 07:00:00,1.68843,0,0.0546,0.03708,0.01831,0.00653,0.00807,0.00843,0.04073,0.23646,0.5202,1.07567,0.00572,1.1118,1.72768,0.00071,0.00614,0.00697,0,0.0053,0,1.6778,0.50198,0.19783,0.37323,0.02612,1.74991,0.33552,0.08134,0.19369,0.55709,1.72792,0.30947,0.2743,0.00167,2.34242,0.04122,1.1118,0.33552,0.30947,0.2743,1.72768,1.77017,1.6778,2.16516,2.34242,0.28921,0.68112
2026-01-21 08:00:00,1.68743,0,0.05452,0.03702,0.01825,0.00652,0.00805,0.00842,0.04061,0.23696,0.52109,1.0741,0.00571,1.11183,1.72647,0.00071,0.00613,0.00696,0,0.00528,0,1.67653,0.50416,0.19808,0.37379,0.02606,1.75077,0.33537,0.08131,0.19205,0.55755,1.725,0.30945,0.27427,0.00167,2.34064,0.04109,1.11183,0.33537,0.30945,0.27427,1.72647,1.76877,1.67653,2.16335,2.34064,0.28966,0.68107
2026-01-21 09:00:00,1.68644,0,0.05444,0.03694,0.01818,0.00652,0.00803,0.00841,0.0405,0.23739,0.52196,1.07275,0.00571,1.11186,1.72527,0.00071,0.00612,0.00694,0,0.00526,0,1.67525,0.5064,0.19833,0.37436,0.02601,1.75164,0.33524,0.08128,0.19008,0.5581,1.72218,0.30942,0.27425,0.00167,2.33886,0.04097,1.11186,0.33524,0.30942,0.27425,1.72527,1.76737,1.67525,2.16155,2.33886,0.2902,0.68103
2026-01-21 10:00:00,1.68545,0,0.05435,0.03688,0.01813,0.0065,0.00802,0.0084,0.04041,0.23751,0.52263,1.07161,0.0057,1.1119,1.72406,0.00071,0.00611,0.00693,0,0.00523,0,1.67399,0.50788,0.19857,0.37492,0.02596,1.7525,0.33508,0.08124,0.18792,0.55882,1.71952,0.3094,0.27421,0.00167,2.33709,0.04085,1.1119,0.33508,0.3094,0.27421,1.72406,1.76598,1.67399,2.15976,2.33709,0.29091,0.68099
2026-01-21 11:00:00,1.68445,0,0.05427,0.03683,0.01806,0.00649,0.008,0.00839,0.04031,0.23779,0.52332,1.07042,0.0057,1.11193,1.72285,0.00071,0.0061,0.00692,0,0.00521,0,1.67272,0.50805,0.19882,0.37549,0.02591,1.75336,0.33495,0.08121,0.18572,0.55954,1.71686,0.30937,0.27418,0.00166,2.33533,0.04072,1.11193,0.33495,0.30937,0.27418,1.72285,1.76458,1.67272,2.15797,2.33533,0.29162,0.68095
2026-01-21 12:00:00,1.68346,0,0.05419,0.03678,0.01801,0.00648,0.00799,0.00838,0.0402,0.23818,0.52396,1.0691,0.00569,1.11197,1.72166,0.00071,0.00609,0.00691,0,0.00519,0,1.67147,0.5073,0.19907,0.37605,0.02586,1.75422,0.3348,0.08118,0.18345,0.56013,1.71408,0.30935,0.27415,0.00165,2.33358,0.0406,1.11197,0.3348,0.30935,0.27415,1.72166,1.76319,1.67147,2.15619,2.33358,0.29221,0.67899
2026-01-21 13:00:00,1.67736,0,0.05411,0.03673,0.01795,0.00648,0.00797,0.00838,0.04009,0.23819,0.52421,1.06772,0.00569,1.11199,1.72046,0.00071,0.00608,0.0069,0,0.00517,0,1.6702,0.50593,0.19838,0.37554,0.0258,1.75025,0.33466,0.08015,0.1807,0.56038,1.70757,0.30932,0.27413,0.00164,2.33183,0.04048,1.11199,0.33466,0.30932,0.27413,1.72046,1.76181,1.6702,2.15443,2.33183,0.29245,0.67406
2026-01-21 14:00:00,1.67127,0,0.05403,0.03666,0.01788,0.00647,0.00795,0.00837,0.03999,0.2376,0.52397,1.06633,0.00568,1.11203,1.71927,0.00071,0.00607,0.00689,0,0.00515,0,1.66895,0.50411,0.19769,0.37503,0.02575,1.74627,0.33453,0.07911,0.17757,0.5603,1.70073,0.3093,0.27411,0.00163,2.3301,0.04036,1.11203,0.33453,0.3093,0.27411,1.71927,1.76042,1.66895,2.15268,2.3301,0.29236,0.6666
2026-01-21 15:00:00,1.66517,0,0.05395,0.03655,0.01782,0.00647,0.00794,0.00836,0.03989,0.23693,0.52356,1.06494,0.00567,1.11207,1.71808,0.00071,0.00606,0.00688,0,0.00513,0,1.6677,0.50199,0.197,0.37452,0.0257,1.7423,0.33438,0.07808,0.17423,0.55997,1.69364,0.30928,0.27407,0.00163,2.32838,0.04024,1.11207,0.33438,0.30928,0.27407,1.71808,1.75905,1.6677,2.15092,2.32838,0.29202,0.66411
2026-01-21 16:00:00,1.65907,0,0.05386,0.03647,0.01775,0.00645,0.00793,0.00835,0.03979,0.23649,0.52316,1.06337,0.00567,1.1121,1.71688,0.00071,0.00605,0.00687,0,0.0051,0,1.66645,0.50004,0.19632,0.374,0.02565,1.73833,0.33425,0.07704,0.17079,0.55888,1.68577,0.30925,0.27405,0.00162,2.32666,0.04012,1.1121,0.33425,0.30925,0.27405,1.71688,1.75767,1.66645,2.14918,2.32666,0.29092,0.66286
2026-01-21 17:00:00,1.65298,0,0.05378,0.0364,0.01769,0.00644,0.00791,0.00834,0.03968,0.23486,0.52168,1.06142,0.00567,1.11214,1.7157,0.00071,0.00604,0.00686,0,0.00508,0,1.66521,0.49769,0.19563,0.37349,0.0256,1.73435,0.33411,0.076,0.16733,0.55739,1.67752,0.30923,0.27402,0.00161,2.32495,0.04,1.11214,0.33411,0.30923,0.27402,1.7157,1.7563,1.66521,2.14745,2.32495,0.28942,0.66212
2026-01-21 18:00:00,1.64688,0,0.0537,0.03635,0.01764,0.00643,0.0079,0.00833,0.03956,0.23433,0.52059,1.05914,0.00566,1.11216,1.71451,0.00071,0.00603,0.00685,0,0.00506,0,1.66397,0.49492,0.19494,0.37298,0.02554,1.73038,0.33398,0.07497,0.16385,0.55625,1.66963,0.30921,0.27399,0.0016,2.32325,0.03988,1.11216,0.33398,0.30921,0.27399,1.71451,1.75493,1.66397,2.14571,2.32325,0.28828,0.66162
2026-01-21 19:00:00,1.64191,0,0.05362,0.03631,0.01758,0.00643,0.00788,0.00832,0.03944,0.23367,0.51931,1.05725,0.00566,1.1122,1.71333,0.00071,0.00602,0.00684,0,0.00504,0,1.66273,0.49182,0.19405,0.37114,0.02549,1.72349,0.33383,0.07466,0.16355,0.55534,1.66599,0.30918,0.27396,0.00159,2.32155,0.03976,1.1122,0.33383,0.30918,0.27396,1.71333,1.75356,1.66273,2.14399,2.32155,0.28737,0.66127
2026-01-21 20:00:00,1.63695,0,0.05355,0.03626,0.01752,0.00643,0.00786,0.0083,0.03933,0.23169,0.51709,1.05563,0.00566,1.11223,1.71215,0.00071,0.00601,0.00683,0,0.00502,0,1.66149,0.48848,0.19316,0.36931,0.02545,1.71659,0.3337,0.07435,0.1635,0.55482,1.66272,0.30916,0.27394,0.00159,2.31987,0.03965,1.11223,0.3337,0.30916,0.27394,1.71215,1.7522,1.66149,2.14228,2.31987,0.28685,0.661
2026-01-21 21:00:00,1.63199,0,0.05347,0.03618,0.01747,0.00642,0.00784,0.00829,0.03923,0.23075,0.51545,1.05387,0.00565,1.11227,1.71098,0.00071,0.00601,0.00682,0,0.005,0,1.66027,0.48493,0.19227,0.36747,0.0254,1.7097,0.33355,0.07404,0.16357,0.55413,1.65931,0.30914,0.27391,0.00158,2.31819,0.03953,1.11227,0.33355,0.30914,0.27391,1.71098,1.75084,1.66027,2.14057,2.31819,0.28617,0.66079
2026-01-21 22:00:00,1.62702,0,0.05338,0.03612,0.01741,0.0064,0.00783,0.00828,0.03915,0.22977,0.51388,1.0522,0.00564,1.11231,1.70979,0.00071,0.006,0.00681,0,0.00498,0,1.65903,0.48171,0.19137,0.36563,0.02535,1.7028,0.33342,0.07373,0.16369,0.55307,1.65549,0.30911,0.27388,0.00158,2.31652,0.03941,1.11231,0.33342,0.30911,0.27388,1.70979,1.74948,1.65903,2.13887,2.31652,0.2851,0.66063
2026-01-21 23:00:00,1.62206,0,0.05329,0.03607,0.01735,0.00639,0.00782,0.00827,0.03906,0.22875,0.5121,1.0501,0.00564,1.11234,1.70862,0.00071,0.00599,0.0068,0,0.00496,0,1.65781,0.47922,0.19048,0.3638,0.02529,1.69591,0.33328,0.07342,0.16387,0.55188,1.65156,0.30909,0.27386,0.00157,2.31484,0.0393,1.11234,0.33328,0.30909,0.27386,1.70862,1.74813,1.65781,2.13719,2.31484,0.2839,0.66049
2026-01-22 00:00:00,1.61709,0,0.05321,0.03602,0.01731,0.00638,0.00781,0.00825,0.03897,0.22884,0.51087,1.04778,0.00564,1.11237,1.70745,0.00071,0.00598,0.00679,0,0.00494,0,1.65658,0.47731,0.18959,0.36196,0.02524,1.68901,0.33315,0.07311,0.16402,0.55094,1.64786,0.30907,0.27382,0.00156,2.31319,0.03918,1.11237,0.33315,0.30907,0.27382,1.70745,1.74677,1.65658,2.13549,2.31319,0.28295,0.66038
2026-01-22 01:00:00,1.62001,0,0.05314,0.03597,0.01726,0.00638,0.00779,0.00824,0.03888,0.22812,0.50922,1.04571,0.00563,1.1124,1.70629,0.00071,0.00597,0.00678,0,0.00492,0,1.65537,0.47584,0.18956,0.36098,0.02519,1.68714,0.333,0.07447,0.16846,0.55042,1.65315,0.30905,0.27381,0.00155,2.31154,0.03907,1.1124,0.333,0.30905,0.27381,1.70629,1.74542,1.65537,2.13381,2.31154,0.28243,0.66028
2026-01-22 02:00:00,1.62292,0,0.05306,0.0359,0.0172,0.00638,0.00778,0.00823,0.03879,0.22896,0.50871,1.04367,0.00563,1.11244,1.70512,0.00071,0.00596,0.00677,0,0.0049,0,1.65415,0.47471,0.18952,0.36,0.02515,1.68527,0.33286,0.07583,0.1735,0.55037,1.65889,0.30903,0.27377,0.00154,2.30989,0.03895,1.11244,0.33286,0.30903,0.27377,1.70512,1.74408,1.65415,2.13215,2.30989,0.28237,0.6602
2026-01-22 03:00:00,1.62584,0,0.05299,0.03579,0.01715,0.00637,0.00777,0.00822,0.03871,0.22894,0.508,1.04178,0.00562,1.11247,1.70395,0.00071,0.00595,0.00676,0,0.00488,0,1.65294,0.47385,0.18949,0.35902,0.0251,1.6834,0.33273,0.07719,0.17882,0.55052,1.66484,0.309,0.27375,0.00153,2.30826,0.03884,1.11247,0.33273,0.309,0.27375,1.70395,1.74272,1.65294,2.13047,2.30826,0.28251,0.66013
2026-01-22 04:00:00,1.62876,0,0.05291,0.03571,0.01709,0.00635,0.00776,0.00821,0.03862,0.22958,0.50807,1.03998,0.00562,1.11251,1.70279,0.00071,0.00594,0.00675,0,0.00486,0,1.65172,0.47349,0.18946,0.35804,0.02504,1.68152,0.33259,0.07856,0.18434,0.55134,1.67146,0.30898,0.27372,0.00153,2.30663,0.03872,1.11251,0.33259,0.30898,0.27372,1.70279,1.74138,1.65172,2.1288,2.30663,0.28332,0.66007
2026-01-22 05:00:00,1.63167,0,0.05284,0.03564,0.01703,0.00634,0.00775,0.0082,0.03854,0.23029,0.50851,1.03848,0.00561,1.11255,1.70163,0.00071,0.00593,0.00674,0,0.00484,0,1.65052,0.4738,0.18942,0.35706,0.025,1.67965,0.33246,0.07992,0.18998,0.55255,1.67846,0.30896,0.27369,0.00152,2.30499,0.03861,1.11255,0.33246,0.30896,0.27369,1.70163,1.74004,1.65052,2.12715,2.30499,0.28452,0.66001
2026-01-22 06:00:00,1.63459,0,0.05277,0.03559,0.01699,0.00633,0.00774,0.0082,0.03844,0.23102,0.50938,1.03742,0.00561,1.11258,1.70048,0.00071,0.00592,0.00673,0,0.00482,0,1.6493,0.47462,0.18939,0.35608,0.02495,1.67778,0.33232,0.08128,0.1957,0.55345,1.68516,0.30894,0.27367,0.00151,2.30337,0.03849,1.11258,0.33232,0.30894,0.27367,1.70048,1.7387,1.6493,2.12551,2.30337,0.28541,0.65996
2026-01-22 07:00:00,1.63402,0,0.0527,0.03555,0.01693,0.00633,0.00772,0.00819,0.03834,0.23191,0.51038,1.03628,0.00561,1.11261,1.69932,0.00071,0.00591,0.00672,0,0.0048,0,1.6481,0.47586,0.18959,0.35642,0.02491,1.67879,0.33219,0.08124,0.19478,0.55415,1.68293,0.30892,0.27364,0.0015,2.30176,0.03838,1.11261,0.33219,0.30892,0.27364,1.69932,1.73737,1.6481,2.12385,2.30176,0.28612,0.65992
2026-01-22 08:00:00,1.63345,0,0.05264,0.0355,0.01688,0.00633,0.00771,0.00818,0.03824,0.23246,0.51117,1.03513,0.0056,1.11264,1.69817,0.00071,0.0059,0.00672,0,0.00478,0,1.64691,0.47741,0.18979,0.35677,0.02486,1.67981,0.33205,0.0812,0.19335,0.55453,1.68035,0.3089,0.27363,0.00149,2.30015,0.03827,1.11264,0.33205,0.3089,0.27363,1.69817,1.73603,1.64691,2.12221,2.30015,0.28649,0.65988
2026-01-22 09:00:00,1.63288,0,0.05257,0.03542,0.01683,0.00632,0.0077,0.00817,0.03815,0.23301,0.51198,1.03422,0.0056,1.11268,1.69701,0.00071,0.00589,0.00671,0,0.00477,0,1.6457,0.4792,0.18999,0.35711,0.02481,1.68082,0.33192,0.08117,0.19161,0.555,1.67788,0.30887,0.27359,0.00149,2.29855,0.03816,1.11268,0.33192,0.30887,0.27359,1.69701,1.7347,1.6457,2.12058,2.29855,0.28695,0.65984
2026-01-22 10:00:00,1.6323,0,0.05249,0.03536,0.01678,0.0063,0.00768,0.00816,0.03806,0.23327,0.51266,1.03356,0.00559,1.11271,1.69586,0.00071,0.00587,0.0067,0,0.00475,0,1.64451,0.48065,0.19019,0.35745,0.02476,1.68183,0.33178,0.08113,0.18973,0.55562,1.67554,0.30885,0.27357,0.00148,2.29695,0.03804,1.11271,0.33178,0.30885,0.27357,1.69586,1.73337,1.64451,2.11895,2.29695,0.28756,0.65981
2026-01-22 11:00:00,1.63173,0,0.0524,0.03531,0.01674,0.00629,0.00767,0.00815,0.03798,0.23368,0.51341,1.0329,0.00559,1.11275,1.69471,0.00071,0.00586,0.00669,0,0.00473,0,1.64331,0.4813,0.19039,0.3578,0.02472,1.68285,0.33165,0.08109,0.18779,0.55628,1.67325,0.30883,0.27354,0.00147,2.29535,0.03793,1.11275,0.33165,0.30883,0.27354,1.69471,1.73205,1.64331,2.11733,2.29535,0.28821,0.65978
2026-01-22 12:00:00,1.63116,0,0.05233,0.03526,0.01669,0.00628,0.00765,0.00815,0.03788,0.23419,0.51417,1.03217,0.00558,1.11279,1.69357,0.00071,0.00585,0.00668,0,0.00471,0,1.64212,0.48132,0.19059,0.35814,0.02468,1.68386,0.33151,0.08105,0.1858,0.55681,1.67082,0.30881,0.27352,0.00146,2.29376,0.03782,1.11279,0.33151,0.30881,0.27352,1.69357,1.73073,1.64212,2.11571,2.29376,0.28873,0.65332
2026-01-22 13:00:00,1.62658,0,0.05226,0.03521,0.01664,0.00628,0.00764,0.00814,0.03778,0.23431,0.5146,1.03134,0.00558,1.11282,1.69243,0.00071,0.00584,0.00667,0,0.00469,0,1.64093,0.48085,0.19006,0.35774,0.02463,1.68089,0.33138,0.08009,0.18337,0.557,1.6651,0.30879,0.27349,0.00145,2.29219,0.03771,1.11282,0.33138,0.30879,0.27349,1.69243,1.7294,1.64093,2.1141,2.29219,0.28892,0.64682
2026-01-22 14:00:00,1.62199,0,0.05219,0.03514,0.0166,0.00628,0.00762,0.00812,0.03768,0.2339,0.51459,1.03043,0.00558,1.11286,1.69128,0.00071,0.00583,0.00666,0,0.00467,0,1.63975,0.48001,0.18952,0.35734,0.02458,1.67793,0.33125,0.07913,0.18063,0.55689,1.65908,0.30877,0.27347,0.00145,2.29061,0.0376,1.11286,0.33125,0.30877,0.27347,1.69128,1.72808,1.63975,2.11249,2.29061,0.28881,0.64678
2026-01-22 15:00:00,1.6174,0,0.05212,0.03504,0.01655,0.00627,0.0076,0.00811,0.03759,0.2334,0.51441,1.02953,0.00557,1.11289,1.69014,0.00071,0.00582,0.00665,0,0.00466,0,1.63856,0.47887,0.18899,0.35694,0.02454,1.67496,0.33111,0.07817,0.17767,0.55652,1.65279,0.30875,0.27344,0.00144,2.28904,0.03748,1.11289,0.33111,0.30875,0.27344,1.69014,1.72677,1.63856,2.11088,2.28904,0.28843,0.64675
2026-01-22 16:00:00,1.61282,0,0.05204,0.03495,0.01649,0.00625,0.00759,0.00809,0.03751,0.23313,0.51422,1.0285,0.00556,1.11292,1.689,0.00071,0.00581,0.00664,0,0.00464,0,1.63738,0.47739,0.18845,0.35654,0.02449,1.67199,0.33098,0.0772,0.17467,0.55535,1.64569,0.30873,0.27342,0.00144,2.28747,0.03737,1.11292,0.33098,0.30873,0.27342,1.689,1.72545,1.63738,2.10929,2.28747,0.28725,0.64671
2026-01-22 17:00:00,1.60823,0,0.05197,0.03489,0.01645,0.00624,0.00757,0.00808,0.03744,0.23172,0.513,1.02714,0.00556,1.11295,1.68786,0.00071,0.0058,0.00663,0,0.00462,0,1.6362,0.47555,0.18792,0.35614,0.02445,1.66903,0.33085,0.07624,0.17164,0.55377,1.63819,0.30871,0.2734,0.00144,2.28591,0.03726,1.11295,0.33085,0.30871,0.2734,1.68786,1.72414,1.6362,2.1077,2.28591,0.28566,0.64667
2026-01-22 18:00:00,1.60365,0,0.0519,0.03483,0.01641,0.00623,0.00756,0.00807,0.03736,0.23136,0.51217,1.02546,0.00555,1.11299,1.68673,0.00071,0.00579,0.00662,0,0.0046,0,1.63502,0.47342,0.18738,0.35574,0.02441,1.66606,0.33072,0.07528,0.16858,0.55256,1.63106,0.30869,0.27337,0.00144,2.28436,0.03715,1.11299,0.33072,0.30869,0.27337,1.68673,1.72282,1.63502,2.10611,2.28436,0.28444,0.64662
2026-01-22 19:00:00,1.6074,0,0.05184,0.03479,0.01636,0.00623,0.00754,0.00806,0.03727,0.23085,0.51116,1.02372,0.00555,1.11303,1.6856,0.00071,0.00578,0.00661,0,0.00458,0,1.63384,0.47106,0.18706,0.35416,0.02436,1.66191,0.33059,0.07443,0.16792,0.5515,1.62673,0.30867,0.27335,0.00144,2.28281,0.03704,1.11303,0.33059,0.30867,0.27335,1.6856,1.72151,1.63384,2.10452,2.28281,0.28338,0.64657
2026-01-22 20:00:00,1.61115,0,0.05178,0.03474,0.01632,0.00623,0.00752,0.00805,0.03719,0.22904,0.5092,1.02164,0.00555,1.11306,1.68445,0.00071,0.00577,0.0066,0,0.00456,0,1.63268,0.46854,0.18673,0.35258,0.02431,1.65776,0.33046,0.07357,0.16731,0.55077,1.6227,0.30865,0.27332,0.00144,2.28126,0.03693,1.11306,0.33046,0.30865,0.27332,1.68445,1.72021,1.63268,2.10294,2.28126,0.28264,0.64651
2026-01-22 21:00:00,1.6149,0,0.05172,0.03466,0.01627,0.00622,0.00751,0.00804,0.0371,0.22818,0.50779,1.01924,0.00555,1.1131,1.68332,0.00071,0.00577,0.00658,0,0.00455,0,1.63151,0.46587,0.18641,0.351,0.02427,1.65362,0.33031,0.07272,0.16669,0.54965,1.61832,0.30863,0.2733,0.00144,2.27972,0.03682,1.1131,0.33031,0.30863,0.2733,1.68332,1.7189,1.63151,2.10138,2.27972,0.28152,0.64645
2026-01-22 22:00:00,1.61865,0,0.05165,0.0346,0.01622,0.00621,0.0075,0.00803,0.03702,0.22727,0.50643,1.01687,0.00554,1.11313,1.6822,0.00071,0.00576,0.00657,0,0.00453,0,1.63033,0.46377,0.18609,0.34941,0.02423,1.64947,0.33019,0.07187,0.16606,0.54753,1.61293,0.30861,0.27327,0.00143,2.27818,0.03672,1.11313,0.33019,0.30861,0.27327,1.6822,1.7176,1.63033,2.0998,2.27818,0.2794,0.64637
2026-01-22 23:00:00,1.6224,0,0.05158,0.03455,0.01618,0.0062,0.00748,0.00802,0.03694,0.22634,0.5048,1.01404,0.00553,1.11317,1.68107,0.00071,0.00575,0.00656,0,0.00451,0,1.62917,0.46277,0.18576,0.34783,0.02419,1.64532,0.33005,0.07101,0.16545,0.545,1.6071,0.30859,0.27326,0.00142,2.27665,0.03661,1.11317,0.33005,0.30859,0.27326,1.68107,1.71629,1.62917,2.09823,2.27665,0.27686,0.64629
2026-01-23 00:00:00,1.62615,0,0.05152,0.0345,0.01613,0.0062,0.00747,0.00801,0.03685,0.22643,0.50369,1.01098,0.00554,1.11321,1.67994,0.00071,0.00574,0.00655,0,0.00449,0,1.628,0.46263,0.18544,0.34625,0.02415,1.64117,0.32993,0.07016,0.16484,0.54302,1.60184,0.30857,0.27322,0.00141,2.27512,0.0365,1.11321,0.32993,0.30857,0.27322,1.67994,1.71499,1.628,2.09668,2.27512,0.27487,0.64618
2026-01-23 01:00:00,1.64445,0,0.05146,0.03445,0.01608,0.0062,0.00746,0.00801,0.03675,0.22571,0.5021,1.00833,0.00554,1.11324,1.67881,0.00071,0.00573,0.00654,0,0.00447,0,1.62684,0.46316,0.1863,0.34522,0.0241,1.64099,0.3298,0.06998,0.16707,0.54156,1.60265,0.30855,0.2732,0.0014,2.2736,0.03639,1.11324,0.3298,0.30855,0.2732,1.67881,1.7137,1.62684,2.09512,2.2736,0.2734,0.64606
