GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-03-27 20:00:00,7.15624,0.00382,0.07018,0.02588,0.01205,0.00364,0.00678,0.01112,0.08141,1.24458,2.40257,3.78802,0.00308,0.21896,1.21473,0.00038,0.0027,0.00316,0,0.0053,0.00001,1.2249,2.84417,0.50857,1.14475,0.00986,5.98702,0.83942,0.2514,0.52355,0.46641,2.96173,0.2201,0.18636,0.00256,2.5604,0.01211,0.21896,0.83942,0.2201,0.18636,1.21473,1.26856,1.2249,2.1047,2.5604,0.40682,1.44872
2026-03-27 21:00:00,7.14894,0.00381,0.07012,0.02584,0.01203,0.00365,0.00677,0.01111,0.08138,1.22431,2.36795,3.75361,0.00306,0.21883,1.21503,0.00038,0.0027,0.00316,0,0.00529,0.00001,1.22542,2.82019,0.5071,1.13917,0.00985,5.94732,0.8394,0.25031,0.52111,0.46519,2.95025,0.22009,0.18635,0.00256,2.56026,0.01208,0.21883,0.8394,0.22009,0.18635,1.21503,1.26893,1.22542,2.10471,2.56026,0.4056,1.44849
2026-03-27 22:00:00,7.14163,0.00381,0.07006,0.02579,0.01201,0.00364,0.00677,0.01111,0.08136,1.20403,2.3367,3.71774,0.00305,0.2187,1.21532,0.00037,0.0027,0.00314,0,0.00528,0,1.22593,2.79829,0.50562,1.13359,0.00984,5.90761,0.83937,0.24922,0.51883,0.46315,2.93796,0.22006,0.18634,0.00256,2.56015,0.01205,0.2187,0.83937,0.22006,0.18634,1.21532,1.26931,1.22593,2.10475,2.56015,0.40357,1.44823
2026-03-27 23:00:00,7.13433,0.0038,0.07,0.02571,0.01199,0.00363,0.00677,0.0111,0.08133,1.19922,2.31245,3.68539,0.00305,0.21858,1.21559,0.00037,0.00269,0.00314,0,0.00526,0,1.22643,2.77691,0.50415,1.12802,0.00984,5.86791,0.83936,0.24812,0.51664,0.4608,2.92537,0.22004,0.18631,0.00256,2.56006,0.01203,0.21858,0.83936,0.22004,0.18631,1.21559,1.26967,1.22643,2.1048,2.56006,0.40123,1.44793
2026-03-28 00:00:00,7.12702,0.0038,0.06994,0.02565,0.01197,0.00362,0.00677,0.01109,0.08129,1.20966,2.29602,3.65335,0.00305,0.21845,1.21586,0.00037,0.00269,0.00313,0,0.00525,0,1.22693,2.75566,0.50268,1.12244,0.00983,5.8282,0.83932,0.24703,0.51447,0.45894,2.91326,0.22003,0.18631,0.00256,2.55999,0.012,0.21845,0.83932,0.22003,0.18631,1.21586,1.27002,1.22693,2.10487,2.55999,0.39938,1.44758
2026-03-28 01:00:00,7.20799,0.0038,0.06989,0.0256,0.01195,0.00363,0.00677,0.01108,0.08127,1.2434,2.3028,3.62499,0.00305,0.21833,1.21612,0.00037,0.00269,0.00313,0,0.00524,0,1.22741,2.77562,0.50369,1.12535,0.01029,5.90083,0.83931,0.24901,0.51661,0.45773,2.91827,0.22,0.1863,0.00256,2.55994,0.01198,0.21833,0.83931,0.22,0.1863,1.21612,1.27037,1.22741,2.10497,2.55994,0.39818,1.44716
2026-03-28 02:00:00,7.28897,0.00379,0.06983,0.02556,0.01195,0.00363,0.00677,0.01108,0.08124,1.27732,2.32483,3.60354,0.00304,0.2182,1.21637,0.00037,0.00268,0.00312,0,0.00522,0,1.22789,2.84706,0.50471,1.12825,0.01028,5.97345,0.83932,0.25098,0.52008,0.45724,2.92399,0.21998,0.18627,0.00256,2.55991,0.01195,0.2182,0.83932,0.21998,0.18627,1.21637,1.2707,1.22789,2.10507,2.55991,0.3977,1.44667
2026-03-28 03:00:00,7.36994,0.00379,0.06978,0.02552,0.01193,0.00362,0.00677,0.01106,0.08122,1.32679,2.3667,3.59127,0.00303,0.21808,1.21662,0.00037,0.00268,0.00311,0,0.00521,0,1.22837,2.93136,0.50572,1.13116,0.01028,6.04608,0.83936,0.25296,0.52401,0.4568,2.92976,0.21997,0.18626,0.00256,2.5599,0.01193,0.21808,0.83936,0.21997,0.18626,1.21662,1.27103,1.22837,2.10519,2.5599,0.39726,1.44606
2026-03-28 04:00:00,7.45091,0.00379,0.06973,0.02547,0.01191,0.00361,0.00677,0.01105,0.08119,1.36107,2.41721,3.60142,0.00303,0.21796,1.21685,0.00036,0.00267,0.0031,0,0.0052,0,1.22883,3.01887,0.50673,1.13407,0.01027,6.1187,0.8394,0.25493,0.52816,0.45662,2.93578,0.21994,0.18625,0.00256,2.55991,0.0119,0.21796,0.8394,0.21994,0.18625,1.21685,1.27134,1.22883,2.10531,2.55991,0.39709,1.4453
2026-03-28 05:00:00,7.53189,0.00379,0.06967,0.0254,0.0119,0.0036,0.00678,0.01105,0.08118,1.40326,2.47581,3.62761,0.00302,0.21784,1.21708,0.00036,0.00267,0.00309,0,0.00518,0,1.22928,3.10719,0.50775,1.13697,0.01026,6.19133,0.83943,0.25691,0.5324,0.45665,2.94203,0.21992,0.18624,0.00256,2.55993,0.01188,0.21784,0.83943,0.21992,0.18624,1.21708,1.27166,1.22928,2.10546,2.55993,0.39713,1.44432
2026-03-28 06:00:00,7.61286,0.00378,0.06962,0.02534,0.01189,0.00361,0.00678,0.01103,0.08116,1.42251,2.52863,3.67296,0.00302,0.21771,1.2173,0.00036,0.00266,0.00309,0,0.00517,0,1.22974,3.19571,0.50876,1.13988,0.01026,6.26395,0.83945,0.25888,0.53665,0.45664,2.94823,0.21991,0.18621,0.00256,2.55996,0.01185,0.21771,0.83945,0.21991,0.18621,1.2173,1.27196,1.22974,2.10561,2.55996,0.39713,1.44301
2026-03-28 07:00:00,7.61885,0.00378,0.06958,0.02529,0.01187,0.00361,0.00678,0.01102,0.08115,1.43352,2.56949,3.7222,0.00302,0.21759,1.21752,0.00036,0.00266,0.00308,0,0.00516,0,1.23017,3.25986,0.50928,1.14164,0.01026,6.29847,0.83945,0.25859,0.53808,0.45669,2.95251,0.21989,0.1862,0.00256,2.56001,0.01182,0.21759,0.83945,0.21989,0.1862,1.21752,1.27225,1.23017,2.10578,2.56001,0.39718,1.44119
2026-03-28 08:00:00,7.62484,0.00377,0.06953,0.02525,0.01185,0.00361,0.00678,0.01101,0.08113,1.44442,2.59828,3.77773,0.00302,0.21746,1.21772,0.00036,0.00265,0.00308,0,0.00514,0,1.2306,3.29351,0.5098,1.1434,0.01025,6.33299,0.83946,0.25831,0.53852,0.4567,2.95675,0.21986,0.18619,0.00256,2.56008,0.0118,0.21746,0.83946,0.21986,0.18619,1.21772,1.27254,1.2306,2.10596,2.56008,0.39719,1.43845
2026-03-28 09:00:00,7.63084,0.00377,0.06948,0.02521,0.01183,0.00361,0.00678,0.01101,0.08111,1.44769,2.61678,3.82602,0.003,0.21735,1.21792,0.00036,0.00265,0.00308,0,0.00513,0,1.23103,3.31952,0.51032,1.14516,0.01025,6.36751,0.83946,0.25802,0.53868,0.4567,2.96098,0.21985,0.18617,0.00256,2.56015,0.01178,0.21735,0.83946,0.21985,0.18617,1.21792,1.27282,1.23103,2.10615,2.56015,0.39719,1.43389
2026-03-28 10:00:00,7.63683,0.00376,0.06942,0.02516,0.01181,0.0036,0.00678,0.011,0.0811,1.44325,2.62773,3.8618,0.00299,0.21722,1.21811,0.00035,0.00264,0.00306,0,0.00512,0,1.23144,3.34363,0.51084,1.14692,0.01025,6.40203,0.83947,0.25773,0.53859,0.45661,2.96512,0.21983,0.18615,0.00256,2.56024,0.01175,0.21722,0.83947,0.21983,0.18615,1.21811,1.2731,1.23144,2.10635,2.56024,0.39711,1.42476
2026-03-28 11:00:00,7.64282,0.00376,0.06936,0.02509,0.01181,0.00361,0.00678,0.01099,0.08108,1.43866,2.63176,3.88549,0.00299,0.2171,1.21829,0.00035,0.00264,0.00306,0,0.0051,0,1.23184,3.36726,0.51136,1.14868,0.01024,6.43655,0.83945,0.25745,0.53851,0.45649,2.96923,0.21982,0.18614,0.00256,2.56035,0.01172,0.2171,0.83945,0.21982,0.18614,1.21829,1.27335,1.23184,2.10656,2.56035,0.39699,1.39737
2026-03-28 12:00:00,7.64881,0.00375,0.06931,0.02503,0.01179,0.0036,0.00678,0.01099,0.08106,1.43402,2.63083,3.89924,0.003,0.21697,1.21846,0.00035,0.00263,0.00306,0,0.00509,0,1.23225,3.39078,0.51188,1.15044,0.01024,6.47107,0.83945,0.25716,0.53843,0.4564,2.97336,0.2198,0.18613,0.00256,2.56046,0.0117,0.21697,0.83945,0.2198,0.18613,1.21846,1.2736,1.23225,2.10677,2.56046,0.39689,1.39419
2026-03-28 13:00:00,7.56305,0.00375,0.06925,0.02498,0.01177,0.0036,0.00678,0.01099,0.08103,1.4132,2.61646,3.9037,0.00299,0.21686,1.21863,0.00035,0.00263,0.00305,0,0.00508,0,1.23264,3.3714,0.50987,1.14492,0.01024,6.38581,0.83943,0.25473,0.53521,0.45614,2.97,0.21977,0.18611,0.00255,2.56058,0.01167,0.21686,0.83943,0.21977,0.18611,1.21863,1.27386,1.23264,2.107,2.56058,0.39663,1.39157
2026-03-28 14:00:00,7.47728,0.00375,0.0692,0.02494,0.01176,0.0036,0.00677,0.01098,0.08101,1.38482,2.59468,3.90162,0.00298,0.21673,1.21879,0.00035,0.00262,0.00305,0,0.00506,0,1.23301,3.29847,0.50787,1.1394,0.01023,6.30056,0.83943,0.25231,0.53112,0.45573,2.96649,0.21976,0.1861,0.00255,2.56071,0.01165,0.21673,0.83943,0.21976,0.1861,1.21879,1.27409,1.23301,2.10722,2.56071,0.39622,1.39147
2026-03-28 15:00:00,7.39152,0.00375,0.06914,0.02489,0.01175,0.0036,0.00677,0.01097,0.08099,1.35648,2.56393,3.89282,0.00297,0.21661,1.21894,0.00035,0.00262,0.00304,0,0.00505,0,1.2334,3.21211,0.50586,1.13389,0.01023,6.2153,0.8394,0.24988,0.52672,0.45495,2.96261,0.21974,0.18608,0.00255,2.56085,0.01162,0.21661,0.8394,0.21974,0.18608,1.21894,1.27433,1.2334,2.10746,2.56085,0.39544,1.39135
2026-03-28 16:00:00,7.30575,0.00374,0.06908,0.02482,0.01173,0.00359,0.00677,0.01097,0.08097,1.33619,2.52943,3.87195,0.00297,0.21649,1.21908,0.00034,0.00261,0.00303,0,0.00503,0,1.23376,3.12241,0.50385,1.12837,0.01022,6.13004,0.8394,0.24745,0.52213,0.45305,2.95761,0.21971,0.18606,0.00255,2.56099,0.01159,0.21649,0.8394,0.21971,0.18606,1.21908,1.27454,1.23376,2.10768,2.56099,0.39354,1.39123
2026-03-28 17:00:00,7.21998,0.00374,0.06902,0.02472,0.01172,0.00358,0.00676,0.01097,0.08095,1.3007,2.49066,3.84351,0.00296,0.21637,1.2192,0.00034,0.00261,0.00302,0,0.00502,0,1.23411,3.03186,0.50185,1.12285,0.01022,6.04479,0.83938,0.24503,0.51747,0.45059,2.95205,0.2197,0.18605,0.00255,2.56114,0.01157,0.21637,0.83938,0.2197,0.18605,1.2192,1.27476,1.23411,2.10793,2.56114,0.39108,1.39109
2026-03-28 18:00:00,7.13422,0.00374,0.06896,0.02463,0.0117,0.00358,0.00676,0.01096,0.08092,1.28069,2.455,3.80731,0.00294,0.21624,1.21933,0.00034,0.0026,0.00302,0,0.005,0,1.23447,2.94111,0.49984,1.11733,0.01021,5.95953,0.83937,0.2426,0.51286,0.4487,2.94706,0.21968,0.18603,0.00255,2.56129,0.01154,0.21624,0.83937,0.21968,0.18603,1.21933,1.27497,1.23447,2.10816,2.56129,0.38919,1.39093
2026-03-28 19:00:00,7.11946,0.00373,0.06891,0.02457,0.01168,0.00358,0.00675,0.01095,0.08089,1.24443,2.41542,3.77221,0.00293,0.21612,1.21946,0.00034,0.0026,0.00301,0,0.00499,0,1.23481,2.8756,0.498,1.11124,0.01021,5.9174,0.83935,0.24161,0.50994,0.44719,2.9358,0.21965,0.18602,0.00255,2.56147,0.01152,0.21612,0.83935,0.21965,0.18602,1.21946,1.27516,1.23481,2.1084,2.56147,0.38769,1.39076
2026-03-28 20:00:00,7.1047,0.00373,0.06885,0.02452,0.01168,0.00359,0.00675,0.01094,0.08086,1.22343,2.37979,3.73417,0.00293,0.216,1.21957,0.00034,0.00259,0.00301,0,0.00497,0,1.23514,2.84172,0.49617,1.10515,0.0102,5.87526,0.83933,0.24062,0.50766,0.44625,2.92512,0.21964,0.18599,0.00255,2.56163,0.01149,0.216,0.83933,0.21964,0.18599,1.21957,1.27535,1.23514,2.10864,2.56163,0.38676,1.39056
2026-03-28 21:00:00,7.08994,0.00372,0.0688,0.02448,0.01166,0.00358,0.00674,0.01093,0.08084,1.20271,2.34349,3.69808,0.00293,0.21588,1.21968,0.00034,0.00259,0.003,0,0.00496,0,1.23547,2.81575,0.49433,1.09906,0.0102,5.83313,0.8393,0.23963,0.5056,0.44494,2.91406,0.21962,0.18598,0.00255,2.56179,0.01146,0.21588,0.8393,0.21962,0.18598,1.21968,1.27552,1.23547,2.10888,2.56179,0.38546,1.39034
2026-03-28 22:00:00,7.07518,0.00372,0.06875,0.02443,0.01164,0.00357,0.00674,0.01091,0.08082,1.18213,2.31027,3.65929,0.00293,0.21575,1.21978,0.00033,0.00258,0.00299,0,0.00494,0,1.23579,2.79175,0.49249,1.09297,0.01019,5.79099,0.83929,0.23863,0.50365,0.44273,2.90209,0.2196,0.18597,0.00255,2.56196,0.01144,0.21575,0.83929,0.2196,0.18597,1.21978,1.2757,1.23579,2.10911,2.56196,0.38326,1.39009
2026-03-28 23:00:00,7.06042,0.00371,0.0687,0.02435,0.01162,0.00356,0.00675,0.0109,0.08081,1.17659,2.28387,3.62374,0.00292,0.21564,1.21987,0.00033,0.00258,0.00298,0,0.00492,0,1.23609,2.76825,0.49066,1.08688,0.01018,5.74886,0.83927,0.23764,0.50174,0.44015,2.88977,0.21958,0.18594,0.00255,2.56213,0.01142,0.21564,0.83927,0.21958,0.18594,1.21987,1.27587,1.23609,2.10936,2.56213,0.38069,1.3898
2026-03-29 00:00:00,7.04566,0.0037,0.06865,0.02429,0.01161,0.00357,0.00674,0.0109,0.08079,1.18573,2.26497,3.58796,0.00291,0.21551,1.21996,0.00033,0.00257,0.00298,0,0.00491,0,1.2364,2.74486,0.48882,1.08079,0.01018,5.70672,0.83926,0.23665,0.49979,0.43812,2.87799,0.21956,0.18593,0.00255,2.5623,0.01139,0.21551,0.83926,0.21956,0.18593,1.21996,1.27602,1.2364,2.1096,2.5623,0.37867,1.38946
2026-03-29 01:00:00,7.05601,0.0037,0.0686,0.02424,0.01159,0.00357,0.00673,0.01089,0.08077,1.21575,2.26617,3.55442,0.0029,0.2154,1.22004,0.00033,0.00257,0.00297,0,0.0049,0,1.23669,2.73402,0.48841,1.08102,0.01062,5.70743,0.83922,0.23756,0.50066,0.43673,2.87843,0.21955,0.18592,0.00255,2.56247,0.01137,0.2154,0.83922,0.21955,0.18592,1.22004,1.27618,1.23669,2.10985,2.56247,0.37729,1.38906
2026-03-29 02:00:00,7.06637,0.00369,0.06856,0.02419,0.01158,0.00356,0.00673,0.01088,0.08076,1.24551,2.28147,3.52758,0.0029,0.21527,1.22012,0.00033,0.00256,0.00297,0,0.00488,0,1.23697,2.73883,0.488,1.08124,0.01062,5.70813,0.83924,0.23848,0.50225,0.43607,2.87962,0.21953,0.1859,0.00255,2.56264,0.01134,0.21527,0.83924,0.21953,0.1859,1.22012,1.27632,1.23697,2.11008,2.56264,0.37664,1.38857
2026-03-29 03:00:00,7.07673,0.00368,0.0685,0.02416,0.01156,0.00356,0.00674,0.01088,0.08074,1.29014,2.31497,3.5092,0.00289,0.21515,1.22019,0.00033,0.00256,0.00296,0,0.00487,0,1.23724,2.74754,0.4876,1.08147,0.01062,5.70884,0.83929,0.23939,0.5042,0.43534,2.88071,0.2195,0.18589,0.00255,2.56283,0.01132,0.21515,0.83929,0.2195,0.18589,1.22019,1.27646,1.23724,2.11033,2.56283,0.37592,1.38798
2026-03-29 04:00:00,7.08708,0.00368,0.06845,0.02411,0.01156,0.00355,0.00674,0.01087,0.08073,1.31995,2.35602,3.51028,0.0029,0.21503,1.22025,0.00032,0.00256,0.00295,0,0.00486,0,1.23752,2.75725,0.48719,1.0817,0.01061,5.70954,0.83933,0.2403,0.50627,0.43454,2.88173,0.21949,0.18588,0.00255,2.563,0.0113,0.21503,0.83933,0.21949,0.18588,1.22025,1.27659,1.23752,2.11055,2.563,0.37512,1.38725
2026-03-29 05:00:00,7.09744,0.00367,0.06839,0.02403,0.01154,0.00355,0.00675,0.01086,0.0807,1.35713,2.40445,3.52603,0.00289,0.21491,1.22031,0.00032,0.00255,0.00294,0,0.00484,0,1.23778,2.76718,0.48678,1.08192,0.01061,5.71025,0.83936,0.24122,0.50835,0.43379,2.88283,0.21947,0.18587,0.00255,2.56317,0.01127,0.21491,0.83936,0.21947,0.18587,1.22031,1.27672,1.23778,2.11079,2.56317,0.37438,1.3863
2026-03-29 06:00:00,7.10779,0.00367,0.06833,0.02397,0.01153,0.00355,0.00675,0.01085,0.08068,1.37214,2.44737,3.55935,0.00288,0.21479,1.22036,0.00032,0.00255,0.00294,0,0.00483,0,1.23803,2.77718,0.48637,1.08215,0.01061,5.71095,0.83937,0.24213,0.51051,0.43317,2.88404,0.21945,0.18584,0.00255,2.56334,0.01125,0.21479,0.83937,0.21945,0.18584,1.22036,1.27683,1.23803,2.11103,2.56334,0.37377,1.38504
2026-03-29 07:00:00,7.07803,0.00366,0.06828,0.02392,0.01152,0.00354,0.00675,0.01086,0.08065,1.37924,2.48074,3.59573,0.00287,0.21467,1.2204,0.00032,0.00254,0.00293,0,0.00482,0,1.23829,2.81399,0.48659,1.08162,0.0106,5.77808,0.83938,0.24102,0.51003,0.43275,2.8826,0.21944,0.18583,0.00255,2.56351,0.01123,0.21467,0.83938,0.21944,0.18583,1.2204,1.27694,1.23829,2.11126,2.56351,0.37335,1.38327
2026-03-29 08:00:00,7.04826,0.00366,0.06823,0.02388,0.0115,0.00354,0.00674,0.01085,0.08062,1.38633,2.50278,3.63805,0.00286,0.21454,1.22044,0.00032,0.00254,0.00293,0,0.00481,0,1.23853,2.8843,0.4868,1.08108,0.0106,5.84521,0.8394,0.23992,0.50869,0.43246,2.88132,0.21942,0.18582,0.00255,2.56368,0.0112,0.21454,0.8394,0.21942,0.18582,1.22044,1.27705,1.23853,2.1115,2.56368,0.37307,1.38062
2026-03-29 09:00:00,7.0185,0.00366,0.06817,0.02385,0.0115,0.00354,0.00675,0.01084,0.0806,1.3862,2.51471,3.67399,0.00287,0.21443,1.22048,0.00032,0.00253,0.00292,0,0.0048,0,1.23876,2.96299,0.48702,1.08055,0.0106,5.91234,0.83939,0.23881,0.50707,0.43208,2.87994,0.21939,0.18581,0.00255,2.56385,0.01118,0.21443,0.83939,0.21939,0.18581,1.22048,1.27714,1.23876,2.11173,2.56385,0.37269,1.3762
2026-03-29 10:00:00,6.98873,0.00366,0.06811,0.0238,0.01149,0.00353,0.00676,0.01083,0.08057,1.37859,2.51952,3.69975,0.00287,0.2143,1.22051,0.00031,0.00253,0.00291,0,0.00478,0,1.239,3.04377,0.48724,1.08002,0.01059,5.97947,0.8394,0.2377,0.50525,0.43137,2.87821,0.21938,0.18578,0.00255,2.56403,0.01116,0.2143,0.8394,0.21938,0.18578,1.22051,1.27724,1.239,2.11197,2.56403,0.37198,1.36736
2026-03-29 11:00:00,6.95897,0.00365,0.06805,0.02372,0.01147,0.00353,0.00676,0.01083,0.08055,1.37109,2.5181,3.7141,0.00286,0.21419,1.22052,0.00031,0.00253,0.0029,0,0.00477,0,1.23921,3.12507,0.48745,1.07948,0.01059,6.0466,0.83938,0.2366,0.50343,0.4305,2.87635,0.21936,0.18577,0.00255,2.5642,0.01113,0.21419,0.83938,0.21936,0.18577,1.22052,1.27732,1.23921,2.1122,2.5642,0.37112,1.34085
2026-03-29 12:00:00,6.9292,0.00365,0.06799,0.02366,0.01146,0.00352,0.00677,0.01082,0.08052,1.36361,2.51174,3.71871,0.00285,0.21406,1.22054,0.00031,0.00252,0.0029,0,0.00476,0,1.23942,3.20654,0.48767,1.07895,0.01059,6.11373,0.83938,0.23549,0.50161,0.42982,2.87465,0.21935,0.18576,0.00255,2.56437,0.01111,0.21406,0.83938,0.21935,0.18576,1.22054,1.27739,1.23942,2.11243,2.56437,0.37044,1.30913
2026-03-29 13:00:00,6.89476,0.00364,0.06793,0.02362,0.01145,0.00352,0.00677,0.01082,0.08049,1.34215,2.49542,3.71583,0.00285,0.21394,1.22056,0.00031,0.00252,0.00289,0,0.00474,0,1.23964,3.22637,0.48604,1.07246,0.01058,6.0415,0.83937,0.23274,0.4972,0.42917,2.86136,0.21932,0.18573,0.00255,2.56454,0.01109,0.21394,0.83937,0.21932,0.18573,1.22056,1.27747,1.23964,2.11265,2.56454,0.36979,1.30391
2026-03-29 14:00:00,6.86031,0.00364,0.06788,0.02358,0.01144,0.00353,0.00677,0.01082,0.08047,1.31369,2.47289,3.70695,0.00284,0.21382,1.22056,0.0003,0.00251,0.00289,0,0.00473,0,1.23984,3.16913,0.48442,1.06597,0.01058,5.96928,0.83936,0.23,0.49209,0.42857,2.84811,0.2193,0.18572,0.00255,2.5647,0.01106,0.21382,0.83936,0.2193,0.18572,1.22056,1.27753,1.23984,2.11288,2.5647,0.36919,1.30374
2026-03-29 15:00:00,6.82587,0.00363,0.06783,0.02354,0.01142,0.00353,0.00676,0.01081,0.08045,1.28557,2.44274,3.69232,0.00284,0.2137,1.22057,0.0003,0.00251,0.00289,0,0.00472,0,1.24003,3.09262,0.48279,1.05949,0.01058,5.89705,0.83935,0.22725,0.4867,0.42758,2.83448,0.21929,0.18572,0.00255,2.56487,0.01104,0.2137,0.83935,0.21929,0.18572,1.22057,1.27759,1.24003,2.11309,2.56487,0.3682,1.30355
2026-03-29 16:00:00,6.79143,0.00363,0.06778,0.02349,0.0114,0.00352,0.00677,0.0108,0.08044,1.26476,2.40911,3.66847,0.00283,0.21357,1.22057,0.0003,0.0025,0.00287,0,0.0047,0,1.24022,3.01131,0.48116,1.053,0.01057,5.82482,0.83932,0.2245,0.48117,0.42544,2.8197,0.21926,0.1857,0.00255,2.56503,0.01102,0.21357,0.83932,0.21926,0.1857,1.22057,1.27764,1.24022,2.11331,2.56503,0.36606,1.30334
2026-03-29 17:00:00,6.75698,0.00362,0.06772,0.02342,0.01138,0.00352,0.00677,0.01079,0.08042,1.23,2.37101,3.63831,0.00282,0.21346,1.22056,0.00029,0.00249,0.00287,0,0.00468,0,1.2404,2.92878,0.47954,1.04651,0.01056,5.7526,0.83932,0.22176,0.47561,0.42275,2.80438,0.21924,0.18568,0.00255,2.56519,0.01099,0.21346,0.83932,0.21924,0.18568,1.22056,1.27769,1.2404,2.11351,2.56519,0.36339,1.3031
2026-03-29 18:00:00,6.72254,0.00361,0.06768,0.02336,0.01137,0.00352,0.00677,0.01079,0.08041,1.20955,2.33608,3.60135,0.00281,0.21333,1.22055,0.00029,0.00249,0.00286,0,0.00467,0,1.24057,2.84595,0.47791,1.04002,0.01056,5.68037,0.8393,0.21901,0.47005,0.42066,2.78966,0.21923,0.18567,0.00255,2.56535,0.01097,0.21333,0.8393,0.21923,0.18567,1.22055,1.27773,1.24057,2.11372,2.56535,0.36131,1.30285
2026-03-29 19:00:00,6.72121,0.00361,0.06763,0.02331,0.01136,0.00352,0.00677,0.01079,0.0804,1.17556,2.30109,3.56352,0.0028,0.21322,1.22053,0.00029,0.00249,0.00286,0,0.00466,0,1.24075,2.78547,0.47551,1.03293,0.01055,5.63692,0.83928,0.21791,0.46374,0.41905,2.77515,0.2192,0.18565,0.00255,2.5655,0.01094,0.21322,0.83928,0.2192,0.18565,1.22053,1.27776,1.24075,2.11392,2.5655,0.35971,1.30256
2026-03-29 20:00:00,6.71988,0.0036,0.06759,0.02327,0.01134,0.00352,0.00676,0.01078,0.0804,1.15573,2.27001,3.52231,0.00279,0.21309,1.22051,0.00029,0.00248,0.00285,0,0.00464,0,1.24091,2.753,0.47311,1.02584,0.01055,5.59347,0.83926,0.2168,0.45815,0.41808,2.76128,0.21918,0.18564,0.00255,2.56565,0.01092,0.21309,0.83926,0.21918,0.18564,1.22051,1.2778,1.24091,2.11411,2.56565,0.35875,1.30223
2026-03-29 21:00:00,6.71856,0.00359,0.06753,0.02324,0.01132,0.00352,0.00676,0.01077,0.08038,1.13605,2.23886,3.4838,0.00279,0.21298,1.22049,0.00029,0.00248,0.00285,0,0.00463,0,1.24106,2.72752,0.47071,1.01876,0.01055,5.55002,0.83924,0.2157,0.45283,0.41676,2.74705,0.21917,0.18562,0.00255,2.56579,0.0109,0.21298,0.83924,0.21917,0.18562,1.22049,1.27782,1.24106,2.1143,2.56579,0.35743,1.30186
2026-03-29 22:00:00,6.71723,0.00359,0.06748,0.02319,0.01132,0.0035,0.00675,0.01078,0.08038,1.1165,2.21036,3.44561,0.00278,0.21285,1.22046,0.00029,0.00248,0.00284,0,0.00462,0,1.24122,2.70379,0.4683,1.01167,0.01054,5.50657,0.83922,0.2146,0.4476,0.41456,2.73195,0.21914,0.1856,0.00255,2.56593,0.01087,0.21285,0.83922,0.21914,0.1856,1.22046,1.27784,1.24122,2.11449,2.56593,0.35525,1.30144
2026-03-29 23:00:00,6.7159,0.00358,0.06742,0.02312,0.0113,0.00351,0.00675,0.01077,0.08036,1.11088,2.1886,3.41088,0.00277,0.21274,1.22043,0.00029,0.00247,0.00283,0,0.0046,0,1.24136,2.6805,0.4659,1.00458,0.01054,5.46312,0.83921,0.21349,0.44244,0.41203,2.71652,0.21912,0.18559,0.00255,2.56607,0.01084,0.21274,0.83921,0.21912,0.18559,1.22043,1.27785,1.24136,2.11466,2.56607,0.35273,1.30096
2026-03-30 00:00:00,6.71457,0.00358,0.06736,0.02306,0.01129,0.0035,0.00675,0.01076,0.08033,1.11887,2.17378,3.37627,0.00277,0.21261,1.22039,0.00029,0.00247,0.00283,0,0.00459,0,1.2415,2.65733,0.4635,0.99749,0.01053,5.41967,0.83918,0.21239,0.43725,0.41004,2.70163,0.21911,0.18558,0.00255,2.5662,0.01082,0.21261,0.83918,0.21911,0.18558,1.22039,1.27786,1.2415,2.11483,2.5662,0.35075,1.30039
2026-03-30 01:00:00,6.7369,0.00357,0.06731,0.02301,0.01127,0.0035,0.00675,0.01076,0.08032,1.14752,2.18148,3.3484,0.00278,0.2125,1.22035,0.00029,0.00246,0.00282,0,0.00458,0,1.24164,2.64727,0.46323,0.99823,0.01099,5.4195,0.83917,0.21346,0.44165,0.4087,2.70141,0.21909,0.18556,0.00255,2.56632,0.0108,0.2125,0.83917,0.21909,0.18556,1.22035,1.27787,1.24164,2.115,2.56632,0.34942,1.29973
2026-03-30 02:00:00,6.75923,0.00357,0.06726,0.02297,0.01125,0.0035,0.00675,0.01076,0.08029,1.1761,2.20229,3.32711,0.00277,0.21237,1.22031,0.00029,0.00246,0.00281,0,0.00457,0,1.24176,2.65359,0.46296,0.99898,0.01099,5.41933,0.83918,0.21453,0.44695,0.40809,2.70191,0.21907,0.18555,0.00255,2.56645,0.01078,0.21237,0.83918,0.21907,0.18555,1.22031,1.27787,1.24176,2.11516,2.56645,0.34882,1.29892
