GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-29 13:00:00,2.5574,0.03349,0.28188,0.23269,0.07931,0.01633,0.04124,0.07114,0.36138,0.21993,0.46383,1.68769,0.02117,0.41382,1.17631,0.00026,0.00446,0.00482,0,0.03234,0.00769,1.72332,0.80999,0.40186,0.40353,0.19434,3.42319,5.10956,0.04814,0.11096,0.55401,2.51337,0.27579,0.50674,0,8.52753,0.1381,0.41382,5.10956,0.27579,0.50674,1.17631,1.53877,1.72332,7.80633,8.52753,0.43284,1.77052
2025-12-29 14:00:00,2.54137,0.03326,0.28013,0.22691,0.07884,0.01622,0.04095,0.06923,0.33577,0.21897,0.46116,1.68145,0.02077,0.39936,1.15595,0.00026,0.00445,0.00481,0,0.03211,0.00748,1.68787,0.80434,0.39885,0.40051,0.1832,3.38329,5.09255,0.04784,0.11029,0.55259,2.50313,0.27424,0.49198,0,8.44784,0.13655,0.39936,5.09255,0.27424,0.49198,1.15595,1.50369,1.68787,7.76093,8.44784,0.43143,1.66945
2025-12-29 15:00:00,2.52533,0.03304,0.27825,0.22244,0.07839,0.01601,0.0407,0.06732,0.31737,0.21801,0.45855,1.67519,0.02039,0.3857,1.13655,0.00026,0.00445,0.0048,0,0.03189,0.0073,1.653,0.79852,0.39584,0.3975,0.17298,3.34338,5.07656,0.04755,0.10961,0.55069,2.49242,0.2727,0.47804,0,8.36995,0.13501,0.3857,5.07656,0.2727,0.47804,1.13655,1.4695,1.653,7.71556,8.36995,0.42953,1.63576
2025-12-29 16:00:00,2.50929,0.03285,0.27639,0.21669,0.07794,0.01556,0.04048,0.06556,0.30361,0.21706,0.4561,1.66893,0.02003,0.37285,1.11808,0.00026,0.00444,0.0048,0,0.03167,0.00715,1.61838,0.79271,0.39283,0.39448,0.16352,3.30347,5.06157,0.04725,0.10896,0.5475,2.48039,0.27116,0.46486,0,8.29384,0.13347,0.37285,5.06157,0.27116,0.46486,1.11808,1.43922,1.61838,7.67024,8.29384,0.42634,1.61892
2025-12-29 17:00:00,2.49326,0.03267,0.27463,0.2084,0.07751,0.01526,0.04027,0.064,0.29226,0.21611,0.45316,1.66264,0.0197,0.36076,1.1005,0.00026,0.00443,0.00479,0,0.03144,0.00703,1.5837,0.78701,0.38982,0.39146,0.15487,3.26357,5.04757,0.04695,0.10828,0.5438,2.46787,0.26979,0.45239,0,8.21936,0.13192,0.36076,5.04757,0.26979,0.45239,1.1005,1.41051,1.5837,7.62504,8.21936,0.42265,1.60881
2025-12-29 18:00:00,2.47722,0.03249,0.27299,0.20176,0.07711,0.01514,0.04003,0.06258,0.28182,0.21516,0.45072,1.65634,0.01938,0.34939,1.08378,0.00026,0.00442,0.00478,0,0.03122,0.00691,1.54956,0.78138,0.38681,0.38844,0.14704,3.22366,5.03452,0.04665,0.1076,0.54089,2.45613,0.26862,0.4406,0,8.1464,0.13038,0.34939,5.03452,0.26862,0.4406,1.08378,1.38289,1.54956,7.58,8.1464,0.41974,1.60207
2025-12-29 19:00:00,2.46506,0.03229,0.27141,0.19653,0.07669,0.01508,0.03977,0.0612,0.272,0.21421,0.44831,1.65507,0.01909,0.33943,1.0679,0.00026,0.00441,0.00477,0,0.03104,0.00678,1.5166,0.77581,0.38397,0.38594,0.13993,3.19744,5.02239,0.04637,0.10698,0.53875,2.44612,0.26752,0.42946,0,8.07487,0.12922,0.33943,5.02239,0.26752,0.42946,1.0679,1.35627,1.5166,7.53515,8.07487,0.4176,1.59726
2025-12-29 20:00:00,2.4529,0.03208,0.26975,0.19227,0.07628,0.01501,0.03954,0.05979,0.26368,0.21328,0.44545,1.65369,0.01881,0.3304,1.05289,0.00026,0.00441,0.00477,0,0.03086,0.00666,1.4849,0.77027,0.38114,0.38345,0.13343,3.17123,5.01117,0.04608,0.10632,0.53749,2.43698,0.26644,0.41891,0,8.00471,0.12806,0.3304,5.01117,0.26644,0.41891,1.05289,1.33064,1.4849,7.49054,8.00471,0.41634,1.59365
2025-12-29 21:00:00,2.44074,0.03188,0.26797,0.18903,0.07585,0.01487,0.03934,0.05838,0.25708,0.21235,0.44309,1.65229,0.01853,0.32182,1.03873,0.00026,0.0044,0.00476,0,0.03067,0.00654,1.45443,0.76481,0.37831,0.38095,0.12746,3.14501,5.0008,0.04579,0.10569,0.5358,2.42742,0.26537,0.40894,0,7.93587,0.1269,0.32182,5.0008,0.26537,0.40894,1.03873,1.30599,1.45443,7.44619,7.93587,0.41466,1.59084
2025-12-29 22:00:00,2.42859,0.0317,0.26619,0.18479,0.07543,0.01457,0.03916,0.05707,0.25145,0.21142,0.44074,1.65109,0.01828,0.31371,1.0254,0.00026,0.00439,0.00474,0,0.03049,0.00645,1.42512,0.75976,0.37547,0.37846,0.12192,3.11879,4.99125,0.04551,0.10503,0.53303,2.41678,0.26431,0.39952,0,7.86588,0.12574,0.31371,4.99125,0.26431,0.39952,1.0254,1.28229,1.42512,7.40215,7.86588,0.41189,1.58859
2025-12-29 23:00:00,2.41643,0.03153,0.26452,0.17858,0.07504,0.01437,0.03899,0.05591,0.24597,0.2105,0.43843,1.64977,0.01804,0.30604,1.01284,0.00026,0.00439,0.00473,0,0.03031,0.00636,1.39694,0.75529,0.37263,0.37597,0.11684,3.09258,4.98246,0.04523,0.10439,0.52986,2.40574,0.26334,0.3906,0,7.79504,0.12458,0.30604,4.98246,0.26334,0.3906,1.01284,1.25957,1.39694,7.35849,7.79504,0.40872,1.58676
2025-12-30 00:00:00,2.40427,0.03137,0.26296,0.17361,0.07465,0.01429,0.03882,0.05486,0.24017,0.20957,0.4366,1.64844,0.01781,0.29878,1.00099,0.00026,0.00438,0.00472,0,0.03013,0.00628,1.36984,0.75122,0.3698,0.37347,0.11223,3.06636,4.97437,0.04494,0.10377,0.52736,2.39536,0.26252,0.38219,0,7.7266,0.12342,0.29878,4.97437,0.26252,0.38219,1.00099,1.23779,1.36984,7.31526,7.7266,0.40622,1.58522
2025-12-30 01:00:00,2.39462,0.03119,0.26146,0.16971,0.07427,0.01425,0.03865,0.05383,0.23423,0.20869,0.43432,1.6595,0.01759,0.29192,0.9898,0.00026,0.00437,0.00471,0,0.02997,0.00618,1.34379,0.74743,0.36771,0.37166,0.10802,3.05612,4.96695,0.04467,0.10313,0.52548,2.38613,0.26174,0.37421,0,7.66027,0.12252,0.29192,4.96695,0.26174,0.37421,0.9898,1.21695,1.34379,7.27254,7.66027,0.40434,1.58393
2025-12-30 02:00:00,2.38497,0.03099,0.25989,0.16651,0.07388,0.0142,0.03849,0.05278,0.22895,0.20786,0.43255,1.67061,0.01738,0.28543,0.97922,0.00026,0.00436,0.00471,0,0.02981,0.00608,1.31877,0.74383,0.36562,0.36984,0.10414,3.04587,4.96014,0.04439,0.10252,0.52431,2.3776,0.26097,0.36667,0,7.59587,0.12162,0.28543,4.96014,0.26097,0.36667,0.97922,1.19702,1.31877,7.23035,7.59587,0.40318,1.58282
2025-12-30 03:00:00,2.37532,0.0308,0.2582,0.16405,0.07348,0.0141,0.03836,0.05172,0.22462,0.20706,0.43033,1.68196,0.01718,0.2793,0.96921,0.00026,0.00436,0.0047,0,0.02965,0.00598,1.29476,0.74063,0.36353,0.36803,0.10054,3.03563,4.95393,0.04412,0.10189,0.52271,2.36864,0.26021,0.35955,0,7.53324,0.12073,0.2793,4.95393,0.26021,0.35955,0.96921,1.17802,1.29476,7.18874,7.53324,0.40158,1.58186
2025-12-30 04:00:00,2.36567,0.03064,0.25652,0.16083,0.07309,0.01389,0.03825,0.05074,0.22076,0.20627,0.4284,1.69335,0.017,0.27352,0.95971,0.00025,0.00435,0.00469,0,0.02949,0.0059,1.27174,0.73946,0.36144,0.36621,0.0972,3.02539,4.94826,0.04385,0.10129,0.51994,2.35852,0.25946,0.35281,0,7.47226,0.11983,0.27352,4.94826,0.25946,0.35281,0.95971,1.15993,1.27174,7.14775,7.47226,0.39881,1.58101
2025-12-30 05:00:00,2.35602,0.03048,0.25494,0.15611,0.07272,0.01375,0.03814,0.04988,0.21683,0.20549,0.42647,1.70477,0.01682,0.26808,0.9507,0.00025,0.00434,0.00468,0,0.02933,0.00583,1.2497,0.74119,0.35935,0.3644,0.09411,3.01514,4.94307,0.04357,0.10068,0.5167,2.34791,0.25877,0.34644,0,7.41287,0.11893,0.26808,4.94307,0.25877,0.34644,0.9507,1.14273,1.2497,7.10741,7.41287,0.39557,1.58027
2025-12-30 06:00:00,2.34637,0.03033,0.25346,0.15234,0.07235,0.0137,0.03802,0.04909,0.2125,0.20471,0.42462,1.71623,0.01664,0.26295,0.94215,0.00025,0.00433,0.00467,0,0.02917,0.00577,1.22862,0.74492,0.35726,0.36258,0.09129,3.0049,4.93833,0.0433,0.10007,0.51416,2.33802,0.25817,0.34041,0,7.35498,0.11803,0.26295,4.93833,0.25817,0.34041,0.94215,1.12638,1.22862,7.06774,7.35498,0.39303,1.57961
2025-12-30 07:00:00,2.33845,0.03015,0.25204,0.14937,0.072,0.01367,0.03788,0.04831,0.20795,0.20408,0.42278,1.71317,0.01648,0.25813,0.93402,0.00025,0.00432,0.00467,0,0.02902,0.00572,1.20848,0.75004,0.35559,0.36143,0.08868,2.99407,4.93402,0.04304,0.09948,0.51222,2.32906,0.2576,0.33471,0,7.29856,0.11731,0.25813,4.93402,0.2576,0.33471,0.93402,1.11084,1.20848,7.02878,7.29856,0.39109,1.57902
2025-12-30 08:00:00,2.33054,0.02996,0.25055,0.14693,0.07162,0.01363,0.03775,0.04752,0.20388,0.20366,0.42079,1.7102,0.01632,0.25358,0.92629,0.00025,0.00432,0.00466,0,0.02887,0.00568,1.18928,0.75612,0.35391,0.36027,0.08627,2.98324,4.9301,0.04278,0.09889,0.51102,2.32084,0.25703,0.32933,0,7.24357,0.1166,0.25358,4.9301,0.25703,0.32933,0.92629,1.09608,1.18928,6.99054,7.24357,0.3899,1.57849
2025-12-30 09:00:00,2.32262,0.02978,0.24894,0.14505,0.07125,0.01357,0.03764,0.04672,0.20056,0.20336,0.41877,1.7073,0.01616,0.2493,0.91894,0.00025,0.00431,0.00465,0,0.02872,0.00564,1.17098,0.76249,0.35224,0.35912,0.08403,2.97241,4.92655,0.04252,0.09829,0.50937,2.31217,0.25647,0.32422,0,7.18997,0.11588,0.2493,4.92655,0.25647,0.32422,0.91894,1.08204,1.17098,6.95305,7.18997,0.38825,1.578
2025-12-30 10:00:00,2.31471,0.02962,0.24733,0.14259,0.07088,0.01342,0.03753,0.04599,0.19758,0.20311,0.41664,1.70443,0.01601,0.24529,0.91193,0.00025,0.0043,0.00465,0,0.02858,0.00561,1.15356,0.767,0.35056,0.35796,0.08192,2.96158,4.92331,0.04226,0.09769,0.50651,2.30228,0.25592,0.31941,0,7.13774,0.11516,0.24529,4.92331,0.25592,0.31941,0.91193,1.0687,1.15356,6.91631,7.13774,0.38539,1.57757
2025-12-30 11:00:00,2.3068,0.02947,0.24581,0.13898,0.07053,0.01333,0.03743,0.04533,0.19454,0.20289,0.41469,1.70153,0.01587,0.24152,0.90527,0.00025,0.0043,0.00464,0,0.02843,0.00559,1.13698,0.76856,0.34888,0.35681,0.07996,2.95075,4.92038,0.042,0.09713,0.50316,2.29191,0.25541,0.31485,0,7.08687,0.11445,0.24152,4.92038,0.25541,0.31485,0.90527,1.05602,1.13698,6.88034,7.08687,0.38205,1.57717
2025-12-30 12:00:00,2.29888,0.02932,0.24439,0.13609,0.07019,0.01329,0.03731,0.04473,0.19115,0.20268,0.4129,1.69854,0.01572,0.23798,0.89891,0.00025,0.00429,0.00463,0,0.02828,0.00556,1.1212,0.76806,0.34721,0.35565,0.07815,2.93992,4.91773,0.04174,0.09653,0.50053,2.28227,0.25496,0.31054,0,7.03732,0.11373,0.23798,4.91773,0.25496,0.31054,0.89891,1.04395,1.1212,6.84515,7.03732,0.37943,1.55245
2025-12-30 13:00:00,2.29216,0.02915,0.24303,0.13382,0.06984,0.01327,0.03718,0.04414,0.18757,0.20256,0.41123,1.6915,0.01559,0.23467,0.89283,0.00025,0.00428,0.00462,0,0.02814,0.00553,1.1062,0.76615,0.34538,0.35458,0.07648,2.92085,4.91533,0.04149,0.09598,0.49857,2.27355,0.25453,0.30647,0,6.98909,0.11314,0.23467,4.91533,0.25453,0.30647,0.89283,1.0328,1.1062,6.81075,6.98909,0.37747,1.46653
2025-12-30 14:00:00,2.28543,0.02897,0.24161,0.13195,0.06948,0.01324,0.03706,0.04353,0.18438,0.20255,0.40964,1.68448,0.01546,0.23156,0.88704,0.00025,0.00427,0.00462,0,0.028,0.0055,1.09194,0.76327,0.34356,0.35351,0.07491,2.90179,4.91315,0.04124,0.09539,0.49739,2.26559,0.2541,0.30261,0,6.94216,0.11255,0.23156,4.91315,0.2541,0.30261,0.88704,1.02266,1.09194,6.77713,6.94216,0.37629,1.38841
2025-12-30 15:00:00,2.27871,0.02879,0.24009,0.13051,0.06912,0.01319,0.03696,0.04293,0.18178,0.2026,0.40823,1.67758,0.01533,0.22864,0.8815,0.00025,0.00427,0.00461,0,0.02786,0.00546,1.07842,0.75968,0.34173,0.35245,0.07343,2.88272,4.9112,0.041,0.09484,0.49579,2.25724,0.25367,0.29897,0,6.8965,0.11196,0.22864,4.9112,0.25367,0.29897,0.8815,1.01315,1.07842,6.74432,6.8965,0.37469,1.36237
2025-12-30 16:00:00,2.27198,0.02864,0.23856,0.12861,0.06876,0.01309,0.03686,0.04236,0.17945,0.20268,0.40705,1.67084,0.0152,0.22592,0.8762,0.00025,0.00426,0.00459,0,0.02771,0.00544,1.06571,0.75543,0.3399,0.35138,0.07204,2.86365,4.90945,0.04075,0.09425,0.49311,2.2478,0.25325,0.29552,0,6.85211,0.11137,0.22592,4.90945,0.25325,0.29552,0.8762,1.00405,1.06571,6.71231,6.85211,0.37202,1.34935
2025-12-30 17:00:00,2.26526,0.02849,0.23712,0.12583,0.06842,0.01301,0.03676,0.04186,0.17705,0.20278,0.40551,1.6642,0.01508,0.22337,0.87113,0.00025,0.00425,0.00458,0,0.02757,0.00541,1.05382,0.75057,0.33808,0.35031,0.07074,2.84459,4.90787,0.0405,0.09373,0.49001,2.23792,0.25286,0.29226,0,6.80897,0.11078,0.22337,4.90787,0.25286,0.29226,0.87113,0.99529,1.05382,6.68109,6.80897,0.36892,1.34154
2025-12-30 18:00:00,2.25853,0.02835,0.23578,0.12361,0.06808,0.01299,0.03665,0.0414,0.17436,0.20288,0.40455,1.65769,0.01495,0.22099,0.86628,0.00025,0.00424,0.00457,0,0.02743,0.00539,1.04266,0.7453,0.33625,0.34924,0.06952,2.82552,4.90644,0.04025,0.09315,0.48756,2.22872,0.25251,0.28918,0,6.76706,0.11019,0.22099,4.90644,0.25251,0.28918,0.86628,0.98687,1.04266,6.65066,6.76706,0.36648,1.33633
2025-12-30 19:00:00,2.2536,0.02819,0.23449,0.12186,0.06774,0.01297,0.03652,0.04094,0.1715,0.20291,0.40368,1.65736,0.01484,0.21876,0.86163,0.00025,0.00423,0.00457,0,0.02729,0.00537,1.03213,0.73974,0.33461,0.34809,0.06838,2.80597,4.90518,0.04001,0.09261,0.48574,2.22036,0.25217,0.28626,0,6.72635,0.10969,0.21876,4.90518,0.25217,0.28626,0.86163,0.97875,1.03213,6.62103,6.72635,0.36466,1.33261
2025-12-30 20:00:00,2.24867,0.02801,0.23315,0.12042,0.0674,0.01295,0.0364,0.04048,0.16895,0.20283,0.4025,1.65701,0.01473,0.21668,0.85717,0.00025,0.00423,0.00456,0,0.02715,0.00535,1.02216,0.73399,0.33296,0.34695,0.0673,2.78641,4.90406,0.03977,0.09205,0.48465,2.21272,0.25183,0.2835,0,6.68684,0.10918,0.21668,4.90406,0.25183,0.2835,0.85717,0.97094,1.02216,6.59218,6.68684,0.36357,1.32982
2025-12-30 21:00:00,2.24374,0.02785,0.23171,0.1193,0.06703,0.01291,0.0363,0.04001,0.16688,0.2027,0.40184,1.65675,0.0146,0.21473,0.85288,0.00025,0.00422,0.00455,0,0.02702,0.00533,1.01267,0.72824,0.33132,0.34581,0.06629,2.76686,4.90306,0.03954,0.09153,0.48318,2.20472,0.2515,0.28088,0,6.6485,0.10868,0.21473,4.90306,0.2515,0.28088,0.85288,0.96344,1.01267,6.56413,6.6485,0.3621,1.32765
2025-12-30 22:00:00,2.2388,0.0277,0.23027,0.11784,0.06669,0.01283,0.0362,0.03957,0.16502,0.20254,0.40121,1.65676,0.01445,0.21292,0.84875,0.00024,0.00421,0.00455,0,0.02688,0.00531,1.0032,0.72362,0.32967,0.34466,0.06531,2.74731,4.90217,0.0393,0.09098,0.48069,2.19569,0.25116,0.27841,0,6.61131,0.10817,0.21292,4.90217,0.25116,0.27841,0.84875,0.95622,1.0032,6.53686,6.61131,0.35962,1.32592
2025-12-30 23:00:00,2.23387,0.02756,0.2289,0.11569,0.06635,0.01277,0.03611,0.03919,0.1631,0.20236,0.40059,1.65675,0.01429,0.21123,0.84478,0.00024,0.00421,0.00454,0,0.02674,0.0053,0.99324,0.72072,0.32803,0.34351,0.06439,2.72775,4.9014,0.03906,0.09042,0.47781,2.18626,0.25085,0.27607,0,6.57526,0.10766,0.21123,4.9014,0.25085,0.27607,0.84478,0.94927,0.99324,6.51037,6.57526,0.35674,1.3245
2025-12-31 00:00:00,2.22894,0.02742,0.22762,0.11397,0.06603,0.01275,0.03601,0.03883,0.16095,0.20218,0.40036,1.65682,0.01414,0.20965,0.84095,0.00024,0.0042,0.00453,0,0.0266,0.00528,0.98415,0.71902,0.32638,0.34237,0.06354,2.7082,4.90072,0.03882,0.08989,0.47555,2.17746,0.25056,0.27386,0,6.54032,0.10716,0.20965,4.90072,0.25056,0.27386,0.84095,0.9426,0.98415,6.48464,6.54032,0.35448,1.32331
2025-12-31 01:00:00,2.23178,0.02727,0.22639,0.11261,0.0657,0.01274,0.03589,0.03848,0.15865,0.20211,0.39974,1.65839,0.01402,0.20817,0.83726,0.00024,0.00419,0.00452,0,0.02647,0.00527,0.97573,0.71814,0.32597,0.34185,0.06272,2.70481,4.90013,0.03859,0.0894,0.47384,2.16944,0.25028,0.27177,0,6.50647,0.10671,0.20817,4.90013,0.25028,0.27177,0.83726,0.93618,0.97573,6.45964,6.50647,0.35278,1.32231
2025-12-31 02:00:00,2.23462,0.0271,0.22513,0.11149,0.06536,0.01272,0.03577,0.03812,0.1566,0.20223,0.39961,1.66002,0.01391,0.2068,0.83369,0.00024,0.00419,0.00452,0,0.02634,0.00525,0.96784,0.71784,0.32556,0.34134,0.06194,2.70141,4.89962,0.03837,0.08889,0.4728,2.16209,0.25001,0.26978,0,6.4737,0.10627,0.2068,4.89962,0.25001,0.26978,0.83369,0.93002,0.96784,6.43535,6.4737,0.35174,1.32145
2025-12-31 03:00:00,2.23746,0.02694,0.22377,0.11061,0.06502,0.01269,0.03567,0.03775,0.15493,0.20243,0.3991,1.66182,0.0138,0.20553,0.83024,0.00024,0.00418,0.00451,0,0.0262,0.00523,0.96041,0.71809,0.32516,0.34082,0.0612,2.69802,4.89919,0.03814,0.08836,0.47136,2.15433,0.24973,0.26789,0,6.44196,0.10582,0.20553,4.89919,0.24973,0.26789,0.83024,0.92409,0.96041,6.41173,6.44196,0.3503,1.32071
2025-12-31 04:00:00,2.24029,0.0268,0.22241,0.10945,0.06467,0.01263,0.03558,0.03741,0.15343,0.20268,0.39889,1.66366,0.01371,0.20434,0.82689,0.00024,0.00417,0.0045,0,0.02607,0.00522,0.95334,0.71988,0.32475,0.3403,0.06048,2.69462,4.89883,0.03791,0.08786,0.46888,2.14552,0.24946,0.26611,0,6.41124,0.10537,0.20434,4.89883,0.24946,0.26611,0.82689,0.91839,0.95334,6.38879,6.41124,0.34782,1.32006
2025-12-31 05:00:00,2.24313,0.02667,0.22111,0.10774,0.06435,0.01258,0.03548,0.03711,0.15188,0.20296,0.39879,1.66554,0.01368,0.20325,0.82367,0.00024,0.00417,0.00449,0,0.02594,0.0052,0.94662,0.72372,0.32434,0.33979,0.05979,2.69123,4.89854,0.03769,0.08736,0.46597,2.13632,0.2492,0.26442,0,6.38149,0.10493,0.20325,4.89854,0.2492,0.26442,0.82367,0.9129,0.94662,6.36653,6.38149,0.34492,1.31948
2025-12-31 06:00:00,2.24597,0.02654,0.2199,0.10637,0.06404,0.01257,0.03537,0.03683,0.15012,0.20324,0.39883,1.66748,0.01365,0.20224,0.82053,0.00024,0.00416,0.00448,0,0.02581,0.00519,0.9402,0.72896,0.32393,0.33927,0.05914,2.68783,4.89829,0.03746,0.08687,0.46369,2.12772,0.24895,0.26283,0,6.3527,0.10448,0.20224,4.89829,0.24895,0.26283,0.82053,0.90763,0.9402,6.34493,6.3527,0.34265,1.31897
2025-12-31 07:00:00,2.25433,0.02638,0.21874,0.1053,0.06373,0.01255,0.03525,0.03656,0.14824,0.20358,0.39892,1.66151,0.01362,0.20131,0.81748,0.00024,0.00415,0.00448,0,0.02568,0.00516,0.93406,0.73519,0.32494,0.33931,0.05853,2.68006,4.89809,0.03724,0.08641,0.46198,2.11992,0.24871,0.26131,0,6.32485,0.10408,0.20131,4.89809,0.24871,0.26131,0.81748,0.90254,0.93406,6.32397,6.32485,0.34094,1.31852
2025-12-31 08:00:00,2.26269,0.02622,0.21753,0.10441,0.06341,0.01254,0.03514,0.03628,0.14656,0.20398,0.3988,1.6557,0.01359,0.20046,0.81453,0.00024,0.00414,0.00447,0,0.02555,0.00513,0.92817,0.74209,0.32594,0.33935,0.05793,2.67229,4.89796,0.03702,0.08595,0.46093,2.11276,0.24848,0.25987,0,6.2979,0.10368,0.20046,4.89796,0.24848,0.25987,0.81453,0.89764,0.92817,6.30366,6.2979,0.33989,1.3181
2025-12-31 09:00:00,2.27105,0.02607,0.21624,0.10371,0.06308,0.0125,0.03505,0.03599,0.1452,0.20442,0.39861,1.65003,0.01355,0.19967,0.81166,0.00024,0.00413,0.00446,0,0.02543,0.00511,0.92252,0.74906,0.32695,0.33939,0.05735,2.66453,4.89787,0.03681,0.0855,0.45949,2.10524,0.24825,0.25851,0,6.27183,0.10328,0.19967,4.89787,0.24825,0.25851,0.81166,0.89293,0.92252,6.28396,6.27183,0.33845,1.31773
2025-12-31 10:00:00,2.2794,0.02593,0.21492,0.10279,0.06276,0.01242,0.03495,0.03572,0.14397,0.20488,0.39828,1.64445,0.01352,0.19895,0.80886,0.00024,0.00413,0.00445,0,0.0253,0.00508,0.91709,0.75386,0.32795,0.33943,0.05679,2.65676,4.89781,0.03659,0.08507,0.45704,2.09669,0.24801,0.25722,0,6.24662,0.10287,0.19895,4.89781,0.24801,0.25722,0.80886,0.88838,0.91709,6.26488,6.24662,0.336,1.31739
2025-12-31 11:00:00,2.28776,0.0258,0.21367,0.10143,0.06246,0.01236,0.03486,0.03548,0.1427,0.20534,0.39798,1.63883,0.01349,0.19828,0.80615,0.00024,0.00412,0.00444,0,0.02517,0.00506,0.91186,0.75532,0.32896,0.33947,0.05625,2.64899,4.8978,0.03637,0.08461,0.45418,2.08772,0.24779,0.256,0,6.22225,0.10247,0.19828,4.8978,0.24779,0.256,0.80615,0.88398,0.91186,6.24637,6.22225,0.33314,1.31709
2025-12-31 12:00:00,2.29612,0.02567,0.2125,0.10035,0.06215,0.01234,0.03476,0.03526,0.14126,0.20581,0.39777,1.63309,0.01346,0.19768,0.8035,0.00024,0.00411,0.00443,0,0.02504,0.00504,0.90684,0.75448,0.32996,0.33951,0.05573,2.64122,4.89783,0.03615,0.08416,0.45193,2.07938,0.24758,0.25484,0,6.19869,0.10207,0.19768,4.89783,0.24758,0.25484,0.8035,0.87975,0.90684,6.22845,6.19869,0.33089,1.25344
2025-12-31 13:00:00,2.29502,0.02552,0.21138,0.09949,0.06186,0.01233,0.03464,0.03504,0.13972,0.20607,0.39747,1.62477,0.01343,0.19713,0.80093,0.00024,0.0041,0.00443,0,0.02492,0.00502,0.90199,0.75203,0.33081,0.33918,0.05524,2.6249,4.89789,0.03594,0.08373,0.45025,2.0718,0.24737,0.25372,0,6.17592,0.10166,0.19713,4.89789,0.24737,0.25372,0.80093,0.87566,0.90199,6.21108,6.17592,0.32921,1.15023
2025-12-31 14:00:00,2.29391,0.02536,0.21022,0.09879,0.06155,0.01232,0.03453,0.03481,0.13835,0.20602,0.3971,1.61639,0.0134,0.19663,0.79842,0.00024,0.0041,0.00442,0,0.0248,0.005,0.89733,0.74849,0.33165,0.33884,0.05475,2.60858,4.89797,0.03574,0.08329,0.44923,2.06488,0.24716,0.25269,0,6.15391,0.10125,0.19663,4.89797,0.24716,0.25269,0.79842,0.87171,0.89733,6.19426,6.15391,0.3282,1.15023
2025-12-31 15:00:00,2.29281,0.02522,0.20898,0.09824,0.06123,0.0123,0.03444,0.03457,0.13724,0.2058,0.39671,1.60805,0.01337,0.19615,0.79597,0.00024,0.00409,0.00441,0,0.02468,0.00498,0.89283,0.74417,0.3325,0.33851,0.05428,2.59226,4.89809,0.03553,0.08287,0.44785,2.0576,0.24695,0.25169,0,6.13264,0.10085,0.19615,4.89809,0.24695,0.25169,0.79597,0.86788,0.89283,6.17795,6.13264,0.32682,1.15023
2025-12-31 16:00:00,2.29171,0.02508,0.20772,0.09753,0.06092,0.01225,0.03435,0.03435,0.13623,0.20551,0.39636,1.5997,0.01334,0.19569,0.79358,0.00023,0.00408,0.00441,0,0.02455,0.00496,0.88849,0.73928,0.33335,0.33818,0.05382,2.57594,4.89823,0.03532,0.08243,0.44552,2.04938,0.24675,0.25075,0,6.11209,0.10044,0.19569,4.89823,0.24675,0.25075,0.79358,0.86418,0.88849,6.16216,6.11209,0.3245,1.15023
2025-12-31 17:00:00,2.2906,0.02496,0.20652,0.09647,0.06061,0.01223,0.03427,0.03415,0.13518,0.20517,0.39544,1.5913,0.01331,0.19526,0.79124,0.00023,0.00408,0.0044,0,0.02443,0.00495,0.8843,0.73396,0.33419,0.33784,0.05337,2.55962,4.8984,0.03512,0.08198,0.44283,2.04078,0.24655,0.24985,0,6.09224,0.10003,0.19526,4.8984,0.24655,0.24985,0.79124,0.86061,0.8843,6.14686,6.09224,0.32181,1.15023
2025-12-31 18:00:00,2.2895,0.02483,0.2054,0.09563,0.06033,0.01222,0.03416,0.03397,0.13398,0.20482,0.39471,1.58286,0.01328,0.19484,0.78894,0.00023,0.00407,0.00439,0,0.02431,0.00493,0.88026,0.72834,0.33504,0.33751,0.05294,2.5433,4.89857,0.03491,0.08159,0.44071,2.03277,0.24636,0.249,0,6.07305,0.09962,0.19484,4.89857,0.24636,0.249,0.78894,0.85715,0.88026,6.13205,6.07305,0.3197,1.15023
2025-12-31 19:00:00,2.28745,0.02469,0.20433,0.09496,0.06004,0.01221,0.03406,0.03379,0.1327,0.20435,0.39385,1.57637,0.01325,0.19445,0.78668,0.00023,0.00406,0.00438,0,0.02419,0.00491,0.87635,0.72251,0.33467,0.33673,0.05252,2.53736,4.89878,0.03471,0.08191,0.43913,2.02622,0.24617,0.2482,0,6.05452,0.09927,0.19445,4.89878,0.24617,0.2482,0.78668,0.85378,0.87635,6.1177,6.05452,0.31812,1.15023
