GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-29 21:00:00,3.48771,0,0.02935,0,0,0.00056,0,0.00045,0.26841,0.75191,1.06682,1.4488,0.00271,0.10404,0.39611,0,0,0,0,0,0,0.31489,1.76527,0.1655,0.45571,0.01381,2.87538,0.19211,0.023,0.11443,0.21179,1.24517,1.34614,1.32447,0,1.59264,0.00084,0.10404,0.19211,1.34614,1.32447,0.39611,0.40282,0.31489,0.60566,1.59264,0.04481,0.48212
2026-05-29 22:00:00,3.49127,0,0.02933,0,0,0.00056,0,0.00044,0.26831,0.74384,1.05382,1.43877,0.0027,0.10405,0.396,0,0,0,0,0,0,0.31455,1.76037,0.16486,0.4554,0.01381,2.86842,0.19212,0.02303,0.11428,0.21172,1.24345,1.34621,1.32463,0,1.59237,0.00084,0.10405,0.19212,1.34621,1.32463,0.396,0.40251,0.31455,0.60535,1.59237,0.04474,0.48203
2026-05-29 23:00:00,3.49484,0,0.0293,0,0,0.00055,0,0.00044,0.26822,0.73571,1.04176,1.42754,0.0027,0.10406,0.3959,0,0,0,0,0,0,0.31421,1.7569,0.16423,0.45509,0.01381,2.86147,0.19212,0.02307,0.11418,0.21161,1.24171,1.34628,1.3248,0,1.5921,0.00084,0.10406,0.19212,1.34628,1.3248,0.3959,0.40221,0.31421,0.60504,1.5921,0.04465,0.48195
2026-05-30 00:00:00,3.4984,0,0.02928,0,0,0.00055,0,0.00044,0.26812,0.74195,1.03154,1.41593,0.00269,0.10408,0.3958,0,0,0,0,0,0,0.31388,1.75436,0.1636,0.45478,0.01382,2.85452,0.19214,0.0231,0.11402,0.21155,1.23999,1.34635,1.32496,0,1.59185,0.00083,0.10408,0.19214,1.34635,1.32496,0.3958,0.40191,0.31388,0.60473,1.59185,0.04459,0.48189
2026-05-30 01:00:00,3.51073,0,0.02926,0,0,0.00055,0,0.00044,0.26803,0.77559,1.02312,1.40359,0.00268,0.10409,0.39527,0,0,0,0,0,0,0.31356,1.75239,0.16395,0.45742,0.01428,2.86034,0.19214,0.02334,0.11484,0.2115,1.24051,1.34642,1.32513,0,1.59161,0.00083,0.10409,0.19214,1.34642,1.32513,0.39527,0.40164,0.31356,0.60441,1.59161,0.04454,0.48184
2026-05-30 02:00:00,3.52306,0,0.02924,0,0,0.00055,0,0.00043,0.26792,0.80257,1.01976,1.3918,0.00268,0.1041,0.39437,0,0,0,0,0,0,0.31325,1.7508,0.16429,0.46006,0.01429,2.86615,0.19218,0.02357,0.11579,0.21147,1.24104,1.34649,1.3253,0,1.59137,0.00082,0.1041,0.19218,1.34649,1.3253,0.39437,0.40137,0.31325,0.6041,1.59137,0.04451,0.4818
2026-05-30 03:00:00,3.53538,0,0.02922,0,0,0.00055,0,0.00042,0.26783,0.83788,1.02851,1.38172,0.00267,0.10411,0.3936,0,0,0,0,0,0,0.31295,1.75145,0.16464,0.46271,0.01429,2.87197,0.19226,0.02381,0.11674,0.2114,1.24156,1.34654,1.32548,0,1.59115,0.00082,0.10411,0.19226,1.34654,1.32548,0.3936,0.40111,0.31295,0.60378,1.59115,0.04446,0.48176
2026-05-30 04:00:00,3.54771,0,0.02919,0,0,0.00054,0,0.00042,0.26773,0.87424,1.04958,1.3735,0.00267,0.10413,0.39293,0,0,0,0,0,0,0.31267,1.75598,0.16498,0.46535,0.01429,2.87778,0.19231,0.02404,0.1177,0.21133,1.24204,1.34661,1.32566,0,1.59093,0.00082,0.10413,0.19231,1.34661,1.32566,0.39293,0.40086,0.31267,0.60346,1.59093,0.04439,0.48173
2026-05-30 05:00:00,3.56004,0,0.02917,0,0,0.00054,0,0.00041,0.26762,0.90754,1.07676,1.3696,0.00266,0.10414,0.39236,0,0,0,0,0,0,0.3124,1.7634,0.16533,0.46799,0.0143,2.8836,0.19237,0.02428,0.11869,0.21125,1.24253,1.34668,1.32584,0,1.59072,0.00081,0.10414,0.19237,1.34668,1.32584,0.39236,0.40063,0.3124,0.60314,1.59072,0.04431,0.4817
2026-05-30 06:00:00,3.57237,0,0.02915,0,0,0.00053,0,0.00041,0.26752,0.93348,1.1192,1.37607,0.00265,0.10416,0.39186,0,0,0,0,0,0,0.31214,1.77266,0.16567,0.47063,0.0143,2.88941,0.19241,0.02451,0.11969,0.21118,1.24302,1.34675,1.32603,0,1.59052,0.00081,0.10416,0.19241,1.34675,1.32603,0.39186,0.4004,0.31214,0.60283,1.59052,0.04424,0.48167
2026-05-30 07:00:00,3.56817,0,0.02913,0,0,0.00053,0,0.00042,0.26741,0.94291,1.15991,1.39466,0.00265,0.10417,0.39143,0,0,0,0,0,0,0.31189,1.78311,0.16634,0.47351,0.0143,2.90059,0.19245,0.02451,0.12002,0.21112,1.24286,1.34682,1.32621,0,1.59033,0.00081,0.10417,0.19245,1.34682,1.32621,0.39143,0.40016,0.31189,0.60251,1.59033,0.04419,0.48165
2026-05-30 08:00:00,3.56398,0,0.02911,0,0,0.00053,0,0.00041,0.2673,0.95246,1.19398,1.42062,0.00264,0.10418,0.39105,0,0,0,0,0,0,0.31166,1.79428,0.16702,0.47638,0.01431,2.91177,0.19248,0.02451,0.12028,0.21109,1.24272,1.34689,1.3264,0,1.59014,0.0008,0.10418,0.19248,1.34689,1.3264,0.39105,0.3999,0.31166,0.60221,1.59014,0.04417,0.48163
2026-05-30 09:00:00,3.55978,0,0.02909,0,0,0.00053,0,0.00041,0.2672,0.96217,1.21745,1.45943,0.00263,0.10419,0.39072,0,0,0,0,0,0,0.31142,1.80437,0.16769,0.47926,0.01431,2.92296,0.19251,0.02452,0.12053,0.21105,1.24258,1.34695,1.3266,0,1.58996,0.0008,0.10419,0.19251,1.34695,1.3266,0.39072,0.39959,0.31142,0.6019,1.58996,0.04413,0.48161
2026-05-30 10:00:00,3.55558,0,0.02907,0,0,0.00053,0,0.00041,0.26709,0.96757,1.2329,1.50054,0.00263,0.10421,0.39043,0,0,0,0,0,0,0.31119,1.81198,0.16836,0.48213,0.01431,2.93414,0.19254,0.02452,0.1207,0.21099,1.2424,1.34702,1.32679,0,1.58979,0.0008,0.10421,0.19254,1.34702,1.32679,0.39043,0.39925,0.31119,0.60161,1.58979,0.04407,0.48159
2026-05-30 11:00:00,3.55139,0,0.02904,0,0,0.00053,0,0.00041,0.26699,0.96864,1.2451,1.53618,0.00262,0.10422,0.39018,0,0,0,0,0,0,0.31094,1.8178,0.16904,0.48501,0.01432,2.94532,0.19256,0.02452,0.12089,0.2109,1.2422,1.34709,1.327,0,1.58963,0.00079,0.10422,0.19256,1.34709,1.327,0.39018,0.39889,0.31094,0.6013,1.58963,0.04399,0.48157
2026-05-30 12:00:00,3.54719,0,0.02902,0,0,0.00053,0,0.00041,0.2669,0.96518,1.25461,1.56214,0.00261,0.10424,0.38995,0,0,0,0,0,0,0.31066,1.82247,0.16971,0.48788,0.01432,2.9565,0.19258,0.02452,0.12105,0.21085,1.24204,1.34716,1.3272,0,1.58948,0.00079,0.10424,0.19258,1.34716,1.3272,0.38995,0.39852,0.31066,0.60101,1.58948,0.04394,0.47845
2026-05-30 13:00:00,3.53623,0,0.02901,0,0,0.00053,0,0.00041,0.2668,0.95415,1.25962,1.57934,0.00261,0.10424,0.38974,0,0,0,0,0,0,0.31036,1.82642,0.16921,0.48739,0.01432,2.95428,0.19259,0.02433,0.12034,0.21081,1.24007,1.34723,1.3274,0,1.58933,0.00078,0.10424,0.19259,1.34723,1.3274,0.38974,0.39814,0.31036,0.60072,1.58933,0.0439,0.4754
2026-05-30 14:00:00,3.52527,0,0.02899,0,0,0.00053,0,0.00041,0.2667,0.93881,1.2594,1.59193,0.0026,0.10426,0.38956,0,0,0,0,0,0,0.31002,1.82996,0.16871,0.48689,0.01433,2.95206,0.19261,0.02413,0.11955,0.21078,1.23811,1.3473,1.3276,0,1.5892,0.00077,0.10426,0.19261,1.3473,1.3276,0.38956,0.39777,0.31002,0.60044,1.5892,0.04387,0.47513
2026-05-30 15:00:00,3.51431,0,0.02897,0,0,0.00053,0,0.00041,0.26661,0.92353,1.25346,1.60156,0.0026,0.10427,0.38939,0,0,0,0,0,0,0.30968,1.83123,0.16821,0.4864,0.01433,2.94984,0.19262,0.02394,0.11875,0.21073,1.23615,1.34736,1.32781,0,1.58907,0.00077,0.10427,0.19262,1.34736,1.32781,0.38939,0.39739,0.30968,0.60015,1.58907,0.04383,0.47485
2026-05-30 16:00:00,3.50334,0,0.02894,0,0,0.00051,0,0.0004,0.2665,0.9083,1.24186,1.60706,0.00259,0.10429,0.38924,0,0,0,0,0,0,0.30933,1.82888,0.1677,0.48591,0.01433,2.94761,0.19263,0.02375,0.1179,0.21066,1.23415,1.34743,1.32802,0,1.58896,0.00076,0.10429,0.19263,1.34743,1.32802,0.38924,0.39701,0.30933,0.59986,1.58896,0.04376,0.47457
2026-05-30 17:00:00,3.49238,0,0.02892,0,0,0.00051,0,0.0004,0.26641,0.89314,1.22774,1.60746,0.00258,0.1043,0.3891,0,0,0,0,0,0,0.30898,1.82398,0.1672,0.48541,0.01434,2.94539,0.19263,0.02355,0.11706,0.21058,1.23214,1.3475,1.32823,0,1.58885,0.00075,0.1043,0.19263,1.3475,1.32823,0.3891,0.39665,0.30898,0.59958,1.58885,0.04368,0.4743
2026-05-30 18:00:00,3.48142,0,0.0289,0,0,0.0005,0,0.0004,0.26631,0.87372,1.21263,1.60221,0.00258,0.10431,0.38897,0,0,0,0,0,0,0.30862,1.81745,0.1667,0.48492,0.01434,2.94317,0.19263,0.02336,0.11619,0.21051,1.23014,1.34757,1.32844,0,1.58875,0.00074,0.10431,0.19263,1.34757,1.32844,0.38897,0.39628,0.30862,0.59928,1.58875,0.04361,0.47402
2026-05-30 19:00:00,3.48796,0,0.02888,0,0,0.0005,0,0.0004,0.26622,0.85516,1.19693,1.59143,0.00257,0.10432,0.38885,0,0,0,0,0,0,0.30826,1.8099,0.16578,0.48389,0.01435,2.93565,0.19264,0.02343,0.11597,0.21045,1.22917,1.34763,1.32865,0,1.58864,0.00073,0.10432,0.19264,1.34763,1.32865,0.38885,0.39594,0.30826,0.59899,1.58864,0.04356,0.47374
2026-05-30 20:00:00,3.49449,0,0.02886,0,0,0.0005,0,0.00039,0.26612,0.83656,1.17969,1.57764,0.00256,0.10434,0.38873,0,0,0,0,0,0,0.3079,1.80168,0.16486,0.48285,0.01435,2.92814,0.19265,0.0235,0.11581,0.21042,1.22822,1.3477,1.32886,0,1.58855,0.00073,0.10434,0.19265,1.3477,1.32886,0.38873,0.3956,0.3079,0.5987,1.58855,0.04353,0.47347
2026-05-30 21:00:00,3.50103,0,0.02884,0,0,0.0005,0,0.00039,0.26602,0.8268,1.16025,1.56266,0.00256,0.10435,0.38862,0,0,0,0,0,0,0.30754,1.79452,0.16394,0.48182,0.01435,2.92062,0.19267,0.02357,0.11571,0.21039,1.22727,1.34776,1.32907,0,1.58845,0.00073,0.10435,0.19267,1.34776,1.32907,0.38862,0.39527,0.30754,0.5984,1.58845,0.0435,0.47319
2026-05-30 22:00:00,3.50757,0,0.02882,0,0,0.0005,0,0.00038,0.26593,0.81697,1.14138,1.54713,0.00255,0.10437,0.38851,0,0,0,0,0,0,0.3072,1.78978,0.16302,0.48079,0.01436,2.9131,0.19267,0.02363,0.11563,0.21031,1.22627,1.34783,1.3293,0,1.58836,0.00072,0.10437,0.19267,1.34783,1.3293,0.38851,0.39496,0.3072,0.5981,1.58836,0.04343,0.47291
2026-05-30 23:00:00,3.5141,0,0.0288,0,0,0.0005,0,0.00038,0.26583,0.80716,1.12597,1.53041,0.00254,0.10437,0.38841,0,0,0,0,0,0,0.30686,1.78683,0.1621,0.47975,0.01436,2.90559,0.19268,0.0237,0.11557,0.21023,1.22528,1.3479,1.32952,0,1.58827,0.00071,0.10437,0.19268,1.3479,1.32952,0.38841,0.39466,0.30686,0.59779,1.58827,0.04336,0.47264
2026-05-31 00:00:00,3.52064,0,0.02878,0,0,0.0005,0,0.00038,0.26574,0.81469,1.11412,1.51171,0.00254,0.10439,0.38832,0,0,0,0,0,0,0.30654,1.78504,0.16118,0.47872,0.01436,2.89807,0.19268,0.02377,0.1155,0.21017,1.22431,1.34797,1.32973,0,1.58818,0.00071,0.10439,0.19268,1.34797,1.32973,0.38832,0.39437,0.30654,0.59749,1.58818,0.04331,0.47236
2026-05-31 01:00:00,3.53262,0,0.02876,0,0,0.0005,0,0.00037,0.26565,0.84392,1.1044,1.49297,0.00253,0.1044,0.38779,0,0,0,0,0,0,0.30622,1.78397,0.16132,0.48051,0.01482,2.90355,0.19269,0.02399,0.11636,0.21012,1.2253,1.34804,1.32995,0,1.58809,0.00071,0.1044,0.19269,1.34804,1.32995,0.38779,0.3941,0.30622,0.59718,1.58809,0.04326,0.47208
2026-05-31 02:00:00,3.5446,0,0.02874,0,0,0.0005,0,0.00036,0.26555,0.86462,1.10216,1.47702,0.00252,0.10442,0.38689,0,0,0,0,0,0,0.30591,1.78337,0.16145,0.4823,0.01482,2.90903,0.19273,0.02421,0.11729,0.2101,1.22634,1.34811,1.33017,0,1.588,0.0007,0.10442,0.19273,1.34811,1.33017,0.38689,0.39384,0.30591,0.59686,1.588,0.04324,0.47181
2026-05-31 03:00:00,3.55658,0,0.02871,0,0,0.0005,0,0.00036,0.26546,0.89423,1.1147,1.46465,0.00252,0.10443,0.38612,0,0,0,0,0,0,0.30562,1.78493,0.16159,0.4841,0.01482,2.91451,0.1928,0.02444,0.11825,0.21004,1.22735,1.34817,1.33039,0,1.58792,0.0007,0.10443,0.1928,1.34817,1.33039,0.38612,0.39358,0.30562,0.59656,1.58792,0.0432,0.47204
2026-05-31 04:00:00,3.56856,0,0.02868,0,0,0.00049,0,0.00035,0.26536,0.92405,1.13798,1.45479,0.00251,0.10444,0.38546,0,0,0,0,0,0,0.30535,1.79009,0.16173,0.48589,0.01483,2.91999,0.19286,0.02466,0.11918,0.20997,1.22832,1.34824,1.33062,0,1.58783,0.0007,0.10444,0.19286,1.34824,1.33062,0.38546,0.39334,0.30535,0.59625,1.58783,0.04313,0.47228
2026-05-31 05:00:00,3.58054,0,0.02864,0,0,0.00049,0,0.00034,0.26526,0.94969,1.16427,1.45111,0.00251,0.10445,0.38489,0,0,0,0,0,0,0.30508,1.79787,0.16186,0.48768,0.01483,2.92547,0.19291,0.02488,0.12017,0.20988,1.22929,1.34831,1.33084,0,1.58775,0.00069,0.10445,0.19291,1.34831,1.33084,0.38489,0.39311,0.30508,0.59594,1.58775,0.04304,0.47252
2026-05-31 06:00:00,3.59252,0,0.02861,0,0,0.00048,0,0.00034,0.26517,0.96665,1.19462,1.46042,0.0025,0.10447,0.38439,0,0,0,0,0,0,0.30483,1.80731,0.162,0.48947,0.01483,2.93095,0.19295,0.0251,0.12113,0.20982,1.23027,1.34838,1.33106,0,1.58766,0.00069,0.10447,0.19295,1.34838,1.33106,0.38439,0.39289,0.30483,0.59563,1.58766,0.04298,0.47275
2026-05-31 07:00:00,3.58652,0,0.02858,0,0,0.00048,0,0.00034,0.26507,0.97298,1.22421,1.48128,0.00249,0.10448,0.38396,0,0,0,0,0,0,0.30458,1.8178,0.16212,0.49104,0.01484,2.94075,0.193,0.02503,0.12126,0.20976,1.2301,1.34845,1.33129,0,1.58759,0.00069,0.10448,0.193,1.34845,1.33129,0.38396,0.39265,0.30458,0.59533,1.58759,0.04293,0.47299
2026-05-31 08:00:00,3.58052,0,0.02856,0,0,0.00048,0,0.00033,0.26497,0.97942,1.24842,1.50681,0.00249,0.1045,0.38359,0,0,0,0,0,0,0.30435,1.82897,0.16223,0.49261,0.01484,2.95055,0.19303,0.02495,0.12127,0.20974,1.22993,1.34852,1.33151,0,1.5875,0.00068,0.1045,0.19303,1.34852,1.33151,0.38359,0.39239,0.30435,0.59503,1.5875,0.04291,0.47323
2026-05-31 09:00:00,3.57452,0,0.02853,0,0,0.00048,0,0.00033,0.26487,0.98579,1.26443,1.53597,0.00248,0.1045,0.38326,0,0,0,0,0,0,0.30413,1.83877,0.16235,0.49418,0.01484,2.96035,0.19306,0.02488,0.12125,0.2097,1.22977,1.34858,1.33174,0,1.58743,0.00068,0.1045,0.19306,1.34858,1.33174,0.38326,0.3921,0.30413,0.59473,1.58743,0.04287,0.47346
2026-05-31 10:00:00,3.56852,0,0.0285,0,0,0.00047,0,0.00033,0.26477,0.98774,1.2751,1.5654,0.00247,0.10451,0.38297,0,0,0,0,0,0,0.30389,1.84567,0.16247,0.49575,0.01485,2.97015,0.19308,0.02481,0.12116,0.20965,1.22958,1.34865,1.33197,0,1.58736,0.00068,0.10451,0.19308,1.34865,1.33197,0.38297,0.39176,0.30389,0.59443,1.58736,0.04282,0.4737
2026-05-31 11:00:00,3.56252,0,0.02847,0,0,0.00047,0,0.00032,0.26467,0.98527,1.28323,1.59052,0.00247,0.10453,0.38271,0,0,0,0,0,0,0.30365,1.85054,0.16258,0.49732,0.01485,2.97995,0.1931,0.02473,0.12111,0.20958,1.22938,1.34871,1.3322,0,1.58729,0.00067,0.10453,0.1931,1.34871,1.3322,0.38271,0.39141,0.30365,0.59415,1.58729,0.04276,0.47394
2026-05-31 12:00:00,3.55652,0,0.02845,0,0,0.00047,0,0.00032,0.26455,0.97826,1.28875,1.60807,0.00246,0.10454,0.38248,0,0,0,0,0,0,0.30338,1.85411,0.1627,0.49889,0.01485,2.98975,0.19311,0.02466,0.12101,0.20954,1.22921,1.34878,1.33243,0,1.58723,0.00067,0.10454,0.19311,1.34878,1.33243,0.38248,0.39104,0.30338,0.59386,1.58723,0.04272,0.47423
2026-05-31 13:00:00,3.54538,0,0.02843,0,0,0.00047,0,0.00032,0.26444,0.96535,1.28978,1.61948,0.00245,0.10455,0.38228,0,0,0,0,0,0,0.30307,1.85694,0.16195,0.49751,0.01486,2.98614,0.19313,0.02443,0.12014,0.2095,1.22719,1.34885,1.33265,0,1.58716,0.00066,0.10455,0.19313,1.34885,1.33265,0.38228,0.39067,0.30307,0.59358,1.58716,0.04268,0.4767
2026-05-31 14:00:00,3.53424,0,0.0284,0,0,0.00047,0,0.00032,0.26434,0.94812,1.28569,1.62749,0.00245,0.10456,0.3821,0,0,0,0,0,0,0.30276,1.85915,0.16121,0.49613,0.01486,2.98253,0.19314,0.0242,0.11918,0.20949,1.22519,1.34892,1.33288,0,1.58712,0.00065,0.10456,0.19314,1.34892,1.33288,0.3821,0.39029,0.30276,0.59329,1.58712,0.04266,0.4767
2026-05-31 15:00:00,3.5231,0,0.02838,0,0,0.00046,0,0.00032,0.26423,0.93117,1.27648,1.63279,0.00244,0.10458,0.38193,0,0,0,0,0,0,0.30242,1.85915,0.16046,0.49475,0.01487,2.97892,0.19315,0.02397,0.11825,0.20945,1.22319,1.34899,1.33311,0,1.58706,0.00065,0.10458,0.19315,1.34899,1.33311,0.38193,0.38992,0.30242,0.59302,1.58706,0.04263,0.4767
2026-05-31 16:00:00,3.51195,0,0.02836,0,0,0.00046,0,0.00033,0.26413,0.91433,1.26229,1.634,0.00243,0.10459,0.38178,0,0,0,0,0,0,0.30207,1.85566,0.15972,0.49336,0.01487,2.97531,0.19316,0.02373,0.11725,0.20938,1.22114,1.34906,1.33334,0,1.58702,0.00064,0.10459,0.19316,1.34906,1.33334,0.38178,0.38954,0.30207,0.59273,1.58702,0.04257,0.4767
2026-05-31 17:00:00,3.50081,0,0.02833,0,0,0.00045,0,0.00033,0.26403,0.89769,1.24591,1.63019,0.00243,0.10461,0.38164,0,0,0,0,0,0,0.30172,1.84976,0.15897,0.49198,0.01487,2.9717,0.19318,0.0235,0.11624,0.2093,1.21909,1.34913,1.33357,0,1.58697,0.00063,0.10461,0.19318,1.34913,1.33357,0.38164,0.38918,0.30172,0.59245,1.58697,0.0425,0.4767
2026-05-31 18:00:00,3.48967,0,0.02831,0,0,0.00045,0,0.00033,0.26392,0.87691,1.22872,1.62122,0.00242,0.10461,0.38151,0,0,0,0,0,0,0.30136,1.84231,0.15823,0.4906,0.01488,2.96809,0.19318,0.02327,0.11526,0.20925,1.21706,1.3492,1.3338,0,1.58694,0.00062,0.10461,0.19318,1.3492,1.3338,0.38151,0.38883,0.30136,0.59217,1.58694,0.04245,0.4767
2026-05-31 19:00:00,3.5238,0,0.02829,0,0,0.00045,0,0.00032,0.26382,0.86879,1.21353,1.60806,0.00242,0.10463,0.38139,0,0,0,0,0,0,0.301,1.83389,0.16102,0.49978,0.01488,3.01746,0.19319,0.02421,0.11759,0.20924,1.22282,1.34926,1.33403,0,1.58689,0.00062,0.10463,0.19319,1.34926,1.33403,0.38139,0.38848,0.301,0.59189,1.58689,0.04244,0.4767
2026-05-31 20:00:00,3.55793,0,0.02827,0,0,0.00045,0,0.00032,0.26372,0.8605,1.20152,1.59348,0.00241,0.10464,0.38127,0,0,0,0,0,0,0.30065,1.82484,0.16382,0.50897,0.01488,3.06683,0.19319,0.02515,0.12033,0.20927,1.22863,1.34933,1.33426,0,1.58686,0.00061,0.10464,0.19319,1.34933,1.33426,0.38127,0.38814,0.30065,0.5916,1.58686,0.04248,0.4767
2026-05-31 21:00:00,3.59206,0,0.02825,0,0,0.00045,0,0.00031,0.26362,0.8607,1.19422,1.57876,0.0024,0.10466,0.38117,0,0,0,0,0,0,0.3003,1.83767,0.16661,0.51815,0.01489,3.1162,0.1932,0.0261,0.12333,0.20936,1.23451,1.3494,1.3345,0,1.58682,0.00061,0.10466,0.1932,1.3494,1.3345,0.38117,0.38782,0.3003,0.5913,1.58682,0.04257,0.4767
2026-05-31 22:00:00,3.62619,0,0.02822,0,0,0.00044,0,0.00031,0.26353,0.86073,1.19438,1.56608,0.0024,0.10466,0.38106,0,0,0,0,0,0,0.29996,1.88915,0.1694,0.52733,0.01489,3.16558,0.19321,0.02704,0.12641,0.20962,1.24055,1.34946,1.33474,0,1.58679,0.00061,0.10466,0.19321,1.34946,1.33474,0.38106,0.38751,0.29996,0.59101,1.58679,0.04284,0.4767
2026-05-31 23:00:00,3.66032,0,0.0282,0,0,0.00044,0,0.0003,0.26343,0.86068,1.20109,1.55681,0.00239,0.10468,0.38097,0,0,0,0,0,0,0.29963,1.96525,0.1722,0.53652,0.01489,3.21495,0.19321,0.02798,0.12956,0.20998,1.24668,1.34953,1.33497,0,1.58674,0.0006,0.10468,0.19321,1.34953,1.33497,0.38097,0.38721,0.29963,0.59071,1.58674,0.0432,0.4767
2026-06-01 00:00:00,3.69445,0,0.02819,0,0,0.00044,0,0.0003,0.26333,0.8784,1.21278,1.55225,0.00238,0.10469,0.38087,0,0,0,0,0,0,0.29929,2.06668,0.17499,0.5457,0.0149,3.26432,0.19322,0.02892,0.13273,0.21026,1.25273,1.3496,1.3352,0,1.58669,0.0006,0.10469,0.19322,1.3496,1.3352,0.38087,0.38692,0.29929,0.59041,1.58669,0.04348,0.4767
2026-06-01 01:00:00,3.68792,0,0.02818,0,0,0.00043,0,0.0003,0.26324,0.90926,1.2263,1.55377,0.00238,0.10471,0.38034,0,0,0,0,0,0,0.29898,2.18499,0.17826,0.54982,0.01536,3.3202,0.19322,0.02909,0.13364,0.21041,1.25334,1.34967,1.33543,0,1.58666,0.0006,0.10471,0.19322,1.34967,1.33543,0.38034,0.38665,0.29898,0.59011,1.58666,0.04364,0.4767
2026-06-01 02:00:00,3.68138,0,0.0282,0,0,0.00043,0,0.00029,0.26314,0.93116,1.24585,1.56063,0.00237,0.10472,0.37944,0,0,0,0,0,0,0.29868,2.30049,0.18154,0.55393,0.01536,3.37608,0.19326,0.02926,0.13434,0.21042,1.25381,1.34974,1.33566,0,1.58661,0.00059,0.10472,0.19326,1.34974,1.33566,0.37944,0.38639,0.29868,0.58981,1.58661,0.04365,0.4767
2026-06-01 03:00:00,3.67485,0,0.02826,0,0,0.00043,0,0.00029,0.26305,0.96216,1.27511,1.57182,0.00236,0.10473,0.37867,0,0,0,0,0,0,0.29839,2.38702,0.18481,0.55805,0.01537,3.43196,0.19335,0.02943,0.13487,0.21035,1.2542,1.3498,1.3359,0,1.58657,0.00059,0.10473,0.19335,1.3498,1.3359,0.37867,0.38613,0.29839,0.58949,1.58657,0.04358,0.4767
2026-06-01 04:00:00,3.66832,0,0.02837,0,0,0.00042,0,0.00029,0.26296,0.99308,1.30992,1.58491,0.00236,0.10474,0.37801,0,0,0,0,0,0,0.29812,2.41586,0.18808,0.56217,0.01537,3.48783,0.19341,0.0296,0.13528,0.21004,1.25434,1.34987,1.33613,0,1.58652,0.00059,0.10474,0.19341,1.34987,1.33613,0.37801,0.38589,0.29812,0.58919,1.58652,0.04327,0.4767
2026-06-01 05:00:00,3.66178,0,0.02849,0,0,0.00042,0,0.00029,0.26287,1.01972,1.34541,1.60245,0.00235,0.10476,0.37744,0,0,0,0,0,0,0.29785,2.39903,0.19136,0.56628,0.01537,3.54371,0.19346,0.02977,0.1357,0.2096,1.25434,1.34994,1.33636,0,1.58648,0.00058,0.10476,0.19346,1.34994,1.33636,0.37744,0.38566,0.29785,0.58889,1.58648,0.04281,0.4767
2026-06-01 06:00:00,3.65525,0,0.02861,0,0,0.00042,0,0.00028,0.26278,1.03731,1.38343,1.62842,0.00235,0.10477,0.37695,0,0,0,0,0,0,0.2976,2.35761,0.19463,0.5704,0.01538,3.59959,0.1935,0.02994,0.13608,0.20926,1.25445,1.35001,1.3366,0,1.58643,0.00058,0.10477,0.1935,1.35001,1.3366,0.37695,0.38544,0.2976,0.58859,1.58643,0.04247,0.4767
2026-06-01 07:00:00,3.64767,0,0.02872,0,0,0.00042,0,0.00028,0.26267,1.03757,1.41824,1.66067,0.00234,0.10479,0.37652,0,0,0,0,0,0,0.29735,2.30294,0.19377,0.56717,0.01538,3.55043,0.19354,0.02945,0.13509,0.20901,1.25192,1.35008,1.33683,0,1.58638,0.00058,0.10479,0.19354,1.35008,1.33683,0.37652,0.38522,0.29735,0.58829,1.58638,0.04222,0.4767
2026-06-01 08:00:00,3.64008,0,0.02878,0,0,0.00042,0,0.00029,0.26258,1.03778,1.44388,1.6946,0.00233,0.10479,0.37614,0,0,0,0,0,0,0.29712,2.24114,0.19291,0.56394,0.01539,3.50126,0.19357,0.02896,0.13386,0.20889,1.24953,1.35015,1.33707,0,1.58634,0.00057,0.10479,0.19357,1.35015,1.33707,0.37614,0.38496,0.29712,0.58799,1.58634,0.0421,0.4767
2026-06-01 09:00:00,3.6325,0,0.02878,0,0,0.00042,0,0.00028,0.26248,1.03787,1.45693,1.73047,0.00233,0.10481,0.37582,0,0,0,0,0,0,0.2969,2.18592,0.19205,0.56072,0.01539,3.4521,0.1936,0.02847,0.13251,0.20876,1.24712,1.35021,1.33731,0,1.5863,0.00057,0.10481,0.1936,1.35021,1.33731,0.37582,0.38467,0.2969,0.5877,1.5863,0.04197,0.4767
2026-06-01 10:00:00,3.62492,0,0.02872,0,0,0.00042,0,0.00027,0.26238,1.03357,1.46141,1.76444,0.00232,0.10482,0.37553,0,0,0,0,0,0,0.29667,2.14553,0.19119,0.55749,0.01539,3.40293,0.19362,0.02797,0.13106,0.20864,1.24472,1.35028,1.33755,0,1.58625,0.00056,0.10482,0.19362,1.35028,1.33755,0.37553,0.38434,0.29667,0.58742,1.58625,0.04186,0.4767
