GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-27 17:00:00,4.28641,0.01624,0.09135,0.03519,0.08935,0.01013,0.04097,0.05193,0.11908,0.9829,1.92938,5.15126,0.00868,1.97683,2.73583,0,0.00853,0.00867,0,0.04652,0.01954,2.86286,2.49617,1.02762,1.23663,0.07323,8.99589,3.09725,0.32009,0.63909,1.0612,5.28894,0.24087,0.26897,0.00679,7.16407,0.08855,1.97683,3.09725,0.24087,0.26897,2.73583,3.10492,2.86286,6.67007,7.16407,0.95874,4.06291
2026-02-27 18:00:00,4.25549,0.01617,0.09103,0.0351,0.08899,0.01012,0.04087,0.05175,0.11871,0.96624,1.90914,5.10788,0.00867,1.97648,2.72967,0,0.00851,0.00866,0,0.04631,0.01942,2.85394,2.47985,1.01537,1.22009,0.07246,8.8786,3.09588,0.31702,0.62822,1.0543,5.2484,0.24044,0.26872,0.00671,7.14709,0.08798,1.97648,3.09588,0.24044,0.26872,2.72967,3.09551,2.85394,6.65557,7.14709,0.95214,4.05019
2026-02-27 19:00:00,4.26318,0.01609,0.09074,0.03504,0.08862,0.01011,0.04076,0.05157,0.11834,0.9521,1.89153,5.07414,0.00868,1.97615,2.72365,0,0.0085,0.00864,0,0.0461,0.01928,2.84519,2.4631,1.00686,1.20719,0.07174,8.81849,3.09462,0.31323,0.62891,1.04658,5.23695,0.24003,0.26856,0.00665,7.13019,0.08753,1.97615,3.09462,0.24003,0.26856,2.72365,3.08627,2.84519,6.64114,7.13019,0.94474,4.0411
2026-02-27 20:00:00,4.27086,0.01601,0.09044,0.03498,0.08823,0.01011,0.04067,0.05139,0.11798,0.94914,1.87138,5.03578,0.00868,1.97581,2.71776,0,0.00848,0.00863,0,0.0459,0.01914,2.83662,2.44611,0.99835,1.1943,0.07106,8.75839,3.09343,0.30944,0.62933,1.0404,5.22703,0.23962,0.26846,0.00658,7.11341,0.08707,1.97581,3.09343,0.23962,0.26846,2.71776,3.07719,2.83662,6.62678,7.11341,0.93888,4.03428
2026-02-27 21:00:00,4.27854,0.01594,0.09012,0.03495,0.08784,0.01009,0.04058,0.05122,0.11765,0.9351,1.85395,5.00052,0.00868,1.97547,2.712,0,0.00847,0.00862,0,0.04569,0.01899,2.8282,2.43291,0.98984,1.18141,0.0704,8.69828,3.09233,0.30565,0.62906,1.03604,5.21896,0.23921,0.26845,0.00652,7.09674,0.08662,1.97547,3.09233,0.23921,0.26845,2.712,3.06827,2.8282,6.61253,7.09674,0.93486,4.02898
2026-02-27 22:00:00,4.28623,0.01587,0.08979,0.03489,0.08745,0.01006,0.0405,0.05105,0.11732,0.93207,1.83977,4.96789,0.00868,1.97515,2.70638,0,0.00846,0.0086,0,0.04548,0.01886,2.81996,2.42714,0.98133,1.16851,0.06977,8.63817,3.0913,0.30187,0.6285,1.03368,5.21287,0.23881,0.26848,0.00646,7.08022,0.08617,1.97515,3.0913,0.23881,0.26848,2.70638,3.05951,2.81996,6.59837,7.08022,0.93284,4.02474
2026-02-27 23:00:00,4.29391,0.01581,0.08946,0.03482,0.08709,0.01004,0.04043,0.05089,0.11699,0.92913,1.82653,4.93271,0.00868,1.97482,2.70088,0,0.00844,0.00859,0,0.04528,0.01874,2.81188,2.42686,0.97282,1.15562,0.06917,8.57807,3.09034,0.29839,0.62838,1.03098,5.20645,0.23842,0.26859,0.00639,7.06383,0.08571,1.97482,3.09034,0.23842,0.26859,2.70088,3.05088,2.81188,6.58432,7.06383,0.93048,4.02127
2026-02-28 00:00:00,4.3016,0.01574,0.08916,0.03475,0.08674,0.01004,0.04033,0.05072,0.11663,0.93707,1.81782,4.90026,0.00868,1.97451,2.6955,0,0.00843,0.00858,0,0.04507,0.01869,2.80397,2.42952,0.96431,1.14272,0.06858,8.51796,3.08942,0.29492,0.62854,1.02755,5.19931,0.23805,0.26718,0.00635,7.0476,0.08526,1.97451,3.08942,0.23805,0.26718,2.6955,3.04242,2.80397,6.57038,7.0476,0.92739,4.01838
2026-02-28 01:00:00,4.37617,0.01567,0.08887,0.0347,0.08639,0.01003,0.04023,0.05055,0.11626,0.95375,1.81451,4.9072,0.00869,1.97418,2.69024,0,0.00842,0.00856,0,0.04487,0.01864,2.79621,2.43379,0.96192,1.14036,0.06802,8.51243,3.08857,0.3014,0.64011,1.02402,5.23154,0.23769,0.26584,0.00632,7.03154,0.08488,1.97418,3.08857,0.23769,0.26584,2.69024,3.03411,2.79621,6.55657,7.03154,0.9242,4.01594
2026-02-28 02:00:00,4.45074,0.0156,0.08859,0.03465,0.08602,0.01003,0.04013,0.05037,0.11591,0.97066,1.82545,4.91508,0.00869,1.97386,2.68511,0,0.0084,0.00855,0,0.04467,0.01858,2.78862,2.4389,0.95953,1.13799,0.06747,8.50691,3.08776,0.30787,0.65607,1.02114,5.26438,0.23734,0.26455,0.0063,7.01565,0.08449,1.97386,3.08776,0.23734,0.26455,2.68511,3.02595,2.78862,6.54287,7.01565,0.92163,4.01384
2026-02-28 03:00:00,4.52531,0.01552,0.08828,0.03461,0.08564,0.01001,0.04005,0.05022,0.11558,0.9876,1.84284,4.92749,0.00869,1.97355,2.68008,0,0.00839,0.00853,0,0.04448,0.01853,2.78118,2.44617,0.95714,1.13563,0.06693,8.50138,3.08699,0.31435,0.67376,1.01963,5.2986,0.23698,0.26331,0.00629,6.99994,0.08411,1.97355,3.08699,0.23698,0.26331,2.68008,3.01792,2.78118,6.52931,6.99994,0.92041,4.01202
2026-02-28 04:00:00,4.59989,0.01546,0.08796,0.03454,0.08527,0.00998,0.03997,0.05007,0.11526,1.00478,1.8678,4.94529,0.0087,1.97323,2.67517,0,0.00838,0.00852,0,0.04428,0.01849,2.7739,2.45704,0.95475,1.13326,0.0664,8.49585,3.08627,0.32083,0.69175,1.01943,5.3341,0.23663,0.26213,0.00628,6.9844,0.08373,1.97323,3.08627,0.23663,0.26213,2.67517,3.01004,2.7739,6.51588,6.9844,0.92049,4.01043
2026-02-28 05:00:00,4.67446,0.0154,0.08765,0.03443,0.08492,0.00996,0.0399,0.04991,0.11493,1.02208,1.89497,4.97735,0.00869,1.97293,2.67038,0,0.00836,0.0085,0,0.04408,0.01845,2.76677,2.47056,0.95236,1.13089,0.06588,8.49033,3.08557,0.3273,0.70884,1.02003,5.37038,0.23629,0.26098,0.00626,6.96903,0.08334,1.97293,3.08557,0.23629,0.26098,2.67038,3.00231,2.76677,6.50258,6.96903,0.92136,4.00903
2026-02-28 06:00:00,4.74903,0.01533,0.08736,0.03434,0.08458,0.00995,0.0398,0.04976,0.11459,1.03953,1.92286,5.01586,0.00869,1.97261,2.66568,0,0.00835,0.00849,0,0.04388,0.01841,2.7598,2.48551,0.94997,1.12853,0.06538,8.4848,3.0849,0.33378,0.7266,1.02308,5.40912,0.23597,0.25989,0.00624,6.95379,0.08296,1.97261,3.0849,0.23597,0.25989,2.66568,2.99471,2.7598,6.48943,6.95379,0.92468,4.00778
2026-02-28 07:00:00,4.76066,0.01527,0.08709,0.03428,0.08424,0.00995,0.0397,0.0496,0.11423,1.05527,1.94997,5.04216,0.0087,1.9723,2.6611,0,0.00834,0.00847,0,0.04369,0.01837,2.75297,2.50124,0.94726,1.12986,0.06487,8.46475,3.08425,0.33527,0.73026,1.0274,5.42117,0.23565,0.25884,0.00622,6.93868,0.08263,1.9723,3.08425,0.23565,0.25884,2.6611,2.98725,2.75297,6.47642,6.93868,0.92932,4.00667
2026-02-28 08:00:00,4.77229,0.0152,0.08682,0.03423,0.08389,0.00994,0.03961,0.04944,0.11389,1.05946,1.97381,5.07068,0.0087,1.972,2.65662,0,0.00832,0.00846,0,0.04349,0.01831,2.74629,2.51738,0.94454,1.1312,0.06438,8.44469,3.08363,0.33675,0.73229,1.03058,5.43209,0.23534,0.25783,0.0062,6.92369,0.08229,1.972,3.08363,0.23534,0.25783,2.65662,2.97991,2.74629,6.46354,6.92369,0.93285,4.00566
2026-02-28 09:00:00,4.78393,0.01513,0.08653,0.03419,0.08352,0.00993,0.03952,0.04929,0.11357,1.06141,1.99482,5.09991,0.0087,1.97169,2.65225,0,0.00831,0.00845,0,0.0433,0.01826,2.73974,2.53008,0.94183,1.13253,0.06389,8.42464,3.08303,0.33824,0.73343,1.03333,5.44259,0.23503,0.25686,0.00619,6.90881,0.08196,1.97169,3.08303,0.23503,0.25686,2.65225,2.97271,2.73974,6.45082,6.90881,0.93593,4.00475
2026-02-28 10:00:00,4.79556,0.01507,0.08623,0.03413,0.08316,0.0099,0.03945,0.04915,0.11326,1.05629,2.00911,5.12836,0.00871,1.97139,2.64797,0,0.00829,0.00843,0,0.04311,0.01822,2.73335,2.53516,0.93911,1.13386,0.06341,8.40458,3.08245,0.33973,0.73417,1.03519,5.45216,0.23471,0.25593,0.00618,6.89407,0.08163,1.97139,3.08245,0.23471,0.25593,2.64797,2.96564,2.73335,6.43826,6.89407,0.93809,4.00393
2026-02-28 11:00:00,4.80719,0.01501,0.08594,0.03406,0.08283,0.00988,0.03937,0.049,0.11293,1.05336,2.01776,5.15355,0.00871,1.97109,2.64379,0,0.00828,0.00842,0,0.04291,0.01819,2.7271,2.53403,0.9364,1.1352,0.06293,8.38453,3.08188,0.34121,0.73467,1.03816,5.46279,0.23441,0.25504,0.00615,6.87944,0.08129,1.97109,3.08188,0.23441,0.25504,2.64379,2.9587,2.7271,6.42583,6.87944,0.94133,4.00317
2026-02-28 12:00:00,4.81882,0.01495,0.08567,0.034,0.0825,0.00987,0.03928,0.04885,0.11259,1.05284,2.02234,5.1759,0.00871,1.97078,2.63972,0,0.00826,0.00841,0,0.04272,0.01815,2.72098,2.52952,0.93368,1.13653,0.06245,8.36447,3.08133,0.3427,0.73512,1.04394,5.47626,0.23411,0.25417,0.00612,6.86495,0.08096,1.97078,3.08133,0.23411,0.25417,2.63972,2.95187,2.72098,6.41354,6.86495,0.94739,3.91603
2026-02-28 13:00:00,4.77791,0.01488,0.08541,0.03394,0.08218,0.00987,0.03918,0.04869,0.11225,1.04187,2.02169,5.16889,0.00871,1.97049,2.63573,0,0.00825,0.00839,0,0.04253,0.0181,2.715,2.52323,0.92672,1.13091,0.06198,8.30633,3.08079,0.34051,0.73237,1.05094,5.47302,0.23381,0.25334,0.00609,6.85057,0.08063,1.97049,3.08079,0.23381,0.25334,2.63573,2.94516,2.715,6.40142,6.85057,0.95466,3.66338
2026-02-28 14:00:00,4.737,0.01481,0.08515,0.0339,0.08183,0.00986,0.03908,0.04854,0.11191,1.0286,2.01697,5.15621,0.00872,1.97019,2.63184,0,0.00823,0.00838,0,0.04235,0.01805,2.70915,2.51597,0.91976,1.12528,0.06151,8.24818,3.08026,0.33832,0.72827,1.05637,5.4682,0.23352,0.25254,0.00607,6.83634,0.0803,1.97019,3.08026,0.23352,0.25254,2.63184,2.93858,2.70915,6.38944,6.83634,0.96035,3.56129
2026-02-28 15:00:00,4.6961,0.01474,0.08488,0.03385,0.08149,0.00985,0.039,0.04839,0.1116,1.01774,2.00812,5.13944,0.00872,1.9699,2.62803,0,0.00822,0.00837,0,0.04216,0.018,2.70343,2.50704,0.9128,1.11966,0.06104,8.19004,3.07974,0.33614,0.7234,1.05925,5.46084,0.23323,0.25177,0.00606,6.82224,0.07997,1.9699,3.07974,0.23323,0.25177,2.62803,2.93211,2.70343,6.37761,6.82224,0.96349,3.52726
2026-02-28 16:00:00,4.65519,0.01467,0.08459,0.03378,0.08116,0.00982,0.03892,0.04824,0.1113,1.00236,1.99624,5.11743,0.00871,1.96959,2.62433,0,0.00821,0.00835,0,0.04197,0.01796,2.69783,2.49553,0.90584,1.11403,0.06057,8.1319,3.07923,0.33395,0.71826,1.05923,5.45059,0.23294,0.25104,0.00604,6.80827,0.07963,1.96959,3.07923,0.23294,0.25104,2.62433,2.92576,2.69783,6.36592,6.80827,0.96375,3.51024
2026-02-28 17:00:00,4.61428,0.01462,0.0843,0.03367,0.08083,0.0098,0.03885,0.04809,0.11098,0.99859,1.97902,5.09136,0.00872,1.96929,2.6207,0,0.00819,0.00834,0,0.04179,0.01793,2.69237,2.48207,0.89888,1.10841,0.06011,8.07375,3.07872,0.33176,0.71288,1.05781,5.43893,0.23266,0.25032,0.00601,6.79447,0.0793,1.96929,3.07872,0.23266,0.25032,2.6207,2.91952,2.69237,6.35439,6.79447,0.9626,3.50004
2026-02-28 18:00:00,4.57337,0.01456,0.08404,0.03359,0.08053,0.00979,0.03876,0.04792,0.11066,0.98336,1.96519,5.0612,0.00872,1.969,2.61715,0,0.00818,0.00833,0,0.0416,0.01789,2.68702,2.46754,0.89192,1.10278,0.05965,8.01561,3.07823,0.32957,0.70744,1.05173,5.42263,0.23238,0.24963,0.00598,6.7808,0.07897,1.969,3.07823,0.23238,0.24963,2.61715,2.9134,2.68702,6.34301,6.7808,0.95681,3.49323
2026-02-28 19:00:00,4.56173,0.01449,0.08379,0.03352,0.08022,0.00978,0.03866,0.04776,0.11033,0.96777,1.952,5.03249,0.00872,1.9687,2.6137,0,0.00817,0.00831,0,0.04142,0.01784,2.6818,2.45244,0.88558,1.09516,0.0592,7.9757,3.07774,0.32867,0.70754,1.04307,5.4166,0.2321,0.24896,0.00595,6.76729,0.07869,1.9687,3.07774,0.2321,0.24896,2.6137,2.9074,2.6818,6.33176,6.76729,0.94844,3.48837
2026-02-28 20:00:00,4.55009,0.01443,0.08354,0.03347,0.0799,0.00978,0.03858,0.0476,0.11001,0.96375,1.93354,4.9984,0.00873,1.96841,2.61032,0,0.00815,0.0083,0,0.04124,0.01779,2.6767,2.43705,0.87924,1.08754,0.05875,7.9358,3.07724,0.32777,0.70809,1.03644,5.41261,0.23183,0.24831,0.00593,6.75392,0.07842,1.96841,3.07724,0.23183,0.24831,2.61032,2.90151,2.6767,6.32066,6.75392,0.94212,3.48472
2026-02-28 21:00:00,4.53845,0.01437,0.08328,0.03343,0.07957,0.00977,0.0385,0.04745,0.10971,0.9484,1.91634,4.96771,0.00873,1.96812,2.60702,0,0.00814,0.00828,0,0.04106,0.01774,2.67171,2.42423,0.87291,1.07993,0.0583,7.89589,3.07676,0.32687,0.70886,1.03142,5.41025,0.23156,0.24769,0.00592,6.74072,0.07814,1.96812,3.07676,0.23156,0.24769,2.60702,2.89574,2.67171,6.30972,6.74072,0.93741,3.48189
2026-02-28 22:00:00,4.52681,0.01431,0.08301,0.03338,0.07925,0.00974,0.03843,0.0473,0.10941,0.94434,1.90123,4.93766,0.00873,1.96782,2.6038,0,0.00813,0.00827,0,0.04088,0.0177,2.66684,2.41656,0.86657,1.07231,0.05785,7.85598,3.07629,0.32597,0.70976,1.02895,5.41043,0.23128,0.24709,0.00591,6.72766,0.07786,1.96782,3.07629,0.23128,0.24709,2.6038,2.89006,2.66684,6.29892,6.72766,0.93525,3.47962
2026-02-28 23:00:00,4.51517,0.01426,0.08274,0.0333,0.07895,0.00973,0.03835,0.04715,0.10911,0.94036,1.88663,4.90233,0.00875,1.96753,2.60066,0,0.00811,0.00825,0,0.0407,0.01767,2.6621,2.41269,0.86023,1.06469,0.0574,7.81608,3.07582,0.32507,0.71068,1.02627,5.41039,0.23101,0.24651,0.00589,6.71478,0.07759,1.96753,3.07582,0.23101,0.24651,2.60066,2.8845,2.6621,6.28826,6.71478,0.93288,3.47776
2026-03-01 00:00:00,4.50353,0.01421,0.08249,0.03324,0.07865,0.00972,0.03827,0.047,0.1088,0.94738,1.87671,4.86827,0.00875,1.96724,2.59759,0,0.0081,0.00824,0,0.04052,0.01763,2.65746,2.41086,0.85389,1.05707,0.05697,7.77617,3.07535,0.32417,0.71161,1.02379,5.41059,0.23073,0.24594,0.00586,6.70204,0.07731,1.96724,3.07535,0.23073,0.24594,2.59759,2.87904,2.65746,6.27773,6.70204,0.93074,3.47622
2026-03-01 01:00:00,4.53165,0.01415,0.08225,0.03319,0.07836,0.00972,0.03816,0.04684,0.10849,0.95849,1.86964,4.86265,0.00875,1.96695,2.59459,0,0.00809,0.00822,0,0.04035,0.01758,2.65294,2.41012,0.85261,1.05664,0.05658,7.77281,3.07489,0.32739,0.71779,1.02179,5.43831,0.23044,0.24539,0.00584,6.68946,0.07706,1.96695,3.07489,0.23044,0.24539,2.59459,2.87368,2.65294,6.26736,6.68946,0.92906,3.47491
2026-03-01 02:00:00,4.55976,0.01408,0.08202,0.03314,0.07804,0.00971,0.03807,0.04669,0.10818,0.9695,1.87417,4.85754,0.00876,1.96666,2.59168,0,0.00807,0.00821,0,0.04017,0.01753,2.64853,2.40998,0.85134,1.05621,0.05621,7.76945,3.07443,0.3306,0.7254,1.02,5.46622,0.23015,0.24486,0.00583,6.67706,0.0768,1.96666,3.07443,0.23015,0.24486,2.59168,2.86841,2.64853,6.25714,6.67706,0.9276,3.47379
2026-03-01 03:00:00,4.58788,0.01402,0.08177,0.03309,0.07773,0.0097,0.03799,0.04654,0.1079,0.98051,1.88231,4.85711,0.00876,1.96636,2.58882,0,0.00806,0.0082,0,0.04,0.01748,2.64423,2.41184,0.85006,1.05578,0.05587,7.76609,3.07399,0.33382,0.73381,1.01982,5.49576,0.22987,0.24435,0.00582,6.6648,0.07655,1.96636,3.07399,0.22987,0.24435,2.58882,2.86324,2.64423,6.24704,6.6648,0.92774,3.47281
2026-03-01 04:00:00,4.61599,0.01396,0.08152,0.03302,0.07742,0.00967,0.03792,0.0464,0.10762,0.99152,1.89568,4.85952,0.00876,1.96608,2.58603,0,0.00805,0.00818,0,0.03982,0.01744,2.64004,2.41713,0.84878,1.05535,0.05554,7.76273,3.07356,0.33703,0.74265,1.02098,5.52661,0.22958,0.24384,0.00581,6.65271,0.07629,1.96608,3.07356,0.22958,0.24384,2.58603,2.85817,2.64004,6.23708,6.65271,0.92921,3.47196
2026-03-01 05:00:00,4.64411,0.01391,0.08127,0.03291,0.07712,0.00965,0.03785,0.04625,0.10733,1.00243,1.91021,4.87354,0.00877,1.96579,2.58332,0,0.00803,0.00817,0,0.03964,0.01741,2.63595,2.42488,0.84751,1.05492,0.05524,7.75937,3.07314,0.34025,0.75161,1.02398,5.5593,0.22931,0.24335,0.00578,6.64077,0.07604,1.96579,3.07314,0.22931,0.24335,2.58332,2.85319,2.63595,6.22727,6.64077,0.93251,3.47121
2026-03-01 06:00:00,4.67222,0.01385,0.08104,0.03283,0.07684,0.00964,0.03776,0.0461,0.10703,1.01334,1.9269,4.89117,0.00877,1.9655,2.58067,0,0.00802,0.00816,0,0.03947,0.01737,2.63196,2.43395,0.84623,1.05449,0.05494,7.75601,3.07275,0.34346,0.76072,1.03235,5.59736,0.22905,0.24288,0.00574,6.629,0.07578,1.9655,3.07275,0.22905,0.24288,2.58067,2.84829,2.63196,6.2176,6.629,0.94119,3.47054
2026-03-01 07:00:00,4.64969,0.0138,0.08082,0.03276,0.07655,0.00964,0.03767,0.04595,0.10672,1.02469,1.94329,4.88683,0.00877,1.96521,2.57808,0,0.00801,0.00814,0,0.0393,0.01732,2.62807,2.44375,0.84693,1.05806,0.05466,7.75675,3.07237,0.34431,0.76131,1.04346,5.61734,0.2288,0.24241,0.00572,6.61738,0.07554,1.96521,3.07237,0.2288,0.24241,2.57808,2.84347,2.62807,6.20807,6.61738,0.95259,3.46995
2026-03-01 08:00:00,4.62717,0.01373,0.08059,0.03271,0.07626,0.00963,0.03759,0.0458,0.10643,1.03606,1.9595,4.88364,0.00878,1.96492,2.57556,0,0.00799,0.00813,0,0.03913,0.01727,2.62428,2.45393,0.84763,1.06163,0.0544,7.7575,3.072,0.34515,0.76103,1.05191,5.63467,0.22855,0.24196,0.0057,6.60593,0.0753,1.96492,3.072,0.22855,0.24196,2.57556,2.83875,2.62428,6.19867,6.60593,0.96134,3.46941
2026-03-01 09:00:00,4.60464,0.01367,0.08035,0.03267,0.07595,0.00962,0.03752,0.04566,0.10614,1.03634,1.97567,4.88262,0.00878,1.96463,2.5731,0,0.00798,0.00812,0,0.03897,0.01722,2.62059,2.46211,0.84834,1.0652,0.05414,7.75825,3.07165,0.346,0.76032,1.05803,5.64965,0.2283,0.24153,0.00568,6.59463,0.07506,1.96463,3.07165,0.2283,0.24153,2.5731,2.8341,2.62059,6.1894,6.59463,0.96774,3.46892
2026-03-01 10:00:00,4.58211,0.01362,0.0801,0.03262,0.07565,0.00959,0.03745,0.04551,0.10585,1.03112,1.98713,4.8813,0.00878,1.96434,2.5707,0,0.00797,0.0081,0,0.0388,0.01718,2.61698,2.46598,0.84904,1.06876,0.05389,7.75899,3.07132,0.34685,0.7594,1.06086,5.66132,0.22805,0.24109,0.00567,6.58349,0.07481,1.96434,3.07132,0.22805,0.24109,2.5707,2.82954,2.61698,6.18027,6.58349,0.97084,3.46848
2026-03-01 11:00:00,4.55959,0.01357,0.07985,0.03254,0.07538,0.00957,0.03739,0.04537,0.10554,1.026,1.99043,4.87979,0.0088,1.96406,2.56836,0,0.00795,0.00809,0,0.03863,0.01715,2.61347,2.46651,0.84974,1.07233,0.05365,7.75974,3.07099,0.34769,0.75833,1.06417,5.67348,0.2278,0.24067,0.00565,6.5725,0.07457,1.96406,3.07099,0.2278,0.24067,2.56836,2.82505,2.61347,6.17127,6.5725,0.97442,3.46808
2026-03-01 12:00:00,4.53706,0.01352,0.07961,0.03248,0.0751,0.00956,0.03731,0.04522,0.10521,1.02628,1.98775,4.87825,0.0088,1.96377,2.56607,0,0.00794,0.00808,0,0.03846,0.01711,2.61004,2.46525,0.85044,1.0759,0.05341,7.76048,3.07068,0.34854,0.75726,1.06799,5.68616,0.22755,0.24026,0.00563,6.56167,0.07433,1.96377,3.07068,0.22755,0.24026,2.56607,2.82063,2.61004,6.16241,6.56167,0.97852,3.35244
2026-03-01 13:00:00,4.48375,0.01347,0.07939,0.03243,0.07484,0.00955,0.03722,0.04506,0.10486,1.01085,1.9805,4.86609,0.00881,1.96348,2.56385,0,0.00793,0.00806,0,0.0383,0.01706,2.6067,2.46302,0.84739,1.07403,0.05318,7.73357,3.07038,0.34717,0.7546,1.07163,5.68106,0.22731,0.23985,0.00561,6.55099,0.0741,1.96348,3.07038,0.22731,0.23985,2.56385,2.8163,2.6067,6.15369,6.55099,0.98243,3.23359
2026-03-01 14:00:00,4.43044,0.01341,0.07917,0.03239,0.07456,0.00955,0.03713,0.04491,0.10453,0.99552,1.97044,4.84578,0.00881,1.9632,2.56168,0,0.00791,0.00805,0,0.03813,0.01701,2.60344,2.46026,0.84434,1.07216,0.05296,7.70666,3.0701,0.34579,0.75107,1.07457,5.67526,0.22706,0.23945,0.00559,6.54046,0.07386,1.9632,3.0701,0.22706,0.23945,2.56168,2.81204,2.60344,6.14508,6.54046,0.98565,3.23303
2026-03-01 15:00:00,4.37714,0.01335,0.07894,0.03235,0.07427,0.00954,0.03706,0.04477,0.10423,0.97495,1.95547,4.81948,0.00882,1.96291,2.55956,0,0.0079,0.00804,0,0.03797,0.01696,2.60026,2.45505,0.8413,1.07029,0.05274,7.67975,3.06982,0.34442,0.74717,1.076,5.66797,0.22681,0.23907,0.00558,6.53009,0.07363,1.96291,3.06982,0.22681,0.23907,2.55956,2.80785,2.60026,6.13662,6.53009,0.98736,3.23242
2026-03-01 16:00:00,4.32383,0.0133,0.0787,0.0323,0.07399,0.00951,0.03699,0.04463,0.10394,0.95472,1.93506,4.78861,0.00882,1.96262,2.5575,0,0.00789,0.00802,0,0.0378,0.01692,2.59716,2.44543,0.83825,1.06842,0.05252,7.65283,3.06955,0.34305,0.74304,1.07616,5.65938,0.22656,0.23868,0.00557,6.51986,0.07339,1.96262,3.06955,0.22656,0.23868,2.5575,2.80373,2.59716,6.12829,6.51986,0.98779,3.23174
2026-03-01 17:00:00,4.27052,0.01325,0.07847,0.03222,0.07373,0.0095,0.03692,0.04449,0.10366,0.94001,1.91119,4.75494,0.00882,1.96233,2.55549,0,0.00787,0.00801,0,0.03764,0.01689,2.59415,2.4325,0.8352,1.06655,0.05231,7.62592,3.06929,0.34167,0.73878,1.07586,5.65035,0.22631,0.2383,0.00554,6.50978,0.07316,1.96233,3.06929,0.22631,0.2383,2.55549,2.79968,2.59415,6.12008,6.50978,0.98778,3.231
2026-03-01 18:00:00,4.21721,0.0132,0.07825,0.03216,0.07348,0.00949,0.03684,0.04434,0.10337,0.91535,1.88548,4.71635,0.00883,1.96204,2.55353,0,0.00786,0.008,0,0.03747,0.01685,2.59119,2.41778,0.83215,1.06468,0.0521,7.59901,3.06903,0.3403,0.73446,1.07425,5.64002,0.22607,0.23793,0.00551,6.49986,0.07292,1.96204,3.06903,0.22607,0.23793,2.55353,2.7957,2.59119,6.112,6.49986,0.98646,3.23017
2026-03-01 19:00:00,4.18485,0.01315,0.07805,0.03212,0.07322,0.00949,0.03674,0.04419,0.10307,0.90035,1.85562,4.672,0.00884,1.96176,2.55161,0,0.00785,0.00798,0,0.03731,0.0168,2.58833,2.4021,0.82883,1.06032,0.05189,7.57209,3.06879,0.33945,0.73332,1.07188,5.63497,0.22582,0.23758,0.00548,6.49007,0.07269,1.96176,3.06879,0.22582,0.23758,2.55161,2.79178,2.58833,6.10404,6.49007,0.98438,3.22925
2026-03-01 20:00:00,4.15249,0.01309,0.07786,0.03212,0.07295,0.00948,0.03666,0.04404,0.10279,0.87582,1.82648,4.6242,0.00884,1.96147,2.54976,0,0.00783,0.00797,0,0.03715,0.01675,2.58553,2.3859,0.8255,1.05596,0.05169,7.54516,3.06855,0.3386,0.73226,1.07002,5.63044,0.22558,0.23723,0.00546,6.48043,0.07246,1.96147,3.06855,0.22558,0.23723,2.54976,2.78792,2.58553,6.09622,6.48043,0.98283,3.22821
2026-03-01 21:00:00,4.12013,0.01303,0.07766,0.03215,0.07267,0.00947,0.03658,0.0439,0.10252,0.87163,1.7965,4.57455,0.00885,1.96119,2.54794,0,0.00782,0.00796,0,0.037,0.01671,2.58281,2.37192,0.82218,1.0516,0.05149,7.51824,3.06832,0.33775,0.7314,1.06844,5.6262,0.22533,0.23688,0.00545,6.47093,0.07223,1.96119,3.06832,0.22533,0.23688,2.54794,2.78412,2.58281,6.08851,6.47093,0.98156,3.22704
2026-03-01 22:00:00,4.08776,0.01298,0.07746,0.03221,0.0724,0.00944,0.03651,0.04376,0.10226,0.86743,1.76652,4.52075,0.00885,1.9609,2.54618,0,0.00781,0.00794,0,0.03684,0.01666,2.58016,2.3624,0.81885,1.04724,0.05129,7.49132,3.06809,0.3369,0.73049,1.06744,5.62252,0.22509,0.23653,0.00544,6.46158,0.072,1.9609,3.06809,0.22509,0.23653,2.54618,2.7804,2.58016,6.08091,6.46158,0.98086,3.22569
2026-03-01 23:00:00,4.0554,0.01293,0.07726,0.03233,0.07214,0.00942,0.03645,0.04362,0.102,0.88199,1.7437,4.46768,0.00885,1.96061,2.54446,0,0.00779,0.00793,0,0.03668,0.01663,2.57757,2.35604,0.81553,1.04288,0.05109,7.46439,3.06787,0.33605,0.72967,1.0662,5.61862,0.22484,0.2362,0.00542,6.45236,0.07177,1.96061,3.06787,0.22484,0.2362,2.54446,2.77673,2.57757,6.07344,6.45236,0.97994,3.22414
