GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-02 18:00:00,1.78614,0,0.04,0.02209,0.01134,0.00287,0.00483,0.0048,0.00893,0.15114,0.39889,0.79734,0.00669,0.56119,1.19327,0.00056,0.00374,0.00438,0,0.00157,0,1.20503,0.44694,0.12087,0.29041,0.00852,1.48263,0.30119,0.05488,0.14481,0.23714,1.36615,0.80591,0.74009,0.0015,2.19134,0.01809,0.56119,0.30119,0.80591,0.74009,1.19327,1.20791,1.20503,1.55544,2.19134,0.19327,0.62334
2026-02-02 19:00:00,1.7753,0,0.03997,0.02206,0.01134,0.00288,0.00482,0.0048,0.00892,0.15015,0.39778,0.79609,0.00666,0.56118,1.19295,0.00056,0.00373,0.00438,0,0.00156,0,1.20439,0.44358,0.1203,0.28839,0.00851,1.47647,0.30112,0.05458,0.14461,0.23656,1.36438,0.8059,0.74175,0.0015,2.19485,0.01805,0.56118,0.30112,0.8059,0.74175,1.19295,1.2074,1.20439,1.55392,2.19485,0.19269,0.62333
2026-02-02 20:00:00,1.76447,0,0.03994,0.02203,0.01133,0.00288,0.00481,0.0048,0.0089,0.14992,0.39591,0.79441,0.00664,0.56116,1.19264,0.00056,0.00373,0.00437,0,0.00156,0,1.20378,0.43975,0.11974,0.28636,0.0085,1.4703,0.30105,0.05428,0.14459,0.23623,1.36287,0.8059,0.74333,0.0015,2.19813,0.018,0.56116,0.30105,0.8059,0.74333,1.19264,1.20691,1.20378,1.55242,2.19813,0.19236,0.62333
2026-02-02 21:00:00,1.75363,0,0.03991,0.022,0.01132,0.00288,0.0048,0.00479,0.00888,0.149,0.39467,0.79246,0.00664,0.56115,1.19236,0.00056,0.00372,0.00436,0,0.00155,0,1.20319,0.43556,0.11917,0.28434,0.0085,1.46414,0.30098,0.05398,0.14464,0.23582,1.36127,0.80589,0.7448,0.0015,2.20119,0.01796,0.56115,0.30098,0.80589,0.7448,1.19236,1.20644,1.20319,1.55095,2.20119,0.19195,0.62333
2026-02-02 22:00:00,1.74279,0,0.03987,0.02196,0.0113,0.00287,0.0048,0.0048,0.00887,0.14884,0.39339,0.79054,0.00663,0.56113,1.19207,0.00056,0.00371,0.00436,0,0.00154,0,1.20263,0.4316,0.1186,0.28232,0.00848,1.45797,0.30091,0.05367,0.14473,0.23519,1.35944,0.80589,0.74618,0.0015,2.20404,0.01792,0.56113,0.30091,0.80589,0.74618,1.19207,1.20598,1.20263,1.5495,2.20404,0.19133,0.62332
2026-02-02 23:00:00,1.73196,0,0.03984,0.02189,0.01129,0.00286,0.00479,0.00479,0.00885,0.1487,0.39196,0.78823,0.00662,0.56113,1.19179,0.00056,0.00371,0.00434,0,0.00154,0,1.20209,0.42835,0.11804,0.28029,0.00847,1.45181,0.30084,0.05337,0.14486,0.23451,1.35757,0.80588,0.74746,0.0015,2.20668,0.01787,0.56113,0.30084,0.80588,0.74746,1.19179,1.20554,1.20209,1.54808,2.20668,0.19065,0.62332
2026-02-03 00:00:00,1.72112,0,0.0398,0.02183,0.01128,0.00287,0.00478,0.00479,0.00884,0.1493,0.39121,0.78581,0.0066,0.56112,1.19152,0.00056,0.0037,0.00433,0,0.00153,0,1.20158,0.42564,0.11747,0.27827,0.00847,1.44564,0.30077,0.05307,0.14497,0.23398,1.35586,0.80588,0.74866,0.0015,2.20912,0.01783,0.56112,0.30077,0.80588,0.74866,1.19152,1.20512,1.20158,1.54669,2.20912,0.19012,0.62331
2026-02-03 01:00:00,1.73147,0,0.03977,0.02179,0.01127,0.00287,0.00477,0.00479,0.00885,0.15011,0.39006,0.78378,0.00658,0.56112,1.19125,0.00056,0.00369,0.00434,0,0.00152,0,1.20108,0.42335,0.11746,0.27729,0.00845,1.44382,0.3007,0.05396,0.14801,0.23373,1.36166,0.80587,0.7498,0.0015,2.21139,0.01779,0.56112,0.3007,0.80587,0.7498,1.19125,1.20471,1.20108,1.54533,2.21139,0.18987,0.62331
2026-02-03 02:00:00,1.74181,0,0.03974,0.02176,0.01125,0.00287,0.00476,0.00479,0.00884,0.15131,0.38996,0.78205,0.00657,0.56113,1.19099,0.00055,0.00369,0.00432,0,0.00152,0,1.20061,0.42139,0.11744,0.2763,0.00845,1.442,0.30063,0.05485,0.15152,0.23379,1.36775,0.80587,0.75084,0.0015,2.21346,0.01774,0.56113,0.30063,0.80587,0.75084,1.19099,1.20432,1.20061,1.544,2.21346,0.18993,0.6233
2026-02-03 03:00:00,1.75216,0,0.03971,0.02173,0.01123,0.00287,0.00476,0.00479,0.00883,0.1528,0.38968,0.78077,0.00656,0.56112,1.19074,0.00056,0.00369,0.00431,0,0.00151,0,1.20016,0.41969,0.11743,0.27532,0.00843,1.44019,0.30056,0.05574,0.15523,0.23405,1.37407,0.80586,0.75182,0.0015,2.21538,0.0177,0.56112,0.30056,0.80586,0.75182,1.19074,1.20393,1.20016,1.5427,2.21538,0.19019,0.62329
2026-02-03 04:00:00,1.76251,0,0.03968,0.02171,0.01122,0.00287,0.00475,0.0048,0.00883,0.15454,0.39021,0.77981,0.00655,0.56113,1.19049,0.00056,0.00368,0.00431,0,0.0015,0,1.19972,0.41888,0.11742,0.27434,0.00843,1.43837,0.30049,0.05663,0.15901,0.23496,1.38103,0.80585,0.75275,0.0015,2.21713,0.01766,0.56113,0.30049,0.80585,0.75275,1.19049,1.20357,1.19972,1.54142,2.21713,0.1911,0.62327
2026-02-03 05:00:00,1.77285,0,0.03965,0.02166,0.01121,0.00286,0.00474,0.00479,0.00881,0.15649,0.39132,0.77926,0.00654,0.56113,1.19025,0.00055,0.00368,0.00429,0,0.0015,0,1.1993,0.41948,0.1174,0.27335,0.00842,1.43655,0.30042,0.05752,0.16291,0.23621,1.38831,0.80585,0.75361,0.0015,2.21874,0.01761,0.56113,0.30042,0.80585,0.75361,1.19025,1.20322,1.1993,1.54017,2.21874,0.19235,0.62326
2026-02-03 06:00:00,1.7832,0,0.03962,0.02163,0.0112,0.00285,0.00474,0.00479,0.00879,0.1586,0.3929,0.77921,0.00654,0.56114,1.19003,0.00055,0.00367,0.00429,0,0.00149,0,1.19889,0.42116,0.11739,0.27237,0.0084,1.43473,0.30035,0.05841,0.16687,0.23716,1.39531,0.80584,0.75441,0.0015,2.2202,0.01757,0.56114,0.30035,0.80584,0.75441,1.19003,1.20288,1.19889,1.53894,2.2202,0.1933,0.62324
2026-02-03 07:00:00,1.77799,0,0.0396,0.02161,0.01118,0.00286,0.00473,0.0048,0.00879,0.16084,0.39486,0.77952,0.00652,0.56115,1.1898,0.00055,0.00366,0.00429,0,0.00148,0,1.1985,0.42369,0.11766,0.27289,0.0084,1.43668,0.30028,0.05841,0.16564,0.2379,1.39404,0.80584,0.75517,0.0015,2.22153,0.01753,0.56115,0.30028,0.80584,0.75517,1.1898,1.20254,1.1985,1.53773,2.22153,0.19405,0.62321
2026-02-03 08:00:00,1.77277,0,0.03957,0.02158,0.01117,0.00286,0.00472,0.00479,0.00877,0.16241,0.39676,0.78047,0.0065,0.56115,1.18958,0.00056,0.00366,0.00428,0,0.00148,0,1.19812,0.42687,0.11793,0.27342,0.00839,1.43862,0.30021,0.05841,0.16414,0.2383,1.39239,0.80583,0.75587,0.0015,2.22273,0.01748,0.56115,0.30021,0.80583,0.75587,1.18958,1.20222,1.19812,1.53656,2.22273,0.19445,0.62316
2026-02-03 09:00:00,1.76756,0,0.03954,0.02156,0.01117,0.00286,0.00471,0.00479,0.00875,0.16388,0.39881,0.78195,0.00649,0.56116,1.18937,0.00056,0.00365,0.00427,0,0.00147,0,1.19776,0.43057,0.1182,0.27394,0.00838,1.44057,0.30014,0.05842,0.16251,0.23883,1.3909,0.80583,0.75654,0.0015,2.2238,0.01744,0.56116,0.30014,0.80583,0.75654,1.18937,1.20192,1.19776,1.53541,2.2238,0.19498,0.62309
2026-02-03 10:00:00,1.76235,0,0.0395,0.02154,0.01116,0.00285,0.0047,0.00479,0.00874,0.16495,0.40088,0.78389,0.00647,0.56117,1.18915,0.00055,0.00364,0.00427,0,0.00146,0,1.1974,0.43394,0.11846,0.27446,0.00837,1.44251,0.30006,0.05842,0.16073,0.23959,1.38964,0.80583,0.75714,0.0015,2.22476,0.0174,0.56117,0.30006,0.80583,0.75714,1.18915,1.20162,1.1974,1.53429,2.22476,0.19574,0.62294
2026-02-03 11:00:00,1.75713,0,0.03947,0.0215,0.01114,0.00285,0.00469,0.00478,0.00872,0.1662,0.40319,0.78603,0.00647,0.56118,1.18895,0.00055,0.00364,0.00426,0,0.00146,0,1.19707,0.43632,0.11873,0.27499,0.00837,1.44446,0.29999,0.05842,0.15896,0.24041,1.38842,0.80582,0.75772,0.0015,2.22562,0.01735,0.56118,0.29999,0.80582,0.75772,1.18895,1.20132,1.19707,1.5332,2.22562,0.19657,0.62249
2026-02-03 12:00:00,1.75192,0,0.03944,0.02147,0.01114,0.00285,0.00469,0.00479,0.0087,0.16763,0.40547,0.78827,0.00645,0.56119,1.18874,0.00056,0.00363,0.00425,0,0.00145,0,1.19675,0.43794,0.119,0.27551,0.00836,1.4464,0.29992,0.05842,0.15714,0.24107,1.38705,0.80582,0.75826,0.0015,2.22638,0.01731,0.56119,0.29992,0.80582,0.75826,1.18874,1.20104,1.19675,1.53213,2.22638,0.19723,0.61333
2026-02-03 13:00:00,1.73696,0,0.0394,0.02144,0.01113,0.00285,0.00468,0.00478,0.00869,0.16874,0.40737,0.79044,0.00643,0.56121,1.18854,0.00056,0.00363,0.00425,0,0.00144,0,1.19642,0.43897,0.11878,0.27532,0.00835,1.44513,0.29986,0.05775,0.15513,0.24143,1.3822,0.80581,0.75876,0.0015,2.22704,0.01727,0.56121,0.29986,0.80581,0.75876,1.18854,1.20076,1.19642,1.53108,2.22704,0.19759,0.61281
2026-02-03 14:00:00,1.722,0,0.03937,0.02141,0.01112,0.00286,0.00467,0.00477,0.00867,0.16931,0.40876,0.79247,0.00642,0.56122,1.18835,0.00055,0.00362,0.00424,0,0.00143,0,1.19612,0.43953,0.11856,0.27513,0.00835,1.44387,0.29979,0.05708,0.15286,0.24149,1.37707,0.80581,0.75923,0.0015,2.22762,0.01723,0.56122,0.29979,0.80581,0.75923,1.18835,1.2005,1.19612,1.53006,2.22762,0.19765,0.61233
2026-02-03 15:00:00,1.70704,0,0.03934,0.02139,0.0111,0.00285,0.00466,0.00477,0.00866,0.16978,0.40985,0.79443,0.0064,0.56123,1.18817,0.00055,0.00362,0.00424,0,0.00143,0,1.19583,0.43974,0.11834,0.27495,0.00833,1.4426,0.29972,0.05642,0.15048,0.24143,1.37181,0.8058,0.75967,0.0015,2.22811,0.01719,0.56123,0.29972,0.8058,0.75967,1.18817,1.20024,1.19583,1.52906,2.22811,0.19759,0.61185
2026-02-03 16:00:00,1.69209,0,0.03931,0.02134,0.01109,0.00285,0.00466,0.00477,0.00865,0.16967,0.41093,0.79612,0.0064,0.56125,1.18798,0.00055,0.00361,0.00424,0,0.00142,0,1.19553,0.43925,0.11811,0.27476,0.00833,1.44133,0.29965,0.05575,0.14803,0.24095,1.36613,0.8058,0.76009,0.0015,2.22853,0.01714,0.56125,0.29965,0.8058,0.76009,1.18798,1.19998,1.19553,1.52808,2.22853,0.19712,0.61136
2026-02-03 17:00:00,1.67713,0,0.03928,0.02128,0.01108,0.00284,0.00465,0.00476,0.00864,0.17023,0.41112,0.79734,0.00638,0.56126,1.1878,0.00055,0.00361,0.00422,0,0.00141,0,1.19526,0.43779,0.11789,0.27457,0.00832,1.44007,0.29958,0.05508,0.14554,0.24025,1.36024,0.80579,0.76046,0.0015,2.22887,0.0171,0.56126,0.29958,0.80579,0.76046,1.1878,1.19974,1.19526,1.52713,2.22887,0.19642,0.61088
2026-02-03 18:00:00,1.66217,0,0.03925,0.02122,0.01107,0.00285,0.00464,0.00477,0.00863,0.16978,0.4116,0.79808,0.00638,0.56128,1.18762,0.00055,0.0036,0.00421,0,0.0014,0,1.19499,0.43559,0.11767,0.27438,0.00831,1.4388,0.29951,0.05441,0.143,0.23973,1.35451,0.80579,0.76083,0.0015,2.22916,0.01706,0.56128,0.29951,0.80579,0.76083,1.18762,1.1995,1.19499,1.52619,2.22916,0.1959,0.6104
2026-02-03 19:00:00,1.65829,0,0.03923,0.02118,0.01107,0.00285,0.00463,0.00476,0.00863,0.16918,0.41179,0.79861,0.00636,0.56129,1.18745,0.00055,0.00359,0.00421,0,0.00139,0,1.19472,0.4328,0.11727,0.27314,0.00831,1.4338,0.29944,0.05429,0.14374,0.23932,1.35509,0.80578,0.76117,0.0015,2.22937,0.01702,0.56129,0.29944,0.80578,0.76117,1.18745,1.19927,1.19472,1.52528,2.22937,0.19549,0.60992
2026-02-03 20:00:00,1.65441,0,0.0392,0.02115,0.01105,0.00284,0.00462,0.00476,0.00862,0.16933,0.41113,0.79875,0.00634,0.56131,1.18728,0.00055,0.00359,0.00421,0,0.00139,0,1.19447,0.42956,0.11686,0.2719,0.0083,1.42879,0.29937,0.05418,0.14464,0.23911,1.35587,0.80578,0.76148,0.0015,2.22952,0.01698,0.56131,0.29937,0.80578,0.76148,1.18728,1.19904,1.19447,1.52439,2.22952,0.19528,0.60944
2026-02-03 21:00:00,1.65053,0,0.03917,0.02113,0.01105,0.00285,0.00461,0.00477,0.00861,0.16847,0.41098,0.7986,0.00633,0.56133,1.18711,0.00055,0.00358,0.0042,0,0.00138,0,1.19422,0.42597,0.11646,0.27067,0.00829,1.42379,0.2993,0.05406,0.14567,0.23885,1.35661,0.80577,0.76177,0.0015,2.22963,0.01694,0.56133,0.2993,0.80577,0.76177,1.18711,1.19882,1.19422,1.52351,2.22963,0.19502,0.60895
2026-02-03 22:00:00,1.64665,0,0.03914,0.0211,0.01104,0.00284,0.00461,0.00476,0.00861,0.16843,0.41064,0.79838,0.00631,0.56134,1.18694,0.00055,0.00357,0.00419,0,0.00137,0,1.19397,0.42257,0.11605,0.26943,0.00828,1.41878,0.29923,0.05394,0.14674,0.23854,1.35728,0.80577,0.76205,0.0015,2.22967,0.01689,0.56134,0.29923,0.80577,0.76205,1.18694,1.19861,1.19397,1.52266,2.22967,0.19471,0.60847
2026-02-03 23:00:00,1.64277,0,0.0391,0.02106,0.01104,0.00284,0.0046,0.00477,0.0086,0.16833,0.41008,0.7977,0.00631,0.56136,1.18678,0.00055,0.00357,0.00418,0,0.00137,0,1.19374,0.4198,0.11564,0.26819,0.00828,1.41377,0.29917,0.05383,0.14785,0.23822,1.35796,0.80576,0.76231,0.0015,2.22967,0.01685,0.56136,0.29917,0.80576,0.76231,1.18678,1.1984,1.19374,1.52183,2.22967,0.19439,0.60799
2026-02-04 00:00:00,1.63889,0,0.03907,0.02103,0.01103,0.00283,0.00459,0.00477,0.00858,0.16911,0.41009,0.79679,0.0063,0.56138,1.18663,0.00055,0.00356,0.00419,0,0.00136,0,1.19352,0.41751,0.11524,0.26695,0.00827,1.40877,0.2991,0.05371,0.14895,0.23796,1.35869,0.80576,0.76254,0.0015,2.22963,0.01681,0.56138,0.2991,0.80576,0.76254,1.18663,1.19818,1.19352,1.52102,2.22963,0.19413,0.60751
2026-02-04 01:00:00,1.66047,0,0.03904,0.021,0.01102,0.00283,0.00458,0.00476,0.00857,0.17007,0.4096,0.79622,0.00628,0.5614,1.18647,0.00055,0.00356,0.00418,0,0.00135,0,1.19329,0.4156,0.11548,0.26704,0.00826,1.40866,0.29903,0.05494,0.15257,0.23795,1.36652,0.80575,0.76277,0.0015,2.22955,0.01677,0.5614,0.29903,0.80575,0.76277,1.18647,1.19798,1.19329,1.52022,2.22955,0.19412,0.60702
2026-02-04 02:00:00,1.68205,0,0.03901,0.02098,0.01102,0.00284,0.00457,0.00477,0.00855,0.17137,0.41016,0.79591,0.00626,0.56142,1.18632,0.00056,0.00355,0.00417,0,0.00135,0,1.19308,0.41398,0.11572,0.26713,0.00826,1.40855,0.29896,0.05616,0.15665,0.23817,1.37457,0.80575,0.76298,0.0015,2.22944,0.01673,0.56142,0.29896,0.80575,0.76298,1.18632,1.19778,1.19308,1.51945,2.22944,0.19434,0.60755
2026-02-04 03:00:00,1.70364,0,0.03898,0.02096,0.01102,0.00284,0.00457,0.00476,0.00853,0.17298,0.41055,0.79601,0.00624,0.56143,1.18617,0.00056,0.00355,0.00416,0,0.00134,0,1.19287,0.41259,0.11596,0.26723,0.00824,1.40844,0.2989,0.05739,0.161,0.23868,1.38294,0.80575,0.76317,0.0015,2.22928,0.01669,0.56143,0.2989,0.80575,0.76317,1.18617,1.19759,1.19287,1.51869,2.22928,0.19486,0.60808
2026-02-04 04:00:00,1.72522,0,0.03895,0.02093,0.011,0.00284,0.00456,0.00476,0.00852,0.17483,0.41181,0.79637,0.00624,0.56146,1.18602,0.00055,0.00354,0.00416,0,0.00133,0,1.19266,0.41233,0.1162,0.26732,0.00824,1.40832,0.29882,0.05862,0.16553,0.24008,1.3922,0.80574,0.76337,0.0015,2.22909,0.01665,0.56146,0.29882,0.80574,0.76337,1.18602,1.1974,1.19266,1.51795,2.22909,0.19626,0.60861
2026-02-04 05:00:00,1.7468,0,0.03892,0.02089,0.011,0.00284,0.00456,0.00476,0.0085,0.17689,0.41364,0.79712,0.00623,0.56147,1.18587,0.00055,0.00354,0.00415,0,0.00133,0,1.19246,0.41392,0.11644,0.26741,0.00823,1.40821,0.29875,0.05984,0.17007,0.24193,1.40188,0.80574,0.76353,0.0015,2.22888,0.01661,0.56147,0.29875,0.80574,0.76353,1.18587,1.19722,1.19246,1.51722,2.22888,0.19811,0.60914
2026-02-04 06:00:00,1.76838,0,0.03889,0.02086,0.011,0.00285,0.00455,0.00476,0.00849,0.17912,0.416,0.79837,0.00621,0.5615,1.18573,0.00055,0.00353,0.00414,0,0.00132,0,1.19226,0.41694,0.11668,0.2675,0.00823,1.4081,0.29868,0.06107,0.17469,0.24335,1.41114,0.80574,0.76369,0.0015,2.22863,0.01657,0.5615,0.29868,0.80574,0.76369,1.18573,1.19704,1.19226,1.51653,2.22863,0.19953,0.60967
2026-02-04 07:00:00,1.76997,0,0.03887,0.02083,0.01099,0.00285,0.00455,0.00476,0.00849,0.1815,0.41871,0.80001,0.00621,0.56151,1.18559,0.00056,0.00352,0.00414,0,0.00132,0,1.19206,0.42107,0.11717,0.26917,0.00822,1.41613,0.29862,0.06121,0.17374,0.24443,1.41071,0.80573,0.76384,0.0015,2.22837,0.01653,0.56151,0.29862,0.80573,0.76384,1.18559,1.19686,1.19206,1.51584,2.22837,0.20061,0.6102
2026-02-04 08:00:00,1.77155,0,0.03884,0.02081,0.01097,0.00284,0.00455,0.00476,0.00848,0.18298,0.42132,0.80228,0.00619,0.56154,1.18545,0.00055,0.00352,0.00413,0,0.00131,0,1.19188,0.42607,0.11766,0.27083,0.00821,1.42417,0.29855,0.06135,0.17245,0.24501,1.40978,0.80573,0.76399,0.0015,2.22808,0.01649,0.56154,0.29855,0.80573,0.76399,1.18545,1.19669,1.19188,1.51516,2.22808,0.2012,0.61073
2026-02-04 09:00:00,1.77314,0,0.03881,0.02078,0.01096,0.00285,0.00454,0.00476,0.00846,0.18432,0.42407,0.80509,0.00618,0.56156,1.18533,0.00055,0.00351,0.00412,0,0.00131,0,1.1917,0.43175,0.11815,0.2725,0.00821,1.4322,0.29849,0.0615,0.17095,0.24575,1.40902,0.80572,0.76411,0.0015,2.22777,0.01646,0.56156,0.29849,0.80572,0.76411,1.18533,1.19652,1.1917,1.5145,2.22777,0.20195,0.61126
2026-02-04 10:00:00,1.77472,0,0.03877,0.02074,0.01095,0.00284,0.00454,0.00476,0.00846,0.1851,0.42679,0.80837,0.00616,0.56158,1.18519,0.00055,0.0035,0.00412,0,0.0013,0,1.19152,0.43707,0.11863,0.27416,0.0082,1.44023,0.29842,0.06164,0.16934,0.24684,1.40859,0.80572,0.76423,0.0015,2.22745,0.01642,0.56158,0.29842,0.80572,0.76423,1.18519,1.19635,1.19152,1.51385,2.22745,0.20304,0.61179
2026-02-04 11:00:00,1.77631,0,0.03874,0.02067,0.01094,0.00284,0.00454,0.00476,0.00846,0.18611,0.4298,0.81182,0.00616,0.5616,1.18506,0.00054,0.0035,0.00411,0,0.0013,0,1.19135,0.44124,0.11912,0.27583,0.0082,1.44827,0.29836,0.06178,0.1677,0.24803,1.40827,0.80571,0.76435,0.0015,2.22709,0.01638,0.5616,0.29836,0.80571,0.76435,1.18506,1.19618,1.19135,1.51322,2.22709,0.20423,0.61232
2026-02-04 12:00:00,1.77789,0,0.03871,0.02061,0.01094,0.00284,0.00453,0.00476,0.00844,0.18737,0.43295,0.81533,0.00614,0.56162,1.18493,0.00055,0.00349,0.00411,0,0.00129,0,1.19118,0.44451,0.11961,0.27749,0.00819,1.4563,0.29829,0.06192,0.16597,0.24897,1.40769,0.80571,0.76445,0.0015,2.22674,0.01634,0.56162,0.29829,0.80571,0.76445,1.18493,1.19602,1.19118,1.5126,2.22674,0.20517,0.61644
2026-02-04 13:00:00,1.76527,0,0.03867,0.02057,0.01092,0.00284,0.00453,0.00477,0.00843,0.18821,0.4353,0.81871,0.00613,0.56164,1.1848,0.00055,0.00349,0.0041,0,0.00128,0,1.191,0.44709,0.11949,0.27817,0.00819,1.45822,0.29823,0.0613,0.16408,0.24952,1.40335,0.8057,0.76455,0.0015,2.22635,0.0163,0.56164,0.29823,0.8057,0.76455,1.1848,1.19587,1.191,1.512,2.22635,0.20572,0.62028
2026-02-04 14:00:00,1.75265,0,0.03864,0.02054,0.01091,0.00284,0.00452,0.00476,0.00841,0.1885,0.4368,0.8219,0.00612,0.56166,1.18468,0.00055,0.00348,0.00411,0,0.00127,0,1.19084,0.44912,0.11937,0.27885,0.00818,1.46015,0.29815,0.06067,0.16191,0.24968,1.39862,0.8057,0.76464,0.0015,2.22596,0.01626,0.56166,0.29815,0.8057,0.76464,1.18468,1.19571,1.19084,1.51141,2.22596,0.20588,0.62029
2026-02-04 15:00:00,1.74003,0,0.03862,0.02052,0.01091,0.00284,0.00451,0.00475,0.0084,0.18874,0.43785,0.82506,0.0061,0.56168,1.18455,0.00055,0.00348,0.0041,0,0.00127,0,1.19068,0.45073,0.11926,0.27953,0.00817,1.46207,0.29808,0.06005,0.15961,0.24971,1.39377,0.8057,0.76474,0.0015,2.22556,0.01623,0.56168,0.29808,0.8057,0.76474,1.18455,1.19556,1.19068,1.51083,2.22556,0.20592,0.62031
2026-02-04 16:00:00,1.72741,0,0.03859,0.02049,0.0109,0.00283,0.00451,0.00476,0.0084,0.1883,0.43875,0.82783,0.00609,0.56171,1.18443,0.00055,0.00347,0.00409,0,0.00126,0,1.19052,0.45139,0.11914,0.28021,0.00817,1.46399,0.29802,0.05942,0.1572,0.24937,1.38854,0.80569,0.76482,0.0015,2.22514,0.01619,0.56171,0.29802,0.80569,0.76482,1.18443,1.19542,1.19052,1.51027,2.22514,0.20559,0.62032
2026-02-04 17:00:00,1.71479,0,0.03856,0.02045,0.01089,0.00283,0.0045,0.00475,0.00839,0.18885,0.43858,0.82979,0.00607,0.56172,1.18431,0.00055,0.00346,0.00408,0,0.00125,0,1.19037,0.45069,0.11902,0.28089,0.00816,1.46592,0.29795,0.0588,0.15472,0.24882,1.3831,0.80569,0.76489,0.0015,2.22472,0.01615,0.56172,0.29795,0.80569,0.76489,1.18431,1.19528,1.19037,1.50972,2.22472,0.20504,0.62033
2026-02-04 18:00:00,1.70217,0,0.03853,0.02042,0.01088,0.00283,0.00449,0.00475,0.00839,0.1881,0.43868,0.83102,0.00606,0.56175,1.1842,0.00055,0.00346,0.00407,0,0.00124,0,1.19022,0.44892,0.1189,0.28157,0.00816,1.46784,0.29789,0.05817,0.15225,0.24841,1.3778,0.80569,0.76496,0.0015,2.22429,0.01611,0.56175,0.29789,0.80569,0.76496,1.1842,1.19513,1.19022,1.50918,2.22429,0.20463,0.62035
2026-02-04 19:00:00,1.70085,0,0.0385,0.02039,0.01088,0.00283,0.00448,0.00476,0.00839,0.18719,0.4385,0.83184,0.00605,0.56176,1.18408,0.00055,0.00345,0.00408,0,0.00123,0,1.19007,0.44633,0.11857,0.28097,0.00815,1.46403,0.29782,0.05815,0.1535,0.24808,1.3797,0.80568,0.76502,0.0015,2.22385,0.01607,0.56176,0.29782,0.80568,0.76502,1.18408,1.19499,1.19007,1.50865,2.22385,0.2043,0.62037
2026-02-04 20:00:00,1.69952,0,0.03848,0.02037,0.01087,0.00284,0.00448,0.00475,0.00838,0.18736,0.43762,0.8321,0.00603,0.56179,1.18397,0.00055,0.00345,0.00406,0,0.00123,0,1.18993,0.44309,0.11824,0.28037,0.00815,1.46022,0.29775,0.05813,0.15494,0.24792,1.38177,0.80568,0.76509,0.0015,2.22341,0.01603,0.56179,0.29775,0.80568,0.76509,1.18397,1.19484,1.18993,1.50813,2.22341,0.20415,0.62039
2026-02-04 21:00:00,1.6982,0,0.03845,0.02035,0.01085,0.00283,0.00447,0.00475,0.00838,0.18625,0.43733,0.83192,0.00602,0.56181,1.18386,0.00056,0.00344,0.00405,0,0.00122,0,1.18979,0.43936,0.11792,0.27977,0.00814,1.45642,0.29769,0.05812,0.15651,0.24775,1.38386,0.80568,0.76515,0.0015,2.22295,0.016,0.56181,0.29769,0.80568,0.76515,1.18386,1.19471,1.18979,1.50761,2.22295,0.20398,0.62041
2026-02-04 22:00:00,1.69687,0,0.03841,0.02032,0.01084,0.00282,0.00446,0.00476,0.00838,0.18627,0.43681,0.83166,0.006,0.56183,1.18375,0.00055,0.00343,0.00405,0,0.00121,0,1.18964,0.43581,0.11759,0.27918,0.00813,1.45261,0.29762,0.0581,0.15813,0.2476,1.38593,0.80567,0.76519,0.0015,2.2225,0.01596,0.56183,0.29762,0.80567,0.76519,1.18375,1.19457,1.18964,1.50712,2.2225,0.20382,0.62044
2026-02-04 23:00:00,1.69555,0,0.03838,0.02028,0.01083,0.00282,0.00446,0.00476,0.00837,0.18623,0.43631,0.83099,0.00599,0.56185,1.18364,0.00055,0.00343,0.00403,0,0.00121,0,1.18951,0.43297,0.11726,0.27858,0.00813,1.4488,0.29755,0.05808,0.15978,0.24747,1.38802,0.80567,0.76525,0.0015,2.22203,0.01592,0.56185,0.29755,0.80567,0.76525,1.18364,1.19444,1.18951,1.50664,2.22203,0.20369,0.62047
2026-02-05 00:00:00,1.69422,0,0.03834,0.02025,0.01082,0.00282,0.00445,0.00476,0.00835,0.18734,0.43645,0.83019,0.00598,0.56187,1.18353,0.00055,0.00342,0.00404,0,0.0012,0,1.18937,0.43069,0.11693,0.27798,0.00811,1.44499,0.29748,0.05806,0.16141,0.24736,1.39015,0.80566,0.76529,0.0015,2.22156,0.01588,0.56187,0.29748,0.80566,0.76529,1.18353,1.19432,1.18937,1.50616,2.22156,0.20359,0.62051
2026-02-05 01:00:00,1.71869,0,0.03831,0.02023,0.0108,0.00283,0.00444,0.00476,0.00834,0.18864,0.43607,0.82976,0.00597,0.56189,1.18342,0.00055,0.00342,0.00403,0,0.00119,0,1.18923,0.42884,0.11723,0.27862,0.00811,1.4465,0.29741,0.05935,0.16462,0.24745,1.39765,0.80566,0.76533,0.0015,2.2211,0.01584,0.56189,0.29741,0.80566,0.76533,1.18342,1.19419,1.18923,1.50569,2.2211,0.20368,0.62055
