GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-28 10:00:00,1.84934,0,0.04466,0.02729,0.01241,0.0053,0.00599,0.00696,0.02587,0.21363,0.4544,0.86663,0.00537,1.13553,1.79118,0.00071,0.00463,0.00542,0,0.00269,0,1.8143,0.44837,0.18898,0.31569,0.01612,1.52367,0.31562,0.05227,0.16047,0.45887,1.26617,0.30674,0.26799,0.00085,2.35507,0.02526,1.13553,0.31562,0.30674,0.26799,1.79118,1.85623,1.8143,2.1802,2.35507,0.1845,0.5679
2026-01-28 11:00:00,1.85724,0,0.04461,0.02721,0.01239,0.00529,0.00599,0.00695,0.02581,0.21465,0.4567,0.86933,0.00537,1.13556,1.79106,0.00071,0.00462,0.00541,0,0.00268,0,1.81421,0.45175,0.18998,0.31814,0.0161,1.53216,0.31552,0.0525,0.15953,0.45977,1.26734,0.30673,0.26797,0.00084,2.35471,0.02519,1.13556,0.31552,0.30673,0.26797,1.79106,1.85609,1.81421,2.17994,2.35471,0.1854,0.57205
2026-01-28 12:00:00,1.86513,0,0.04457,0.02715,0.01238,0.00529,0.00598,0.00694,0.02576,0.21577,0.45892,0.87206,0.00536,1.1356,1.79093,0.00071,0.00461,0.0054,0,0.00267,0,1.81413,0.45443,0.19099,0.32059,0.01608,1.54064,0.3154,0.05273,0.15856,0.46048,1.26831,0.30672,0.26797,0.00083,2.35434,0.02512,1.1356,0.3154,0.30672,0.26797,1.79093,1.85595,1.81413,2.17967,2.35434,0.18611,0.57581
2026-01-28 13:00:00,1.85636,0,0.04453,0.02711,0.01237,0.00529,0.00597,0.00693,0.02572,0.21643,0.46074,0.87462,0.00536,1.13562,1.79081,0.00071,0.0046,0.0054,0,0.00266,0,1.81404,0.45656,0.19093,0.32183,0.01605,1.54544,0.3153,0.05232,0.15669,0.46092,1.26529,0.30671,0.26795,0.00082,2.35397,0.02505,1.13562,0.3153,0.30671,0.26795,1.79081,1.85582,1.81404,2.17939,2.35397,0.18655,0.59038
2026-01-28 14:00:00,1.84758,0,0.0445,0.02707,0.01235,0.00528,0.00596,0.00693,0.02567,0.21646,0.46215,0.87689,0.00535,1.13566,1.79069,0.00071,0.00459,0.00539,0,0.00265,0,1.81395,0.45826,0.19088,0.32308,0.01603,1.55024,0.31518,0.0519,0.15455,0.46107,1.26197,0.30671,0.26794,0.00082,2.3536,0.02498,1.13566,0.31518,0.30671,0.26794,1.79069,1.85567,1.81395,2.17913,2.3536,0.1867,0.59038
2026-01-28 15:00:00,1.83881,0,0.04446,0.02705,0.01233,0.00528,0.00595,0.00692,0.02562,0.21634,0.46336,0.87895,0.00533,1.13569,1.79056,0.00071,0.00459,0.00538,0,0.00264,0,1.81387,0.45963,0.19082,0.32432,0.01601,1.55504,0.31508,0.05149,0.15231,0.46117,1.25861,0.3067,0.26793,0.00081,2.35323,0.02492,1.13569,0.31508,0.3067,0.26793,1.79056,1.85553,1.81387,2.17885,2.35323,0.1868,0.59038
2026-01-28 16:00:00,1.83004,0,0.04441,0.02702,0.01231,0.00526,0.00595,0.00691,0.02557,0.21646,0.46452,0.88069,0.00532,1.13573,1.79044,0.00071,0.00458,0.00538,0,0.00263,0,1.81378,0.46024,0.19076,0.32556,0.01599,1.55985,0.31496,0.05108,0.14998,0.46108,1.25505,0.30669,0.26792,0.00081,2.35287,0.02485,1.13573,0.31496,0.30669,0.26792,1.79044,1.8554,1.81378,2.17859,2.35287,0.18671,0.59038
2026-01-28 17:00:00,1.82126,0,0.04437,0.02698,0.0123,0.00525,0.00594,0.0069,0.02551,0.2153,0.46462,0.88197,0.00532,1.13576,1.79031,0.00071,0.00457,0.00537,0,0.00262,0,1.8137,0.45976,0.19071,0.32681,0.01597,1.56465,0.31485,0.05066,0.14765,0.46087,1.25137,0.30668,0.26791,0.0008,2.3525,0.02478,1.13576,0.31485,0.30668,0.26791,1.79031,1.85526,1.8137,2.17831,2.3525,0.1865,0.59038
2026-01-28 18:00:00,1.81249,0,0.04433,0.02694,0.01228,0.00524,0.00592,0.00689,0.02547,0.21532,0.46496,0.88287,0.00531,1.1358,1.79018,0.00071,0.00456,0.00536,0,0.00261,0,1.81361,0.45844,0.19065,0.32805,0.01595,1.56945,0.31475,0.05025,0.14528,0.46071,1.24776,0.30667,0.2679,0.00078,2.35213,0.02471,1.1358,0.31475,0.30667,0.2679,1.79018,1.85512,1.81361,2.17804,2.35213,0.18635,0.59038
2026-01-28 19:00:00,1.81128,0,0.04429,0.02691,0.01227,0.00524,0.00591,0.00688,0.02541,0.21524,0.46506,0.88356,0.0053,1.13583,1.79006,0.00071,0.00455,0.00535,0,0.0026,0,1.81353,0.45647,0.19021,0.32777,0.01593,1.56647,0.31464,0.05029,0.14639,0.46059,1.24906,0.30666,0.26789,0.00077,2.35176,0.02464,1.13583,0.31464,0.30666,0.26789,1.79006,1.855,1.81353,2.17778,2.35176,0.18623,0.59038
2026-01-28 20:00:00,1.81007,0,0.04425,0.02689,0.01226,0.00524,0.00589,0.00688,0.02536,0.2138,0.46421,0.88376,0.00529,1.13586,1.78994,0.00071,0.00455,0.00535,0,0.00259,0,1.81345,0.45398,0.18978,0.32748,0.0159,1.56348,0.31453,0.05034,0.14767,0.46053,1.25044,0.30665,0.26788,0.00076,2.35141,0.02458,1.13586,0.31453,0.30665,0.26788,1.78994,1.85486,1.81345,2.17751,2.35141,0.18617,0.59038
2026-01-28 21:00:00,1.80887,0,0.04421,0.02685,0.01224,0.00523,0.00588,0.00687,0.0253,0.21349,0.46383,0.88351,0.00528,1.1359,1.78982,0.00071,0.00454,0.00534,0,0.00258,0,1.81336,0.4511,0.18934,0.3272,0.01588,1.56049,0.31441,0.05038,0.14903,0.46047,1.2518,0.30664,0.26787,0.00076,2.35104,0.02451,1.1359,0.31441,0.30664,0.26787,1.78982,1.85473,1.81336,2.17725,2.35104,0.18611,0.59038
2026-01-28 22:00:00,1.80766,0,0.04417,0.02681,0.01221,0.00522,0.00587,0.00686,0.02525,0.21316,0.46351,0.88316,0.00527,1.13593,1.7897,0.00071,0.00453,0.00533,0,0.00257,0,1.81328,0.44841,0.1889,0.32691,0.01586,1.55751,0.31431,0.05042,0.15045,0.46042,1.25318,0.30663,0.26785,0.00076,2.35068,0.02444,1.13593,0.31431,0.30663,0.26785,1.7897,1.85459,1.81328,2.17698,2.35068,0.18606,0.59038
2026-01-28 23:00:00,1.80645,0,0.04412,0.02674,0.0122,0.00521,0.00586,0.00685,0.0252,0.2128,0.46296,0.88231,0.00527,1.13597,1.78958,0.00071,0.00453,0.00532,0,0.00256,0,1.8132,0.44638,0.18847,0.32662,0.01584,1.55453,0.3142,0.05047,0.15191,0.4604,1.2546,0.30662,0.26784,0.00075,2.35032,0.02438,1.13597,0.3142,0.30662,0.26784,1.78958,1.85446,1.8132,2.17672,2.35032,0.18604,0.59038
2026-01-29 00:00:00,1.80524,0,0.04408,0.02668,0.01219,0.00521,0.00584,0.00685,0.02514,0.21365,0.46289,0.88116,0.00526,1.136,1.78946,0.00071,0.00452,0.00531,0,0.00255,0,1.81313,0.44486,0.18803,0.32634,0.01582,1.55154,0.31409,0.05051,0.15333,0.46038,1.256,0.30661,0.26783,0.00075,2.34996,0.02431,1.136,0.31409,0.30661,0.26783,1.78946,1.85433,1.81313,2.17644,2.34996,0.18602,0.59038
2026-01-29 01:00:00,1.81492,0,0.04405,0.02664,0.01217,0.00521,0.00583,0.00685,0.02508,0.21349,0.46236,0.88025,0.00525,1.13604,1.78934,0.00071,0.00451,0.0053,0,0.00254,0,1.81304,0.44373,0.18816,0.32634,0.0158,1.55159,0.31399,0.05106,0.15511,0.46046,1.25984,0.3066,0.26782,0.00075,2.3496,0.02425,1.13604,0.31399,0.3066,0.26782,1.78934,1.85419,1.81304,2.17618,2.3496,0.1861,0.59038
2026-01-29 02:00:00,1.8246,0,0.04401,0.0266,0.01216,0.0052,0.00582,0.00685,0.02503,0.21484,0.4627,0.87944,0.00524,1.13607,1.78921,0.00071,0.0045,0.0053,0,0.00253,0,1.81296,0.44291,0.18829,0.32635,0.01578,1.55165,0.31388,0.0516,0.15707,0.46063,1.26375,0.3066,0.26782,0.00075,2.34923,0.02418,1.13607,0.31388,0.3066,0.26782,1.78921,1.85406,1.81296,2.17591,2.34923,0.18627,0.59038
2026-01-29 03:00:00,1.83428,0,0.04397,0.02657,0.01214,0.0052,0.00581,0.00684,0.02497,0.21516,0.46279,0.87883,0.00523,1.1361,1.78909,0.00071,0.0045,0.00529,0,0.00252,0,1.81288,0.44234,0.18842,0.32635,0.01576,1.5517,0.31376,0.05215,0.15911,0.46098,1.26786,0.30659,0.2678,0.00075,2.34887,0.02412,1.1361,0.31376,0.30659,0.2678,1.78909,1.85394,1.81288,2.17565,2.34887,0.18662,0.59038
2026-01-29 04:00:00,1.84396,0,0.04392,0.02652,0.01212,0.00519,0.0058,0.00684,0.02491,0.21615,0.46351,0.87832,0.00523,1.13613,1.78897,0.00071,0.00449,0.00528,0,0.00251,0,1.8128,0.4423,0.18854,0.32635,0.01574,1.55175,0.31365,0.05269,0.1612,0.46183,1.27245,0.30658,0.26779,0.00075,2.34851,0.02405,1.13613,0.31365,0.30658,0.26779,1.78897,1.8538,1.8128,2.17539,2.34851,0.18748,0.59038
2026-01-29 05:00:00,1.85364,0,0.04388,0.02645,0.0121,0.00518,0.0058,0.00684,0.02485,0.21719,0.4646,0.87803,0.00522,1.13617,1.78885,0.00071,0.00448,0.00527,0,0.0025,0,1.81273,0.44304,0.18867,0.32636,0.01572,1.55181,0.31355,0.05324,0.16335,0.46294,1.27733,0.30657,0.26778,0.00074,2.34815,0.02399,1.13617,0.31355,0.30657,0.26778,1.78885,1.85367,1.81273,2.17512,2.34815,0.18859,0.59038
2026-01-29 06:00:00,1.86332,0,0.04384,0.02639,0.01209,0.00518,0.00579,0.00683,0.02478,0.21825,0.4662,0.87807,0.0052,1.13621,1.78873,0.00071,0.00447,0.00526,0,0.00249,0,1.81265,0.44439,0.1888,0.32636,0.0157,1.55186,0.31344,0.05378,0.16549,0.4638,1.28193,0.30656,0.26777,0.00073,2.34779,0.02392,1.13621,0.31344,0.30656,0.26777,1.78873,1.85354,1.81265,2.17487,2.34779,0.18945,0.59038
2026-01-29 07:00:00,1.86133,0,0.0438,0.02635,0.01208,0.00517,0.00578,0.00683,0.02472,0.21936,0.46779,0.8783,0.00519,1.13624,1.78861,0.00071,0.00446,0.00526,0,0.00248,0,1.81256,0.4462,0.18948,0.32719,0.01568,1.55502,0.31333,0.05398,0.1654,0.46451,1.28461,0.30655,0.26777,0.00072,2.34743,0.02386,1.13624,0.31333,0.30655,0.26777,1.78861,1.85341,1.81256,2.1746,2.34743,0.19016,0.59038
2026-01-29 08:00:00,1.85934,0,0.04377,0.02631,0.01208,0.00517,0.00577,0.00682,0.02466,0.21991,0.46909,0.87896,0.00519,1.13628,1.78849,0.00071,0.00446,0.00525,0,0.00247,0,1.81249,0.44838,0.19016,0.32802,0.01566,1.55818,0.31323,0.05418,0.16516,0.46499,1.28704,0.30655,0.26775,0.00071,2.34707,0.02379,1.13628,0.31323,0.30655,0.26775,1.78849,1.85328,1.81249,2.17435,2.34707,0.19064,0.59038
2026-01-29 09:00:00,1.85736,0,0.04373,0.02627,0.01207,0.00517,0.00576,0.00682,0.0246,0.22035,0.47035,0.88003,0.00518,1.13631,1.78837,0.00071,0.00445,0.00524,0,0.00246,0,1.81241,0.45084,0.19084,0.32885,0.01565,1.56134,0.31311,0.05438,0.16488,0.46568,1.2897,0.30654,0.26775,0.00071,2.34672,0.02373,1.13631,0.31311,0.30654,0.26775,1.78837,1.85315,1.81241,2.17408,2.34672,0.19133,0.59038
2026-01-29 10:00:00,1.85537,0,0.04368,0.02622,0.01206,0.00515,0.00575,0.00681,0.02454,0.22046,0.4714,0.88137,0.00517,1.13635,1.78825,0.00071,0.00444,0.00524,0,0.00245,0,1.81234,0.45303,0.19152,0.32967,0.01563,1.5645,0.31301,0.05458,0.16454,0.46692,1.29292,0.30653,0.26774,0.00071,2.34636,0.02367,1.13635,0.31301,0.30653,0.26774,1.78825,1.85302,1.81234,2.17383,2.34636,0.19258,0.59038
2026-01-29 11:00:00,1.85338,0,0.04364,0.02615,0.01204,0.00515,0.00575,0.0068,0.02448,0.22068,0.47241,0.88264,0.00516,1.13638,1.78814,0.00071,0.00444,0.00523,0,0.00244,0,1.81226,0.45451,0.1922,0.3305,0.01561,1.56766,0.3129,0.05478,0.16421,0.4684,1.29636,0.30652,0.26773,0.00071,2.34601,0.0236,1.13638,0.3129,0.30652,0.26773,1.78814,1.85289,1.81226,2.17357,2.34601,0.19407,0.59038
2026-01-29 12:00:00,1.85139,0,0.0436,0.02609,0.01203,0.00514,0.00574,0.0068,0.02443,0.22103,0.4733,0.88376,0.00515,1.13641,1.78802,0.00071,0.00443,0.00522,0,0.00243,0,1.81219,0.45545,0.19288,0.33133,0.01559,1.57082,0.3128,0.05498,0.16385,0.46956,1.29951,0.30651,0.26772,0.00071,2.34565,0.02354,1.13641,0.3128,0.30651,0.26772,1.78802,1.85277,1.81219,2.17331,2.34565,0.19524,0.59019
