GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-24 12:00:00,2.0142,0,0.13761,0.04561,0.15428,0.01141,0.05005,0.04547,0.14536,0.18396,0.30208,2.99639,0.01873,2.07608,4.28114,0.01116,0.0097,0.02246,0.02023,0.06674,0.02239,4.57189,0.6215,0.14962,0.17046,0.09477,4.6523,3.06025,0.02117,0.04716,0.28465,2.19261,0.42516,0.68032,0.00891,8.69374,0.10753,2.07608,3.06025,0.42516,0.68032,4.28114,4.50491,4.57189,7.49133,8.69374,0.14803,3.40222
2026-02-24 13:00:00,2.11811,0,0.13702,0.04528,0.15356,0.01141,0.04994,0.04513,0.14404,0.19504,0.31947,3.15899,0.01877,2.07623,4.2632,0.01104,0.00968,0.0223,0.02014,0.06725,0.02235,4.56149,0.65264,0.23036,0.193,0.09411,5.5236,3.05949,0.04191,0.08025,0.30135,2.474,0.42342,0.67339,0.00887,8.69346,0.1098,2.07623,3.05949,0.42342,0.67339,4.2632,4.49122,4.56149,7.49675,8.69346,0.1652,7.05972
2026-02-24 14:00:00,2.22202,0,0.13646,0.0451,0.15282,0.01141,0.04984,0.0448,0.14284,0.22291,0.34,3.32354,0.01888,2.07638,4.24521,0.01091,0.00967,0.02213,0.02001,0.06776,0.02229,4.55048,0.68353,0.31109,0.21555,0.09347,6.39489,3.05876,0.06264,0.12427,0.31419,2.75149,0.42277,0.665,0.00885,8.69279,0.11207,2.07638,3.05876,0.42277,0.665,4.24521,4.47711,4.55048,7.50167,8.69279,0.17848,7.73619
2026-02-24 15:00:00,2.32593,0,0.13593,0.04507,0.15206,0.01141,0.04976,0.04451,0.14182,0.26059,0.36314,3.48981,0.01918,2.07653,4.22716,0.01078,0.00965,0.02198,0.01973,0.06828,0.02224,4.53888,0.71665,0.39183,0.23809,0.09284,7.26619,3.05804,0.08339,0.17331,0.3329,3.03485,0.42249,0.65651,0.00883,8.69174,0.11435,2.07653,3.05804,0.42249,0.65651,4.22716,4.4626,4.53888,7.50606,8.69174,0.19762,7.96168
2026-02-24 16:00:00,2.42984,0,0.13543,0.0451,0.15131,0.01142,0.04971,0.04424,0.1409,0.29353,0.38895,3.65794,0.0203,2.07668,4.20908,0.01065,0.00963,0.02182,0.01951,0.06879,0.0222,4.52672,0.7638,0.47257,0.26063,0.09222,8.13748,3.05735,0.10413,0.22307,0.35634,3.3229,0.42234,0.64834,0.00881,8.6903,0.11662,2.07668,3.05735,0.42234,0.64834,4.20908,4.44772,4.52672,7.50992,8.6903,0.22146,8.07442
2026-02-24 17:00:00,2.53375,0,0.13498,0.04524,0.1506,0.01143,0.04971,0.04398,0.14,0.32506,0.42048,3.82865,0.02199,2.07684,4.19099,0.01052,0.00962,0.02168,0.01933,0.0693,0.02217,4.51403,0.83072,0.5533,0.28318,0.09161,9.00878,3.05668,0.12528,0.2755,0.40019,3.63084,0.42222,0.64062,0.00878,8.68843,0.11889,2.07684,3.05668,0.42222,0.64062,4.19099,4.43249,4.51403,7.51324,8.68843,0.26519,8.14207
2026-02-24 18:00:00,2.63766,0,0.1346,0.04534,0.14991,0.01143,0.0498,0.0437,0.13906,0.35457,0.46231,4.00217,0.02324,2.07699,4.17289,0.01039,0.0096,0.02152,0.01922,0.06981,0.02213,4.50085,0.91133,0.63404,0.30572,0.09102,9.88007,3.05603,0.14644,0.32948,0.50294,3.99725,0.42212,0.63337,0.00874,8.68611,0.12116,2.07699,3.05603,0.42212,0.63337,4.17289,4.41695,4.50085,7.51603,8.68611,0.36738,8.18717
2026-02-24 19:00:00,3.06289,0,0.13435,0.04555,0.14922,0.01144,0.04995,0.04343,0.1381,0.38718,0.52487,4.48627,0.02404,2.07715,4.1548,0.01027,0.00958,0.02138,0.01912,0.06959,0.02209,4.48721,1.00139,0.77512,0.41523,0.09044,10.38021,3.05546,0.20883,0.43056,0.63411,4.78474,0.42202,0.62549,0.00872,8.68325,0.13631,2.07715,3.05546,0.42202,0.62549,4.1548,4.40111,4.48721,7.51827,8.68325,0.49816,8.21938
2026-02-24 20:00:00,3.48812,0,0.1343,0.04615,0.1485,0.01144,0.05011,0.04318,0.13723,0.42614,0.59519,4.97427,0.02458,2.07731,4.13674,0.01015,0.00957,0.02122,0.01898,0.06936,0.02205,4.47313,1.09803,0.91621,0.52473,0.08987,10.88036,3.0549,0.27122,0.5496,0.73524,5.54233,0.42193,0.61561,0.0087,8.67979,0.15145,2.07731,3.0549,0.42193,0.61561,4.13674,4.38501,4.47313,7.51998,8.67979,0.59905,8.24354
2026-02-24 21:00:00,3.91335,0,0.13452,0.04722,0.14783,0.01146,0.05027,0.04297,0.13648,0.46671,0.67082,5.46945,0.02494,2.07747,4.11871,0.01002,0.00955,0.02107,0.01865,0.06914,0.02202,4.45865,1.20362,1.05729,0.63424,0.08931,11.3805,3.05437,0.33361,0.67853,0.83888,6.30254,0.42184,0.60444,0.00869,8.67569,0.1666,2.07747,3.05437,0.42184,0.60444,4.11871,4.36868,4.45865,7.52114,8.67569,0.70255,8.26233
2026-02-24 22:00:00,4.33857,0,0.13498,0.04901,0.14736,0.01149,0.05041,0.0428,0.13579,0.5746,0.75113,5.9785,0.02535,2.07764,4.10071,0.00989,0.00953,0.02092,0.0184,0.06891,0.02199,4.4438,1.33558,1.19837,0.74375,0.08876,11.88064,3.05384,0.39599,0.80839,0.93577,7.05602,0.42174,0.59334,0.00868,8.67096,0.18175,2.07764,3.05384,0.42174,0.59334,4.10071,4.35213,4.4438,7.52176,8.67096,0.79934,8.27736
2026-02-24 23:00:00,4.7638,0,0.13563,0.05212,0.14721,0.01151,0.05054,0.04265,0.13509,0.61895,0.83685,6.5017,0.02579,2.0778,4.08277,0.00977,0.00952,0.02077,0.0182,0.06869,0.02197,4.4286,1.48595,1.33946,0.85325,0.08822,12.38079,3.05332,0.45838,0.92751,1.09931,7.87616,0.41087,0.58275,0.00867,8.66559,0.19689,2.0778,3.05332,0.41087,0.58275,4.08277,4.33539,4.4286,7.52185,8.66559,0.96278,8.28966
2026-02-25 00:00:00,5.18903,0,0.13657,0.05455,0.14755,0.01151,0.05069,0.04252,0.13432,0.66489,0.94716,7.03296,0.02609,2.07797,4.06488,0.00964,0.0095,0.02064,0.01807,0.06846,0.02197,4.41307,1.6393,1.48054,0.96276,0.08769,12.88093,3.05283,0.52077,1.05381,1.45313,8.88668,0.41897,0.57277,0.00867,8.65955,0.21204,2.07797,3.05283,0.41897,0.57277,4.06488,4.31848,4.41307,7.52142,8.65955,1.31659,8.29991
2026-02-25 01:00:00,5.5528,0,0.13835,0.06113,0.14854,0.01261,0.05084,0.0424,0.13353,0.71382,1.1274,7.53079,0.02626,2.07815,4.04705,0.00953,0.00948,0.02049,0.01798,0.06872,0.02198,4.39726,1.78995,1.54349,1.13866,0.08717,13.30564,3.05236,0.56821,1.14776,1.89714,9.80307,0.46673,0.56339,0.00867,8.65281,0.24978,2.07815,3.05236,0.46673,0.56339,4.04705,4.30142,4.39726,7.52044,8.65281,1.76062,8.30859
2026-02-25 02:00:00,5.91657,0,0.1422,0.0815,0.15022,0.01479,0.05098,0.0423,0.13284,0.7629,1.28083,8.0338,0.02636,2.07833,4.0293,0.00941,0.00947,0.02034,0.01787,0.06898,0.022,4.38118,1.93388,1.60644,1.31455,0.08666,13.73035,3.05191,0.61565,1.2345,2.24091,10.6193,0.52771,0.5546,0.00867,8.64533,0.28751,2.07833,3.05191,0.52771,0.5546,4.0293,4.28424,4.38118,7.51896,8.64533,2.10448,8.31602
2026-02-25 03:00:00,6.28034,0,0.14895,0.11808,0.15358,0.02025,0.05166,0.04222,0.1323,0.81214,1.40927,8.54984,0.02641,2.07852,4.01161,0.0093,0.00946,0.02021,0.01764,0.06924,0.02203,4.36486,2.08848,1.66939,1.49045,0.08615,14.15507,3.05146,0.6631,1.31951,2.47962,11.33048,0.5931,0.54637,0.00867,8.63708,0.32525,2.07852,3.05146,0.5931,0.54637,4.01161,4.26694,4.36486,7.51696,8.63708,2.34329,8.32246
2026-02-25 04:00:00,6.6441,0,0.15774,0.17872,0.16029,0.03335,0.05431,0.04214,0.13185,0.8616,1.52978,9.11887,0.02643,2.07872,3.99401,0.00918,0.00944,0.02006,0.01746,0.0695,0.02205,4.34833,2.24176,1.73233,1.66635,0.08565,14.57978,3.05102,0.71054,1.4052,2.58488,11.90811,0.62796,0.53867,0.00867,8.62806,0.36299,2.07872,3.05102,0.62796,0.53867,3.99401,4.24956,4.34833,7.51446,8.62806,2.44857,8.3281
2026-02-25 05:00:00,7.00787,0,0.16722,0.28337,0.17219,0.04208,0.06085,0.04205,0.13143,0.91117,1.64679,9.76564,0.02643,2.07892,3.97649,0.00906,0.00943,0.01992,0.01732,0.06976,0.02207,4.3316,2.37524,1.79528,1.84224,0.08516,15.00449,3.0506,0.75798,1.48982,2.69337,12.489,0.64982,0.53145,0.00866,8.61827,0.40072,2.07892,3.0506,0.64982,0.53145,3.97649,4.23209,4.3316,7.51144,8.61827,2.55709,8.33307
2026-02-25 06:00:00,7.37164,0,0.17697,0.36539,0.19229,0.04536,0.07694,0.04197,0.13096,0.96087,1.82741,10.32241,0.02642,2.07914,3.95911,0.00894,0.00941,0.01979,0.01722,0.07002,0.02209,4.31469,2.49805,1.85823,2.01814,0.08466,15.4292,3.05019,0.80542,1.57628,2.78094,13.04901,0.69652,0.5247,0.00865,8.60773,0.43846,2.07914,3.05019,0.69652,0.5247,3.95911,4.21457,4.31469,7.50794,8.60773,2.64474,8.33749
2026-02-25 07:00:00,7.53254,0,0.18789,0.42688,0.22382,0.04651,0.10062,0.04313,0.13047,1.0103,1.92739,10.65044,0.02639,2.07937,3.94188,0.00884,0.00939,0.01965,0.01715,0.06934,0.02212,4.29764,2.61511,1.84855,2.06143,0.08417,15.56512,3.04975,0.80731,1.60207,2.84136,13.12334,0.7515,0.51837,0.00864,8.59651,0.44726,2.07937,3.04975,0.7515,0.51837,3.94188,4.197,4.29764,7.50396,8.59651,2.70526,8.34145
2026-02-25 08:00:00,7.69344,0,0.20254,0.47207,0.268,0.04728,0.13351,0.04769,0.13004,1.05753,2.02152,10.9738,0.02629,2.0796,3.92479,0.00872,0.00938,0.0195,0.01703,0.06867,0.02214,4.28045,2.72909,1.83887,2.10473,0.08369,15.70104,3.04932,0.8092,1.60839,2.89547,13.1914,0.80925,0.51244,0.00863,8.58464,0.45607,2.0796,3.04932,0.80925,0.51244,3.92479,4.17941,4.28045,7.49951,8.58464,2.75952,8.34501
2026-02-25 09:00:00,7.85434,0,0.22179,0.50202,0.32051,0.04807,0.15896,0.05843,0.12972,1.10441,2.10963,11.38915,0.02603,2.07986,3.90785,0.00861,0.00937,0.01936,0.01676,0.06799,0.02216,4.26316,2.83213,1.82919,2.14802,0.0832,15.83696,3.04891,0.81109,1.60636,2.90981,13.21978,0.86791,0.50654,0.00863,8.57217,0.46487,2.07986,3.04891,0.86791,0.50654,3.90785,4.16179,4.26316,7.4946,8.57217,2.77408,8.34823
2026-02-25 10:00:00,8.01524,0,0.24291,0.54147,0.3736,0.04878,0.17794,0.08163,0.12957,1.14974,2.19388,11.69459,0.02512,2.08014,3.89104,0.0085,0.00935,0.01922,0.01655,0.06731,0.02218,4.24576,2.90216,1.8195,2.19131,0.08272,15.97287,3.04849,0.81298,1.59995,2.89887,13.22286,0.89682,0.50094,0.00862,8.55913,0.47367,2.08014,3.04849,0.89682,0.50094,3.89104,4.14417,4.24576,7.48923,8.55913,2.76335,8.35116
2026-02-25 11:00:00,8.17614,0,0.26347,0.59917,0.42141,0.04925,0.19139,0.13259,0.12989,1.19552,2.27635,11.99484,0.02376,2.08046,3.87436,0.00838,0.00934,0.01908,0.01638,0.06664,0.0222,4.22829,2.93655,1.80982,2.23461,0.0823,16.10879,3.04807,0.81487,1.53532,2.86473,13.20266,0.88004,0.49749,0.00861,8.5456,0.48248,2.08046,3.04807,0.88004,0.49749,3.87436,4.12656,4.22829,7.48342,8.5456,2.72935,8.35383
2026-02-25 12:00:00,8.33704,0,0.28247,0.64589,0.45975,0.04943,0.20041,0.20741,0.1315,1.24166,2.35789,12.29093,0.02274,2.08082,3.85782,0.00827,0.00932,0.01896,0.01627,0.06596,0.02222,4.21076,2.95173,1.80014,2.2779,0.08203,16.24471,3.04767,0.81676,1.49638,2.76814,13.11999,0.84233,0.49778,0.0086,8.53161,0.49128,2.08082,3.04767,0.84233,0.49778,3.85782,4.10897,4.21076,7.47719,8.53161,2.63287,8.66834
2026-02-25 13:00:00,8.40412,0,0.29933,0.68153,0.48656,0.04985,0.20622,0.27464,0.13598,1.25062,2.40259,12.18103,0.02207,2.08123,3.8414,0.00817,0.0093,0.01884,0.01619,0.06581,0.02225,4.19318,2.9566,1.7851,2.26289,0.08198,16.29158,3.04725,0.79873,1.52562,2.6393,12.79983,0.79765,0.50212,0.00859,8.51721,0.48967,2.08123,3.04725,0.79765,0.50212,3.8414,4.09142,4.19318,7.47054,8.51721,2.50412,9.07132
2026-02-25 14:00:00,8.47119,0,0.31408,0.70592,0.50331,0.0506,0.20995,0.32079,0.14528,1.25833,2.43861,12.06928,0.02164,2.08166,3.82512,0.00806,0.00929,0.0187,0.01609,0.06565,0.02229,4.17557,2.95591,1.77007,2.24787,0.08212,16.33844,3.04689,0.78071,1.51693,2.55685,12.50986,0.75064,0.50941,0.00859,8.50242,0.48807,2.08166,3.04689,0.75064,0.50941,3.82512,4.07391,4.17557,7.46347,8.50242,2.40555,9.21832
2026-02-25 15:00:00,8.53827,0,0.32685,0.71899,0.51317,0.05243,0.21267,0.34754,0.16049,1.26613,2.45831,11.95205,0.02139,2.08213,3.80898,0.00796,0.00927,0.01858,0.01586,0.0655,0.02233,4.15794,2.95002,1.75503,2.23286,0.08241,16.38531,3.04659,0.76268,1.49213,2.53134,12.24493,0.70286,0.51807,0.00859,8.48728,0.48646,2.08213,3.04659,0.70286,0.51807,3.80898,4.05647,4.15794,7.45602,8.48728,2.33203,9.36532
2026-02-25 16:00:00,8.60535,0,0.33762,0.73011,0.51577,0.05676,0.21541,0.36772,0.18031,1.27172,2.46825,11.79976,0.02135,2.08262,3.79298,0.00785,0.00925,0.01844,0.01569,0.06534,0.02237,4.14031,2.93554,1.73999,2.21785,0.08284,16.43218,3.04638,0.74465,1.46052,2.53289,12.01613,0.65509,0.52837,0.0086,8.47189,0.48485,2.08262,3.04638,0.65509,0.52837,3.79298,4.03909,4.14031,7.44817,8.47189,2.29465,9.51232
2026-02-25 17:00:00,8.67242,0,0.3465,0.73899,0.51429,0.05964,0.21956,0.35393,0.20116,1.28098,2.47019,11.63733,0.02144,2.08314,3.7771,0.00774,0.00924,0.01831,0.01555,0.06519,0.02239,4.12269,2.91272,1.72496,2.20283,0.08349,16.47904,3.04629,0.72663,1.42593,2.46833,11.77976,0.62204,0.5413,0.00862,8.45635,0.48325,2.08314,3.04629,0.62204,0.5413,3.7771,4.0218,4.12269,7.43997,8.45635,2.24968,9.65932
2026-02-25 18:00:00,8.7395,0,0.35332,0.74677,0.51022,0.06072,0.2256,0.34069,0.22018,1.28518,2.47447,11.45919,0.02153,2.08367,3.76137,0.00763,0.00922,0.01819,0.01545,0.06503,0.02241,4.1051,2.88543,1.70992,2.18782,0.08477,16.52591,3.04631,0.7086,1.39007,2.37831,11.53129,0.60832,0.55703,0.00865,8.44082,0.48164,2.08367,3.04631,0.60832,0.55703,3.76137,4.00458,4.1051,7.43142,8.44082,2.19262,9.80632
2026-02-25 19:00:00,8.85837,0,0.35744,0.75281,0.50442,0.0617,0.23195,0.32734,0.23764,1.28841,2.48726,11.38694,0.02158,2.08421,3.74578,0.00754,0.00921,0.01807,0.01539,0.06453,0.02241,4.08754,2.85573,1.74096,2.18158,0.08694,16.68904,3.04644,0.70623,1.37806,2.30021,11.35863,0.60103,0.57549,0.00867,8.42546,0.47688,2.08421,3.04644,0.60103,0.57549,3.74578,3.98746,4.08754,7.42252,8.42546,2.13455,9.95332
2026-02-25 20:00:00,8.97724,0,0.35848,0.75586,0.49772,0.06316,0.23746,0.31539,0.25593,1.2968,2.49429,11.30828,0.02162,2.08476,3.73032,0.00744,0.00919,0.01794,0.01529,0.06402,0.0224,4.07002,2.82472,1.772,2.17533,0.08987,16.85217,3.04683,0.70385,1.37226,2.24174,11.19702,0.59586,0.5956,0.0087,8.41045,0.47211,2.08476,3.04683,0.59586,0.5956,3.73032,3.97044,4.07002,7.41332,8.41045,2.08755,10.10032
2026-02-25 21:00:00,9.09612,0,0.35716,0.75421,0.49139,0.06641,0.24245,0.30613,0.2785,1.29855,2.50497,11.23295,0.02191,2.08531,3.715,0.00734,0.00918,0.01782,0.01507,0.06352,0.02238,4.05257,2.80109,1.80304,2.16909,0.09345,17.01529,3.04758,0.70148,1.36894,2.20886,11.05641,0.59141,0.61479,0.00876,8.39589,0.46735,2.08531,3.04758,0.59141,0.61479,3.715,3.95352,4.05257,7.40381,8.39589,2.06153,10.24732
2026-02-25 22:00:00,9.21499,0,0.3548,0.74894,0.48569,0.07384,0.24762,0.29915,0.30945,1.30646,2.51562,11.16387,0.02318,2.08586,3.69983,0.00723,0.00917,0.01768,0.01489,0.06302,0.02237,4.03518,2.79766,1.83408,2.16284,0.09756,17.17842,3.04876,0.6991,1.36687,2.19818,10.93547,0.5872,0.63099,0.00889,8.38156,0.46259,2.08586,3.04876,0.5872,0.63099,3.69983,3.93671,4.03518,7.39403,8.38156,2.0552,10.39431
2026-02-25 23:00:00,9.33386,0,0.35248,0.73745,0.48188,0.07878,0.25462,0.29406,0.35071,1.31419,2.52617,11.09056,0.02688,2.0864,3.68477,0.00713,0.00915,0.01755,0.01476,0.06251,0.02236,4.01787,2.81328,1.86512,2.1566,0.10206,17.34155,3.05036,0.69673,1.36523,2.19559,10.8212,0.57948,0.64348,0.00918,8.36757,0.45782,2.0864,3.05036,0.57948,0.64348,3.68477,3.92001,4.01787,7.38401,8.36757,2.05552,10.54131
2026-02-26 00:00:00,9.45273,0,0.35163,0.7285,0.48096,0.08064,0.26347,0.29089,0.3984,1.33018,2.54247,11.0203,0.03965,2.08694,3.66986,0.00703,0.00914,0.01744,0.01467,0.06201,0.02235,4.00065,2.83915,1.89616,2.15035,0.10644,17.50468,3.05243,0.69435,1.36377,2.21467,10.72769,0.56701,0.65222,0.00957,8.35467,0.45306,2.08694,3.05243,0.56701,0.65222,3.66986,3.90343,4.00065,7.37375,8.35467,2.07662,10.68831
2026-02-26 01:00:00,9.51356,0,0.35531,0.72446,0.48401,0.08089,0.27189,0.28983,0.44486,1.35534,2.56999,11.17859,0.05866,2.08746,3.65508,0.00695,0.00912,0.01732,0.0146,0.06146,0.02233,3.98351,2.87053,1.90272,2.15541,0.11913,17.39133,3.05484,0.69571,1.36025,2.24658,10.66144,0.55297,0.65732,0.00989,8.34294,0.44492,2.08746,3.05484,0.55297,0.65732,3.65508,3.88697,3.98351,7.36332,8.34294,2.10997,10.53372
2026-02-26 02:00:00,9.57439,0,0.36597,0.73007,0.49168,0.08052,0.27842,0.29114,0.48508,1.38153,2.6088,11.33782,0.07323,2.08797,3.64042,0.00685,0.00911,0.0172,0.0145,0.06091,0.02231,3.96648,2.90489,1.90928,2.16047,0.14089,17.27797,3.05828,0.69708,1.35822,2.27032,10.58665,0.5384,0.65903,0.01014,8.33236,0.43678,2.08797,3.05828,0.5384,0.65903,3.64042,3.87062,3.96648,7.35272,8.33236,2.13476,10.37912
2026-02-26 03:00:00,9.63523,0,0.38145,0.74592,0.50277,0.07895,0.28213,0.29546,0.51806,1.40879,2.64922,11.50389,0.08183,2.08846,3.62591,0.00676,0.0091,0.01708,0.01428,0.06036,0.02232,3.94954,2.93912,1.91584,2.16554,0.16245,17.16462,3.064,0.69844,1.3569,2.28375,10.50128,0.52365,0.65801,0.01039,8.32285,0.42865,2.08846,3.064,0.52365,0.65801,3.62591,3.8544,3.94954,7.34201,8.32285,2.14898,10.22452
2026-02-26 04:00:00,9.69606,0,0.39773,0.7738,0.51516,0.07452,0.28191,0.30369,0.54452,1.43699,2.69588,11.68148,0.08005,2.08893,3.61152,0.00666,0.00908,0.01695,0.01411,0.0598,0.02237,3.93272,2.96822,1.9224,2.1706,0.18594,17.05127,3.07237,0.6998,1.35595,2.28211,10.40064,0.50884,0.65554,0.01075,8.31425,0.42051,2.08893,3.07237,0.50884,0.65554,3.61152,3.8383,3.93272,7.33123,8.31425,2.14794,10.06992
2026-02-26 05:00:00,9.75689,0,0.41201,0.82354,0.52292,0.07156,0.2755,0.31612,0.56518,1.46633,2.74471,11.86877,0.07047,2.08935,3.59727,0.00657,0.00907,0.01683,0.01397,0.05925,0.02258,3.916,2.99119,1.92896,2.17566,0.22635,16.93791,3.0831,0.70117,1.35505,2.27171,10.29112,0.49738,0.65257,0.01145,8.30637,0.41237,2.08935,3.0831,0.49738,0.65257,3.59727,3.82232,3.916,7.32043,8.30637,2.138,9.91532
2026-02-26 06:00:00,9.81772,0,0.42091,0.8623,0.52454,0.07046,0.26316,0.33038,0.58008,1.49666,2.79518,12.05875,0.06246,2.08973,3.58315,0.00647,0.00905,0.01672,0.01389,0.0587,0.02315,3.8994,3.01088,1.93552,2.18072,0.27732,16.82456,3.09735,0.70253,1.35414,2.23085,10.15101,0.49041,0.64938,0.01236,8.29897,0.40423,2.08973,3.09735,0.49041,0.64938,3.58315,3.80647,3.8994,7.30976,8.29897,2.09749,9.76072
2026-02-26 07:00:00,9.70797,0,0.42127,0.88733,0.51898,0.06928,0.24939,0.3421,0.59012,1.51492,2.82983,11.90478,0.0568,2.09008,3.56919,0.00638,0.00904,0.01662,0.01383,0.05811,0.02441,3.88292,3.0288,1.91053,2.15618,0.31851,16.6565,3.11679,0.69017,1.33719,2.17334,9.9616,0.48494,0.64608,0.0131,8.29185,0.39333,2.09008,3.11679,0.48494,0.64608,3.56919,3.79075,3.88292,7.29934,8.29185,2.04026,9.60612
2026-02-26 08:00:00,9.59821,0,0.41327,0.89316,0.50594,0.06744,0.23698,0.34829,0.59701,1.52192,2.85804,11.75296,0.05258,2.0904,3.55537,0.00629,0.00902,0.01651,0.01377,0.05753,0.02617,3.86655,3.04577,1.88555,2.13164,0.35338,16.48845,3.14065,0.67781,1.31454,2.12975,9.78605,0.47996,0.64272,0.0136,8.2848,0.38242,2.0904,3.14065,0.47996,0.64272,3.55537,3.77516,3.86655,7.2893,8.2848,1.9969,9.45152
2026-02-26 09:00:00,9.48846,0,0.39984,0.87844,0.48995,0.06323,0.2259,0.34833,0.60195,1.52642,2.88101,11.5981,0.04927,2.09071,3.5417,0.0062,0.00901,0.01638,0.01365,0.05694,0.02788,3.85031,3.05977,1.86056,2.10711,0.38743,16.32039,3.16686,0.66545,1.2901,2.09381,9.61815,0.47515,0.63919,0.01388,8.27772,0.37152,2.09071,3.16686,0.47515,0.63919,3.5417,3.7597,3.85031,7.27985,8.27772,1.96118,9.29693
2026-02-26 10:00:00,9.37871,0,0.38381,0.84964,0.47266,0.05354,0.21525,0.34208,0.60541,1.52291,2.88939,11.42946,0.04498,2.09099,3.52821,0.00611,0.00899,0.01627,0.01356,0.05635,0.02936,3.83419,3.06331,1.83557,2.08257,0.41821,16.15233,3.19444,0.65308,1.2644,2.07157,9.46388,0.4704,0.63524,0.01397,8.27054,0.36061,2.09099,3.19444,0.4704,0.63524,3.52821,3.74158,3.83419,7.27123,8.27054,1.93911,9.14233
2026-02-26 11:00:00,9.26895,0,0.36703,0.79542,0.45382,0.04707,0.20339,0.32997,0.60732,1.5214,2.88936,11.25453,0.03996,2.09126,3.5149,0.00601,0.00898,0.01615,0.01348,0.05577,0.03056,3.8182,3.05485,1.81059,2.05803,0.44337,15.98428,3.2228,0.64072,1.23809,2.0406,9.30089,0.46143,0.63068,0.01381,8.26328,0.34971,2.09126,3.2228,0.46143,0.63068,3.5149,3.72017,3.8182,7.26355,8.26328,1.90831,8.98773
2026-02-26 12:00:00,9.1592,0,0.35048,0.75367,0.43349,0.04465,0.18849,0.3138,0.60727,1.52225,2.88672,11.07147,0.03616,2.09152,3.50177,0.00592,0.00896,0.01606,0.01343,0.05518,0.03146,3.80221,3.03994,1.7856,2.03349,0.46366,15.81622,3.25108,0.62836,1.21154,1.98887,9.11713,0.44682,0.6255,0.01349,8.256,0.3388,2.09152,3.25108,0.44682,0.6255,3.50177,3.70206,3.80221,7.25693,8.256,1.85673,8.55403
2026-02-26 13:00:00,9.03892,0,0.33452,0.72241,0.41127,0.04376,0.17273,0.29636,0.60488,1.50694,2.87386,10.88399,0.03348,2.09189,3.48886,0.00583,0.00894,0.01595,0.01338,0.05483,0.032,3.7857,3.02153,1.77959,2.00375,0.47973,15.68973,3.27845,0.61676,1.18965,1.92906,8.98431,0.43033,0.61978,0.0132,8.2488,0.33171,2.09189,3.27845,0.43033,0.61978,3.48886,3.68567,3.7857,7.25134,8.2488,1.79707,8.20118
2026-02-26 14:00:00,8.91863,0,0.31864,0.69762,0.38672,0.04311,0.15934,0.27994,0.60026,1.48858,2.85355,10.6898,0.0315,2.09253,3.47618,0.00575,0.00893,0.01584,0.01329,0.05447,0.03224,3.76824,3.00124,1.77358,1.97401,0.49146,15.56323,3.30426,0.60516,1.16808,1.88197,8.86419,0.41321,0.6136,0.01297,8.24177,0.32461,2.09253,3.30426,0.41321,0.6136,3.47618,3.67021,3.76824,7.24676,8.24177,1.75011,8.19779
2026-02-26 15:00:00,8.79835,0,0.30275,0.67851,0.36101,0.04232,0.1485,0.26459,0.59427,1.47284,2.82517,10.49078,0.03006,2.09346,3.46376,0.00567,0.00892,0.01574,0.01308,0.05412,0.03234,3.75032,2.98131,1.76757,1.94428,0.49862,15.43674,3.32809,0.59356,1.1466,1.85214,8.76128,0.39588,0.6071,0.01276,8.23497,0.31752,2.09346,3.32809,0.39588,0.6071,3.46376,3.65529,3.75032,7.24312,8.23497,1.72036,8.19408
2026-02-26 16:00:00,8.67806,0,0.28777,0.64946,0.33682,0.04133,0.13968,0.24905,0.58809,1.45089,2.80303,10.28243,0.0291,2.09472,3.45164,0.00558,0.0089,0.01563,0.01292,0.05376,0.03235,3.7327,2.96529,1.76156,1.91454,0.5024,15.31025,3.3495,0.58195,1.12512,1.84147,8.67753,0.37848,0.60054,0.01251,8.22845,0.31042,2.09472,3.3495,0.37848,0.60054,3.45164,3.6407,3.7327,7.2403,8.22845,1.70978,8.18999
2026-02-26 17:00:00,8.55777,0,0.27432,0.60224,0.31601,0.04066,0.13232,0.23227,0.5825,1.44366,2.77022,10.06661,0.0285,2.09637,3.43988,0.00549,0.00889,0.01552,0.01279,0.05341,0.03227,3.71561,2.95374,1.75555,1.8848,0.5039,15.18375,3.36824,0.57035,1.10377,1.83381,8.59679,0.36756,0.59409,0.01207,8.22221,0.30332,2.09637,3.36824,0.36756,0.59409,3.43988,3.62637,3.71561,7.23815,8.22221,1.7022,8.18548
