GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-02-26 01:00:00,13.11024,0.03627,0.69909,1.50195,1.03515,0.20158,0.64956,0.63155,1.1135,1.68006,3.92188,15.36974,0.27087,1.50908,2.57975,0.01794,0.0098,0.029,0.01659,0.07382,0.19719,2.83181,3.35288,2.3837,2.67237,0.59119,22.05413,3.22078,0.81526,1.68308,2.69235,12.65402,0.80257,0.88034,0.05244,6.70341,0.67044,1.50908,3.22078,0.80257,0.88034,2.57975,2.76585,2.83181,6.3677,6.70341,2.52617,13.71792
2026-02-26 02:00:00,13.07449,0.04322,0.70228,1.51643,1.04148,0.19769,0.63355,0.65236,1.13954,1.69888,3.91591,15.92022,0.27082,1.52069,2.57098,0.01783,0.00979,0.02886,0.01653,0.07228,0.19815,2.81842,3.42065,2.37276,2.6651,0.70117,21.76921,3.2781,0.8126,1.61051,2.65131,12.44454,0.7833,0.89037,0.05287,6.70139,0.65653,1.52069,3.2781,0.7833,0.89037,2.57098,2.75873,2.81842,6.35671,6.70139,2.49011,13.40998
2026-02-26 03:00:00,13.03875,0.04866,0.70351,1.5457,1.02699,0.18676,0.59764,0.68426,1.15254,1.71776,3.89696,16.3486,0.26745,1.53414,2.5634,0.01772,0.00978,0.02873,0.01641,0.07075,0.19833,2.80588,3.49068,2.36183,2.65784,0.79758,21.48428,3.34516,0.80995,1.55223,2.62235,12.23965,0.76385,0.89871,0.05284,6.70068,0.64263,1.53414,3.34516,0.76385,0.89871,2.5634,2.75293,2.80588,6.3474,6.70068,2.45863,13.10204
2026-02-26 04:00:00,13.003,0.05259,0.70021,1.596,0.98565,0.15928,0.5284,0.7194,1.15729,1.7367,3.88173,16.70899,0.2503,1.54935,2.55718,0.01761,0.00976,0.02859,0.01632,0.06922,0.19794,2.79442,3.53744,2.35089,2.65057,0.8787,21.19936,3.41824,0.8073,1.5747,2.59487,12.0436,0.74338,0.9062,0.05214,6.70132,0.62873,1.54935,3.41824,0.74338,0.9062,2.55718,2.74819,2.79442,6.34039,6.70132,2.436,12.79409
2026-02-26 05:00:00,12.96726,0.05495,0.68754,1.68452,0.96038,0.14097,0.47877,0.74036,1.15633,1.75569,3.86645,17.06215,0.22295,1.56608,2.55243,0.0175,0.00975,0.02846,0.01624,0.06768,0.1967,2.78421,3.54522,2.33995,2.64331,0.94638,20.91443,3.49393,0.80464,1.56865,2.56489,11.83588,0.71962,0.91328,0.05002,6.70342,0.61482,1.56608,3.49393,0.71962,0.91328,2.55243,2.74433,2.78421,6.33617,6.70342,2.4017,12.48615
2026-02-26 06:00:00,12.93151,0.05569,0.66064,1.75384,0.91041,0.1341,0.50169,0.73684,1.15016,1.77477,3.85149,17.413,0.20103,1.58403,2.54924,0.01739,0.00973,0.02833,0.0162,0.06615,0.19369,2.77525,3.53001,2.32901,2.63604,1.00473,20.6295,3.57436,0.80199,1.55042,2.49861,11.59714,0.69277,0.92008,0.04701,6.70715,0.60092,1.58403,3.57436,0.69277,0.92008,2.54924,2.74113,2.77525,6.33509,6.70715,2.33638,12.17821
2026-02-26 07:00:00,12.7282,0.05505,0.62442,1.79693,0.85127,0.1305,0.44958,0.71093,1.14015,1.76864,3.81408,16.89649,0.18518,1.6027,2.54761,0.01728,0.00971,0.0282,0.01618,0.06538,0.18738,2.76751,3.50243,2.29436,2.59736,1.06777,20.21989,3.65721,0.78648,1.52915,2.41491,11.33122,0.66489,0.92626,0.04448,6.71267,0.58631,1.6027,3.65721,0.66489,0.92626,2.54761,2.73844,2.76751,6.33728,6.71267,2.25741,11.87027
2026-02-26 08:00:00,12.52489,0.05368,0.59321,1.79974,0.79091,0.12651,0.42116,0.66847,1.12856,1.75898,3.76057,16.38016,0.17282,1.62145,2.54754,0.01717,0.0097,0.02807,0.01617,0.06461,0.1787,2.76087,3.46819,2.25972,2.55869,1.12244,19.81027,3.73582,0.77097,1.50046,2.35573,11.08268,0.63666,0.93139,0.04262,6.72015,0.5717,1.62145,3.73582,0.63666,0.93139,2.54754,2.7363,2.76087,6.34278,6.72015,2.19582,11.56233
2026-02-26 09:00:00,12.32158,0.05205,0.57266,1.75915,0.74424,0.11893,0.3969,0.60167,1.11523,1.74864,3.69189,15.85034,0.16222,1.63987,2.54889,0.01707,0.00968,0.02795,0.01616,0.06384,0.17025,2.75521,3.42994,2.22507,2.52001,1.16704,19.40066,3.81064,0.75547,1.4686,2.30662,10.85083,0.60781,0.93524,0.04109,6.72972,0.55709,1.63987,3.81064,0.60781,0.93524,2.54889,2.73492,2.75521,6.3516,6.72972,2.15091,11.25438
2026-02-26 10:00:00,12.11827,0.05002,0.55037,1.68247,0.72102,0.10323,0.37061,0.56782,1.09768,1.73623,3.61891,15.30261,0.14789,1.65783,2.55149,0.01696,0.00966,0.02781,0.01615,0.06307,0.16276,2.75041,3.3848,2.19042,2.48133,1.19925,18.99104,3.88062,0.73996,1.43543,2.27681,10.63961,0.57804,0.93757,0.03945,6.74148,0.54247,1.65783,3.88062,0.57804,0.93757,2.55149,2.73452,2.75041,6.36366,6.74148,2.12665,10.94644
2026-02-26 11:00:00,11.91496,0.0469,0.52766,1.5406,0.69186,0.09277,0.34163,0.52591,1.0749,1.72453,3.54528,14.74017,0.13081,1.67523,2.55519,0.01685,0.00965,0.02768,0.01614,0.0623,0.15596,2.7464,3.33166,2.15578,2.44266,1.22039,18.58143,3.94457,0.72445,1.40165,2.24129,10.42221,0.55261,0.93834,0.03681,6.75552,0.52786,1.67523,3.94457,0.55261,0.93834,2.55519,2.73512,2.7464,6.37868,6.75552,2.0962,10.6385
2026-02-26 12:00:00,11.71165,0.04189,0.50532,1.43079,0.66012,0.08884,0.31797,0.48045,1.04676,1.71354,3.47176,14.16938,0.11708,1.69205,2.55979,0.01674,0.00963,0.02757,0.01613,0.06153,0.14905,2.74317,3.27414,2.12113,2.40398,1.23213,18.17181,4.0014,0.70894,1.36769,2.19289,10.19097,0.53349,0.93761,0.03352,6.77186,0.51325,1.69205,4.0014,0.53349,0.93761,2.55979,2.73657,2.74317,6.39637,6.77186,2.05191,11.11234
2026-02-26 13:00:00,11.46989,0.0346,0.48313,1.35031,0.62752,0.08673,0.29261,0.44359,1.01257,1.69189,3.42142,13.85784,0.10663,1.70822,2.56514,0.01664,0.00961,0.02745,0.01611,0.06094,0.14082,2.74078,3.21433,2.09964,2.35939,1.23568,17.92646,4.05051,0.69614,1.33966,2.14138,9.99119,0.51647,0.93533,0.03086,6.79045,0.49838,1.70822,4.05051,0.51647,0.93533,2.56514,2.73867,2.74078,6.41634,6.79045,2.00358,11.04137
2026-02-26 14:00:00,11.22813,0.02602,0.46103,1.29371,0.59442,0.08432,0.26983,0.41674,0.97484,1.66844,3.36552,13.54608,0.09828,1.72371,2.57107,0.01653,0.0096,0.02732,0.01603,0.06035,0.13179,2.73924,3.15325,2.07814,2.31481,1.23213,17.68112,4.09171,0.68333,1.31278,2.10046,9.80123,0.50016,0.93147,0.029,6.81116,0.48352,1.72371,4.09171,0.50016,0.93147,2.57107,2.74119,2.73924,6.43822,6.81116,1.96507,9.67197
2026-02-26 15:00:00,10.98636,0.01775,0.43981,1.25958,0.56124,0.07967,0.25011,0.39312,0.9387,1.64507,3.30416,13.24527,0.09152,1.73846,2.57746,0.01643,0.00959,0.0272,0.01583,0.05977,0.12364,2.73856,3.09009,2.05665,2.27022,1.22227,17.43577,4.12505,0.67053,1.28638,2.07138,9.62252,0.48408,0.926,0.02764,6.83379,0.46866,1.73846,4.12505,0.48408,0.926,2.57746,2.74397,2.73856,6.46151,6.83379,1.93781,9.2155
2026-02-26 16:00:00,10.7446,0.01049,0.42015,1.2124,0.52919,0.06995,0.23281,0.36813,0.90653,1.61851,3.24391,12.95326,0.0858,1.75252,2.58419,0.01632,0.00957,0.02707,0.01567,0.05918,0.11673,2.73866,3.02163,2.03516,2.22563,1.20622,17.19042,4.15072,0.65772,1.26084,2.05442,9.45545,0.46808,0.91891,0.02643,6.85809,0.45379,1.75252,4.15072,0.46808,0.91891,2.58419,2.74689,2.73866,6.4858,6.85809,1.92221,8.98726
2026-02-26 17:00:00,10.50283,0.00409,0.40219,1.14093,0.49938,0.06346,0.21642,0.34625,0.87706,1.59723,3.17579,12.65604,0.08089,1.76593,2.59114,0.01622,0.00955,0.02694,0.01554,0.05859,0.11079,2.73945,2.94748,2.01366,2.18105,1.18441,16.94507,4.16902,0.64492,1.23487,2.03308,9.2837,0.45226,0.91018,0.02483,6.88372,0.43892,1.76593,4.16902,0.45226,0.91018,2.59114,2.74989,2.73945,6.51066,6.88372,1.9019,8.85032
2026-02-26 18:00:00,10.26107,0,0.3857,1.08288,0.47722,0.06103,0.19921,0.33328,0.84749,1.56885,3.11518,12.35641,0.07661,1.7787,2.59824,0.01611,0.00954,0.02683,0.01545,0.058,0.1052,2.7408,2.87026,1.99217,2.13646,1.1578,16.69972,4.1802,0.63211,1.20876,1.99952,9.09946,0.43665,0.89991,0.02298,6.91034,0.42406,1.7787,4.1802,0.43665,0.89991,2.59824,2.75293,2.7408,6.53572,6.91034,1.86912,8.75903
2026-02-26 19:00:00,10.04941,0,0.37015,1.03597,0.4542,0.0598,0.18276,0.3181,0.81598,1.52914,3.0704,12.08814,0.07277,1.79067,2.60541,0.01601,0.00952,0.02671,0.01538,0.05751,0.09917,2.7426,2.7914,1.99642,2.10086,1.1264,16.41356,4.18462,0.62858,1.20014,1.96154,8.97778,0.42112,0.8879,0.02151,6.93758,0.41016,1.79067,4.18462,0.42112,0.8879,2.60541,2.7559,2.7426,6.56061,6.93758,1.83175,8.69382
2026-02-26 20:00:00,9.83776,0,0.35482,0.99561,0.43046,0.05847,0.16938,0.30341,0.78254,1.49678,3.01039,11.81827,0.06925,1.80144,2.61257,0.01591,0.00951,0.02658,0.01526,0.05703,0.09292,2.74474,2.71165,2.00067,2.06525,1.08968,16.1274,4.18266,0.62505,1.1952,1.93157,8.86395,0.40562,0.87395,0.0205,6.96506,0.39627,1.80144,4.18266,0.40562,0.87395,2.61257,2.75862,2.74474,6.58495,6.96506,1.80225,8.64491
2026-02-26 21:00:00,9.62611,0,0.33951,0.95947,0.40665,0.056,0.15877,0.28963,0.74818,1.45572,2.95456,11.55847,0.06598,1.81082,2.6196,0.01582,0.00949,0.02646,0.01499,0.05654,0.0874,2.74713,2.64198,2.00493,2.02965,1.04795,15.84125,4.17458,0.62153,1.19184,1.91243,8.76086,0.39012,0.85837,0.01977,6.9924,0.38238,1.81082,4.17458,0.39012,0.85837,2.6196,2.76095,2.74713,6.60844,6.9924,1.78346,8.60687
2026-02-26 22:00:00,9.41445,0,0.32487,0.91405,0.3841,0.05095,0.15001,0.27608,0.71353,1.42342,2.90656,11.30301,0.06291,1.81869,2.62642,0.01572,0.00947,0.02634,0.01477,0.05605,0.08279,2.74967,2.59434,2.00918,1.99404,1.00445,15.55509,4.16053,0.618,1.18933,1.9051,8.66945,0.37462,0.84167,0.01914,7.01923,0.36848,1.81869,4.16053,0.37462,0.84167,2.62642,2.76283,2.74967,6.63076,7.01923,1.77638,8.57644
2026-02-26 23:00:00,9.2028,0,0.31143,0.84977,0.36361,0.04758,0.14215,0.26216,0.67882,1.39121,2.85833,11.03945,0.06003,1.82492,2.63289,0.01562,0.00946,0.02621,0.01461,0.05557,0.07887,2.75224,2.56463,2.01343,1.95843,0.96952,15.26893,4.14101,0.61447,1.1871,1.89922,8.57946,0.36167,0.82423,0.01833,7.04516,0.35459,1.82492,4.14101,0.36167,0.82423,2.63289,2.76431,2.75224,6.65169,7.04516,1.77071,8.55154
2026-02-27 00:00:00,8.99114,0,0.29924,0.79833,0.34543,0.04632,0.13362,0.248,0.64301,1.36902,2.81398,10.78097,0.05733,1.82935,2.63891,0.01552,0.00944,0.0261,0.0145,0.05508,0.07526,2.75473,2.54458,2.01768,1.92283,0.9351,14.98277,4.11773,0.61094,1.18514,1.89931,8.4954,0.35209,0.80624,0.01739,7.06985,0.34069,1.82935,4.11773,0.35209,0.80624,2.63891,2.76548,2.75473,6.67097,7.06985,1.77097,8.53079
2026-02-27 01:00:00,8.82414,0,0.28819,0.75841,0.32942,0.04561,0.12493,0.23449,0.6051,1.35795,2.77775,10.53814,0.05481,1.83202,2.64439,0.01543,0.00943,0.02599,0.01442,0.05472,0.07145,2.75705,2.52971,2.00285,1.90166,0.90022,14.86804,4.09228,0.61457,1.18441,1.90368,8.44979,0.34364,0.78783,0.01665,7.09296,0.33055,1.83202,4.09228,0.34364,0.78783,2.64439,2.76642,2.75705,6.68842,7.09296,1.77549,8.51324
2026-02-27 02:00:00,8.65714,0,0.27803,0.72739,0.31499,0.04479,0.11777,0.22263,0.56568,1.34756,2.754,10.29623,0.05246,1.83299,2.64926,0.01533,0.00941,0.02586,0.01431,0.05435,0.06756,2.75912,2.51765,1.98802,1.88049,0.86524,14.75331,4.06504,0.61821,1.18659,1.90643,8.40254,0.33557,0.76908,0.01614,7.11418,0.32041,1.83299,4.06504,0.33557,0.76908,2.64926,2.76717,2.75912,6.70383,7.11418,1.77837,8.49819
2026-02-27 03:00:00,8.49014,0,0.26857,0.70661,0.30188,0.04317,0.11209,0.21259,0.52424,1.33784,2.73088,10.05915,0.05026,1.8324,2.65348,0.01524,0.0094,0.02574,0.01409,0.05399,0.06414,2.76094,2.50669,1.9732,1.85933,0.8305,14.63857,4.03635,0.62184,1.19008,1.90772,8.35381,0.32763,0.75004,0.01577,7.13324,0.31027,1.8324,4.03635,0.32763,0.75004,2.65348,2.76767,2.76094,6.71713,7.13324,1.77978,8.48515
2026-02-27 04:00:00,8.32314,0,0.2599,0.68036,0.29022,0.03975,0.10742,0.20372,0.47992,1.32873,2.7138,9.831,0.0482,1.83034,2.65703,0.01515,0.00938,0.02562,0.01391,0.05363,0.0613,2.76251,2.49571,1.95837,1.83816,0.79532,14.52384,4.00645,0.62547,1.19419,1.90571,8.30178,0.31972,0.73077,0.01545,7.14988,0.30013,1.83034,4.00645,0.31972,0.73077,2.65703,2.76788,2.76251,6.72827,7.14988,1.77788,8.47373
2026-02-27 05:00:00,8.15614,0,0.25207,0.64313,0.28005,0.03747,0.10328,0.19544,0.43388,1.32031,2.69816,9.61207,0.04627,1.82688,2.65992,0.01505,0.00937,0.02551,0.01377,0.05326,0.05889,2.76383,2.48452,1.94354,1.81699,0.7591,14.40911,3.97556,0.62911,1.19864,1.90064,8.24669,0.31292,0.71129,0.01504,7.16395,0.28999,1.82688,3.97556,0.31292,0.71129,2.65992,2.76779,2.76383,6.73727,7.16395,1.77292,8.46366
2026-02-27 06:00:00,7.98914,0,0.245,0.61315,0.27124,0.03662,0.09912,0.1875,0.38826,1.31242,2.68342,9.39506,0.04446,1.82212,2.66217,0.01496,0.00935,0.0254,0.01368,0.0529,0.05667,2.76491,2.47322,1.92871,1.79582,0.72374,14.29438,3.94375,0.63274,1.20317,1.8851,8.18113,0.30758,0.69166,0.01456,7.17531,0.27985,1.82212,3.94375,0.30758,0.69166,2.66217,2.76741,2.76491,6.74419,7.17531,1.75749,8.45471
2026-02-27 07:00:00,7.8125,0,0.2386,0.5894,0.26354,0.03614,0.09576,0.18007,0.34467,1.30409,2.66428,9.19822,0.04277,1.81621,2.66379,0.01487,0.00934,0.02529,0.01361,0.05265,0.05434,2.76574,2.46186,1.88976,1.76755,0.69092,14.07072,3.9112,0.61861,1.18562,1.86404,8.05935,0.30273,0.67209,0.01417,7.18389,0.27243,1.81621,3.9112,0.30273,0.67209,2.66379,2.7668,2.76574,6.74907,7.18389,1.73655,8.44671
2026-02-27 08:00:00,7.63585,0,0.23271,0.56976,0.25665,0.03558,0.09263,0.17355,0.30389,1.28408,2.64254,9.00268,0.04118,1.80943,2.66487,0.01478,0.00932,0.02517,0.01351,0.0524,0.05196,2.7663,2.45046,1.85082,1.73928,0.66032,13.84706,3.87833,0.60448,1.16105,1.84793,7.94253,0.29804,0.6528,0.01391,7.18967,0.26501,1.80943,3.87833,0.29804,0.6528,2.66487,2.766,2.7663,6.75192,7.18967,1.72057,8.4395
2026-02-27 09:00:00,7.45921,0,0.22725,0.55451,0.2504,0.03448,0.08986,0.168,0.26723,1.26146,2.6182,8.80682,0.03968,1.80211,2.66546,0.01469,0.00931,0.02506,0.01329,0.05216,0.04987,2.76659,2.43469,1.81187,1.71101,0.63166,13.62341,3.84568,0.59036,1.13328,1.83466,7.82857,0.2934,0.63382,0.01372,7.19264,0.2576,1.80211,3.84568,0.2934,0.63382,2.66546,2.765,2.76659,6.75285,7.19264,1.70744,8.43298
2026-02-27 10:00:00,7.28256,0,0.22223,0.53482,0.24485,0.03215,0.0874,0.16298,0.23729,1.23099,2.58693,8.60703,0.03828,1.79442,2.66567,0.01459,0.00929,0.02494,0.01312,0.05191,0.04813,2.76663,2.41048,1.77292,1.68274,0.60472,13.39975,3.81359,0.57623,1.10407,1.82618,7.71939,0.28878,0.61531,0.01356,7.19284,0.25018,1.79442,3.81359,0.28878,0.61531,2.66567,2.76377,2.76663,6.75188,7.19284,1.6991,8.42705
2026-02-27 11:00:00,7.10592,0,0.21768,0.50633,0.23996,0.0306,0.08511,0.15807,0.2148,1.20281,2.55114,8.40471,0.03696,1.78642,2.66559,0.0145,0.00928,0.02484,0.01299,0.05166,0.04666,2.76642,2.37999,1.73398,1.65447,0.57929,13.17609,3.78232,0.5621,1.07429,1.81421,7.60672,0.28472,0.59734,0.01334,7.19032,0.24276,1.78642,3.78232,0.28472,0.59734,2.66559,2.76227,2.76642,6.7491,7.19032,1.68727,8.42164
2026-02-27 12:00:00,6.92927,0,0.21357,0.48352,0.23567,0.03002,0.08268,0.15309,0.19807,1.17648,2.51177,8.19896,0.03573,1.77819,2.66535,0.01441,0.00926,0.02473,0.01289,0.05141,0.04531,2.76598,2.34613,1.69503,1.6262,0.55525,12.95243,3.75199,0.54797,1.04454,1.7936,7.48539,0.28138,0.57993,0.01309,7.18514,0.23534,1.77819,3.75199,0.28138,0.57993,2.66535,2.76049,2.76598,6.74462,7.18514,1.66678,8.07771
2026-02-27 13:00:00,6.76523,0,0.20986,0.46565,0.23182,0.02969,0.08016,0.1482,0.18539,1.14564,2.4602,8.04784,0.03456,1.76977,2.66502,0.01432,0.00925,0.02463,0.01283,0.05118,0.04389,2.76531,2.31044,1.66025,1.59303,0.53242,12.69691,3.72275,0.53039,1.0127,1.76952,7.34867,0.27829,0.56315,0.01289,7.1774,0.22995,1.76977,3.72275,0.27829,0.56315,2.66502,2.75848,2.76531,6.73857,7.1774,1.6428,6.86788
2026-02-27 14:00:00,6.60118,0,0.20643,0.45121,0.22824,0.02931,0.07793,0.14374,0.17581,1.11267,2.4079,7.89253,0.03347,1.76129,2.66468,0.01424,0.00923,0.02452,0.01273,0.05095,0.04245,2.76439,2.27378,1.62547,1.55987,0.51071,12.44138,3.6946,0.5128,0.97938,1.7506,7.21707,0.27528,0.54708,0.01275,7.16722,0.22455,1.76129,3.6946,0.27528,0.54708,2.66468,2.75628,2.76439,6.73106,7.16722,1.62396,6.37514
2026-02-27 15:00:00,6.43714,0,0.20322,0.44047,0.22489,0.02856,0.07604,0.13983,0.16854,1.08259,2.35462,7.73234,0.03244,1.75286,2.66442,0.01415,0.00921,0.02441,0.01251,0.05073,0.04119,2.76323,2.23821,1.5907,1.5267,0.49003,12.18586,3.66756,0.49522,0.94536,1.73493,7.08876,0.27229,0.53167,0.01265,7.15473,0.21916,1.75286,3.66756,0.27229,0.53167,2.66442,2.75394,2.76323,6.72221,7.15473,1.60838,6.2109
2026-02-27 16:00:00,6.2731,0,0.20026,0.4265,0.22182,0.02697,0.0744,0.13613,0.16272,1.04815,2.3015,7.56222,0.03148,1.74448,2.66428,0.01406,0.0092,0.0243,0.01233,0.0505,0.04014,2.76182,2.20515,1.55592,1.49353,0.47035,11.93033,3.64162,0.47764,0.911,1.72341,6.96458,0.26931,0.51693,0.01256,7.14009,0.21376,1.74448,3.64162,0.26931,0.51693,2.66428,2.75146,2.76182,6.71215,7.14009,1.59695,6.12878
2026-02-27 17:00:00,6.10905,0,0.19761,0.40615,0.21906,0.02591,0.07293,0.13231,0.15766,1.02573,2.24322,7.39139,0.03058,1.7362,2.66433,0.01398,0.00919,0.0242,0.0122,0.05027,0.03925,2.76019,2.17366,1.52114,1.46037,0.45168,11.67481,3.61679,0.46005,0.87633,1.70592,6.83444,0.26667,0.50287,0.01243,7.12347,0.20837,1.7362,3.61679,0.26667,0.50287,2.66433,2.74887,2.76019,6.70099,7.12347,1.57956,6.0795
2026-02-27 18:00:00,5.94501,0,0.19528,0.38984,0.21655,0.02551,0.07142,0.12824,0.15291,0.99224,2.19006,7.21975,0.02973,1.72801,2.66459,0.01389,0.00917,0.02409,0.0121,0.05004,0.03842,2.75835,2.14304,1.48636,1.4272,0.43392,11.41928,3.59301,0.44247,0.84116,1.6718,6.68767,0.26448,0.48944,0.01228,7.10502,0.20297,1.72801,3.59301,0.26448,0.48944,2.66459,2.74619,2.75835,6.68887,7.10502,1.54554,6.04665
2026-02-27 19:00:00,5.84123,0,0.19322,0.37698,0.21421,0.02529,0.0699,0.12408,0.14838,0.96477,2.14637,7.0868,0.02893,1.71996,2.6651,0.01381,0.00916,0.02399,0.01203,0.04982,0.03755,2.75633,2.11289,1.46265,1.3962,0.41691,11.26865,3.57031,0.43121,0.819,1.6302,6.5842,0.26244,0.47665,0.01216,7.08493,0.19906,1.71996,3.57031,0.26244,0.47665,2.6651,2.74345,2.75633,6.67586,7.08493,1.50405,6.02319
2026-02-27 20:00:00,5.73744,0,0.19132,0.36639,0.21196,0.02502,0.06858,0.12029,0.14432,0.94814,2.09845,6.94979,0.02818,1.7121,2.66589,0.01373,0.00914,0.02388,0.01191,0.0496,0.03666,2.75414,2.08298,1.43893,1.3652,0.39989,11.11802,3.54862,0.41994,0.79947,1.59779,6.48991,0.26044,0.46447,0.01207,7.06337,0.19515,1.7121,3.54862,0.26044,0.46447,2.66589,2.74072,2.75414,6.6621,7.06337,1.47175,6.00559
2026-02-27 21:00:00,5.63366,0,0.18951,0.35815,0.20977,0.02451,0.06746,0.11704,0.14079,0.9214,2.05521,6.81789,0.02747,1.70449,2.66695,0.01365,0.00912,0.02378,0.01164,0.04938,0.03588,2.75182,2.05871,1.41522,1.33421,0.38218,10.96739,3.52822,0.40868,0.78139,1.57319,6.40346,0.25846,0.45288,0.01201,7.0405,0.19125,1.70449,3.52822,0.25846,0.45288,2.66695,2.73806,2.75182,6.64766,7.0405,1.44727,5.99191
2026-02-27 22:00:00,5.52987,0,0.1878,0.34736,0.20773,0.02341,0.06649,0.11414,0.13759,0.90504,2.01626,6.69438,0.0268,1.69713,2.66832,0.01356,0.00911,0.02367,0.01143,0.04915,0.03522,2.74938,2.04311,1.3915,1.30321,0.36393,10.81675,3.51052,0.39742,0.76371,1.55865,6.32704,0.25648,0.44185,0.01195,7.01651,0.18734,1.69713,3.51052,0.25648,0.44185,2.66832,2.73549,2.74938,6.63263,7.01651,1.43283,5.98096
2026-02-27 23:00:00,5.42609,0,0.18624,0.33155,0.20585,0.02268,0.06563,0.11129,0.13449,0.88866,1.97869,6.56712,0.02618,1.69001,2.66998,0.01348,0.00909,0.02357,0.01126,0.04893,0.03467,2.74686,2.03228,1.36779,1.27221,0.34563,10.66612,3.49278,0.38615,0.74629,1.53918,6.24568,0.25472,0.43138,0.01186,6.99154,0.18343,1.69001,3.49278,0.25472,0.43138,2.66998,2.73306,2.74686,6.6171,6.99154,1.41346,5.972
2026-02-28 00:00:00,5.3223,0,0.18485,0.31891,0.20409,0.0224,0.06474,0.10836,0.13136,0.88174,1.94626,6.44432,0.02559,1.68313,2.67194,0.0134,0.00908,0.02347,0.01115,0.04871,0.03415,2.7443,2.02402,1.34407,1.24121,0.32802,10.51549,3.47492,0.37489,0.72912,1.50748,6.15209,0.25325,0.42141,0.01176,6.96575,0.17952,1.68313,3.47492,0.25325,0.42141,2.67194,2.73078,2.7443,6.60117,6.96575,1.38185,5.96453
2026-02-28 01:00:00,5.29286,0,0.18358,0.30886,0.20242,0.02225,0.06385,0.10543,0.12827,0.88436,1.92333,6.38241,0.02504,1.67649,2.67416,0.01332,0.00906,0.02336,0.01107,0.0485,0.0336,2.74175,2.01715,1.33079,1.22899,0.31152,10.46547,3.45708,0.37199,0.72317,1.47117,6.10256,0.25187,0.41193,0.01167,6.93928,0.17662,1.67649,3.45708,0.25187,0.41193,2.67416,2.72867,2.74175,6.58497,6.93928,1.34565,5.95822
2026-02-28 02:00:00,5.26341,0,0.18235,0.30029,0.20076,0.02206,0.06306,0.10275,0.12549,0.88665,1.90885,6.32157,0.02451,1.67014,2.67665,0.01324,0.00905,0.02326,0.01097,0.04828,0.03304,2.73923,2.01103,1.3175,1.21678,0.29534,10.41545,3.43935,0.36908,0.72025,1.44249,6.06066,0.25052,0.40294,0.01161,6.91228,0.17372,1.67014,3.43935,0.25052,0.40294,2.67665,2.72677,2.73923,6.56853,6.91228,1.31711,5.9528
2026-02-28 03:00:00,5.23397,0,0.18112,0.29324,0.19913,0.0217,0.0624,0.10046,0.12313,0.88871,1.89782,6.26567,0.02402,1.66408,2.67938,0.01317,0.00903,0.02317,0.01074,0.04807,0.03255,2.73679,2.00904,1.30422,1.20456,0.27844,10.36543,3.42187,0.36618,0.71886,1.42245,6.02744,0.24918,0.39437,0.01156,6.88488,0.17082,1.66408,3.42187,0.24918,0.39437,2.67938,2.72511,2.73679,6.55185,6.88488,1.29722,5.94811
2026-02-28 04:00:00,5.20452,0,0.17991,0.28369,0.19757,0.02094,0.06182,0.09872,0.12102,0.89045,1.89372,6.21926,0.02356,1.65832,2.68232,0.01309,0.00902,0.02306,0.01057,0.04786,0.03214,2.73444,2.013,1.29094,1.19234,0.26275,10.31541,3.40452,0.36328,0.71819,1.41211,6.00393,0.24785,0.38623,0.01152,6.85718,0.16791,1.65832,3.40452,0.24785,0.38623,2.68232,2.72373,2.73444,6.53495,6.85718,1.28704,5.944
2026-02-28 05:00:00,5.17507,0,0.17879,0.26936,0.19612,0.02043,0.06131,0.09697,0.11896,0.89187,1.8911,6.18131,0.02312,1.65283,2.68547,0.01301,0.009,0.02298,0.01043,0.04764,0.03179,2.73223,2.02017,1.27765,1.18013,0.24826,10.26539,3.38736,0.36037,0.71792,1.39994,5.97843,0.24666,0.37851,0.01145,6.82929,0.16501,1.65283,3.38736,0.24666,0.37851,2.68547,2.72263,2.73223,6.51784,6.82929,1.2749,5.94038
2026-02-28 06:00:00,5.14563,0,0.17777,0.25792,0.19475,0.02024,0.06077,0.09504,0.11683,0.89306,1.88869,6.14681,0.02271,1.64761,2.68879,0.01293,0.00899,0.02288,0.01034,0.04743,0.03146,2.73019,2.02906,1.26437,1.16791,0.23507,10.21537,3.37054,0.35747,0.71781,1.38358,5.94876,0.24565,0.37117,0.01136,6.80128,0.16211,1.64761,3.37054,0.24565,0.37117,2.68879,2.72181,2.73019,6.50056,6.80128,1.25856,5.93716
