GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-04-05 23:00:00,5.11611,0.00308,0.05943,0.01612,0.00836,0.00202,0.00553,0.00897,0.07311,0.81317,1.65099,2.59187,0,0.2478,1.07102,0.00003,0.00182,0.00191,0,0.00266,0,1.10403,2.19313,0.44434,0.76255,0.0126,4.47533,0.33551,0.18066,0.4047,0.47913,3.10521,0.70475,0.54398,0.00146,2.22348,0.0079,0.2478,0.33551,0.70475,0.54398,1.07102,1.13015,1.10403,1.47658,2.22348,0.39344,1.03688
2026-04-06 00:00:00,5.12776,0.00307,0.05939,0.01606,0.00835,0.00201,0.00553,0.00897,0.07309,0.81081,1.63668,2.57091,0,0.24778,1.07086,0.00003,0.00181,0.00191,0,0.00265,0,1.1038,2.19063,0.44377,0.75919,0.0126,4.42777,0.3355,0.17944,0.40324,0.47749,3.10183,0.70475,0.54401,0.00146,2.22319,0.00789,0.24778,0.3355,0.70475,0.54401,1.07086,1.12995,1.1038,1.47629,2.22319,0.39181,1.03678
2026-04-06 01:00:00,5.1874,0.00307,0.05935,0.01602,0.00834,0.00202,0.00552,0.00897,0.07308,0.83847,1.62903,2.5482,0,0.24775,1.07069,0.00003,0.00181,0.00191,0,0.00264,0,1.10358,2.18838,0.44636,0.76486,0.01306,4.53218,0.33548,0.18117,0.4071,0.47652,3.11107,0.70475,0.54403,0.00146,2.2229,0.00788,0.24775,0.33548,0.70475,0.54403,1.07069,1.12974,1.10358,1.476,2.2229,0.39086,1.0367
2026-04-06 02:00:00,5.24705,0.00306,0.05931,0.01599,0.00833,0.00202,0.00552,0.00896,0.07306,0.86683,1.63306,2.52709,0,0.24773,1.07054,0.00003,0.0018,0.00189,0,0.00263,0,1.10338,2.23948,0.44894,0.77053,0.01304,4.6366,0.33551,0.18289,0.41211,0.47627,3.12102,0.70475,0.54406,0.00146,2.22262,0.00786,0.24773,0.33551,0.70475,0.54406,1.07054,1.12954,1.10338,1.47571,2.22262,0.39062,1.03662
2026-04-06 03:00:00,5.30669,0.00306,0.05927,0.01597,0.00832,0.00202,0.00552,0.00897,0.07306,0.90469,1.65702,2.51359,0,0.2477,1.07039,0.00003,0.0018,0.00189,0,0.00262,0,1.10316,2.35722,0.45153,0.7762,0.01304,4.74101,0.33556,0.18462,0.41762,0.47626,3.13122,0.70474,0.54409,0.00146,2.22234,0.00785,0.2477,0.33556,0.70474,0.54409,1.07039,1.12935,1.10316,1.47542,2.22234,0.39062,1.03656
2026-04-06 04:00:00,5.36633,0.00306,0.05923,0.01594,0.00832,0.00202,0.00552,0.00897,0.07305,0.93433,1.69479,2.50747,0,0.24768,1.07023,0.00002,0.0018,0.00189,0,0.00261,0,1.10295,2.49161,0.45412,0.78187,0.01304,4.84542,0.33561,0.18635,0.42344,0.47705,3.1422,0.70474,0.54412,0.00146,2.22205,0.00784,0.24768,0.33561,0.70474,0.54412,1.07023,1.12916,1.10295,1.47513,2.22205,0.39141,1.0365
2026-04-06 05:00:00,5.42598,0.00306,0.05918,0.0159,0.00831,0.00202,0.00552,0.00896,0.07304,0.96925,1.74302,2.51186,0,0.24765,1.07008,0.00002,0.00179,0.00187,0,0.0026,0,1.10276,2.63017,0.4567,0.78754,0.01304,4.94984,0.33565,0.18807,0.42926,0.47828,3.15364,0.70474,0.54416,0.00146,2.22177,0.00782,0.24765,0.33565,0.70474,0.54416,1.07008,1.12898,1.10276,1.47484,2.22177,0.39266,1.03645
2026-04-06 06:00:00,5.48562,0.00306,0.05914,0.01587,0.00829,0.00203,0.00551,0.00896,0.07303,0.99075,1.79043,2.53414,0,0.24763,1.06994,0.00002,0.00179,0.00187,0,0.00259,0,1.10256,2.76977,0.45929,0.79321,0.01303,5.05425,0.33568,0.1898,0.43516,0.47919,3.16475,0.70474,0.54418,0.00146,2.2215,0.00781,0.24763,0.33568,0.70474,0.54418,1.06994,1.12879,1.10256,1.47457,2.2215,0.39358,1.03641
2026-04-06 07:00:00,5.53537,0.00305,0.0591,0.01584,0.00828,0.00203,0.00551,0.00897,0.07303,1.00036,1.83411,2.57079,0,0.2476,1.06978,0.00002,0.00179,0.00186,0,0.00258,0,1.10236,2.90964,0.46273,0.79696,0.01302,5.11729,0.3357,0.18949,0.43567,0.47991,3.17056,0.70474,0.5442,0.00146,2.22122,0.0078,0.2476,0.3357,0.70474,0.5442,1.06978,1.12861,1.10236,1.4743,2.22122,0.3943,1.03637
2026-04-06 08:00:00,5.58512,0.00305,0.05907,0.01582,0.00828,0.00203,0.00551,0.00896,0.07302,1.01001,1.87094,2.61772,0,0.24759,1.06965,0.00002,0.00179,0.00186,0,0.00257,0,1.10216,3.00456,0.46616,0.80071,0.01302,5.18033,0.3357,0.18919,0.43538,0.48023,3.17599,0.70473,0.54424,0.00146,2.22095,0.00778,0.24759,0.3357,0.70473,0.54424,1.06965,1.12843,1.10216,1.47403,2.22095,0.39463,1.03634
2026-04-06 09:00:00,5.63487,0.00305,0.05902,0.0158,0.00827,0.00203,0.00551,0.00896,0.07302,1.01496,1.89768,2.6781,0,0.24756,1.06951,0.00002,0.00179,0.00185,0,0.00256,0,1.10198,3.04323,0.4696,0.80447,0.01302,5.24337,0.33571,0.18888,0.4347,0.48059,3.18146,0.70473,0.54426,0.00146,2.22068,0.00777,0.24756,0.33571,0.70473,0.54426,1.06951,1.12825,1.10198,1.47376,2.22068,0.395,1.03631
2026-04-06 10:00:00,5.68461,0.00305,0.05898,0.01577,0.00826,0.00202,0.00551,0.00896,0.073,1.01494,1.91463,2.72259,0,0.24754,1.06936,0.00001,0.00178,0.00185,0,0.00255,0,1.1018,3.06785,0.47303,0.80822,0.01301,5.3064,0.33571,0.18857,0.43385,0.48093,3.18688,0.70473,0.54429,0.00146,2.22042,0.00775,0.24754,0.33571,0.70473,0.54429,1.06936,1.12808,1.1018,1.4735,2.22042,0.39533,1.03628
2026-04-06 11:00:00,5.73436,0.00305,0.05893,0.01573,0.00825,0.00202,0.00551,0.00896,0.07299,1.01487,1.92707,2.76019,0,0.24751,1.06923,0.00001,0.00178,0.00185,0,0.00254,0,1.10161,3.08894,0.47647,0.81197,0.01301,5.36944,0.33572,0.18827,0.433,0.4812,3.19225,0.70473,0.54432,0.00146,2.22016,0.00774,0.24751,0.33572,0.70473,0.54432,1.06923,1.1279,1.10161,1.47324,2.22016,0.3956,1.03625
2026-04-06 12:00:00,5.78411,0.00305,0.05889,0.0157,0.00825,0.00202,0.00551,0.00896,0.07298,1.01476,1.93524,2.78767,0,0.24749,1.0691,0.00001,0.00178,0.00184,0,0.00253,0,1.10143,3.10916,0.4799,0.81572,0.013,5.43248,0.33571,0.18796,0.43206,0.48141,3.19756,0.70473,0.54435,0.00146,2.2199,0.00772,0.24749,0.33571,0.70473,0.54435,1.0691,1.12774,1.10143,1.47299,2.2199,0.39582,1.02631
2026-04-06 13:00:00,5.70483,0.00305,0.05885,0.01568,0.00824,0.00202,0.0055,0.00897,0.07297,1.00035,1.93541,2.80413,0,0.24746,1.06897,0.00001,0.00178,0.00184,0,0.00252,0,1.10126,3.12916,0.47953,0.81106,0.013,5.3397,0.33571,0.18529,0.42646,0.48128,3.19004,0.70473,0.54437,0.00146,2.21963,0.00771,0.24746,0.33571,0.70473,0.54437,1.06897,1.12757,1.10126,1.47274,2.21963,0.3957,1.01587
2026-04-06 14:00:00,5.62556,0.00304,0.05882,0.01565,0.00822,0.00202,0.0055,0.00898,0.07295,0.98126,1.9276,2.81473,0,0.24744,1.06884,0.00001,0.00177,0.00183,0,0.00251,0,1.10108,3.09174,0.47917,0.80639,0.01299,5.24691,0.33571,0.18262,0.41984,0.48083,3.18218,0.70473,0.5444,0.00146,2.21938,0.00769,0.24744,0.33571,0.70473,0.5444,1.06884,1.1274,1.10108,1.47249,2.21938,0.39525,1.01582
2026-04-06 15:00:00,5.54628,0.00304,0.05877,0.01562,0.00821,0.00203,0.00549,0.00897,0.07294,0.96238,1.91237,2.82057,0,0.24741,1.06872,0.00001,0.00177,0.00183,0,0.0025,0,1.10091,2.98252,0.4788,0.80173,0.01299,5.15413,0.3357,0.17995,0.41285,0.47989,3.17384,0.70472,0.54443,0.00146,2.21913,0.00768,0.24741,0.3357,0.70472,0.54443,1.06872,1.12725,1.10091,1.47224,2.21913,0.39431,1.01576
2026-04-06 16:00:00,5.467,0.00303,0.05873,0.01558,0.00821,0.00202,0.0055,0.00898,0.07292,0.94846,1.89004,2.81823,0,0.24739,1.06859,0,0.00176,0.00182,0,0.00248,0,1.10074,2.85537,0.47843,0.79707,0.01298,5.06135,0.3357,0.17727,0.40567,0.47745,3.16399,0.70472,0.54446,0.00146,2.21888,0.00767,0.24739,0.3357,0.70472,0.54446,1.06859,1.12709,1.10074,1.472,2.21888,0.39188,1.0157
2026-04-06 17:00:00,5.38773,0.00303,0.05869,0.01551,0.0082,0.00203,0.00549,0.00899,0.0729,0.9251,1.86622,2.80784,0,0.24737,1.06846,0,0.00175,0.00181,0,0.00247,0,1.10057,2.72372,0.47807,0.7924,0.01298,4.96856,0.33569,0.1746,0.3984,0.47427,3.15341,0.70472,0.54448,0.00146,2.21864,0.00765,0.24737,0.33569,0.70472,0.54448,1.06846,1.12694,1.10057,1.47176,2.21864,0.38871,1.01564
2026-04-06 18:00:00,5.30845,0.00302,0.05865,0.01546,0.00819,0.00203,0.00548,0.00898,0.07289,0.91157,1.8393,2.79001,0,0.24735,1.06835,0,0.00175,0.00181,0,0.00246,0,1.10041,2.59095,0.4777,0.78774,0.01297,4.87578,0.33568,0.17193,0.39114,0.47183,3.14357,0.70472,0.54451,0.00146,2.2184,0.00764,0.24735,0.33568,0.70472,0.54451,1.06835,1.12679,1.10041,1.47151,2.2184,0.38627,1.01556
2026-04-06 19:00:00,5.31556,0.00302,0.05861,0.01541,0.00818,0.00203,0.00548,0.00899,0.07288,0.8808,1.8153,2.76557,0,0.24732,1.06823,0,0.00175,0.00181,0,0.00245,0,1.10025,2.4579,0.47625,0.78192,0.01296,4.82322,0.33567,0.17039,0.38795,0.46991,3.13637,0.70471,0.54454,0.00146,2.21817,0.00763,0.24732,0.33567,0.70471,0.54454,1.06823,1.12664,1.10025,1.47128,2.21817,0.38436,1.01548
2026-04-06 20:00:00,5.32267,0.00301,0.05857,0.01538,0.00818,0.00203,0.00546,0.00899,0.07288,0.85986,1.7888,2.74019,0,0.2473,1.06811,0,0.00174,0.00181,0,0.00244,0,1.1001,2.37257,0.47481,0.7761,0.01296,4.77065,0.33565,0.16884,0.38521,0.46876,3.12993,0.70471,0.54457,0.00146,2.21793,0.00761,0.2473,0.33565,0.70471,0.54457,1.06811,1.12649,1.1001,1.47104,2.21793,0.38322,1.01539
2026-04-06 21:00:00,5.32978,0.003,0.05853,0.01536,0.00816,0.00203,0.00546,0.00899,0.07287,0.83927,1.76316,2.7119,0,0.24727,1.06799,0,0.00174,0.00181,0,0.00243,0,1.09994,2.34697,0.47336,0.77028,0.01296,4.71809,0.33563,0.1673,0.38262,0.46721,3.1231,0.70471,0.5446,0.00146,2.21769,0.0076,0.24727,0.33563,0.70471,0.5446,1.06799,1.12634,1.09994,1.47081,2.21769,0.38168,1.01529
2026-04-06 22:00:00,5.33688,0.00299,0.05849,0.01533,0.00815,0.00203,0.00546,0.00899,0.07286,0.819,1.73521,2.68662,0,0.24725,1.06788,0,0.00174,0.00179,0,0.00241,0,1.09979,2.3363,0.47191,0.76445,0.01294,4.66552,0.33562,0.16575,0.38016,0.46469,3.11529,0.7047,0.54463,0.00146,2.21746,0.00759,0.24725,0.33562,0.7047,0.54463,1.06788,1.1262,1.09979,1.47057,2.21746,0.37917,1.01517
2026-04-06 23:00:00,5.34399,0.00299,0.05845,0.01529,0.00814,0.00202,0.00546,0.009,0.07284,0.80776,1.70944,2.65886,0,0.24722,1.06776,0,0.00173,0.00179,0,0.0024,0,1.09964,2.32938,0.47047,0.75863,0.01294,4.61296,0.33561,0.16421,0.37775,0.4618,3.10713,0.7047,0.54465,0.00146,2.21723,0.00757,0.24722,0.33561,0.7047,0.54465,1.06776,1.12606,1.09964,1.47034,2.21723,0.3763,1.01503
2026-04-07 00:00:00,5.3511,0.00298,0.0584,0.01526,0.00814,0.00203,0.00545,0.00899,0.07283,0.80518,1.69386,2.63197,0,0.2472,1.06766,0,0.00173,0.00179,0,0.00239,0,1.09949,2.32338,0.46902,0.75281,0.01294,4.56039,0.33559,0.16266,0.37536,0.45951,3.09956,0.7047,0.54468,0.00146,2.217,0.00756,0.2472,0.33559,0.7047,0.54468,1.06766,1.12593,1.09949,1.47012,2.217,0.37403,1.01487
2026-04-07 01:00:00,5.45138,0.00298,0.05837,0.01523,0.00813,0.00203,0.00544,0.00899,0.07281,0.83178,1.68546,2.61002,0,0.24717,1.06755,0,0.00173,0.00179,0,0.00238,0,1.09934,2.31761,0.47072,0.75477,0.01338,4.65208,0.33558,0.16364,0.37736,0.45802,3.10505,0.7047,0.54471,0.00146,2.21677,0.00755,0.24717,0.33558,0.7047,0.54471,1.06755,1.12579,1.09934,1.46989,2.21677,0.37255,1.01468
2026-04-07 02:00:00,5.55166,0.00297,0.05833,0.01521,0.00812,0.00202,0.00544,0.00899,0.0728,0.85878,1.68832,2.58583,0,0.24716,1.06744,0,0.00173,0.00178,0,0.00237,0,1.0992,2.36364,0.47243,0.75673,0.01337,4.74376,0.3356,0.16463,0.38036,0.45741,3.11143,0.7047,0.54474,0.00146,2.21654,0.00753,0.24716,0.3356,0.7047,0.54474,1.06744,1.12566,1.0992,1.46966,2.21654,0.37195,1.01445
2026-04-07 03:00:00,5.65195,0.00297,0.05829,0.01519,0.00811,0.00203,0.00543,0.009,0.07278,0.89485,1.71104,2.56952,0,0.24714,1.06733,0,0.00173,0.00178,0,0.00236,0,1.09907,2.47436,0.47413,0.7587,0.01337,4.83545,0.33567,0.16561,0.38381,0.45684,3.11784,0.7047,0.54478,0.00146,2.21632,0.00752,0.24714,0.33567,0.7047,0.54478,1.06733,1.12552,1.09907,1.46944,2.21632,0.37139,1.01418
2026-04-07 04:00:00,5.75223,0.00297,0.05824,0.01517,0.00809,0.00202,0.00544,0.00899,0.07277,0.92245,1.74682,2.56126,0,0.24711,1.06723,0,0.00172,0.00176,0,0.00236,0,1.09893,2.60125,0.47583,0.76066,0.01337,4.92713,0.33571,0.16659,0.38746,0.45653,3.12449,0.7047,0.5448,0.00146,2.2161,0.00751,0.24711,0.33571,0.7047,0.5448,1.06723,1.12539,1.09893,1.46922,2.2161,0.37109,1.01383
2026-04-07 05:00:00,5.85251,0.00297,0.0582,0.01513,0.00809,0.00203,0.00543,0.00899,0.07275,0.95482,1.79278,2.56331,0,0.24709,1.06713,0,0.00172,0.00175,0,0.00235,0,1.09879,2.73218,0.47754,0.76262,0.01336,5.01881,0.33574,0.16758,0.39126,0.45647,3.13141,0.7047,0.54482,0.00146,2.21588,0.00749,0.24709,0.33574,0.7047,0.54482,1.06713,1.12527,1.09879,1.469,2.21588,0.37103,1.01338
2026-04-07 06:00:00,5.95279,0.00296,0.05816,0.0151,0.00808,0.00203,0.00542,0.00899,0.07275,0.9739,1.83717,2.58311,0,0.24706,1.06703,0,0.00172,0.00175,0,0.00234,0,1.09865,2.86412,0.47924,0.76458,0.01335,5.1105,0.33577,0.16856,0.39506,0.45638,3.13829,0.7047,0.54486,0.00146,2.21567,0.00748,0.24706,0.33577,0.7047,0.54486,1.06703,1.12514,1.09865,1.46879,2.21567,0.37094,1.01279
2026-04-07 07:00:00,5.96517,0.00296,0.05812,0.01507,0.00807,0.00204,0.00542,0.00899,0.07274,0.98292,1.87721,2.6168,0,0.24704,1.06693,0,0.00172,0.00175,0,0.00233,0,1.09853,2.99631,0.48184,0.76678,0.01335,5.16874,0.33579,0.16826,0.3954,0.45635,3.14224,0.70469,0.54489,0.00146,2.21545,0.00747,0.24704,0.33579,0.70469,0.54489,1.06693,1.12502,1.09853,1.46859,2.21545,0.37092,1.01195
2026-04-07 08:00:00,5.97756,0.00295,0.05808,0.01504,0.00806,0.00204,0.00542,0.00899,0.07274,0.99207,1.91069,2.67196,0,0.24701,1.06683,0,0.00171,0.00174,0,0.00232,0,1.0984,3.08637,0.48444,0.76897,0.01335,5.22697,0.33579,0.16795,0.39519,0.45628,3.14614,0.70469,0.54491,0.00146,2.21524,0.00746,0.24701,0.33579,0.70469,0.54491,1.06683,1.12489,1.0984,1.46838,2.21524,0.37085,1.01071
2026-04-07 09:00:00,5.98994,0.00295,0.05803,0.01501,0.00806,0.00203,0.00542,0.00899,0.07273,0.99658,1.93488,2.71633,0,0.24699,1.06673,0,0.00171,0.00174,0,0.00231,0,1.09827,3.12371,0.48705,0.77117,0.01335,5.28521,0.3358,0.16765,0.39475,0.45614,3.14998,0.70469,0.54494,0.00146,2.21503,0.00745,0.24699,0.3358,0.70469,0.54494,1.06673,1.12476,1.09827,1.46819,2.21503,0.37072,1.00862
2026-04-07 10:00:00,6.00232,0.00294,0.05798,0.01497,0.00804,0.00203,0.00542,0.00898,0.07271,0.99646,1.9496,2.75622,0,0.24696,1.06664,0,0.00171,0.00174,0,0.0023,0,1.09815,3.14787,0.48965,0.77337,0.01334,5.34344,0.3358,0.16735,0.3942,0.45575,3.15358,0.70468,0.54497,0.00146,2.21483,0.00743,0.24696,0.3358,0.70468,0.54497,1.06664,1.12465,1.09815,1.46798,2.21483,0.37035,1.00446
2026-04-07 11:00:00,6.01471,0.00294,0.05793,0.0149,0.00803,0.00202,0.00542,0.00899,0.07271,0.99641,1.96017,2.78951,0,0.24695,1.06654,0,0.0017,0.00173,0,0.00229,0,1.09802,3.16874,0.49225,0.77556,0.01333,5.40167,0.3358,0.16704,0.39363,0.45524,3.15704,0.70468,0.54499,0.00146,2.21463,0.00742,0.24695,0.3358,0.70468,0.54499,1.06654,1.12453,1.09802,1.46779,2.21463,0.36984,0.99197
2026-04-07 12:00:00,6.02709,0.00293,0.05787,0.01485,0.00802,0.00203,0.00542,0.00899,0.07269,0.9963,1.96668,2.81349,0,0.24692,1.06645,0,0.0017,0.00173,0,0.00228,0,1.09789,3.18881,0.49485,0.77776,0.01333,5.45991,0.3358,0.16674,0.39309,0.45484,3.16062,0.70468,0.54503,0.00146,2.21443,0.00741,0.24692,0.3358,0.70468,0.54503,1.06645,1.12442,1.09789,1.46761,2.21443,0.36945,0.98669
2026-04-07 13:00:00,5.94725,0.00293,0.05783,0.01481,0.00802,0.00203,0.00542,0.009,0.07269,0.98426,1.96574,2.82696,0,0.2469,1.06636,0,0.0017,0.00173,0,0.00227,0,1.09777,3.20867,0.49407,0.77388,0.01333,5.37252,0.3358,0.16477,0.38899,0.45432,3.15421,0.70468,0.54506,0.00146,2.21424,0.0074,0.2469,0.3358,0.70468,0.54506,1.06636,1.1243,1.09777,1.46742,2.21424,0.36894,0.98515
2026-04-07 14:00:00,5.86741,0.00293,0.05778,0.01478,0.00801,0.00203,0.00543,0.009,0.07267,0.96754,1.95749,2.83513,0,0.24687,1.06627,0,0.00169,0.00173,0,0.00226,0,1.09766,3.17393,0.49328,0.77,0.01332,5.28513,0.3358,0.1628,0.38424,0.45373,3.14774,0.70468,0.54507,0.00146,2.21404,0.00738,0.24687,0.3358,0.70468,0.54507,1.06627,1.1242,1.09766,1.46723,2.21404,0.36836,0.98509
2026-04-07 15:00:00,5.78757,0.00293,0.05773,0.01475,0.008,0.00203,0.00543,0.009,0.07267,0.95092,1.943,2.83883,0,0.24685,1.06618,0,0.00169,0.00173,0,0.00225,0,1.09754,3.07103,0.4925,0.76613,0.01332,5.19774,0.3358,0.16084,0.37923,0.45268,3.1408,0.70468,0.54511,0.00146,2.21385,0.00737,0.24685,0.3358,0.70468,0.54511,1.06618,1.12408,1.09754,1.46705,2.21385,0.36731,0.98502
2026-04-07 16:00:00,5.70772,0.00292,0.05768,0.01473,0.00798,0.00203,0.00544,0.00901,0.07265,0.93879,1.9221,2.83491,0,0.24682,1.06609,0,0.00168,0.00172,0,0.00223,0,1.09742,2.95108,0.49172,0.76225,0.01332,5.11034,0.33579,0.15887,0.374,0.45027,3.1325,0.70468,0.54514,0.00146,2.21367,0.00736,0.24682,0.33579,0.70468,0.54514,1.06609,1.12397,1.09742,1.46688,2.21367,0.36491,0.98495
2026-04-07 17:00:00,5.62788,0.00292,0.05763,0.01469,0.00798,0.00203,0.00544,0.00901,0.07264,0.91754,1.90001,2.82363,0,0.2468,1.066,0,0.00168,0.00172,0,0.00222,0,1.09731,2.82687,0.49093,0.75837,0.01332,5.02295,0.33578,0.1569,0.36875,0.4472,3.12355,0.70468,0.54516,0.00146,2.21349,0.00734,0.2468,0.33578,0.70468,0.54516,1.066,1.12387,1.09731,1.46669,2.21349,0.36185,0.98487
2026-04-07 18:00:00,5.54804,0.00292,0.05759,0.01465,0.00797,0.00203,0.00543,0.00901,0.07262,0.90546,1.87449,2.80609,0,0.24677,1.06591,0,0.00167,0.00172,0,0.00221,0,1.09721,2.70159,0.49015,0.75449,0.0133,4.93556,0.33577,0.15493,0.36345,0.44484,3.11529,0.70468,0.5452,0.00146,2.21331,0.00733,0.24677,0.33577,0.70468,0.5452,1.06591,1.12376,1.09721,1.46652,2.21331,0.35949,0.98478
2026-04-07 19:00:00,5.5558,0.00291,0.05754,0.01463,0.00796,0.00204,0.00543,0.00902,0.07261,0.87652,1.85233,2.78257,0,0.24675,1.06583,0,0.00167,0.00172,0,0.0022,0,1.09709,2.57605,0.48856,0.75106,0.0133,4.89155,0.33576,0.1546,0.36277,0.44303,3.11505,0.70467,0.54523,0.00146,2.21313,0.00732,0.24675,0.33576,0.70467,0.54523,1.06583,1.12366,1.09709,1.46634,2.21313,0.35768,0.98468
2026-04-07 20:00:00,5.56356,0.00291,0.0575,0.0146,0.00795,0.00204,0.00542,0.00902,0.07259,0.85694,1.8277,2.75845,0,0.24673,1.06574,0,0.00166,0.00171,0,0.00219,0,1.09698,2.49767,0.48697,0.74764,0.0133,4.84755,0.33574,0.15427,0.36275,0.44198,3.11556,0.70467,0.54524,0.00145,2.21296,0.00731,0.24673,0.33574,0.70467,0.54524,1.06574,1.12355,1.09698,1.46618,2.21296,0.35662,0.98457
2026-04-07 21:00:00,5.57133,0.0029,0.05746,0.01458,0.00795,0.00204,0.00542,0.00902,0.07258,0.83749,1.80407,2.7311,0,0.24671,1.06565,0,0.00166,0.00171,0,0.00218,0,1.09688,2.4783,0.48538,0.74421,0.01329,4.80355,0.33573,0.15395,0.36304,0.4406,3.11573,0.70467,0.54528,0.00145,2.21278,0.0073,0.24671,0.33573,0.70467,0.54528,1.06565,1.12345,1.09688,1.466,2.21278,0.35521,0.98445
2026-04-07 22:00:00,5.57909,0.0029,0.05741,0.01456,0.00794,0.00203,0.00541,0.00902,0.07256,0.81818,1.77812,2.70717,0,0.24668,1.06557,0,0.00166,0.00171,0,0.00217,0,1.09678,2.47369,0.48379,0.74078,0.01329,4.75954,0.33572,0.15362,0.36346,0.43836,3.11504,0.70466,0.54531,0.00145,2.21261,0.00728,0.24668,0.33572,0.70466,0.54531,1.06557,1.12335,1.09678,1.46583,2.21261,0.35295,0.9843
2026-04-07 23:00:00,5.58685,0.00289,0.05737,0.01452,0.00792,0.00203,0.0054,0.00902,0.07256,0.80787,1.75405,2.6808,0,0.24666,1.06549,0,0.00165,0.0017,0,0.00216,0,1.09667,2.47276,0.4822,0.73736,0.01328,4.71553,0.3357,0.15329,0.36394,0.43583,3.11405,0.70466,0.54533,0.00145,2.21244,0.00727,0.24666,0.3357,0.70466,0.54533,1.06549,1.12324,1.09667,1.46566,2.21244,0.35039,0.98414
2026-04-08 00:00:00,5.59461,0.00289,0.05732,0.01449,0.00791,0.00203,0.0054,0.00902,0.07256,0.80624,1.7405,2.65543,0,0.24663,1.06541,0,0.00165,0.0017,0,0.00215,0,1.09657,2.47276,0.48061,0.73393,0.01328,4.67153,0.33569,0.15296,0.36444,0.43384,3.1136,0.70466,0.54537,0.00145,2.21227,0.00726,0.24663,0.33569,0.70466,0.54537,1.06541,1.12315,1.09657,1.46549,2.21227,0.34837,0.98394
2026-04-08 01:00:00,5.68209,0.00288,0.05729,0.01446,0.00791,0.00203,0.00539,0.00902,0.07257,0.83314,1.73328,2.62853,0,0.24661,1.06533,0,0.00165,0.0017,0,0.00214,0,1.09647,2.47298,0.48213,0.73654,0.01374,4.76743,0.33569,0.15382,0.36653,0.4325,3.11761,0.70466,0.54539,0.00145,2.21211,0.00725,0.24661,0.33569,0.70466,0.54539,1.06533,1.12305,1.09647,1.46533,2.21211,0.34701,0.98371
2026-04-08 02:00:00,5.76956,0.00288,0.05725,0.01444,0.0079,0.00203,0.00539,0.00903,0.07256,0.86045,1.73619,2.60457,0,0.24658,1.06525,0,0.00165,0.00169,0,0.00213,0,1.09637,2.52404,0.48365,0.73914,0.01374,4.86333,0.33571,0.15468,0.36903,0.43186,3.12232,0.70466,0.54541,0.00145,2.21193,0.00724,0.24658,0.33571,0.70466,0.54541,1.06525,1.12296,1.09637,1.46517,2.21193,0.34636,0.98344
2026-04-08 03:00:00,5.85704,0.00288,0.05721,0.01441,0.00789,0.00203,0.00539,0.00902,0.07255,0.8974,1.75867,2.59576,0,0.24656,1.06517,0,0.00164,0.00169,0,0.00213,0,1.09627,2.63857,0.48518,0.74175,0.01374,4.95923,0.33577,0.15554,0.37181,0.43117,3.12698,0.70465,0.54545,0.00145,2.21177,0.00723,0.24656,0.33577,0.70465,0.54545,1.06517,1.12286,1.09627,1.46501,2.21177,0.34565,0.9831
2026-04-08 04:00:00,5.94452,0.00288,0.05716,0.01437,0.00788,0.00204,0.00539,0.00902,0.07255,0.92588,1.79364,2.58668,0,0.24654,1.06509,0,0.00164,0.00168,0,0.00212,0,1.09618,2.76897,0.4867,0.74435,0.01373,5.05513,0.33582,0.1564,0.37468,0.43039,3.13156,0.70465,0.54548,0.00145,2.21161,0.00721,0.24654,0.33582,0.70465,0.54548,1.06509,1.12276,1.09618,1.46485,2.21161,0.34486,0.98268
2026-04-08 05:00:00,6.03199,0.00287,0.05712,0.0143,0.00786,0.00203,0.00539,0.00902,0.07253,0.95956,1.83893,2.58767,0,0.24652,1.06502,0,0.00164,0.00168,0,0.00211,0,1.09608,2.90334,0.48822,0.74696,0.01373,5.15103,0.33585,0.15726,0.3776,0.42966,3.13619,0.70465,0.54551,0.00145,2.21145,0.0072,0.24652,0.33585,0.70465,0.54551,1.06502,1.12267,1.09608,1.46468,2.21145,0.34413,0.98215
2026-04-08 06:00:00,6.11947,0.00287,0.05708,0.01424,0.00786,0.00204,0.00538,0.00901,0.07252,0.97974,1.88244,2.61148,0,0.24649,1.06493,0,0.00164,0.00167,0,0.0021,0,1.09598,3.0387,0.48974,0.74956,0.01373,5.24693,0.33588,0.15812,0.38055,0.42905,3.14095,0.70465,0.54554,0.00145,2.21129,0.00719,0.24649,0.33588,0.70465,0.54554,1.06493,1.12257,1.09598,1.46454,2.21129,0.34352,0.98143
