GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-06-30 08:00:00,1.40669,0,0.01527,0,0.01021,0,0,0,0.16209,0.22209,0.28985,0.35792,0.00712,0.15438,0.51084,0,0,0,0,0,0,0.44198,0.47963,0.04008,0.08916,0.02941,0.76724,0.12074,0.00671,0.02145,0.18289,0.38573,1.70943,1.67336,0,1.96293,0,0.15438,0.12074,1.70943,1.67336,0.51084,0.25881,0.44198,0.39395,1.96293,0.03226,0.15975
2026-06-30 09:00:00,1.40391,0,0.01526,0,0.0102,0,0,0,0.16189,0.22183,0.2901,0.35764,0.00712,0.15439,0.51036,0,0,0,0,0,0,0.44151,0.47874,0.04,0.08903,0.02942,0.7658,0.12077,0.0067,0.02143,0.18288,0.38482,1.70943,1.67353,0,1.96268,0,0.15439,0.12077,1.70943,1.67353,0.51036,0.25836,0.44151,0.39353,1.96268,0.03225,0.15974
2026-06-30 10:00:00,1.40112,0,0.01525,0,0.01019,0,0,0,0.16169,0.22156,0.2903,0.35767,0.00712,0.15441,0.50988,0,0,0,0,0,0,0.44103,0.47786,0.03991,0.08889,0.02942,0.76437,0.12079,0.00667,0.0214,0.18287,0.38389,1.70943,1.6737,0,1.96244,0,0.15441,0.12079,1.70943,1.6737,0.50988,0.2579,0.44103,0.39311,1.96244,0.03224,0.15972
2026-06-30 11:00:00,1.39834,0,0.01524,0,0.01018,0,0,0,0.16149,0.22087,0.29038,0.3579,0.00712,0.15442,0.50939,0,0,0,0,0,0,0.44056,0.47697,0.03983,0.08876,0.02942,0.76294,0.12082,0.00666,0.02138,0.18286,0.38297,1.70943,1.67387,0,1.9622,0,0.15442,0.12082,1.70943,1.67387,0.50939,0.25744,0.44056,0.39268,1.9622,0.03223,0.15971
2026-06-30 12:00:00,1.39555,0,0.01523,0,0.01017,0,0,0,0.1613,0.22017,0.29034,0.35813,0.00712,0.15444,0.50891,0,0,0,0,0,0,0.44008,0.4761,0.03975,0.08863,0.02943,0.76151,0.12084,0.00664,0.02136,0.18285,0.38205,1.70943,1.67404,0,1.96196,0,0.15444,0.12084,1.70943,1.67404,0.50891,0.25699,0.44008,0.39226,1.96196,0.03222,0.15946
2026-06-30 13:00:00,1.39273,0,0.01522,0,0.01017,0,0,0,0.1611,0.21905,0.29009,0.35829,0.00711,0.15445,0.50843,0,0,0,0,0,0,0.43961,0.47523,0.03966,0.08849,0.02943,0.76041,0.12086,0.00661,0.02134,0.18285,0.38114,1.70943,1.67421,0,1.96171,0,0.15445,0.12086,1.70943,1.67421,0.50843,0.25653,0.43961,0.39184,1.96171,0.03221,0.15927
2026-06-30 14:00:00,1.3899,0,0.01521,0,0.01015,0,0,0,0.1609,0.21751,0.28964,0.35835,0.00711,0.15447,0.50794,0,0,0,0,0,0,0.43913,0.47446,0.03958,0.08836,0.02943,0.75931,0.12088,0.0066,0.02132,0.18284,0.38024,1.70943,1.67438,0,1.96147,0,0.15447,0.12088,1.70943,1.67438,0.50794,0.25608,0.43913,0.39141,1.96147,0.0322,0.15635
2026-06-30 15:00:00,1.38708,0,0.0152,0,0.01014,0,0,0,0.1607,0.21599,0.28901,0.35829,0.00711,0.1545,0.50746,0,0,0,0,0,0,0.43865,0.47362,0.03949,0.08822,0.02944,0.75822,0.12089,0.00659,0.0213,0.18283,0.37935,1.70942,1.67455,0,1.96123,0,0.1545,0.12089,1.70942,1.67455,0.50746,0.25561,0.43865,0.39099,1.96123,0.03219,0.15537
2026-06-30 16:00:00,1.38426,0,0.01518,0,0.01014,0,0,0,0.16051,0.21404,0.28816,0.35808,0.00711,0.15451,0.50698,0,0,0,0,0,0,0.43819,0.47277,0.0394,0.08808,0.02944,0.75712,0.1209,0.00656,0.02127,0.18281,0.37842,1.70942,1.67472,0,1.96099,0,0.15451,0.1209,1.70942,1.67472,0.50698,0.25516,0.43819,0.39057,1.96099,0.03217,0.15489
2026-06-30 17:00:00,1.38143,0,0.01517,0,0.01014,0,0,0,0.16031,0.21253,0.28697,0.35768,0.00711,0.15453,0.50649,0,0,0,0,0,0,0.43771,0.47191,0.03932,0.08795,0.02944,0.75602,0.12091,0.00654,0.02125,0.18278,0.37749,1.70941,1.67488,0,1.96075,0,0.15453,0.12091,1.70941,1.67488,0.50649,0.25471,0.43771,0.39014,1.96075,0.03214,0.1546
2026-06-30 18:00:00,1.37861,0,0.01515,0,0.01013,0,0,0,0.16011,0.21103,0.28551,0.35708,0.00711,0.15454,0.50601,0,0,0,0,0,0,0.43723,0.47104,0.03923,0.08781,0.02945,0.75492,0.12092,0.00653,0.02123,0.18276,0.37658,1.70941,1.67505,0,1.96051,0,0.15454,0.12092,1.70941,1.67505,0.50601,0.25425,0.43723,0.38971,1.96051,0.03212,0.1544
2026-06-30 19:00:00,1.37593,0,0.01514,0,0.01012,0,0,0,0.15991,0.20953,0.28383,0.35628,0.00711,0.15456,0.50552,0,0,0,0,0,0,0.43676,0.47019,0.03914,0.08768,0.02945,0.75336,0.12093,0.00652,0.02121,0.18274,0.3757,1.70941,1.67522,0,1.96027,0,0.15456,0.12093,1.70941,1.67522,0.50552,0.25379,0.43676,0.38928,1.96027,0.0321,0.15426
2026-06-30 20:00:00,1.37325,0,0.01512,0,0.01011,0,0,0,0.15972,0.20804,0.28202,0.35522,0.00711,0.15458,0.50504,0,0,0,0,0,0,0.43628,0.46932,0.03905,0.08754,0.02945,0.7518,0.12093,0.00649,0.02119,0.18275,0.37482,1.70941,1.6754,0,1.96003,0,0.15458,0.12093,1.70941,1.6754,0.50504,0.25334,0.43628,0.38885,1.96003,0.0321,0.15416
2026-06-30 21:00:00,1.37058,0,0.01511,0,0.01011,0,0,0,0.15952,0.20572,0.28023,0.35386,0.00711,0.15459,0.50455,0,0,0,0,0,0,0.43581,0.46847,0.03897,0.08741,0.02946,0.75025,0.12094,0.00648,0.02117,0.18274,0.37395,1.70941,1.67557,0,1.95979,0,0.15459,0.12094,1.70941,1.67557,0.50455,0.25288,0.43581,0.38843,1.95979,0.03209,0.15408
2026-06-30 22:00:00,1.3679,0,0.01509,0,0.0101,0,0,0,0.15932,0.20425,0.27843,0.35226,0.00711,0.15462,0.50407,0,0,0,0,0,0,0.43534,0.4676,0.03888,0.08728,0.02946,0.74869,0.12095,0.00647,0.02115,0.18274,0.37309,1.70941,1.67574,0,1.95954,0,0.15462,0.12095,1.70941,1.67574,0.50407,0.25243,0.43534,0.38799,1.95954,0.03209,0.15401
2026-06-30 23:00:00,1.36522,0,0.01507,0,0.01009,0,0,0,0.15911,0.20361,0.27665,0.35046,0.00711,0.15463,0.50359,0,0,0,0,0,0,0.43486,0.46675,0.03879,0.08714,0.02946,0.74713,0.12096,0.00644,0.02113,0.18274,0.37221,1.70941,1.67591,0,1.9593,0,0.15463,0.12096,1.70941,1.67591,0.50359,0.25197,0.43486,0.38756,1.9593,0.03209,0.15396
2026-07-01 00:00:00,1.36254,0,0.01505,0,0.01008,0,0,0,0.15891,0.20298,0.27485,0.34857,0.00711,0.15465,0.50311,0,0,0,0,0,0,0.43439,0.4659,0.0387,0.08701,0.02947,0.74557,0.12098,0.00643,0.02111,0.18273,0.37134,1.70941,1.67608,0,1.95905,0,0.15465,0.12098,1.70941,1.67608,0.50311,0.25151,0.43439,0.38713,1.95905,0.03208,0.15391
2026-07-01 01:00:00,1.35996,0,0.01503,0,0.01007,0,0,0,0.1587,0.20317,0.27311,0.34668,0.00711,0.15467,0.50263,0,0,0,0,0,0,0.43391,0.46506,0.03862,0.08689,0.02994,0.74438,0.12098,0.00642,0.02062,0.18274,0.37011,1.70941,1.67625,0,1.95881,0,0.15467,0.12098,1.70941,1.67625,0.50263,0.25106,0.43391,0.3867,1.95881,0.03208,0.15388
2026-07-01 02:00:00,1.35738,0,0.01501,0,0.01006,0,0,0,0.15849,0.20421,0.27166,0.34479,0.00711,0.15468,0.50214,0,0,0,0,0,0,0.43344,0.46422,0.03854,0.08676,0.02994,0.74318,0.12103,0.0064,0.0206,0.18274,0.36889,1.70941,1.67642,0,1.95856,0,0.15468,0.12103,1.70941,1.67642,0.50214,0.2506,0.43344,0.38626,1.95856,0.03208,0.15384
2026-07-01 03:00:00,1.3548,0,0.015,0,0.01005,0,0,0,0.15828,0.20441,0.27055,0.3429,0.0071,0.1547,0.50166,0,0,0,0,0,0,0.43296,0.46338,0.03846,0.08664,0.02995,0.74199,0.1211,0.00639,0.02058,0.18274,0.36766,1.70941,1.67659,0,1.95831,0,0.1547,0.1211,1.70941,1.67659,0.50166,0.25014,0.43296,0.38583,1.95831,0.03208,0.15382
2026-07-01 04:00:00,1.35221,0,0.01498,0,0.01003,0,0,0,0.15808,0.20543,0.26978,0.34102,0.0071,0.15471,0.50118,0,0,0,0,0,0,0.43248,0.46255,0.03839,0.08652,0.02995,0.7408,0.12117,0.00637,0.02056,0.18273,0.36641,1.70941,1.67675,0,1.95806,0,0.15471,0.12117,1.70941,1.67675,0.50118,0.24969,0.43248,0.38538,1.95806,0.03207,0.15379
2026-07-01 05:00:00,1.34963,0,0.01495,0,0.01002,0,0,0,0.15788,0.20562,0.26958,0.33929,0.0071,0.15473,0.50069,0,0,0,0,0,0,0.43202,0.46173,0.03831,0.08639,0.02995,0.7396,0.12122,0.00635,0.02054,0.18271,0.36517,1.70941,1.67692,0,1.95781,0,0.15473,0.12122,1.70941,1.67692,0.50069,0.24923,0.43202,0.38495,1.95781,0.03205,0.15377
2026-07-01 06:00:00,1.34705,0,0.01494,0,0.01001,0,0,0,0.15768,0.20581,0.26972,0.33784,0.0071,0.15476,0.50021,0,0,0,0,0,0,0.43154,0.46091,0.03823,0.08627,0.02996,0.73841,0.12126,0.00634,0.02052,0.1827,0.36393,1.70941,1.67709,0,1.95756,0,0.15476,0.12126,1.70941,1.67709,0.50021,0.24877,0.43154,0.38452,1.95756,0.03204,0.15375
2026-07-01 07:00:00,1.34454,0,0.01492,0,0.01,0,0,0,0.15748,0.206,0.27005,0.33673,0.0071,0.15477,0.49972,0,0,0,0,0,0,0.43106,0.46009,0.03815,0.08615,0.02996,0.73699,0.1213,0.00633,0.0205,0.1827,0.36312,1.70941,1.67726,0,1.95731,0,0.15477,0.1213,1.70941,1.67726,0.49972,0.24832,0.43106,0.38409,1.95731,0.03204,0.15373
2026-07-01 08:00:00,1.34203,0,0.0149,0,0.00999,0,0,0,0.15729,0.2062,0.27049,0.33604,0.0071,0.15479,0.49923,0,0,0,0,0,0,0.43059,0.45928,0.03808,0.08603,0.02996,0.73557,0.12135,0.0063,0.02048,0.18269,0.36229,1.7094,1.67743,0,1.95706,0,0.15479,0.12135,1.7094,1.67743,0.49923,0.24786,0.43059,0.38366,1.95706,0.03203,0.15372
2026-07-01 09:00:00,1.33952,0,0.01489,0,0.00997,0,0,0,0.15709,0.20598,0.27078,0.3358,0.0071,0.1548,0.49875,0,0,0,0,0,0,0.43011,0.45846,0.038,0.08592,0.02997,0.73415,0.12137,0.00629,0.02046,0.18268,0.36148,1.70939,1.6776,0,1.95681,0,0.1548,0.12137,1.70939,1.6776,0.49875,0.24741,0.43011,0.38324,1.95681,0.03202,0.15371
2026-07-01 10:00:00,1.33701,0,0.01488,0,0.00996,0,0,0,0.15689,0.20577,0.27099,0.33586,0.0071,0.15482,0.49827,0,0,0,0,0,0,0.42963,0.45765,0.03793,0.0858,0.02997,0.73273,0.1214,0.00628,0.02044,0.18267,0.36066,1.70939,1.67777,0,1.95656,0,0.15482,0.1214,1.70939,1.67777,0.49827,0.24695,0.42963,0.3828,1.95656,0.03201,0.15369
2026-07-01 11:00:00,1.3345,0,0.01487,0,0.00995,0,0,0,0.15669,0.20516,0.27111,0.3361,0.0071,0.15484,0.49779,0,0,0,0,0,0,0.42917,0.45685,0.03785,0.08568,0.02997,0.73131,0.12142,0.00625,0.02042,0.18266,0.35983,1.70939,1.67794,0,1.95631,0,0.15484,0.12142,1.70939,1.67794,0.49779,0.24649,0.42917,0.38238,1.95631,0.032,0.15368
2026-07-01 12:00:00,1.33199,0,0.01486,0,0.00995,0,0,0,0.1565,0.20455,0.27113,0.33636,0.0071,0.15485,0.4973,0,0,0,0,0,0,0.42869,0.45607,0.03778,0.08556,0.02998,0.72989,0.12143,0.00624,0.0204,0.18266,0.35901,1.70939,1.67811,0,1.95607,0,0.15485,0.12143,1.70939,1.67811,0.4973,0.24604,0.42869,0.38195,1.95607,0.03199,0.15173
2026-07-01 13:00:00,1.32944,0,0.01485,0,0.00994,0,0,0,0.1563,0.2036,0.27092,0.33653,0.0071,0.15487,0.49682,0,0,0,0,0,0,0.42822,0.45543,0.0377,0.08544,0.02998,0.72858,0.12146,0.00623,0.02038,0.18265,0.3582,1.70939,1.67827,0,1.95582,0,0.15487,0.12146,1.70939,1.67827,0.49682,0.24559,0.42822,0.38153,1.95582,0.03198,0.14857
2026-07-01 14:00:00,1.32689,0,0.01485,0,0.00993,0,0,0,0.1561,0.20256,0.27057,0.33661,0.0071,0.1549,0.49634,0,0,0,0,0,0,0.42774,0.45463,0.03762,0.08532,0.02998,0.72727,0.12147,0.00621,0.02036,0.18264,0.35739,1.70939,1.67844,0,1.95558,0,0.1549,0.12147,1.70939,1.67844,0.49634,0.24512,0.42774,0.3811,1.95558,0.03197,0.14857
2026-07-01 15:00:00,1.32434,0,0.01483,0,0.00993,0,0,0,0.15591,0.20144,0.27001,0.33661,0.0071,0.15491,0.49586,0,0,0,0,0,0,0.42727,0.45384,0.03754,0.0852,0.02999,0.72596,0.12148,0.00619,0.02034,0.18263,0.35658,1.70938,1.67861,0,1.95533,0,0.15491,0.12148,1.70938,1.67861,0.49586,0.24467,0.42727,0.38068,1.95533,0.03196,0.14857
2026-07-01 16:00:00,1.32178,0,0.01482,0,0.00992,0,0,0,0.15571,0.19988,0.26929,0.33645,0.0071,0.15493,0.49537,0,0,0,0,0,0,0.42679,0.45306,0.03745,0.08507,0.02999,0.72464,0.12149,0.00618,0.02031,0.18261,0.35575,1.70938,1.67878,0,1.95509,0,0.15493,0.12149,1.70938,1.67878,0.49537,0.24422,0.42679,0.38025,1.95509,0.03194,0.14857
2026-07-01 17:00:00,1.31923,0,0.0148,0,0.00992,0,0,0,0.15551,0.19865,0.2683,0.33611,0.00709,0.15494,0.49489,0,0,0,0,0,0,0.42631,0.45227,0.03737,0.08495,0.03,0.72333,0.12151,0.00616,0.02029,0.18258,0.35492,1.70938,1.67895,0,1.95485,0,0.15494,0.12151,1.70938,1.67895,0.49489,0.24376,0.42631,0.37983,1.95485,0.03191,0.14857
2026-07-01 18:00:00,1.31668,0,0.01479,0,0.00991,0,0,0,0.15531,0.1974,0.26718,0.3356,0.00709,0.15496,0.49441,0,0,0,0,0,0,0.42585,0.45148,0.03729,0.08483,0.03,0.72202,0.12152,0.00614,0.02027,0.18256,0.3541,1.70938,1.67912,0,1.9546,0,0.15496,0.12152,1.70938,1.67912,0.49441,0.24331,0.42585,0.37939,1.9546,0.03189,0.14857
2026-07-01 19:00:00,1.31425,0,0.01478,0,0.0099,0,0,0,0.15512,0.19612,0.26586,0.33491,0.00709,0.15498,0.49392,0,0,0,0,0,0,0.42537,0.4507,0.03721,0.08471,0.03,0.72103,0.12153,0.00613,0.02025,0.18254,0.35331,1.70938,1.67929,0,1.95436,0,0.15498,0.12153,1.70938,1.67929,0.49392,0.24285,0.42537,0.37897,1.95436,0.03187,0.14857
2026-07-01 20:00:00,1.31182,0,0.01476,0,0.00989,0,0,0,0.15492,0.1948,0.26441,0.33401,0.00709,0.15499,0.49343,0,0,0,0,0,0,0.4249,0.44991,0.03712,0.08458,0.03001,0.72005,0.12154,0.00612,0.02023,0.18254,0.35253,1.70938,1.67946,0,1.95411,0,0.15499,0.12154,1.70938,1.67946,0.49343,0.2424,0.4249,0.37853,1.95411,0.03187,0.14857
2026-07-01 21:00:00,1.30939,0,0.01474,0,0.00988,0,0,0,0.15472,0.19267,0.26295,0.3329,0.00709,0.15501,0.49295,0,0,0,0,0,0,0.42442,0.44913,0.03704,0.08446,0.03001,0.71906,0.12154,0.0061,0.02022,0.18254,0.35176,1.70938,1.67963,0,1.95386,0,0.15501,0.12154,1.70938,1.67963,0.49295,0.24195,0.42442,0.37811,1.95386,0.03186,0.14857
2026-07-01 22:00:00,1.30697,0,0.01472,0,0.00987,0,0,0,0.15452,0.19131,0.26147,0.33162,0.00709,0.15504,0.49247,0,0,0,0,0,0,0.42395,0.44835,0.03696,0.08434,0.03001,0.71807,0.12155,0.00608,0.0202,0.18252,0.35095,1.70938,1.67979,0,1.95362,0,0.15504,0.12155,1.70938,1.67979,0.49247,0.24151,0.42395,0.37767,1.95362,0.03184,0.14857
2026-07-01 23:00:00,1.30454,0,0.01471,0,0.00986,0,0,0,0.15433,0.19078,0.25997,0.33018,0.00709,0.15505,0.49198,0,0,0,0,0,0,0.42347,0.44757,0.03687,0.08421,0.03002,0.71709,0.12155,0.00607,0.02018,0.18251,0.35017,1.70937,1.67996,0,1.95337,0,0.15505,0.12155,1.70937,1.67996,0.49198,0.24112,0.42347,0.37724,1.95337,0.03183,0.14857
2026-07-02 00:00:00,1.30211,0,0.01469,0,0.00986,0,0,0,0.15413,0.19023,0.25846,0.32866,0.00709,0.15507,0.4915,0,0,0,0,0,0,0.42301,0.4468,0.03679,0.08409,0.03002,0.7161,0.12156,0.00605,0.02016,0.1825,0.34937,1.70937,1.68013,0,1.95312,0,0.15507,0.12156,1.70937,1.68013,0.4915,0.24073,0.42301,0.37681,1.95312,0.03181,0.14857
2026-07-02 01:00:00,1.29979,0,0.01467,0,0.00985,0,0,0,0.15393,0.19049,0.25697,0.3271,0.00709,0.15508,0.49102,0,0,0,0,0,0,0.42256,0.44603,0.03672,0.08398,0.03049,0.71515,0.12156,0.00604,0.01967,0.1825,0.34823,1.70937,1.6803,0,1.95287,0,0.15508,0.12156,1.70937,1.6803,0.49102,0.24034,0.42256,0.37638,1.95287,0.03181,0.14857
2026-07-02 02:00:00,1.29747,0,0.01465,0,0.00983,0,0,0,0.15373,0.19159,0.25566,0.32552,0.00709,0.1551,0.49054,0,0,0,0,0,0,0.42212,0.44526,0.03664,0.08386,0.0305,0.71421,0.12163,0.00603,0.01965,0.18249,0.34707,1.70937,1.68047,0,1.95263,0,0.1551,0.12163,1.70937,1.68047,0.49054,0.23995,0.42212,0.37594,1.95263,0.0318,0.14857
2026-07-02 03:00:00,1.29515,0,0.01463,0,0.00982,0,0,0,0.15354,0.19186,0.25464,0.32393,0.00709,0.15512,0.49006,0,0,0,0,0,0,0.42169,0.4445,0.03657,0.08375,0.0305,0.71326,0.1217,0.00601,0.01964,0.18248,0.34593,1.70937,1.68064,0,1.95238,0,0.15512,0.1217,1.70937,1.68064,0.49006,0.23955,0.42169,0.37551,1.95238,0.03179,0.14857
2026-07-02 04:00:00,1.29282,0,0.01461,0,0.00981,0,0,0,0.15334,0.19295,0.25395,0.32233,0.00709,0.15513,0.48957,0,0,0,0,0,0,0.42127,0.44374,0.0365,0.08364,0.0305,0.71231,0.12177,0.00599,0.01962,0.18247,0.34477,1.70937,1.6808,0,1.95213,0,0.15513,0.12177,1.70937,1.6808,0.48957,0.23913,0.42127,0.37506,1.95213,0.03178,0.14857
2026-07-02 05:00:00,1.2905,0,0.01459,0,0.0098,0,0,0,0.15314,0.19323,0.25376,0.32082,0.00709,0.15515,0.48909,0,0,0,0,0,0,0.42086,0.44298,0.03642,0.08352,0.03051,0.71137,0.12182,0.00598,0.0196,0.18246,0.34361,1.70937,1.68097,0,1.95188,0,0.15515,0.12182,1.70937,1.68097,0.48909,0.23872,0.42086,0.37463,1.95188,0.03177,0.14857
2026-07-02 06:00:00,1.28818,0,0.01457,0,0.00979,0,0,0,0.15294,0.1935,0.25393,0.31951,0.00708,0.15518,0.48861,0,0,0,0,0,0,0.42043,0.44224,0.03635,0.08341,0.03051,0.71042,0.12187,0.00597,0.01958,0.18245,0.34246,1.70937,1.68114,0,1.95162,0,0.15518,0.12187,1.70937,1.68114,0.48861,0.23831,0.42043,0.37419,1.95162,0.03176,0.14857
2026-07-02 07:00:00,1.28591,0,0.01456,0,0.00979,0,0,0,0.15275,0.19379,0.25431,0.3185,0.00708,0.15519,0.48811,0,0,0,0,0,0,0.42002,0.44149,0.03628,0.0833,0.03051,0.70954,0.12191,0.00595,0.01956,0.18244,0.34172,1.70937,1.68131,0,1.95137,0,0.15519,0.12191,1.70937,1.68131,0.48811,0.23789,0.42002,0.37377,1.95137,0.03175,0.14857
2026-07-02 08:00:00,1.28365,0,0.01454,0,0.00978,0,0,0,0.15255,0.19405,0.25483,0.31786,0.00708,0.15521,0.48763,0,0,0,0,0,0,0.41959,0.44076,0.03621,0.0832,0.03052,0.70865,0.12194,0.00594,0.01954,0.18244,0.341,1.70937,1.68148,0,1.95112,0,0.15521,0.12194,1.70937,1.68148,0.48763,0.23748,0.41959,0.37336,1.95112,0.03175,0.14857
2026-07-02 09:00:00,1.28138,0,0.01453,0,0.00977,0,0,0,0.15235,0.19394,0.25522,0.31765,0.00708,0.15522,0.48715,0,0,0,0,0,0,0.41916,0.44002,0.03615,0.08309,0.03052,0.70777,0.12197,0.00593,0.01953,0.18243,0.34027,1.70936,1.68165,0,1.95087,0,0.15522,0.12197,1.70936,1.68165,0.48715,0.23705,0.41916,0.37293,1.95087,0.03174,0.14857
2026-07-02 10:00:00,1.27911,0,0.01452,0,0.00977,0,0,0,0.15215,0.19379,0.25555,0.31775,0.00708,0.15524,0.48667,0,0,0,0,0,0,0.41872,0.43929,0.03608,0.08298,0.03052,0.70688,0.12199,0.00591,0.01951,0.18243,0.33954,1.70936,1.68182,0,1.95062,0,0.15524,0.12199,1.70936,1.68182,0.48667,0.23663,0.41872,0.37251,1.95062,0.03174,0.14857
2026-07-02 11:00:00,1.27685,0,0.01451,0,0.00976,0,0,0,0.15196,0.19326,0.25577,0.31805,0.00708,0.15525,0.48619,0,0,0,0,0,0,0.41829,0.43859,0.03601,0.08288,0.03053,0.706,0.12202,0.0059,0.01949,0.18243,0.33882,1.70936,1.68198,0,1.95038,0,0.15525,0.12202,1.70936,1.68198,0.48619,0.2362,0.41829,0.3721,1.95038,0.03174,0.14857
2026-07-02 12:00:00,1.27458,0,0.0145,0,0.00976,0,0,0,0.15176,0.19273,0.2559,0.3184,0.00708,0.15527,0.4857,0,0,0,0,0,0,0.41785,0.43789,0.03594,0.08277,0.03053,0.70511,0.12204,0.00589,0.01947,0.18244,0.33809,1.70936,1.68215,0,1.95014,0,0.15527,0.12204,1.70936,1.68215,0.4857,0.23577,0.41785,0.37169,1.95014,0.03174,0.14859
