GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-05-31 09:00:00,3.26155,0,0.0286,0,0,0.00073,0,0.00066,0.27442,0.84099,1.12589,1.3971,0.00211,0.1328,0.49938,0,0,0,0,0,0,0.41286,1.83086,0.1681,0.41135,0.02359,2.8858,0.20058,0.02839,0.11283,0.21507,1.31276,1.3306,1.30616,0,1.76206,0.00072,0.1328,0.20058,1.3306,1.30616,0.49938,0.4566,0.41286,0.65049,1.76206,0.05686,0.50476
2026-05-31 10:00:00,3.23347,0,0.02858,0,0,0.00072,0,0.00066,0.27433,0.84308,1.14022,1.4234,0.00211,0.13281,0.49934,0,0,0,0,0,0,0.413,1.83685,0.16784,0.40884,0.02359,2.88982,0.2006,0.02839,0.11318,0.21488,1.31065,1.33068,1.30634,0,1.76243,0.00072,0.13281,0.2006,1.33068,1.30634,0.49934,0.45662,0.413,0.6507,1.76243,0.05667,0.50472
2026-05-31 11:00:00,3.2054,0,0.02856,0,0,0.00072,0,0.00065,0.27423,0.84145,1.14654,1.44949,0.0021,0.13283,0.49934,0,0,0,0,0,0,0.41312,1.83811,0.16758,0.40632,0.0236,2.89384,0.20062,0.02839,0.1135,0.21464,1.30851,1.33076,1.30653,0,1.7628,0.00071,0.13283,0.20062,1.33076,1.30653,0.49934,0.45662,0.41312,0.65093,1.7628,0.05645,0.50468
2026-05-31 12:00:00,3.17733,0,0.02854,0,0,0.00072,0,0.00065,0.27411,0.83617,1.14908,1.47129,0.0021,0.13284,0.49936,0,0,0,0,0,0,0.41319,1.83623,0.16732,0.4038,0.02359,2.89786,0.20063,0.0284,0.11384,0.21447,1.30641,1.33085,1.30672,0,1.76317,0.00071,0.13284,0.20063,1.33085,1.30672,0.49936,0.45661,0.41319,0.65114,1.76317,0.05628,0.49833
2026-05-31 13:00:00,3.16242,0,0.02852,0,0,0.00072,0,0.00064,0.274,0.81659,1.14757,1.48701,0.0021,0.13286,0.4994,0,0,0,0,0,0,0.41325,1.83242,0.16694,0.40146,0.02359,2.88415,0.20063,0.02813,0.11327,0.21436,1.30272,1.33093,1.30691,0,1.76355,0.0007,0.13286,0.20063,1.33093,1.30691,0.4994,0.4566,0.41325,0.65136,1.76355,0.05616,0.48183
2026-05-31 14:00:00,3.14751,0,0.0285,0,0,0.00072,0,0.00064,0.27389,0.79362,1.14182,1.49495,0.00209,0.13287,0.49945,0,0,0,0,0,0,0.41328,1.82748,0.16655,0.39912,0.02359,2.87044,0.20064,0.02787,0.11263,0.21428,1.2991,1.33101,1.30711,0,1.76393,0.0007,0.13287,0.20064,1.33101,1.30711,0.49945,0.45658,0.41328,0.65158,1.76393,0.05608,0.47711
2026-05-31 15:00:00,3.13261,0,0.02848,0,0,0.00071,0,0.00064,0.27379,0.77074,1.12898,1.4979,0.00209,0.13289,0.49952,0,0,0,0,0,0,0.4133,1.8203,0.16617,0.39678,0.0236,2.85673,0.20065,0.02761,0.11192,0.21417,1.29543,1.33108,1.3073,0,1.7643,0.00069,0.13289,0.20065,1.33108,1.3073,0.49952,0.45657,0.4133,0.65179,1.7643,0.05598,0.47554
2026-05-31 16:00:00,3.1177,0,0.02846,0,0,0.00071,0,0.00064,0.2737,0.74812,1.108,1.49675,0.00208,0.13291,0.4996,0,0,0,0,0,0,0.41331,1.81009,0.16578,0.39443,0.0236,2.84301,0.20065,0.02734,0.11117,0.21399,1.29168,1.33116,1.3075,0,1.76469,0.00068,0.13291,0.20065,1.33116,1.3075,0.4996,0.45656,0.41331,0.65199,1.76469,0.0558,0.47475
2026-05-31 17:00:00,3.10279,0,0.02843,0,0,0.0007,0,0.00063,0.2736,0.7257,1.08531,1.49131,0.00208,0.13293,0.49967,0,0,0,0,0,0,0.4133,1.79773,0.1654,0.39209,0.0236,2.8293,0.20066,0.02709,0.11043,0.21378,1.28793,1.33125,1.30769,0,1.76507,0.00068,0.13293,0.20066,1.33125,1.30769,0.49967,0.45654,0.4133,0.65219,1.76507,0.05559,0.47428
2026-05-31 18:00:00,3.08788,0,0.02841,0,0,0.0007,0,0.00063,0.27351,0.7,1.06403,1.47944,0.00207,0.13294,0.49977,0,0,0,0,0,0,0.41331,1.78401,0.16501,0.38975,0.0236,2.81559,0.20067,0.02682,0.10965,0.2136,1.28419,1.33133,1.30788,0,1.76544,0.00067,0.13294,0.20067,1.33133,1.30788,0.49977,0.45654,0.41331,0.65238,1.76544,0.05542,0.47396
2026-05-31 19:00:00,3.10424,0,0.0284,0,0,0.0007,0,0.00063,0.2734,0.68344,1.04041,1.45982,0.00207,0.13296,0.49985,0,0,0,0,0,0,0.4133,1.76942,0.16443,0.38875,0.02361,2.8018,0.20067,0.02676,0.10903,0.21348,1.28105,1.33141,1.30807,0,1.76582,0.00067,0.13296,0.20067,1.33141,1.30807,0.49985,0.45653,0.4133,0.65257,1.76582,0.0553,0.47374
2026-05-31 20:00:00,3.1206,0,0.02837,0,0,0.0007,0,0.00062,0.2733,0.66683,1.01506,1.43717,0.00206,0.13297,0.49995,0,0,0,0,0,0,0.4133,1.75427,0.16385,0.38775,0.02361,2.78802,0.20067,0.0267,0.10845,0.21338,1.27792,1.33149,1.30827,0,1.76619,0.00066,0.13297,0.20067,1.33149,1.30827,0.49995,0.45655,0.4133,0.65275,1.76619,0.05522,0.47357
2026-05-31 21:00:00,3.13696,0,0.02835,0,0,0.0007,0,0.00061,0.27321,0.6571,0.98978,1.41532,0.00206,0.13299,0.50004,0,0,0,0,0,0,0.41329,1.74058,0.16327,0.38675,0.02361,2.77423,0.20068,0.02664,0.10792,0.21328,1.2748,1.33157,1.30846,0,1.76655,0.00066,0.13299,0.20068,1.33157,1.30846,0.50004,0.45655,0.41329,0.65292,1.76655,0.05512,0.47344
2026-05-31 22:00:00,3.15333,0,0.02832,0,0,0.00069,0,0.00062,0.2731,0.64743,0.96779,1.3922,0.00206,0.133,0.50014,0,0,0,0,0,0,0.41329,1.73006,0.16268,0.38574,0.02361,2.76044,0.20068,0.02658,0.10741,0.21311,1.2716,1.33165,1.30866,0,1.76692,0.00065,0.133,0.20068,1.33165,1.30866,0.50014,0.45657,0.41329,0.65309,1.76692,0.05495,0.47333
2026-05-31 23:00:00,3.16969,0,0.02828,0,0,0.00069,0,0.00061,0.27301,0.63773,0.94952,1.3673,0.00205,0.13302,0.50022,0,0,0,0,0,0,0.4133,1.72198,0.1621,0.38474,0.02362,2.74666,0.20069,0.02652,0.10692,0.21292,1.26837,1.33173,1.30885,0,1.76728,0.00065,0.13302,0.20069,1.33173,1.30885,0.50022,0.45659,0.4133,0.65325,1.76728,0.05476,0.47325
2026-06-01 00:00:00,3.18605,0,0.02825,0,0,0.00069,0,0.00061,0.2729,0.64206,0.93456,1.34432,0.00205,0.13303,0.50032,0,0,0,0,0,0,0.4133,1.71546,0.16152,0.38374,0.02362,2.73287,0.2007,0.02646,0.10645,0.21276,1.26518,1.33181,1.30905,0,1.76762,0.00064,0.13303,0.2007,1.33181,1.30905,0.50032,0.45662,0.4133,0.6534,1.76762,0.0546,0.47318
2026-06-01 01:00:00,3.19819,0,0.02822,0,0,0.00068,0,0.00061,0.27281,0.68058,0.92233,1.32894,0.00204,0.13305,0.49997,0,0,0,0,0,0,0.41332,1.70993,0.16124,0.38902,0.02408,2.7389,0.2007,0.02666,0.10699,0.21262,1.26463,1.33189,1.30924,0,1.76797,0.00064,0.13305,0.2007,1.33189,1.30924,0.49997,0.45665,0.41332,0.65354,1.76797,0.05448,0.47312
2026-06-01 02:00:00,3.21033,0,0.02819,0,0,0.00068,0,0.0006,0.27271,0.71293,0.91589,1.31019,0.00204,0.13306,0.49926,0,0,0,0,0,0,0.41334,1.70503,0.16095,0.39431,0.02408,2.74493,0.20074,0.02688,0.10766,0.21255,1.26414,1.33198,1.30944,0,1.76832,0.00063,0.13306,0.20074,1.33198,1.30944,0.49926,0.45668,0.41334,0.65369,1.76832,0.05441,0.47307
2026-06-01 03:00:00,3.22247,0,0.02816,0,0,0.00067,0,0.0006,0.27261,0.75386,0.9236,1.2937,0.00203,0.13308,0.49867,0,0,0,0,0,0,0.41337,1.70311,0.16067,0.39959,0.02409,2.75097,0.20082,0.02708,0.10834,0.21246,1.26362,1.33205,1.30963,0,1.76865,0.00063,0.13308,0.20082,1.33205,1.30963,0.49867,0.45673,0.41337,0.65383,1.76865,0.05432,0.47302
2026-06-01 04:00:00,3.2346,0,0.02814,0,0,0.00066,0,0.0006,0.27252,0.79624,0.94649,1.28016,0.00203,0.13309,0.49817,0,0,0,0,0,0,0.4134,1.70633,0.16039,0.40487,0.02409,2.757,0.20088,0.02728,0.10907,0.21228,1.26301,1.33213,1.30983,0,1.76899,0.00063,0.13309,0.20088,1.33213,1.30983,0.49817,0.45677,0.4134,0.65395,1.76899,0.05415,0.47298
2026-06-01 05:00:00,3.24674,0,0.02811,0,0,0.00066,0,0.0006,0.27243,0.83592,0.97671,1.27068,0.00203,0.13311,0.49777,0,0,0,0,0,0,0.41344,1.71351,0.1601,0.41016,0.02409,2.76303,0.20092,0.0275,0.10983,0.21207,1.26239,1.33221,1.31002,0,1.76932,0.00062,0.13311,0.20092,1.33221,1.31002,0.49777,0.45681,0.41344,0.65408,1.76932,0.05395,0.47295
2026-06-01 06:00:00,3.25888,0,0.02808,0,0,0.00066,0,0.00059,0.27232,0.8684,1.01348,1.27002,0.00202,0.13313,0.49743,0,0,0,0,0,0,0.41348,1.72321,0.15982,0.41544,0.0241,2.76906,0.20096,0.0277,0.1106,0.21191,1.26181,1.3323,1.31022,0,1.76964,0.00062,0.13313,0.20096,1.3323,1.31022,0.49743,0.45681,0.41348,0.65421,1.76964,0.0538,0.47292
2026-06-01 07:00:00,3.25332,0,0.02806,0,0,0.00066,0,0.00059,0.27223,0.88358,1.05385,1.28275,0.00202,0.13315,0.49716,0,0,0,0,0,0,0.41351,1.73451,0.15982,0.42264,0.0241,2.78487,0.201,0.02768,0.11129,0.21179,1.26137,1.33238,1.31042,0,1.76997,0.00062,0.13315,0.201,1.33238,1.31042,0.49716,0.45677,0.41351,0.65435,1.76997,0.05368,0.47289
2026-06-01 08:00:00,3.24775,0,0.02804,0,0,0.00066,0,0.00059,0.27213,0.89895,1.09907,1.30694,0.00201,0.13316,0.49694,0,0,0,0,0,0,0.41355,1.74683,0.15983,0.42984,0.0241,2.80068,0.20103,0.02766,0.11191,0.21173,1.26096,1.33246,1.31061,0,1.77029,0.00061,0.13316,0.20103,1.33246,1.31061,0.49694,0.45668,0.41355,0.65447,1.77029,0.05361,0.47286
2026-06-01 09:00:00,3.24219,0,0.02801,0,0,0.00066,0,0.00058,0.27203,0.91452,1.13862,1.33885,0.00201,0.13318,0.49676,0,0,0,0,0,0,0.41356,1.75813,0.15983,0.43705,0.0241,2.81649,0.20106,0.02764,0.11247,0.21164,1.26056,1.33253,1.31082,0,1.77061,0.00061,0.13318,0.20106,1.33253,1.31082,0.49676,0.45657,0.41356,0.65459,1.77061,0.05352,0.47284
2026-06-01 10:00:00,3.23663,0,0.02799,0,0,0.00066,0,0.00057,0.27194,0.92565,1.16379,1.39447,0.002,0.13319,0.49662,0,0,0,0,0,0,0.41355,1.7668,0.15983,0.44425,0.02411,2.83229,0.20109,0.02761,0.11302,0.21147,1.26006,1.33261,1.31102,0,1.77092,0.00061,0.13319,0.20109,1.33261,1.31102,0.49662,0.45644,0.41355,0.65472,1.77092,0.05336,0.47282
2026-06-01 11:00:00,3.23106,0,0.02797,0,0,0.00066,0,0.00057,0.27184,0.9322,1.18377,1.43989,0.002,0.13321,0.49651,0,0,0,0,0,0,0.4135,1.77349,0.15984,0.45145,0.02411,2.8481,0.20111,0.0276,0.11353,0.21129,1.25956,1.3327,1.31122,0,1.77123,0.0006,0.13321,0.20111,1.3327,1.31122,0.49651,0.4563,0.4135,0.65484,1.77123,0.05318,0.4728
2026-06-01 12:00:00,3.2255,0,0.02794,0,0,0.00066,0,0.00056,0.27174,0.9339,1.20042,1.48097,0.00199,0.13322,0.49642,0,0,0,0,0,0,0.41343,1.77893,0.15984,0.45865,0.02411,2.86391,0.20113,0.02757,0.11406,0.21114,1.25907,1.33278,1.31141,0,1.77155,0.0006,0.13322,0.20113,1.33278,1.31141,0.49642,0.45615,0.41343,0.65496,1.77155,0.05303,0.471
2026-06-01 13:00:00,3.21563,0,0.02792,0,0,0.00066,0,0.00056,0.27164,0.92571,1.21225,1.50969,0.00199,0.13324,0.49635,0,0,0,0,0,0,0.41333,1.78356,0.15961,0.46059,0.02411,2.86468,0.20114,0.02734,0.11361,0.21103,1.25684,1.33286,1.31161,0,1.77186,0.00059,0.13324,0.20114,1.33286,1.31161,0.49635,0.45599,0.41333,0.65508,1.77186,0.05293,0.46616
2026-06-01 14:00:00,3.20577,0,0.02791,0,0,0.00065,0,0.00056,0.27155,0.91267,1.21834,1.53081,0.00199,0.13325,0.4963,0,0,0,0,0,0,0.41322,1.78774,0.15939,0.46253,0.02412,2.86546,0.20115,0.02712,0.11308,0.21096,1.25464,1.33294,1.31181,0,1.77217,0.00058,0.13325,0.20115,1.33294,1.31181,0.4963,0.45584,0.41322,0.65519,1.77217,0.05286,0.46164
2026-06-01 15:00:00,3.1959,0,0.02788,0,0,0.00065,0,0.00056,0.27145,0.89934,1.2176,1.54797,0.00198,0.13327,0.49626,0,0,0,0,0,0,0.41309,1.78967,0.15916,0.46447,0.02412,2.86623,0.20116,0.0269,0.11254,0.21087,1.25245,1.33302,1.31201,0,1.77248,0.00058,0.13327,0.20116,1.33302,1.31201,0.49626,0.45568,0.41309,0.6553,1.77248,0.05278,0.46014
2026-06-01 16:00:00,3.18603,0,0.02786,0,0,0.00064,0,0.00056,0.27135,0.8858,1.20989,1.56057,0.00198,0.13328,0.49624,0,0,0,0,0,0,0.41295,1.78796,0.15894,0.46641,0.02412,2.867,0.20117,0.02667,0.11197,0.21072,1.25017,1.33311,1.3122,0,1.77279,0.00057,0.13328,0.20117,1.33311,1.3122,0.49624,0.45553,0.41295,0.6554,1.77279,0.05263,0.45938
2026-06-01 17:00:00,3.17617,0,0.02784,0,0,0.00063,0,0.00056,0.27126,0.87206,1.19885,1.5676,0.00197,0.1333,0.49622,0,0,0,0,0,0,0.41281,1.78364,0.15871,0.46835,0.02412,2.86778,0.20118,0.02645,0.11139,0.21055,1.24786,1.33319,1.3124,0,1.77308,0.00056,0.1333,0.20118,1.33319,1.3124,0.49622,0.45539,0.41281,0.65549,1.77308,0.05246,0.45893
2026-06-01 18:00:00,3.1663,0,0.02782,0,0,0.00063,0,0.00056,0.27114,0.85335,1.18637,1.56801,0.00197,0.13331,0.49621,0,0,0,0,0,0,0.41266,1.77767,0.15849,0.47029,0.02413,2.86855,0.20119,0.02622,0.1108,0.21042,1.24561,1.33327,1.3126,0,1.77338,0.00055,0.13331,0.20119,1.33327,1.3126,0.49621,0.45524,0.41266,0.65557,1.77338,0.05233,0.45863
2026-06-01 19:00:00,3.17907,0,0.0278,0,0,0.00063,0,0.00055,0.27103,0.83636,1.17303,1.56169,0.00196,0.13333,0.4962,0,0,0,0,0,0,0.41252,1.77062,0.15807,0.47121,0.02413,2.86392,0.20119,0.02631,0.11047,0.21031,1.24419,1.33335,1.3128,0,1.77367,0.00054,0.13333,0.20119,1.33335,1.3128,0.4962,0.45511,0.41252,0.65565,1.77367,0.05223,0.45842
2026-06-01 20:00:00,3.19184,0,0.02778,0,0,0.00062,0,0.00055,0.27093,0.81917,1.15766,1.55149,0.00196,0.13334,0.49621,0,0,0,0,0,0,0.41238,1.76291,0.15765,0.47213,0.02413,2.85929,0.2012,0.0264,0.11022,0.21025,1.2428,1.33344,1.313,0,1.77396,0.00054,0.13334,0.2012,1.33344,1.313,0.49621,0.45498,0.41238,0.65572,1.77396,0.05217,0.45826
2026-06-01 21:00:00,3.20461,0,0.02776,0,0,0.00062,0,0.00054,0.27082,0.81173,1.13996,1.53963,0.00196,0.13336,0.4962,0,0,0,0,0,0,0.41224,1.75645,0.15724,0.47304,0.02413,2.85466,0.20121,0.02649,0.11006,0.21016,1.24139,1.33351,1.3132,0,1.77424,0.00054,0.13336,0.20121,1.33351,1.3132,0.4962,0.45487,0.41224,0.65577,1.77424,0.05208,0.45813
2026-06-01 22:00:00,3.21738,0,0.02773,0,0,0.00062,0,0.00054,0.27072,0.80414,1.12292,1.52694,0.00195,0.13337,0.49621,0,0,0,0,0,0,0.4121,1.75285,0.15682,0.47396,0.02414,2.85002,0.20121,0.02657,0.10991,0.21001,1.23992,1.33359,1.3134,0,1.77452,0.00053,0.13337,0.20121,1.33359,1.3134,0.49621,0.45476,0.4121,0.65582,1.77452,0.05194,0.45803
2026-06-01 23:00:00,3.23015,0,0.02771,0,0,0.00062,0,0.00053,0.27062,0.7965,1.10959,1.51264,0.00195,0.13339,0.49622,0,0,0,0,0,0,0.41197,1.75141,0.1564,0.47488,0.02414,2.84539,0.20121,0.02666,0.10977,0.20984,1.23842,1.33367,1.3136,0,1.77478,0.00052,0.13339,0.20121,1.33367,1.3136,0.49622,0.45466,0.41197,0.65587,1.77478,0.05177,0.45795
2026-06-02 00:00:00,3.24292,0,0.02769,0,0,0.00062,0,0.00053,0.27051,0.80884,1.10028,1.49618,0.00194,0.1334,0.49623,0,0,0,0,0,0,0.41186,1.75136,0.15598,0.4758,0.02414,2.84076,0.20122,0.02675,0.10966,0.2097,1.23697,1.33375,1.31379,0,1.77504,0.00052,0.1334,0.20122,1.33375,1.31379,0.49623,0.45456,0.41186,0.6559,1.77504,0.05164,0.45788
2026-06-02 01:00:00,3.26438,0,0.02767,0,0,0.00062,0,0.00052,0.27042,0.84815,1.09317,1.47974,0.00194,0.13342,0.4958,0,0,0,0,0,0,0.41174,1.75218,0.15585,0.48104,0.02459,2.85236,0.20122,0.02701,0.1105,0.20959,1.23795,1.33384,1.31399,0,1.7753,0.00051,0.13342,0.20122,1.33384,1.31399,0.4958,0.45447,0.41174,0.65593,1.7753,0.05154,0.45782
2026-06-02 02:00:00,3.28583,0,0.02765,0,0,0.00062,0,0.00052,0.27031,0.878,1.09448,1.46634,0.00193,0.13343,0.495,0,0,0,0,0,0,0.41164,1.75357,0.15571,0.48628,0.0246,2.86396,0.20126,0.02727,0.11141,0.20953,1.23895,1.33392,1.31419,0,1.77554,0.00051,0.13343,0.20126,1.33392,1.31419,0.495,0.45439,0.41164,0.65595,1.77554,0.05148,0.45777
2026-06-02 03:00:00,3.30729,0,0.02763,0,0,0.00062,0,0.00052,0.27022,0.91881,1.11398,1.45696,0.00193,0.13345,0.49433,0,0,0,0,0,0,0.41154,1.75761,0.15558,0.49153,0.0246,2.87556,0.20133,0.02753,0.11235,0.20945,1.23995,1.33399,1.31439,0,1.77578,0.00051,0.13345,0.20133,1.33399,1.31439,0.49433,0.45432,0.41154,0.65597,1.77578,0.0514,0.45773
2026-06-02 04:00:00,3.32875,0,0.02761,0,0,0.00061,0,0.00052,0.27013,0.96038,1.14719,1.45028,0.00192,0.13347,0.49375,0,0,0,0,0,0,0.41145,1.76611,0.15544,0.49677,0.0246,2.88715,0.2014,0.02778,0.11331,0.20932,1.24088,1.33407,1.3146,0,1.77602,0.0005,0.13347,0.2014,1.33407,1.3146,0.49375,0.45426,0.41145,0.65598,1.77602,0.05127,0.45769
2026-06-02 05:00:00,3.3502,0,0.02759,0,0,0.00061,0,0.00051,0.27003,0.99742,1.18499,1.45053,0.00192,0.13349,0.49327,0,0,0,0,0,0,0.41137,1.7779,0.1553,0.50201,0.0246,2.89875,0.20145,0.02805,0.11427,0.20915,1.24179,1.33416,1.3148,0,1.77624,0.0005,0.13349,0.20145,1.33416,1.3148,0.49327,0.45418,0.41137,0.656,1.77624,0.05111,0.45766
2026-06-02 06:00:00,3.37166,0,0.02757,0,0,0.00061,0,0.00051,0.26994,1.02427,1.22809,1.46655,0.00192,0.1335,0.49286,0,0,0,0,0,0,0.4113,1.7918,0.15517,0.50725,0.02461,2.91035,0.20149,0.0283,0.11527,0.20903,1.24274,1.33424,1.315,0,1.77647,0.00049,0.1335,0.20149,1.33424,1.315,0.49286,0.45408,0.4113,0.656,1.77647,0.05099,0.45763
2026-06-02 07:00:00,3.36657,0,0.02755,0,0,0.00061,0,0.00051,0.26984,1.03594,1.27054,1.49717,0.00191,0.13352,0.49252,0,0,0,0,0,0,0.41122,1.80702,0.15521,0.5113,0.02461,2.9254,0.20152,0.02818,0.1158,0.20894,1.243,1.33432,1.3152,0,1.77668,0.00049,0.13352,0.20152,1.33432,1.3152,0.49252,0.45393,0.41122,0.656,1.77668,0.0509,0.4576
2026-06-02 08:00:00,3.36148,0,0.02753,0,0,0.00061,0,0.00051,0.26974,1.04757,1.30605,1.53428,0.00191,0.13353,0.49222,0,0,0,0,0,0,0.41114,1.8231,0.15525,0.51534,0.02461,2.94046,0.20157,0.02808,0.11624,0.20888,1.24329,1.3344,1.3154,0,1.7769,0.00049,0.13353,0.20157,1.3344,1.3154,0.49222,0.45375,0.41114,0.65601,1.7769,0.05084,0.45758
2026-06-02 09:00:00,3.35639,0,0.02751,0,0,0.0006,0,0.0005,0.26965,1.05947,1.33085,1.57629,0.0019,0.13355,0.49198,0,0,0,0,0,0,0.41105,1.83721,0.1553,0.51939,0.02462,2.95551,0.20159,0.02797,0.11664,0.20878,1.24358,1.33447,1.3156,0,1.77711,0.00049,0.13355,0.20159,1.33447,1.3156,0.49198,0.45354,0.41105,0.65602,1.77711,0.05076,0.45756
2026-06-02 10:00:00,3.3513,0,0.02749,0,0,0.0006,0,0.0005,0.26954,1.06573,1.34866,1.61894,0.0019,0.13356,0.49176,0,0,0,0,0,0,0.41093,1.8473,0.15534,0.52343,0.02462,2.97056,0.20161,0.02785,0.11696,0.20865,1.24379,1.33456,1.3158,0,1.77732,0.00048,0.13356,0.20161,1.33456,1.3158,0.49176,0.45331,0.41093,0.65602,1.77732,0.05063,0.45754
2026-06-02 11:00:00,3.34621,0,0.02746,0,0,0.00059,0,0.00049,0.26945,1.06647,1.3631,1.65608,0.00189,0.13358,0.49159,0,0,0,0,0,0,0.41078,1.85454,0.15538,0.52748,0.02462,2.98562,0.20163,0.02775,0.11727,0.2085,1.244,1.33464,1.316,0,1.77751,0.00048,0.13358,0.20163,1.33464,1.316,0.49159,0.45307,0.41078,0.65603,1.77751,0.05048,0.45752
2026-06-02 12:00:00,3.34112,0,0.02744,0,0,0.00059,0,0.00049,0.26934,1.06138,1.37399,1.68337,0.00189,0.13359,0.49144,0,0,0,0,0,0,0.4106,1.86003,0.15542,0.53152,0.02462,3.00067,0.20165,0.02763,0.11759,0.20839,1.24422,1.33472,1.3162,0,1.77772,0.00048,0.13359,0.20165,1.33472,1.3162,0.49144,0.45282,0.4106,0.65602,1.77772,0.05036,0.45331
2026-06-02 13:00:00,3.33172,0,0.02743,0,0,0.00059,0,0.00049,0.26925,1.047,1.3792,1.70262,0.00189,0.13361,0.4913,0,0,0,0,0,0,0.41041,1.86437,0.15516,0.53004,0.02463,2.99756,0.20166,0.02737,0.11688,0.2083,1.24241,1.3348,1.3164,0,1.77793,0.00047,0.13361,0.20166,1.3348,1.3164,0.4913,0.45257,0.41041,0.65602,1.77793,0.05027,0.44904
2026-06-02 14:00:00,3.32233,0,0.02741,0,0,0.00059,0,0.00048,0.26915,1.02705,1.37755,1.71739,0.00188,0.13362,0.49119,0,0,0,0,0,0,0.41019,1.86792,0.1549,0.52857,0.02463,2.99445,0.20167,0.02712,0.11615,0.20823,1.24063,1.33489,1.3166,0,1.77813,0.00046,0.13362,0.20167,1.33489,1.3166,0.49119,0.45232,0.41019,0.65601,1.77813,0.05021,0.44902
2026-06-02 15:00:00,3.31293,0,0.02738,0,0,0.00059,0,0.00048,0.26905,1.0072,1.36872,1.72851,0.00188,0.13364,0.49109,0,0,0,0,0,0,0.40996,1.86906,0.15464,0.52709,0.02463,2.99134,0.20168,0.02686,0.11538,0.20815,1.23884,1.33496,1.3168,0,1.77833,0.00046,0.13364,0.20168,1.33496,1.3168,0.49109,0.45207,0.40996,0.656,1.77833,0.05013,0.449
2026-06-02 16:00:00,3.30353,0,0.02736,0,0,0.00058,0,0.00048,0.26896,0.98745,1.35332,1.73438,0.00187,0.13365,0.49101,0,0,0,0,0,0,0.40973,1.86651,0.15438,0.52561,0.02463,2.98823,0.20168,0.02659,0.11458,0.20801,1.23697,1.33504,1.317,0,1.77852,0.00045,0.13365,0.20168,1.33504,1.317,0.49101,0.45183,0.40973,0.65598,1.77852,0.05,0.44897
2026-06-02 17:00:00,3.29414,0,0.02734,0,0,0.00058,0,0.00048,0.26885,0.9678,1.335,1.73362,0.00187,0.13367,0.49093,0,0,0,0,0,0,0.40949,1.86142,0.15412,0.52414,0.02464,2.98512,0.20169,0.02634,0.11378,0.20786,1.2351,1.33512,1.3172,0,1.77872,0.00044,0.13367,0.20169,1.33512,1.3172,0.49093,0.4516,0.40949,0.65595,1.77872,0.04985,0.44895
2026-06-02 18:00:00,3.28474,0,0.02732,0,0,0.00058,0,0.00047,0.26875,0.94278,1.31559,1.72572,0.00186,0.13368,0.49087,0,0,0,0,0,0,0.40926,1.85471,0.15386,0.52266,0.02464,2.98201,0.2017,0.02608,0.11299,0.20773,1.23326,1.3352,1.3174,0,1.77891,0.00043,0.13368,0.2017,1.3352,1.3174,0.49087,0.45138,0.40926,0.65592,1.77891,0.04973,0.44891
2026-06-02 19:00:00,3.29785,0,0.0273,0,0,0.00057,0,0.00047,0.26864,0.92018,1.29535,1.71127,0.00186,0.1337,0.4908,0,0,0,0,0,0,0.40902,1.84698,0.15344,0.52274,0.02464,2.97681,0.20171,0.02619,0.11251,0.20763,1.23226,1.33529,1.3176,0,1.77909,0.00043,0.1337,0.20171,1.33529,1.3176,0.4908,0.45116,0.40902,0.65588,1.77909,0.04964,0.44888
2026-06-02 20:00:00,3.31097,0,0.02729,0,0,0.00057,0,0.00047,0.26853,0.89769,1.27327,1.69335,0.00185,0.13371,0.49075,0,0,0,0,0,0,0.40879,1.83859,0.15302,0.52282,0.02464,2.97161,0.20172,0.02628,0.11218,0.20757,1.23128,1.33537,1.3178,0,1.77927,0.00042,0.13371,0.20172,1.33537,1.3178,0.49075,0.45095,0.40879,0.65583,1.77927,0.04958,0.44884
2026-06-02 21:00:00,3.32408,0,0.02726,0,0,0.00057,0,0.00046,0.26843,0.88625,1.24917,1.67412,0.00185,0.13373,0.4907,0,0,0,0,0,0,0.40856,1.83176,0.15259,0.52291,0.02465,2.96641,0.20173,0.02638,0.11189,0.2075,1.23031,1.33544,1.318,0,1.77945,0.00042,0.13373,0.20173,1.33544,1.318,0.4907,0.45075,0.40856,0.65577,1.77945,0.04951,0.4488
2026-06-02 22:00:00,3.33719,0,0.02724,0,0,0.00056,0,0.00045,0.26833,0.8749,1.22652,1.65418,0.00185,0.13374,0.49066,0,0,0,0,0,0,0.40835,1.8282,0.15217,0.52299,0.02465,2.96121,0.20173,0.02649,0.11165,0.20737,1.22928,1.33552,1.3182,0,1.77961,0.00041,0.13374,0.20173,1.33552,1.3182,0.49066,0.45057,0.40835,0.65571,1.77961,0.04939,0.44875
