GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-19 04:00:00,1.91377,0,0.06049,0.04079,0.0149,0.007,0.00888,0.00903,0.04663,0.16674,0.44813,1.0872,0.00803,1.11367,1.65544,0,0.00669,0.00681,0,0.00656,0,1.65684,0.52277,0.19012,0.33394,0.03244,1.81483,0.3171,0.04695,0.13297,0.48214,1.64834,0.31306,0.3184,0.00163,2.35553,0.04639,1.11367,0.3171,0.31306,0.3184,1.65544,1.73167,1.65684,2.14679,2.35553,0.22052,0.74604
2026-01-19 05:00:00,1.90954,0,0.06038,0.0407,0.01479,0.00699,0.00887,0.00901,0.04651,0.16698,0.4493,1.08625,0.00801,1.11358,1.65374,0,0.00668,0.0068,0,0.00653,0,1.65522,0.52481,0.19051,0.33389,0.03236,1.81569,0.31667,0.0469,0.13523,0.48248,1.65167,0.31298,0.31833,0.00161,2.35245,0.04625,1.11358,0.31667,0.31298,0.31833,1.65374,1.72953,1.65522,2.14367,2.35245,0.22078,0.74595
2026-01-19 06:00:00,1.90531,0,0.06027,0.04064,0.01468,0.00699,0.00885,0.009,0.04639,0.16723,0.4506,1.08565,0.00799,1.11351,1.65206,0,0.00667,0.00679,0,0.0065,0,1.65361,0.52728,0.19089,0.33384,0.03229,1.81655,0.31623,0.04686,0.13752,0.48275,1.65492,0.31291,0.31824,0.00159,2.34938,0.04611,1.11351,0.31623,0.31291,0.31824,1.65206,1.72737,1.65361,2.14056,2.34938,0.22097,0.74587
2026-01-19 07:00:00,1.91533,0,0.06015,0.04059,0.01459,0.00698,0.00883,0.00899,0.04626,0.16753,0.45189,1.08455,0.00797,1.11342,1.65039,0,0.00666,0.00678,0,0.00647,0,1.65201,0.53006,0.19141,0.33462,0.03222,1.81834,0.31579,0.04719,0.13681,0.48298,1.65404,0.31283,0.31817,0.00158,2.34633,0.04597,1.11342,0.31579,0.31283,0.31817,1.65039,1.72523,1.65201,2.13748,2.34633,0.22112,0.7458
2026-01-19 08:00:00,1.92534,0,0.06003,0.04053,0.01449,0.00696,0.00881,0.00898,0.04614,0.16758,0.4527,1.08295,0.00796,1.11335,1.64872,0,0.00665,0.00677,0,0.00645,0,1.65041,0.53305,0.19194,0.3354,0.03214,1.82014,0.31536,0.04753,0.13622,0.48312,1.65308,0.31275,0.31808,0.00158,2.34329,0.04583,1.11335,0.31536,0.31275,0.31808,1.64872,1.72309,1.65041,2.1344,2.34329,0.22119,0.74574
2026-01-19 09:00:00,1.93535,0,0.05992,0.04045,0.01439,0.00695,0.0088,0.00897,0.04602,0.16761,0.45343,1.0813,0.00795,1.11326,1.64706,0,0.00664,0.00676,0,0.00642,0,1.64883,0.53616,0.19246,0.33619,0.03206,1.82193,0.31492,0.04786,0.13571,0.48329,1.65213,0.31267,0.318,0.00157,2.34027,0.04569,1.11326,0.31492,0.31267,0.318,1.64706,1.72097,1.64883,2.13134,2.34027,0.22127,0.74568
2026-01-19 10:00:00,1.94537,0,0.05981,0.04038,0.01429,0.00694,0.00879,0.00896,0.04591,0.1675,0.45388,1.07964,0.00793,1.11319,1.6454,0,0.00662,0.00675,0,0.00639,0,1.64725,0.53843,0.19297,0.33697,0.032,1.82372,0.31449,0.04819,0.13521,0.48344,1.65114,0.31259,0.31792,0.00157,2.33726,0.04556,1.11319,0.31449,0.31259,0.31792,1.6454,1.71885,1.64725,2.1283,2.33726,0.22133,0.74563
2026-01-19 11:00:00,1.95539,0,0.05971,0.04033,0.01419,0.00694,0.00877,0.00895,0.04579,0.16748,0.45439,1.07777,0.00791,1.1131,1.64375,0,0.00661,0.00674,0,0.00637,0,1.64568,0.53921,0.1935,0.33775,0.03192,1.82552,0.31405,0.04853,0.13479,0.48355,1.65015,0.31252,0.31783,0.00155,2.33426,0.04542,1.1131,0.31405,0.31252,0.31783,1.64375,1.71674,1.64568,2.12528,2.33426,0.22137,0.74558
2026-01-19 12:00:00,1.9654,0,0.05961,0.04028,0.0141,0.00694,0.00876,0.00894,0.04567,0.16753,0.45492,1.07564,0.0079,1.11303,1.6421,0,0.0066,0.00673,0,0.00634,0,1.64411,0.53897,0.19402,0.33853,0.03185,1.82731,0.31362,0.04886,0.13433,0.48366,1.64915,0.31244,0.31775,0.00154,2.33128,0.04528,1.11303,0.31362,0.31244,0.31775,1.6421,1.71463,1.64411,2.12228,2.33128,0.2214,0.74352
2026-01-19 13:00:00,1.96655,0,0.0595,0.04023,0.01401,0.00693,0.00874,0.00893,0.04554,0.16752,0.45513,1.07346,0.00788,1.11294,1.64047,0,0.00659,0.00672,0,0.00631,0,1.64257,0.53802,0.19356,0.33865,0.03177,1.82414,0.31318,0.04878,0.13307,0.48369,1.64489,0.31237,0.31767,0.00153,2.32831,0.04514,1.11294,0.31318,0.31237,0.31767,1.64047,1.71254,1.64257,2.11929,2.32831,0.22135,0.73871
2026-01-19 14:00:00,1.9677,0,0.05938,0.04015,0.01392,0.00691,0.00872,0.00891,0.04542,0.16737,0.4549,1.07135,0.00787,1.11287,1.63883,0,0.00658,0.0067,0,0.00629,0,1.64102,0.53658,0.19311,0.33878,0.03171,1.82098,0.31275,0.04869,0.13167,0.48365,1.64055,0.31229,0.31758,0.00152,2.32536,0.04501,1.11287,0.31275,0.31229,0.31758,1.63883,1.71044,1.64102,2.1163,2.32536,0.22123,0.7286
2026-01-19 15:00:00,1.96885,0,0.05927,0.04005,0.01382,0.0069,0.0087,0.0089,0.0453,0.16726,0.45455,1.06932,0.00786,1.11278,1.6372,0,0.00657,0.00669,0,0.00626,0,1.63947,0.5348,0.19265,0.3389,0.03163,1.81781,0.31231,0.04862,0.1302,0.48346,1.63609,0.31221,0.3175,0.00152,2.32242,0.04487,1.11278,0.31231,0.31221,0.3175,1.6372,1.70835,1.63947,2.11334,2.32242,0.22097,0.72523
2026-01-19 16:00:00,1.96999,0,0.05917,0.03996,0.01372,0.0069,0.00869,0.00888,0.04518,0.16729,0.45427,1.06718,0.00784,1.11271,1.63559,0,0.00656,0.00668,0,0.00623,0,1.63794,0.53255,0.19219,0.33903,0.03156,1.81464,0.31188,0.04853,0.12871,0.4829,1.63124,0.31213,0.31742,0.00151,2.31949,0.04473,1.11271,0.31188,0.31213,0.31742,1.63559,1.70628,1.63794,2.11039,2.31949,0.22034,0.72355
2026-01-19 17:00:00,1.97114,0,0.05907,0.03989,0.01362,0.00689,0.00867,0.00887,0.04507,0.16666,0.45311,1.06472,0.00783,1.11262,1.63396,0,0.00655,0.00667,0,0.00621,0,1.63642,0.52976,0.19174,0.33916,0.03149,1.81148,0.31144,0.04844,0.12718,0.48214,1.62619,0.31206,0.31734,0.00149,2.31658,0.0446,1.11262,0.31144,0.31206,0.31734,1.63396,1.7042,1.63642,2.10746,2.31658,0.2195,0.72254
2026-01-19 18:00:00,1.97229,0,0.05897,0.03983,0.01352,0.00689,0.00866,0.00886,0.04495,0.16663,0.45263,1.06198,0.00781,1.11255,1.63235,0,0.00654,0.00666,0,0.00618,0,1.6349,0.5266,0.19128,0.33928,0.03142,1.80831,0.31101,0.04836,0.12563,0.48159,1.62134,0.31198,0.31725,0.00148,2.31367,0.04446,1.11255,0.31101,0.31198,0.31725,1.63235,1.70214,1.6349,2.10454,2.31367,0.21887,0.72186
2026-01-19 19:00:00,1.96418,0,0.05887,0.03978,0.01343,0.00688,0.00864,0.00885,0.04482,0.16663,0.45212,1.06019,0.00779,1.11246,1.63075,0,0.00653,0.00665,0,0.00616,0,1.63338,0.52318,0.19072,0.33866,0.03135,1.80282,0.31058,0.04793,0.12566,0.48118,1.61871,0.3119,0.31717,0.00147,2.31079,0.04433,1.11246,0.31058,0.3119,0.31717,1.63075,1.70008,1.63338,2.10163,2.31079,0.21837,0.72138
2026-01-19 20:00:00,1.95607,0,0.05876,0.03971,0.01334,0.00686,0.00862,0.00884,0.0447,0.16598,0.45085,1.05943,0.00778,1.11239,1.62915,0,0.00652,0.00663,0,0.00613,0,1.63188,0.51958,0.19016,0.33804,0.03127,1.79732,0.31015,0.04752,0.1256,0.48096,1.61631,0.31183,0.31709,0.00146,2.30791,0.04419,1.11239,0.31015,0.31183,0.31709,1.62915,1.69803,1.63188,2.09875,2.30791,0.21808,0.72102
2026-01-19 21:00:00,1.94797,0,0.05865,0.0396,0.01325,0.00685,0.00861,0.00883,0.04458,0.16603,0.45033,1.05899,0.00777,1.1123,1.62755,0,0.00651,0.00662,0,0.0061,0,1.63038,0.51586,0.1896,0.33742,0.03121,1.79183,0.30971,0.04709,0.12544,0.48066,1.6138,0.31175,0.31701,0.00146,2.30505,0.04406,1.1123,0.30971,0.31175,0.31701,1.62755,1.69598,1.63038,2.09586,2.30505,0.2177,0.72074
2026-01-19 22:00:00,1.93986,0,0.05855,0.03952,0.01314,0.00685,0.00859,0.00882,0.04447,0.16612,0.44981,1.05892,0.00775,1.11223,1.62597,0,0.00649,0.00661,0,0.00608,0,1.62889,0.51296,0.18903,0.33679,0.03114,1.78634,0.30928,0.04667,0.12526,0.48012,1.61105,0.31168,0.31692,0.00145,2.3022,0.04393,1.11223,0.30928,0.31168,0.31692,1.62597,1.69394,1.62889,2.093,2.3022,0.21709,0.72052
2026-01-19 23:00:00,1.93175,0,0.05845,0.03945,0.01305,0.00684,0.00858,0.00881,0.04436,0.16622,0.44935,1.05863,0.00774,1.11214,1.62438,0,0.00648,0.0066,0,0.00606,0,1.6274,0.51154,0.18846,0.33617,0.03106,1.78084,0.30885,0.04625,0.12507,0.47952,1.60825,0.3116,0.31684,0.00143,2.29937,0.04379,1.11214,0.30885,0.3116,0.31684,1.62438,1.6919,1.6274,2.09014,2.29937,0.2164,0.72033
2026-01-20 00:00:00,1.92364,0,0.05836,0.03939,0.01297,0.00684,0.00856,0.0088,0.04424,0.16705,0.44959,1.0583,0.00773,1.11207,1.6228,0,0.00647,0.00659,0,0.00603,0,1.62592,0.51114,0.1879,0.33555,0.031,1.77535,0.30842,0.04583,0.12486,0.47906,1.60558,0.31153,0.31676,0.00142,2.29654,0.04366,1.11207,0.30842,0.31153,0.31676,1.6228,1.68988,1.62592,2.08729,2.29654,0.21586,0.72018
2026-01-20 01:00:00,1.91872,0,0.05825,0.03933,0.01288,0.00683,0.00854,0.00879,0.04411,0.16732,0.44932,1.05777,0.00771,1.11198,1.62123,0,0.00646,0.00658,0,0.006,0,1.62445,0.51145,0.18829,0.33564,0.03093,1.77659,0.30799,0.0458,0.12686,0.4788,1.60854,0.31145,0.31668,0.00141,2.29373,0.04353,1.11198,0.30799,0.31145,0.31668,1.62123,1.68785,1.62445,2.08447,2.29373,0.21553,0.72005
2026-01-20 02:00:00,1.91381,0,0.05814,0.03926,0.0128,0.0068,0.00853,0.00877,0.04399,0.16854,0.45027,1.05664,0.00769,1.11191,1.61965,0,0.00645,0.00657,0,0.00598,0,1.62298,0.51226,0.18869,0.33573,0.03086,1.77782,0.30756,0.04576,0.129,0.4788,1.61176,0.31139,0.3166,0.00141,2.29093,0.0434,1.11191,0.30756,0.31139,0.3166,1.61965,1.68583,1.62298,2.08165,2.29093,0.21545,0.71994
2026-01-20 03:00:00,1.90889,0,0.05804,0.03915,0.0127,0.00679,0.00851,0.00876,0.04388,0.16925,0.45084,1.05561,0.00768,1.11182,1.61809,0,0.00644,0.00656,0,0.00595,0,1.62152,0.5134,0.18908,0.33582,0.03079,1.77906,0.30713,0.04574,0.13118,0.47886,1.61503,0.31131,0.31651,0.0014,2.28814,0.04327,1.11182,0.30713,0.31131,0.31651,1.61809,1.68382,1.62152,2.07884,2.28814,0.21543,0.71984
2026-01-20 04:00:00,1.90397,0,0.05794,0.03906,0.01261,0.00678,0.0085,0.00874,0.04377,0.17047,0.45216,1.05465,0.00766,1.11175,1.61654,0,0.00643,0.00655,0,0.00592,0,1.62006,0.51497,0.18947,0.33591,0.03073,1.7803,0.3067,0.04571,0.13344,0.47917,1.61855,0.31124,0.31644,0.0014,2.28536,0.04314,1.11175,0.3067,0.31124,0.31644,1.61654,1.68181,1.62006,2.07605,2.28536,0.21566,0.71976
2026-01-20 05:00:00,1.89906,0,0.05784,0.03899,0.01252,0.00678,0.00848,0.00873,0.04367,0.17185,0.45376,1.05397,0.00765,1.11166,1.61497,0,0.00642,0.00654,0,0.0059,0,1.61861,0.51703,0.18987,0.336,0.03066,1.78153,0.30627,0.04568,0.13572,0.47961,1.62221,0.31116,0.31635,0.00139,2.2826,0.04301,1.11166,0.30627,0.31116,0.31635,1.61497,1.67982,1.61861,2.07327,2.2826,0.21602,0.71968
2026-01-20 06:00:00,1.89414,0,0.05775,0.03893,0.01243,0.00677,0.00847,0.00872,0.04355,0.17332,0.45567,1.05369,0.00764,1.11159,1.61343,0,0.00641,0.00653,0,0.00587,0,1.61717,0.51941,0.19026,0.33609,0.03059,1.78277,0.30584,0.04565,0.13799,0.47996,1.62578,0.31108,0.31627,0.00137,2.27984,0.04288,1.11159,0.30584,0.31108,0.31627,1.61343,1.67782,1.61717,2.07049,2.27984,0.2163,0.71962
2026-01-20 07:00:00,1.90331,0,0.05764,0.03888,0.01236,0.00676,0.00845,0.00871,0.04344,0.17491,0.45766,1.05302,0.00762,1.11151,1.61188,0,0.0064,0.00652,0,0.00585,0,1.61573,0.52204,0.19065,0.33684,0.03052,1.78475,0.30542,0.04601,0.13714,0.48025,1.62484,0.31101,0.31618,0.00136,2.2771,0.04275,1.11151,0.30542,0.31101,0.31618,1.61188,1.67584,1.61573,2.06774,2.2771,0.21651,0.71956
2026-01-20 08:00:00,1.91247,0,0.05753,0.03881,0.01227,0.00675,0.00843,0.0087,0.04333,0.17624,0.45924,1.052,0.00761,1.11143,1.61034,0,0.00639,0.0065,0,0.00582,0,1.6143,0.52482,0.19104,0.3376,0.03046,1.78674,0.30499,0.04635,0.13643,0.48044,1.6238,0.31094,0.31611,0.00135,2.27436,0.04262,1.11143,0.30499,0.31094,0.31611,1.61034,1.67385,1.6143,2.06498,2.27436,0.21662,0.71951
2026-01-20 09:00:00,1.92164,0,0.05743,0.0387,0.01219,0.00673,0.00841,0.00869,0.04322,0.17758,0.46087,1.05104,0.00759,1.11135,1.60881,0,0.00638,0.00649,0,0.0058,0,1.61287,0.52769,0.19143,0.33835,0.0304,1.78872,0.30456,0.04671,0.13579,0.48064,1.62276,0.31087,0.31602,0.00135,2.27164,0.0425,1.11135,0.30456,0.31087,0.31602,1.60881,1.67187,1.61287,2.06225,2.27164,0.21674,0.71946
2026-01-20 10:00:00,1.93081,0,0.05733,0.03861,0.0121,0.00673,0.0084,0.00868,0.04311,0.17874,0.46231,1.05021,0.00757,1.11127,1.60728,0.00001,0.00636,0.00648,0,0.00578,0,1.61146,0.52969,0.19182,0.3391,0.03033,1.7907,0.30413,0.04705,0.13523,0.48083,1.62173,0.31079,0.31594,0.00134,2.26893,0.04237,1.11127,0.30413,0.31079,0.31594,1.60728,1.66989,1.61146,2.05952,2.26893,0.21686,0.71941
2026-01-20 11:00:00,1.93997,0,0.05723,0.03854,0.01202,0.00673,0.00839,0.00867,0.043,0.18005,0.46389,1.04926,0.00756,1.11119,1.60574,0.00002,0.00635,0.00647,0,0.00575,0,1.61005,0.53019,0.19221,0.33986,0.03027,1.79269,0.30371,0.0474,0.13465,0.48102,1.6207,0.31072,0.31585,0.00133,2.26623,0.04224,1.11119,0.30371,0.31072,0.31585,1.60574,1.66793,1.61005,2.0568,2.26623,0.21697,0.71937
2026-01-20 12:00:00,1.94914,0,0.05714,0.03848,0.01194,0.00672,0.00837,0.00866,0.04289,0.18148,0.4655,1.04814,0.00755,1.11111,1.60422,0.00004,0.00634,0.00646,0,0.00573,0,1.60863,0.52963,0.19259,0.34061,0.0302,1.79467,0.30328,0.04775,0.13407,0.48119,1.61963,0.31064,0.31578,0.00131,2.26353,0.04211,1.11111,0.30328,0.31064,0.31578,1.60422,1.66596,1.60863,2.05409,2.26353,0.21706,0.71103
2026-01-20 13:00:00,1.9488,0,0.05705,0.03842,0.01186,0.00671,0.00835,0.00865,0.04277,0.18271,0.46683,1.04699,0.00753,1.11103,1.60271,0.00006,0.00633,0.00645,0,0.00571,0,1.60723,0.52836,0.19202,0.34052,0.03014,1.79061,0.30285,0.04763,0.13299,0.48127,1.61545,0.31058,0.31569,0.0013,2.26085,0.04199,1.11103,0.30285,0.31058,0.31569,1.60271,1.66401,1.60723,2.0514,2.26085,0.21705,0.70261
2026-01-20 14:00:00,1.94846,0,0.05695,0.03835,0.01179,0.0067,0.00833,0.00863,0.04265,0.18358,0.46775,1.04587,0.00752,1.11096,1.60119,0.00008,0.00632,0.00644,0,0.00568,0,1.60584,0.52658,0.19144,0.34042,0.03007,1.78655,0.30242,0.04753,0.13177,0.48124,1.61116,0.3105,0.31561,0.00129,2.25818,0.04186,1.11096,0.30242,0.3105,0.31561,1.60119,1.66205,1.60584,2.04871,2.25818,0.21694,0.70256
2026-01-20 15:00:00,1.94812,0,0.05685,0.03824,0.01171,0.00668,0.00832,0.00862,0.04253,0.18436,0.46855,1.04483,0.00751,1.11087,1.59968,0.0001,0.00631,0.00643,0,0.00565,0,1.60444,0.52446,0.19087,0.34033,0.03001,1.78249,0.30199,0.04741,0.13044,0.48106,1.60675,0.31043,0.31554,0.00129,2.25552,0.04174,1.11087,0.30199,0.31043,0.31554,1.59968,1.6601,1.60444,2.04603,2.25552,0.2167,0.70251
2026-01-20 16:00:00,1.94778,0,0.05676,0.03815,0.01163,0.00668,0.00831,0.00861,0.04242,0.18525,0.46945,1.04371,0.0075,1.11079,1.59818,0.00012,0.0063,0.00642,0,0.00563,0,1.60305,0.52187,0.1903,0.34023,0.02995,1.77843,0.30157,0.0473,0.12906,0.48052,1.60196,0.31036,0.31545,0.00128,2.25287,0.04161,1.11079,0.30157,0.31036,0.31545,1.59818,1.65816,1.60305,2.04337,2.25287,0.21608,0.70246
2026-01-20 17:00:00,1.94744,0,0.05668,0.03808,0.01154,0.00668,0.00829,0.00859,0.0423,0.1851,0.4694,1.0423,0.00749,1.11071,1.59667,0.00013,0.00629,0.00641,0,0.0056,0,1.60166,0.51876,0.18972,0.34014,0.02988,1.77437,0.30114,0.04719,0.12768,0.47977,1.59695,0.31028,0.31538,0.00127,2.25023,0.04149,1.11071,0.30114,0.31028,0.31538,1.59667,1.65622,1.60166,2.04071,2.25023,0.21525,0.7024
2026-01-20 18:00:00,1.9471,0,0.0566,0.03802,0.01147,0.00667,0.00828,0.00858,0.04218,0.18577,0.46989,1.04063,0.00747,1.11063,1.59517,0.00015,0.00628,0.0064,0,0.00558,0,1.60029,0.51528,0.18915,0.34004,0.02983,1.77031,0.30072,0.04707,0.12625,0.47922,1.59215,0.31021,0.31529,0.00125,2.2476,0.04136,1.11063,0.30072,0.31021,0.31529,1.59517,1.65429,1.60029,2.03806,2.2476,0.21462,0.70234
2026-01-20 19:00:00,1.93726,0,0.0565,0.03797,0.0114,0.00667,0.00826,0.00857,0.04205,0.1863,0.47026,1.0396,0.00746,1.11056,1.59368,0.00018,0.00627,0.00639,0,0.00556,0,1.59892,0.51155,0.18904,0.33947,0.02977,1.76588,0.3003,0.04659,0.12764,0.47879,1.59016,0.31014,0.31522,0.00124,2.24498,0.04124,1.11056,0.3003,0.31014,0.31522,1.59368,1.65236,1.59892,2.03542,2.24498,0.21411,0.70227
2026-01-20 20:00:00,1.92742,0,0.0564,0.0379,0.01132,0.00665,0.00824,0.00856,0.04193,0.18574,0.4697,1.03918,0.00744,1.11047,1.59219,0.0002,0.00626,0.00637,0,0.00554,0,1.59755,0.50764,0.18892,0.33889,0.0297,1.76145,0.29988,0.04609,0.12891,0.47855,1.58835,0.31007,0.31513,0.00124,2.24236,0.04112,1.11047,0.29988,0.31007,0.31513,1.59219,1.65044,1.59755,2.03278,2.24236,0.2138,0.70219
2026-01-20 21:00:00,1.91759,0,0.0563,0.03779,0.01125,0.00664,0.00822,0.00855,0.04181,0.186,0.46973,1.03884,0.00743,1.1104,1.5907,0.00022,0.00625,0.00636,0,0.00552,0,1.59618,0.5036,0.18881,0.33832,0.02964,1.75702,0.29946,0.0456,0.13011,0.4782,1.58644,0.30999,0.31505,0.00123,2.23976,0.041,1.1104,0.29946,0.30999,0.31505,1.5907,1.64851,1.59618,2.03016,2.23976,0.21337,0.70209
2026-01-20 22:00:00,1.90775,0,0.0562,0.0377,0.01116,0.00663,0.00821,0.00854,0.0417,0.18616,0.4697,1.03872,0.00742,1.11032,1.58923,0.00023,0.00623,0.00636,0,0.00549,0,1.59483,0.5005,0.1887,0.33775,0.02959,1.75258,0.29904,0.04511,0.13126,0.47754,1.58423,0.30993,0.31497,0.00123,2.23716,0.04087,1.11032,0.29904,0.30993,0.31497,1.58923,1.6466,1.59483,2.02755,2.23716,0.21264,0.70199
2026-01-20 23:00:00,1.89791,0,0.05611,0.03763,0.01109,0.00663,0.00819,0.00853,0.04159,0.18622,0.46952,1.03824,0.0074,1.11024,1.58774,0.00026,0.00622,0.00636,0,0.00547,0,1.59348,0.49857,0.18858,0.33717,0.02952,1.74815,0.29861,0.04462,0.13237,0.47677,1.58188,0.30985,0.31489,0.00122,2.23457,0.04075,1.11024,0.29861,0.30985,0.31489,1.58774,1.64468,1.59348,2.02494,2.23457,0.21179,0.70187
2026-01-21 00:00:00,1.88807,0,0.05603,0.03757,0.01102,0.00662,0.00818,0.00852,0.04147,0.18718,0.46993,1.03756,0.00739,1.11016,1.58627,0.00028,0.00621,0.00637,0,0.00545,0,1.59213,0.49697,0.18847,0.3366,0.02946,1.74372,0.29819,0.04413,0.1335,0.47619,1.57974,0.30979,0.31481,0.0012,2.23199,0.04063,1.11016,0.29819,0.30979,0.31481,1.58627,1.64278,1.59213,2.02236,2.23199,0.21113,0.70172
2026-01-21 01:00:00,1.88091,0,0.05594,0.03751,0.01094,0.00662,0.00816,0.00851,0.04135,0.18724,0.46969,1.03689,0.00738,1.11009,1.5848,0.0003,0.0062,0.00638,0,0.00543,0,1.59078,0.49565,0.18973,0.33733,0.02941,1.74316,0.29777,0.04394,0.13696,0.47583,1.58263,0.30971,0.31473,0.00119,2.22942,0.04051,1.11009,0.29777,0.30971,0.31473,1.5848,1.64087,1.59078,2.01977,2.22942,0.21069,0.70156
2026-01-21 02:00:00,1.87374,0,0.05584,0.03744,0.01087,0.0066,0.00814,0.00849,0.04124,0.18837,0.47048,1.03594,0.00736,1.11,1.58333,0.00032,0.00619,0.00639,0,0.00541,0,1.58944,0.49453,0.19101,0.33807,0.02935,1.7426,0.29735,0.04374,0.14053,0.47572,1.58577,0.30965,0.31465,0.00118,2.22686,0.04039,1.11,0.29735,0.30965,0.31465,1.58333,1.63898,1.58944,2.01719,2.22686,0.2105,0.70136
2026-01-21 03:00:00,1.86658,0,0.05575,0.03733,0.01079,0.00659,0.00813,0.00848,0.04113,0.18866,0.47081,1.03509,0.00734,1.10993,1.58187,0.00034,0.00618,0.0064,0,0.00539,0,1.58811,0.49358,0.19228,0.3388,0.02929,1.74204,0.29693,0.04354,0.14412,0.47561,1.58891,0.30957,0.31457,0.00118,2.22431,0.04027,1.10993,0.29693,0.30957,0.31457,1.58187,1.63708,1.58811,2.01462,2.22431,0.21031,0.70111
2026-01-21 04:00:00,1.85941,0,0.05566,0.03724,0.01071,0.00658,0.00812,0.00847,0.04101,0.18951,0.47179,1.03421,0.00733,1.10984,1.58041,0.00036,0.00617,0.00641,0,0.00536,0,1.58677,0.49298,0.19355,0.33953,0.02922,1.74148,0.29651,0.04335,0.14777,0.47555,1.5921,0.30955,0.31449,0.00117,2.22177,0.04015,1.10984,0.29651,0.30955,0.31449,1.58041,1.63519,1.58677,2.01205,2.22177,0.21017,0.7008
2026-01-21 05:00:00,1.85225,0,0.05558,0.03717,0.01063,0.00658,0.0081,0.00845,0.04089,0.19046,0.47296,1.03349,0.00731,1.10977,1.57895,0.00038,0.00616,0.00641,0,0.00534,0,1.58544,0.4929,0.19483,0.34027,0.02917,1.74092,0.29608,0.04315,0.15142,0.47554,1.59535,0.30952,0.31441,0.00117,2.21923,0.04003,1.10977,0.29608,0.30952,0.31441,1.57895,1.63331,1.58544,2.0095,2.21923,0.21009,0.70041
2026-01-21 06:00:00,1.84508,0,0.0555,0.03712,0.01056,0.00657,0.00809,0.00844,0.04077,0.19143,0.4743,1.03302,0.0073,1.10969,1.5775,0.0004,0.00615,0.00642,0,0.00532,0,1.58412,0.49321,0.1961,0.341,0.02911,1.74036,0.29567,0.04296,0.15508,0.47553,1.5986,0.30949,0.31433,0.00117,2.2167,0.03991,1.10969,0.29567,0.30949,0.31433,1.5775,1.63142,1.58412,2.00695,2.2167,0.21001,0.69988
2026-01-21 07:00:00,1.84788,0,0.05541,0.03708,0.01049,0.00657,0.00807,0.00843,0.04064,0.1925,0.47566,1.03222,0.00729,1.10961,1.57605,0.00042,0.00614,0.00644,0,0.0053,0,1.58281,0.49383,0.19711,0.34268,0.02905,1.74249,0.29525,0.04311,0.15374,0.47556,1.59656,0.30947,0.31426,0.00117,2.21418,0.03979,1.10961,0.29525,0.30947,0.31426,1.57605,1.62955,1.58281,2.00441,2.21418,0.20996,0.69914
2026-01-21 08:00:00,1.85067,0,0.05532,0.03702,0.01042,0.00655,0.00805,0.00842,0.04052,0.19316,0.4767,1.03119,0.00728,1.10953,1.5746,0.00044,0.00613,0.00645,0,0.00528,0,1.58149,0.49469,0.19812,0.34435,0.029,1.74462,0.29483,0.04328,0.15253,0.47561,1.59455,0.30945,0.31417,0.00117,2.21167,0.03967,1.10953,0.29483,0.30945,0.31417,1.5746,1.62767,1.58149,2.00188,2.21167,0.20993,0.69804
2026-01-21 09:00:00,1.85347,0,0.05523,0.03694,0.01035,0.00654,0.00803,0.00841,0.04041,0.19377,0.47774,1.03018,0.00727,1.10946,1.57316,0.00048,0.00612,0.00645,0,0.00526,0,1.58018,0.49574,0.19913,0.34603,0.02894,1.74676,0.29441,0.04344,0.15143,0.47562,1.59251,0.30942,0.3141,0.00117,2.20916,0.03956,1.10946,0.29441,0.30942,0.3141,1.57316,1.6258,1.58018,1.99937,2.20916,0.20987,0.69619
2026-01-21 10:00:00,1.85627,0,0.05515,0.03688,0.01027,0.00653,0.00802,0.0084,0.0403,0.19413,0.47863,1.02921,0.00725,1.10937,1.57172,0.0005,0.00611,0.00645,0,0.00523,0,1.57887,0.49652,0.20013,0.3477,0.02888,1.74889,0.29399,0.0436,0.1503,0.47558,1.59039,0.3094,0.31401,0.00117,2.20667,0.03944,1.10937,0.29399,0.3094,0.31401,1.57172,1.62393,1.57887,1.99685,2.20667,0.20975,0.69251
2026-01-21 11:00:00,1.85906,0,0.05507,0.03683,0.0102,0.00653,0.008,0.00839,0.0402,0.19461,0.47955,1.02813,0.00724,1.1093,1.57027,0.00052,0.0061,0.00647,0,0.00521,0,1.57758,0.49669,0.20114,0.34938,0.02883,1.75102,0.29357,0.04376,0.14922,0.4755,1.58825,0.30937,0.31394,0.00116,2.20418,0.03932,1.1093,0.29357,0.30937,0.31394,1.57027,1.62207,1.57758,1.99434,2.20418,0.20959,0.68144
