GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2026-01-15 07:00:00,2.50156,0.01012,0.0742,0.04891,0.04734,0.00793,0.01078,0.01051,0.03057,0.17715,0.41625,1.53074,0.00967,1.56665,2.04658,0,0.00782,0.00795,0,0.00988,0.00071,2.07596,0.64972,0.30194,0.34769,0.05036,2.27855,0.28481,0.0207,0.14369,0.36421,1.85031,0.21497,0.22114,0.00236,2.56801,0.06186,1.56665,0.28481,0.21497,0.22114,2.04658,2.06568,2.07596,2.46451,2.56801,0.24877,0.98804
2026-01-15 08:00:00,2.5152,0.01008,0.074,0.04881,0.04715,0.00791,0.01075,0.01049,0.03049,0.1777,0.41725,1.52382,0.00965,1.56854,2.04542,0,0.0078,0.00794,0,0.00983,0.00071,2.07394,0.65091,0.3034,0.34984,0.05019,2.27934,0.28464,0.02095,0.14372,0.36439,1.84864,0.21491,0.22107,0.00235,2.56423,0.06166,1.56854,0.28464,0.21491,0.22107,2.04542,2.06393,2.07394,2.46082,2.56423,0.24882,0.98795
2026-01-15 09:00:00,2.52883,0.01004,0.07381,0.04866,0.04695,0.00789,0.01073,0.01047,0.03043,0.17824,0.41828,1.51708,0.00963,1.57043,2.04431,0,0.00779,0.00793,0,0.00979,0.00071,2.07198,0.6517,0.30487,0.35198,0.05002,2.28012,0.28446,0.02121,0.14374,0.3646,1.84699,0.21485,0.22099,0.00235,2.5605,0.06147,1.57043,0.28446,0.21485,0.22099,2.04431,2.06223,2.07198,2.45719,2.5605,0.24889,0.98787
2026-01-15 10:00:00,2.54246,0.01,0.07359,0.04854,0.04675,0.00789,0.01071,0.01044,0.03037,0.17862,0.41916,1.51046,0.00961,1.57231,2.04325,0,0.00778,0.00791,0,0.00974,0.00071,2.07006,0.65154,0.30633,0.35412,0.04986,2.2809,0.28429,0.02146,0.14376,0.36482,1.84533,0.2148,0.22092,0.00234,2.55681,0.06128,1.57231,0.28429,0.2148,0.22092,2.04325,2.06059,2.07006,2.45361,2.55681,0.24897,0.98779
2026-01-15 11:00:00,2.5561,0.00997,0.07337,0.04845,0.04656,0.00788,0.01069,0.01042,0.0303,0.17909,0.42009,1.50377,0.00959,1.5742,2.04224,0,0.00776,0.0079,0,0.0097,0.00071,2.0682,0.65011,0.3078,0.35627,0.04969,2.28169,0.28411,0.02171,0.14379,0.36504,1.84369,0.21474,0.22085,0.00233,2.55318,0.06108,1.5742,0.28411,0.21474,0.22085,2.04224,2.059,2.0682,2.45008,2.55318,0.24905,0.98772
2026-01-15 12:00:00,2.56973,0.00993,0.07315,0.04837,0.04637,0.00788,0.01067,0.01041,0.03023,0.17966,0.42105,1.49696,0.00957,1.57599,2.04128,0.00003,0.00775,0.00789,0,0.00965,0.00071,2.06639,0.64781,0.30926,0.35841,0.04953,2.28247,0.28394,0.02196,0.14381,0.36526,1.84201,0.21469,0.22078,0.00232,2.5496,0.06089,1.57599,0.28394,0.21469,0.22078,2.04128,2.05746,2.06639,2.44661,2.5496,0.24911,0.97488
2026-01-15 13:00:00,2.57452,0.00989,0.07295,0.0483,0.04619,0.00787,0.01064,0.01039,0.03015,0.18011,0.42182,1.4936,0.00955,1.57763,2.04037,0.00007,0.00774,0.00787,0,0.00961,0.00071,2.06463,0.64488,0.30889,0.36,0.04936,2.27808,0.28377,0.02202,0.14077,0.36543,1.83534,0.21463,0.2207,0.00231,2.54606,0.0607,1.57763,0.28377,0.21463,0.2207,2.04037,2.05597,2.06463,2.44319,2.54606,0.24911,0.95399
2026-01-15 14:00:00,2.5793,0.00985,0.07276,0.0482,0.046,0.00784,0.01061,0.01037,0.03008,0.18041,0.42237,1.49018,0.00953,1.57914,2.03947,0.00013,0.00772,0.00786,0,0.00956,0.00071,2.06292,0.64154,0.30851,0.36158,0.0492,2.27368,0.2836,0.02208,0.13773,0.36555,1.82861,0.21458,0.22063,0.0023,2.54258,0.06051,1.57914,0.2836,0.21458,0.22063,2.03947,2.05453,2.06292,2.43981,2.54258,0.24905,0.95399
2026-01-15 15:00:00,2.58409,0.00981,0.07257,0.04805,0.04581,0.00783,0.01059,0.01035,0.03002,0.18069,0.42287,1.48678,0.00951,1.58051,2.03858,0.00017,0.00771,0.00785,0,0.00952,0.00071,2.06126,0.63795,0.30814,0.36317,0.04904,2.26929,0.28343,0.02214,0.1347,0.3656,1.8218,0.21453,0.22057,0.0023,2.53915,0.06033,1.58051,0.28343,0.21453,0.22057,2.03858,2.05314,2.06126,2.43649,2.53915,0.2489,0.95399
2026-01-15 16:00:00,2.58888,0.00977,0.07237,0.04794,0.04562,0.00782,0.01057,0.01033,0.02996,0.18114,0.42352,1.48331,0.00949,1.58177,2.03768,0.00022,0.0077,0.00783,0,0.00948,0.00071,2.05965,0.63453,0.30777,0.36476,0.04888,2.2649,0.28326,0.0222,0.13166,0.36543,1.81474,0.21447,0.22049,0.0023,2.53576,0.06014,1.58177,0.28326,0.21447,0.22049,2.03768,2.05181,2.05965,2.43323,2.53576,0.24851,0.95399
2026-01-15 17:00:00,2.59366,0.00974,0.07216,0.04784,0.04543,0.00782,0.01055,0.01032,0.0299,0.18079,0.42343,1.47967,0.00947,1.58292,2.03677,0.00027,0.00768,0.00782,0,0.00943,0.00071,2.0581,0.63156,0.30739,0.36634,0.04872,2.2605,0.28309,0.02226,0.12862,0.36513,1.80756,0.21442,0.22042,0.00229,2.53243,0.05995,1.58292,0.28309,0.21442,0.22042,2.03677,2.05052,2.0581,2.43001,2.53243,0.248,0.95399
2026-01-15 18:00:00,2.59845,0.0097,0.07196,0.04776,0.04525,0.00781,0.01053,0.0103,0.02984,0.18114,0.42389,1.47589,0.00945,1.58397,2.03583,0.00031,0.00767,0.00781,0,0.00939,0.00071,2.05659,0.62891,0.30702,0.36793,0.04856,2.25611,0.28293,0.02232,0.12558,0.36494,1.80049,0.21437,0.22035,0.00227,2.52915,0.05976,1.58397,0.28293,0.21437,0.22035,2.03583,2.04928,2.05659,2.42685,2.52915,0.2476,0.95399
2026-01-15 19:00:00,2.59106,0.00967,0.07177,0.04769,0.04507,0.00781,0.0105,0.01029,0.02977,0.18145,0.42432,1.4774,0.00943,1.58494,2.03486,0.00037,0.00766,0.00779,0,0.00935,0.00071,2.05514,0.62646,0.30667,0.36876,0.04841,2.25573,0.28276,0.02221,0.12688,0.36481,1.79816,0.21432,0.22029,0.00226,2.52591,0.05958,1.58494,0.28276,0.21432,0.22029,2.03486,2.04808,2.05514,2.42373,2.52591,0.24729,0.95399
2026-01-15 20:00:00,2.58367,0.00963,0.07159,0.04759,0.04489,0.00779,0.01047,0.01027,0.0297,0.18093,0.42407,1.47868,0.00941,1.58582,2.03385,0.00041,0.00765,0.00778,0,0.00931,0.00071,2.05374,0.62417,0.30632,0.3696,0.04825,2.25535,0.2826,0.02211,0.12818,0.3648,1.79596,0.21427,0.22022,0.00226,2.52273,0.05939,1.58582,0.2826,0.21427,0.22022,2.03385,2.04691,2.05374,2.42067,2.52273,0.24711,0.95399
2026-01-15 21:00:00,2.57628,0.0096,0.07141,0.04745,0.0447,0.00778,0.01045,0.01025,0.02964,0.1811,0.42439,1.47985,0.00939,1.58662,2.03282,0.00046,0.00764,0.00777,0,0.00927,0.00071,2.05238,0.62205,0.30596,0.37043,0.0481,2.25497,0.28244,0.022,0.12948,0.36469,1.79368,0.21421,0.22015,0.00225,2.51959,0.05921,1.58662,0.28244,0.21421,0.22015,2.03282,2.04577,2.05238,2.41765,2.51959,0.24685,0.95399
2026-01-15 22:00:00,2.56888,0.00956,0.07122,0.04733,0.04451,0.00777,0.01043,0.01024,0.02958,0.18124,0.42475,1.48119,0.00937,1.58735,2.03174,0.00052,0.00762,0.00775,0,0.00923,0.00071,2.05108,0.62107,0.30561,0.37126,0.04794,2.25459,0.28228,0.02189,0.13077,0.36441,1.79124,0.21416,0.22007,0.00224,2.51651,0.05902,1.58735,0.28228,0.21416,0.22007,2.03174,2.04466,2.05108,2.41469,2.51651,0.24644,0.95399
2026-01-15 23:00:00,2.56149,0.00954,0.07102,0.04724,0.04432,0.00777,0.01041,0.01022,0.02951,0.18133,0.42506,1.48228,0.00935,1.58803,2.03063,0.00056,0.00761,0.00774,0,0.00919,0.00071,2.04981,0.62181,0.30526,0.3721,0.04779,2.25421,0.28212,0.02179,0.13207,0.36405,1.78875,0.21411,0.22001,0.00222,2.51347,0.05884,1.58803,0.28212,0.21411,0.22001,2.03063,2.04356,2.04981,2.41179,2.51347,0.24597,0.95399
2026-01-16 00:00:00,2.5541,0.00951,0.07082,0.04716,0.04414,0.00776,0.01038,0.01021,0.02943,0.18219,0.42593,1.48328,0.00933,1.58864,2.02949,0.00061,0.0076,0.00776,0,0.00915,0.00071,2.04858,0.62374,0.30491,0.37293,0.04763,2.25383,0.28196,0.02168,0.13337,0.36376,1.78636,0.21406,0.21994,0.0022,2.51048,0.05865,1.58864,0.28196,0.21406,0.21994,2.02949,2.04247,2.04858,2.40892,2.51048,0.2456,0.95399
2026-01-16 01:00:00,2.5536,0.00947,0.07064,0.0471,0.04396,0.00775,0.01035,0.01019,0.02935,0.18229,0.42626,1.47888,0.00931,1.5892,2.02831,0.00067,0.00759,0.00778,0,0.00911,0.00071,2.04739,0.62648,0.3058,0.37479,0.04748,2.25974,0.2818,0.02175,0.13604,0.36356,1.78714,0.21401,0.21987,0.00218,2.50754,0.05847,1.5892,0.2818,0.21401,0.21987,2.02831,2.04138,2.04739,2.40612,2.50754,0.24536,0.95399
2026-01-16 02:00:00,2.55309,0.00944,0.07046,0.04702,0.04379,0.00773,0.01033,0.01018,0.02928,0.18323,0.42742,1.47451,0.00929,1.58971,2.0271,0.00072,0.00758,0.00783,0,0.00906,0.00071,2.04622,0.6298,0.30668,0.37665,0.04733,2.26564,0.28164,0.02183,0.1387,0.36346,1.78806,0.21396,0.2198,0.00217,2.50464,0.05829,1.58971,0.28164,0.21396,0.2198,2.0271,2.0403,2.04622,2.40337,2.50464,0.24525,0.95399
2026-01-16 03:00:00,2.55259,0.00941,0.07029,0.04691,0.04361,0.00771,0.0103,0.01016,0.02922,0.18344,0.42818,1.47037,0.00928,1.59017,2.02587,0.00077,0.00757,0.00786,0,0.00902,0.00071,2.04507,0.63348,0.30757,0.37851,0.04718,2.27155,0.28149,0.0219,0.14137,0.36335,1.78898,0.21391,0.21974,0.00216,2.50181,0.05811,1.59017,0.28149,0.21391,0.21974,2.02587,2.03921,2.04507,2.40067,2.50181,0.24515,0.95399
2026-01-16 04:00:00,2.55209,0.00938,0.0701,0.04682,0.04342,0.00771,0.01028,0.01014,0.02915,0.18409,0.42949,1.46628,0.00926,1.59059,2.02461,0.00082,0.00755,0.00789,0,0.00898,0.00071,2.04394,0.63699,0.30845,0.38037,0.04703,2.27745,0.28132,0.02197,0.14403,0.36323,1.7899,0.21386,0.21967,0.00216,2.49902,0.05792,1.59059,0.28132,0.21386,0.21967,2.02461,2.03811,2.04394,2.39802,2.49902,0.24506,0.95399
2026-01-16 05:00:00,2.55158,0.00935,0.0699,0.04674,0.04324,0.0077,0.01027,0.01013,0.02908,0.18477,0.43097,1.4623,0.00924,1.59098,2.02333,0.00087,0.00754,0.00793,0,0.00893,0.00071,2.04283,0.64001,0.30933,0.38223,0.04688,2.28336,0.28117,0.02205,0.1467,0.36313,1.79088,0.21381,0.21961,0.00215,2.49627,0.05774,1.59098,0.28117,0.21381,0.21961,2.02333,2.037,2.04283,2.39542,2.49627,0.245,0.95399
2026-01-16 06:00:00,2.55108,0.00932,0.06971,0.04667,0.04307,0.0077,0.01025,0.01012,0.02901,0.18548,0.43258,1.45853,0.00922,1.59133,2.02203,0.00092,0.00753,0.00796,0,0.00889,0.00071,2.04172,0.6427,0.31022,0.38409,0.04673,2.28926,0.28101,0.02212,0.14936,0.36303,1.79184,0.21376,0.21954,0.00213,2.49358,0.05756,1.59133,0.28101,0.21376,0.21954,2.02203,2.03588,2.04172,2.39287,2.49358,0.24495,0.95399
2026-01-16 07:00:00,2.5584,0.00929,0.06953,0.0466,0.04291,0.00769,0.01022,0.0101,0.02894,0.18622,0.43421,1.4514,0.0092,1.59165,2.02072,0.00098,0.00752,0.00801,0,0.00885,0.00071,2.04061,0.64516,0.31051,0.3861,0.04659,2.29259,0.28086,0.02233,0.14856,0.36295,1.78896,0.21371,0.21947,0.00212,2.49094,0.05738,1.59165,0.28086,0.21371,0.21947,2.02072,2.03475,2.04061,2.39036,2.49094,0.2449,0.95399
2026-01-16 08:00:00,2.56572,0.00925,0.06936,0.04651,0.04274,0.00766,0.0102,0.01008,0.02886,0.18659,0.43594,1.44457,0.00919,1.59194,2.01939,0.00103,0.0075,0.00804,0,0.00881,0.00071,2.0395,0.64746,0.31081,0.38812,0.04644,2.29591,0.28071,0.02253,0.14776,0.3629,1.78609,0.21367,0.21941,0.00212,2.48834,0.0572,1.59194,0.28071,0.21367,0.21941,2.01939,2.0336,2.0395,2.38789,2.48834,0.24486,0.95399
2026-01-16 09:00:00,2.57304,0.00922,0.06919,0.04637,0.04257,0.00765,0.01019,0.01007,0.0288,0.18688,0.43748,1.43793,0.00917,1.59221,2.01805,0.00108,0.00749,0.00807,0,0.00878,0.00071,2.03839,0.64954,0.3111,0.39013,0.0463,2.29924,0.28056,0.02274,0.14696,0.36282,1.78318,0.21362,0.21935,0.00211,2.48579,0.05702,1.59221,0.28056,0.21362,0.21935,2.01805,2.03244,2.03839,2.38548,2.48579,0.24478,0.95399
2026-01-16 10:00:00,2.58035,0.00919,0.06901,0.04625,0.0424,0.00764,0.01017,0.01005,0.02874,0.18694,0.4387,1.43139,0.00915,1.59245,2.0167,0.00114,0.00748,0.00812,0,0.00874,0.00071,2.03727,0.65048,0.31139,0.39214,0.04615,2.30256,0.28041,0.02295,0.14616,0.36264,1.78015,0.21357,0.21928,0.00211,2.48328,0.05685,1.59245,0.28041,0.21357,0.21928,2.0167,2.03126,2.03727,2.38311,2.48328,0.24458,0.95399
2026-01-16 11:00:00,2.58767,0.00916,0.06882,0.04616,0.04222,0.00764,0.01015,0.01003,0.02868,0.18708,0.43988,1.4249,0.00913,1.59266,2.01535,0.00119,0.00746,0.00815,0,0.0087,0.00071,2.03614,0.64974,0.31169,0.39416,0.04601,2.30588,0.28026,0.02315,0.14536,0.36243,1.77707,0.21352,0.21922,0.0021,2.48082,0.05667,1.59266,0.28026,0.21352,0.21922,2.01535,2.03006,2.03614,2.38078,2.48082,0.24433,0.95399
2026-01-16 12:00:00,2.59499,0.00913,0.06864,0.04609,0.04206,0.00763,0.01013,0.01002,0.02862,0.1873,0.44094,1.4184,0.00911,1.59286,2.01399,0.00125,0.00745,0.0082,0,0.00866,0.00071,2.035,0.64784,0.31198,0.39617,0.04587,2.30921,0.28011,0.02336,0.14456,0.3623,1.77405,0.21347,0.21915,0.00209,2.47841,0.05649,1.59286,0.28011,0.21347,0.21915,2.01399,2.02885,2.035,2.37849,2.47841,0.24414,0.95409
