Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-01-17,0.512431079932876,0.409427987981741,0.604874273885682,0.561681158613936,0.446487483606381,0.668994465806582,NA,NA,NA,0.455535834992084,0.2949237887508,0.609020279334565,0.592916939181106,0.464423678424786,0.712039123127643,0.246729035536481,0.119750167310892,0.391517026160175,0.617377096305353,0.590847285507297,0.643248297904346,2.95718107914698e-06,2.60620759826132e-07,7.29827304815502e-06,0.133711347306357,0.11615410537273,0.150904009700691,0.125860169146174,0.109988249733669,0.141855504939796,0.123048430061037,0.103537516389574,0.143175108485066,5.96555797663544,5.51819741849512,6.41848662667275,5.494,5,6,NA,NA,NA,5.877,5,6,5.168,5,6,9.244,9,10
2024-01-18,0.532357903010489,0.442411908616116,0.611187284466587,0.581370042161298,0.480614144310661,0.674555807388743,NA,NA,NA,0.472702929156103,0.329477156460214,0.609207693159531,0.607639845327905,0.496301810855654,0.714746033446445,0.273455925271419,0.154380164990447,0.410497462660451,0.620324731745955,0.59469030054823,0.645299407169194,3.74128875125e-06,3.45931704312116e-07,9.14764251352685e-06,0.133387988735723,0.116367235423412,0.150143929171802,0.124311705346048,0.109005986660304,0.140082456141049,0.121971832883522,0.10322298164157,0.141098359398669,5.87042647323349,5.48855748594415,6.36896730975621,5.38,5,6,NA,NA,NA,5.831,5,6,5.126,5,6,9.164,9,10
2024-01-19,0.570108722101648,0.4999720568202,0.634301757487293,0.619031683462351,0.541753858829635,0.690805103882611,NA,NA,NA,0.504509058034827,0.380973016114908,0.622461875033142,0.638916905182055,0.545961018157219,0.725563956352036,0.320193384386363,0.207294974175529,0.44234633153354,0.625321999881562,0.601584742819256,0.648479863664229,4.61372163058704e-06,5.53850786608447e-07,1.12010900143384e-05,0.132825349958177,0.116131494886851,0.1491298175611,0.121615829389855,0.10654481220828,0.137053220159477,0.120232207048776,0.10261708518604,0.13896806057332,5.65059537930443,5.43766352404137,6.20222837393619,5.124,5,6,NA,NA,NA,5.721,5,6,5.044,5,5,8.923,8,9
2024-01-20,0.600370872126089,0.538758068427698,0.656419847907523,0.647134493530393,0.577544643316694,0.708485165481893,NA,NA,NA,0.529684079001759,0.421887877920477,0.627020622752631,0.659001785236894,0.57866394899478,0.733039846444343,0.371394086568569,0.263092752618203,0.480738771616748,0.63251543180799,0.610140062704372,0.655132911954196,5.95847717398771e-06,7.26057607230124e-07,1.40016608304011e-05,0.131990550146952,0.116338124473935,0.147094152744488,0.117608592106336,0.103259359183566,0.132493794795898,0.117879467461547,0.101679891781566,0.135668271265097,5.48144547959798,5.34202236858538,5.61911465195722,5.004,5,5,NA,NA,NA,5.457,5,6,5.001,5,5,8.549,8,9
2024-01-21,0.637639522472642,0.583459886711221,0.685125544908365,0.682398415036215,0.626512344611114,0.732945671235734,NA,NA,NA,0.562158008887038,0.471104098146528,0.640737753196801,0.687336730503144,0.619912744561926,0.751381594263581,0.427145856293554,0.321345548399092,0.528855793049817,0.640694298161423,0.618201827274565,0.663184924540172,7.77402165516568e-06,9.73348213551177e-07,1.80891901478378e-05,0.131010478713483,0.115349321825394,0.146307269959401,0.112886448391203,0.098039092836926,0.128780858681563,0.115401000712236,0.0996501757351584,0.131904040718869,5.37291969216411,5.30067920848657,5.48342432166577,5,5,5,NA,NA,NA,5.121,5,6,4.998,5,5,8.093,8,9
2024-01-22,0.677088482299888,0.635341649967236,0.716095038324657,0.720733299189263,0.676079712472123,0.762521391057651,NA,NA,NA,0.597979157461973,0.514934449998241,0.668734536661949,0.721489056943455,0.665097376483085,0.771942708456664,0.476921510996653,0.370236670700888,0.57777439096925,0.647423460830755,0.623253240298306,0.670961589090891,1.00229520398225e-05,1.90985298065567e-06,2.23255210083829e-05,0.130187664047704,0.113860687057803,0.145999015802016,0.10889618313663,0.0930355968256412,0.126252970746427,0.113482669032872,0.0972989408090918,0.130506005079845,5.30914970645679,5.22039854853971,5.38745089804363,4.991,5,5,NA,NA,NA,5.008,5,5,4.927,5,5,7.836,7,8
2024-01-23,0.697774958326284,0.658938139467858,0.73430064169336,0.740552128663138,0.698944203609029,0.780418529776258,NA,NA,NA,0.6179144837907,0.540791769091,0.682362354194523,0.739586455396982,0.687315938765586,0.786275050774303,0.50296201387122,0.397114575356923,0.601986535714193,0.651404112872679,0.625922520171989,0.676541408782001,1.39216476547905e-05,3.40855047777464e-06,2.84035481652968e-05,0.129695841943578,0.112682404340452,0.146294201956988,0.106490493396241,0.0899041761371311,0.124561675208469,0.112395630139847,0.0958867136029668,0.129453926015265,5.09563624464977,4.50515238722932,5.35506300975656,4.777,4,5,NA,NA,NA,4.999,5,5,4.624,4,5,7.495,7,8
2024-01-24,0.701965738381593,0.664784724992541,0.738157789780684,0.744713861262883,0.705141222411414,0.782195425361762,NA,NA,NA,0.623301372732183,0.549041399835938,0.684922905474485,0.743367476413158,0.693188843312023,0.788794179575807,0.5054912835876,0.401048998221005,0.603031492222435,0.652731846301031,0.626708884320569,0.678615988629646,1.94547488660582e-05,5.2229192149519e-06,3.82157368203045e-05,0.129519913297045,0.112337978930474,0.146580432347148,0.105625889348061,0.0886656445229008,0.123825655387902,0.112102896304998,0.0952611694999959,0.129433551611358,4.92573462100684,4.45171553454849,5.31582024351229,4.577,4,5,NA,NA,NA,4.993,5,5,4.456,4,5,7.317,7,8
2024-01-25,0.698228904432086,0.661805164970709,0.733333737987464,0.742390356455308,0.704702871467402,0.779186216832701,NA,NA,NA,0.621710773171731,0.551405456212263,0.682114817865735,0.741168374475742,0.691970984559541,0.785533302877951,0.490745588649134,0.391680572810212,0.586756393213494,0.651777338519267,0.626197851016637,0.677465245219345,2.76067376153611e-05,8.15844885220865e-06,5.28271076422859e-05,0.12960316960089,0.1124503875975,0.146297056879551,0.106051032547138,0.0890881629308468,0.124078894738123,0.11254085259509,0.0960487685390199,0.129619180074972,4.90968104495539,4.44932752792248,5.3041202197388,4.561,4,5,NA,NA,NA,4.993,5,5,4.444,4,5,7.268,7,8
2024-01-26,0.687954774517462,0.652685512049885,0.721368535513902,0.734678839158517,0.697103106143458,0.770279372577159,NA,NA,NA,0.614442031175883,0.547204955501253,0.673258350281968,0.733668164412364,0.687352057122964,0.778410302217068,0.462724304841285,0.36641556975551,0.555847166635027,0.648732872259838,0.624125367234081,0.673228437211399,3.98146476932925e-05,1.27472309832801e-05,7.51628014885778e-05,0.129925694701294,0.113165108368194,0.14615624875344,0.107666558650136,0.0912374417555023,0.125133787587131,0.11363505974104,0.0975800472561206,0.130641569986227,5.03822904112571,4.47287111351785,5.34539283139234,4.715,4,5,NA,NA,NA,4.996,5,5,4.558,4,5,7.382,7,8
2024-01-27,0.67243242864072,0.639807868610722,0.704195187025218,0.721844936995567,0.684956385421973,0.756815691790279,NA,NA,NA,0.602306162738125,0.537525315791199,0.658928847266009,0.720599912929417,0.673244762775962,0.766392781369778,0.430249538715469,0.341524010538231,0.519132923353349,0.644202711520944,0.620817592305946,0.667519931052724,5.85241394993691e-05,2.04607454349556e-05,0.000105398801721594,0.130435637857495,0.114173532244436,0.145928395002154,0.110197218080163,0.0944653293540803,0.126938793211912,0.115105908401899,0.0995132360305157,0.131605502919444,5.24325753055998,5.11870301308461,5.38729381012203,4.932,5,5,NA,NA,NA,5.006,5,5,4.762,4,5,7.709,7,8
2024-01-28,0.656199553893304,0.623836775906319,0.686928477788696,0.706735238193598,0.671013032339591,0.741640877349009,NA,NA,NA,0.588513018097032,0.528210372491934,0.642194959823089,0.704319471323647,0.655666734170322,0.752374494477261,0.408879816902166,0.321891558729842,0.496329887763519,0.63999896267113,0.617864971686903,0.662756123747059,8.71243001272116e-05,3.29064714767052e-05,0.00015431530796573,0.130942790723379,0.115512127698859,0.146213461562643,0.112686107800958,0.0975032568032133,0.128662028188125,0.116285014504406,0.100308662408308,0.132684432363257,5.34943857075445,5.27781801182062,5.43468586393452,4.994,5,5,NA,NA,NA,5.022,5,5,4.951,5,5,8.051,8,8
2024-01-29,0.648274412793029,0.617713137587857,0.67946406931618,0.697123947405839,0.662609389221465,0.731242089053057,NA,NA,NA,0.580135908570074,0.522461925996114,0.634262230083368,0.69276404407814,0.643410580472697,0.740243995351132,0.414684877578633,0.330655323907497,0.497675476011119,0.638765081703797,0.616104519106048,0.661730029296494,0.000134321626893782,5.30253715700225e-05,0.000240516694104127,0.131137003053616,0.115837575419839,0.146273321050781,0.113616767163263,0.0987147666547878,0.129238631807569,0.11634682645243,0.100577102471556,0.132800976577017,5.37977492803516,5.30305359601636,5.49061948528021,4.998,5,5,NA,NA,NA,5.033,5,5,4.99,5,5,8.235,8,9
2024-01-30,0.656015174734767,0.624387676124351,0.687169098250861,0.700575707550632,0.665559845600236,0.734270984726968,NA,NA,NA,0.583811653398166,0.526349773268248,0.637216957208108,0.694801787349911,0.647297252302895,0.740493500374262,0.45238169549639,0.368569756956291,0.537233838045307,0.642202635921206,0.619448140242061,0.664839577171275,0.000221313529782493,9.00725930939588e-05,0.000393870149917203,0.130785664324254,0.114723610498224,0.145941742011695,0.111881557818241,0.0968594042833112,0.128207146171565,0.114908828406517,0.0990536048726173,0.131466460031734,5.35652195906253,5.29682126128095,5.43247895908073,4.998,5,5,NA,NA,NA,5.026,5,5,4.989,5,5,8.077,8,8
2024-01-31,0.678162556107776,0.643828537371774,0.712213208166863,0.717222673792079,0.680597436264531,0.754372833408143,NA,NA,NA,0.6004703594433,0.537074943942142,0.658095762767699,0.711660174031358,0.664982144166006,0.756290064417855,0.510936492440065,0.420913204353879,0.59826342801147,0.649266969503431,0.624604185059283,0.673118908898204,0.000391016706012101,0.000166312120225577,0.000676098244465241,0.129977432435616,0.113454177071462,0.146276856220813,0.107930364693254,0.0918250354733464,0.125441343782034,0.112434216661686,0.0960312838871661,0.129444303771615,5.31474862912434,5.2248614804511,5.38760448567343,4.992,5,5,NA,NA,NA,5.008,5,5,4.928,5,5,7.876,7,8
2024-02-01,0.705897201139784,0.666955504199951,0.743751835769452,0.739324020918304,0.697120441684365,0.778101575647012,0.655736939526974,0.530233805315989,0.770753965601409,0.624248447797418,0.552857909840779,0.68713832165783,0.735092527355145,0.684859307998361,0.781689684430391,0.574731175093595,0.473340714185054,0.667908729921632,0.657364904536417,0.629478911399191,0.684046193124181,0.000760682333202528,0.000379616055304913,0.0012163416630992,0.129002448519237,0.111072443113393,0.146950302512687,0.103203866452991,0.0855041544474569,0.121962770312475,0.109668098158152,0.0918476597429817,0.127788819605625,5.00314172432675,4.46609366851339,5.33792693682473,4.669,4,5,13.044,10,16,4.997,5,5,4.564,4,5,7.367,7,8
2024-02-02,0.734462678380363,0.692467220477823,0.775609650561109,0.762726869163132,0.71682369179232,0.805025484605426,0.66125939490899,0.537091530500895,0.775681924034664,0.65108169670011,0.569854402375965,0.720931397525069,0.759861552730083,0.709188599002577,0.80835700713395,0.636512587458136,0.529111402683299,0.734848883836898,0.66468457670889,0.632817217108503,0.694453567662679,0.00174766401372256,0.00101178446351363,0.00254031991690476,0.128007490778839,0.10747084138638,0.148873052486226,0.0986128116377729,0.0788090295532764,0.119570182733714,0.106947456860776,0.0881390243665039,0.126895117152151,4.49365872741513,4.38462306974855,4.57588496079936,4.039,4,4,13.092,10,16,4.926,5,5,4.092,4,4,7.028,7,7
2024-02-03,0.754667963708732,0.709761384058109,0.797847085221991,0.77863123001012,0.732920506477901,0.822425068394501,0.664030157483287,0.538875949758583,0.778812987439511,0.672118552095935,0.584562957467093,0.747119632303227,0.776623080374473,0.726197431403554,0.82586666742057,0.685530333875605,0.574774927628606,0.785222140861419,0.66971883738864,0.63506020599793,0.702766517798757,0.00467256748878392,0.00271735575256181,0.00673344518378249,0.126895261966141,0.104173294215766,0.150240768747052,0.0943995829963725,0.0728453370566702,0.117412388399203,0.104313750160063,0.0842979952897308,0.125994407969042,4.41513294405059,4.28889871110138,4.52906120599622,4,4,4,13.185,11,16,4.611,4,5,4.011,4,4,6.814,6,7
2024-02-04,0.767579002936614,0.720503585604536,0.812716743113838,0.789539809548153,0.74197678899077,0.835336092751906,0.665671981284652,0.540021700034518,0.781003870908414,0.6879991968547,0.596730489342168,0.763481132228402,0.787883920873411,0.735123907806902,0.837660626212225,0.719788249055666,0.605376727179503,0.820465457912023,0.667067752971629,0.629669182041422,0.702951241978012,0.0167469504548039,0.0094167332994583,0.0248730448619872,0.124792295714675,0.0998723027516386,0.150724507322916,0.0901604094062249,0.0673491407106743,0.114328935172952,0.101232591452667,0.0804790035712885,0.124347690652616,4.44305899791358,4.29634359853246,4.60232552784471,4,4,4,13.243,11,16,4.317,4,5,3.999,4,4,6.464,6,7
2024-02-05,0.763986934717235,0.715292340378883,0.811973525731502,0.794929255836158,0.74271433548913,0.843358444006449,0.671649478938207,0.54975350078571,0.782507418633772,0.696807603559874,0.602567988297536,0.776376055369837,0.793405714562269,0.738769362175575,0.845278023937999,0.736557985686882,0.618892139108448,0.837507285248618,0.600915371213948,0.555132821297145,0.646851961502632,0.118829243637814,0.0785735815510236,0.165785452865901,0.111519711561513,0.0874285001722306,0.137179672438201,0.0790207832673819,0.0582463500259823,0.102038494900319,0.0897148903193434,0.0697233230861561,0.111607658882109,5.32027869750489,4.84804838713173,5.89224909725996,3.999,4,4,13.246,11,16,4.181,4,5,3.993,4,4,6.263,6,7
2024-02-06,0.724704119426424,0.650295324168972,0.794451948561916,0.796364133876757,0.738557316788461,0.848552061009872,0.68241225266141,0.571593904536285,0.783403571233451,0.699016203570146,0.6010108784462,0.780895116868733,0.795178493980558,0.737214810442586,0.849721575526521,0.738138623261554,0.617519246733548,0.843588092914014,0.303518473657967,0.25299877444971,0.350564704471478,0.555711020832266,0.488758263844537,0.625586703780508,0.0561735477165226,0.0416410426474128,0.0714557774406788,0.0395459524009495,0.0267259128138377,0.0532424076584619,0.0450510053922951,0.0327498522909265,0.0576314873995273,9.19395558372001,7.76960743954424,10.7084026433433,3.981,4,4,13.167,11,16,4.138,4,5,3.975,4,4,6.203,6,7
2024-02-07,0.71399453925792,0.631786731255113,0.790583082483022,0.796428937330258,0.732556779098155,0.851973963420837,0.685349931810482,0.575568560706491,0.783163285922529,0.697585650103592,0.592066923293428,0.785803120258474,0.795791683281543,0.732076045628748,0.853419822146254,0.730546890519811,0.604406228809148,0.841710223061683,0.214676793185141,0.16503596381182,0.265454227973502,0.685516759737831,0.613030276700211,0.756770399277257,0.039779447972788,0.0280841239116396,0.0525999425664875,0.0280772701228328,0.0183489580711996,0.0394207727301028,0.0319497289814068,0.0222036622240331,0.0422667344645894,10.3220782669279,8.72132732718616,12.0873691010676,3.961,4,4,13.125,11,15,4.126,4,5,3.957,4,4,6.207,6,7
2024-02-08,0.712223125915946,0.62820941492072,0.790607514197645,0.795609323303455,0.729787632896185,0.853969083904309,0.686104936847443,0.574511581981341,0.7825990748878,0.694093655819762,0.583287313619635,0.785987962328658,0.795524924599537,0.728685715942846,0.856210062546507,0.717006999496605,0.579605796695813,0.835696257840357,0.202797407282642,0.153935184032189,0.252840448215196,0.702203110440568,0.629704922412963,0.774545784759487,0.0377100556818972,0.0262045788116805,0.0500544179671092,0.0268473169602011,0.0174306277468025,0.0376231221047733,0.0304421096346918,0.0210043937295592,0.0405639757730799,10.435986971238,8.85835971566591,12.1453660752412,3.952,4,4,13.075,11,15,4.133,4,5,3.948,4,4,6.244,6,7
2024-02-09,0.720735928711801,0.642745285857877,0.790520275465839,0.79256407422138,0.7255136060071,0.852188018615417,0.682187360675188,0.56619346147054,0.782173526377535,0.688019772907205,0.575372632090871,0.782748646099595,0.79287036286238,0.72640659917021,0.854466930767781,0.697376017100637,0.555997593740775,0.823338461895692,0.301822380235788,0.251855779119005,0.347495204997679,0.555317561434523,0.487592388252121,0.624833517061375,0.0563944767585859,0.0425507833234758,0.0713513627443991,0.0406102833210237,0.0284166811020504,0.0541723281718112,0.0458552982500796,0.0344072533328598,0.05814136845009,9.11673839344997,7.87409997565034,10.4624624338265,3.972,4,4,13.022,11,15,4.169,4,5,3.963,4,4,6.322,6,7
2024-02-10,0.7333119112658,0.668990487503683,0.793554066363261,0.788374312940641,0.723013390186008,0.845675870459744,0.678031760159802,0.559475289323937,0.781536724449787,0.680674255630352,0.570717727248277,0.774698235599528,0.788912030087747,0.72227582901867,0.849126877391502,0.673380441372472,0.532307094883375,0.801757432662984,0.442557304204459,0.394887567704354,0.490984701452364,0.345086129772946,0.282432973218674,0.410037932816252,0.0832346595689901,0.0653309543444029,0.101892880774252,0.0608416351035,0.0448457195359538,0.078418833385388,0.068280271350105,0.0534742116863506,0.0832534544933759,7.26898251685878,6.41953549894469,8.12449687337805,3.994,4,4,12.936,11,15,4.253,4,5,3.984,4,4,6.47,6,7
2024-02-11,0.745894297784692,0.691045309288155,0.797392714919851,0.782674808989768,0.722025261802127,0.837204051288419,0.672767315397662,0.54520219196171,0.780222340835181,0.6718319844679,0.565043519914735,0.764134336870088,0.783319029987651,0.719975749279347,0.841481516881847,0.646598331582369,0.511456273715244,0.776166900111868,0.603786227867507,0.562624799568466,0.646622535036292,0.101699573270041,0.0588411433699119,0.150788982321539,0.11449505521898,0.0933448235633852,0.137062831785995,0.0851871671310276,0.0655528162170944,0.106147253828668,0.0948319765124443,0.0765787282803947,0.113387732973455,5.197821571671,4.77906145623301,5.67328734129537,3.999,4,4,12.812,11,15,4.39,4,5,4.002,4,4,6.725,6,7
2024-02-12,0.746316494239138,0.692947815431664,0.79700256792165,0.777258596195328,0.720083016883961,0.829698924680566,NA,NA,NA,0.663428538315273,0.560015189979636,0.752588916299265,0.777883626506901,0.717691129323746,0.833288397864819,0.623617714718316,0.492041190638912,0.751575441183171,0.668272331227349,0.635430629575657,0.69884687306795,0.000181961936892003,6.72092839854814e-05,0.000330787996388535,0.127828087607662,0.106322482045463,0.149777116439717,0.0968983455528191,0.0760352963965928,0.118916082535866,0.106819273675278,0.0874814896601687,0.127377589929881,4.38662457485883,4.26913455693885,4.49827359563713,4,4,4,NA,NA,NA,4.557,4,5,4.012,4,4,6.924,7,7
